Kmeans ID,Depth,Construction(us)
2107,5,117
2108,5,150
2109,4,1033
2110,5,339
2111,5,142
2112,5,263
2113,4,309
2114,4,231
2115,4,978
2116,5,183
2117,5,165
2118,5,152
2119,5,165
2120,5,123
2121,4,334
2122,4,684
2123,5,126
2124,5,145
2125,5,113
2126,3,8162
2127,4,1887
2128,5,245
2129,5,234
2130,5,223
2131,5,249
2132,5,197
2133,5,111
2134,5,440
2135,5,246
2136,4,798
2137,5,170
2138,5,155
2139,5,120
2140,5,129
2141,5,111
2142,4,1068
2143,5,153
2144,5,214
2145,5,166
2146,5,147
2147,5,208
2148,4,835
2149,5,139
2150,5,165
2151,5,135
2152,5,206
2153,5,139
2154,4,2071
2155,5,235
2156,5,383
2157,5,512
2158,6,147
2159,6,108
2160,5,582
2161,6,156
2162,5,169
2163,4,672
2164,5,135
2165,5,127
2166,5,138
2167,4,548
2168,5,166
2169,5,166
2170,4,237
2171,3,6616
2172,4,1129
2173,5,273
2174,5,167
2175,5,143
2176,5,169
2177,5,141
2178,4,747
2179,5,241
2180,5,144
2181,4,1203
2182,5,332
2183,5,210
2184,5,268
2185,5,127
2186,5,170
2187,4,1386
2188,5,111
2189,5,428
2190,6,117
2191,5,124
2192,5,332
2193,5,143
2194,5,173
2195,4,700
2196,5,185
2197,5,116
2198,5,117
2199,4,419
2200,4,192
2201,4,869
2202,5,172
2203,5,122
2204,5,306
2205,5,108
2206,3,2248
2207,4,277
2208,4,326
2209,4,527
2210,5,128
2211,4,151
2212,4,249
2213,4,222
2214,4,199
2215,4,341
2216,3,1411
2217,4,261
2218,4,259
2219,4,244
2220,4,269
2221,4,163
2222,3,6115
2223,4,652
2224,5,163
2225,5,138
2226,4,560
2227,5,126
2228,4,555
2229,5,128
2230,4,1293
2231,5,372
2232,5,238
2233,5,184
2234,5,272
2235,5,176
2236,4,920
2237,5,122
2238,5,210
2239,5,249
2240,5,112
2241,4,456
2242,5,121
2243,4,880
2244,5,179
2245,5,157
2246,5,152
2247,5,110
2248,4,705
2249,5,151
2250,5,198
2251,5,150
2252,3,777
2253,4,165
2254,4,149
2255,4,147
2256,3,4058
2257,4,791
2258,5,126
2259,5,111
2260,5,117
2261,5,213
2262,4,256
2263,4,433
2264,4,801
2265,5,193
2266,5,173
2267,5,135
2268,5,127
2269,4,814
2270,5,219
2271,5,155
2272,5,180
2273,4,160
2274,4,173
2275,4,629
2276,5,187
2277,2,18059
2278,3,2221
2279,4,200
2280,4,531
2281,5,126
2282,4,556
2283,5,126
2284,5,128
2285,4,142
2286,4,250
2287,4,197
2288,4,248
2289,3,3782
2290,4,277
2291,4,594
2292,5,124
2293,4,350
2294,4,667
2295,5,150
2296,5,119
2297,5,112
2298,4,627
2299,5,119
2300,5,138
2301,5,138
2302,4,360
2303,4,622
2304,5,156
2305,5,178
2306,4,319
2307,3,1930
2308,4,383
2309,5,109
2310,4,144
2311,4,333
2312,4,272
2313,4,134
2314,4,256
2315,4,348
2316,5,170
2317,3,2902
2318,4,475
2319,4,213
2320,4,283
2321,4,493
2322,5,125
2323,4,350
2324,4,399
2325,4,604
2326,5,118
2327,5,143
2328,3,1383
2329,4,301
2330,4,159
2331,4,375
2332,4,156
2333,4,112
2334,4,125
2335,3,1897
2336,4,165
2337,4,204
2338,4,362
2339,4,326
2340,4,118
2341,4,356
2342,4,293
2343,3,1692
2344,4,248
2345,4,216
2346,4,240
2347,4,183
2348,4,237
2349,4,180
2350,4,211
2351,4,211
2352,3,2178
2353,4,469
2354,5,135
2355,4,301
2356,4,286
2357,4,500
2358,5,127
2359,4,124
2360,4,118
2361,4,149
2362,4,263
2363,1,62690
2364,2,3281
2365,3,327
2366,3,507
2367,4,111
2368,4,107
2369,3,829
2370,4,148
2371,4,122
2372,4,126
2373,4,134
2374,3,258
2375,3,416
2376,3,764
2377,4,131
2378,4,131
2379,4,113
2380,3,122
2381,2,5475
2382,3,1761
2383,4,207
2384,4,296
2385,4,362
2386,4,248
2387,4,205
2388,4,187
2389,4,202
2390,3,308
2391,3,876
2392,4,204
2393,4,197
2394,4,111
2395,4,127
2396,3,278
2397,3,561
2398,4,156
2399,4,164
2400,3,278
2401,3,501
2402,4,140
2403,4,137
2404,3,988
2405,4,204
2406,4,150
2407,4,135
2408,4,159
2409,4,223
2410,4,107
2411,2,18238
2412,3,3765
2413,4,568
2414,5,113
2415,4,323
2416,4,613
2417,5,126
2418,5,141
2419,5,127
2420,4,492
2421,5,109
2422,4,737
2423,5,145
2424,5,131
2425,5,108
2426,5,113
2427,5,115
2428,4,191
2429,4,291
2430,4,606
2431,5,115
2432,5,155
2433,3,4257
2434,4,956
2435,5,144
2436,5,155
2437,5,237
2438,5,159
2439,4,706
2440,5,109
2441,5,179
2442,5,132
2443,4,188
2444,4,560
2445,5,119
2446,4,571
2447,5,146
2448,5,126
2449,5,163
2450,4,687
2451,5,148
2452,5,117
2453,5,129
2454,5,123
2455,4,332
2456,4,250
2457,3,860
2458,4,146
2459,4,160
2460,4,134
2461,4,147
2462,3,955
2463,4,160
2464,4,168
2465,4,163
2466,4,170
2467,3,779
2468,4,139
2469,4,166
2470,4,152
2471,3,2652
2472,4,178
2473,4,356
2474,4,395
2475,5,122
2476,4,190
2477,4,557
2478,5,169
2479,5,176
2480,4,468
2481,4,284
2482,3,3256
2483,4,456
2484,4,653
2485,5,129
2486,5,109
2487,5,123
2488,4,322
2489,4,302
2490,4,647
2491,5,184
2492,5,122
2493,4,348
2494,4,348
2495,4,224
2496,3,2005
2497,4,523
2498,5,116
2499,4,112
2500,4,250
2501,4,137
2502,4,185
2503,4,209
2504,4,402
2505,4,168
2506,2,7426
2507,3,986
2508,4,219
2509,4,222
2510,4,147
2511,4,135
2512,4,106
2513,3,867
2514,4,156
2515,4,142
2516,4,124
2517,4,139
2518,4,161
2519,3,1245
2520,4,125
2521,4,250
2522,4,176
2523,4,284
2524,4,187
2525,4,107
2526,3,1240
2527,4,116
2528,4,241
2529,4,152
2530,4,261
2531,4,326
2532,3,492
2533,4,139
2534,3,888
2535,4,172
2536,4,150
2537,4,143
2538,4,113
2539,4,122
2540,3,750
2541,4,163
2542,4,116
2543,4,210
2544,3,1007
2545,4,138
2546,4,171
2547,4,196
2548,4,129
2549,4,117
2550,2,4360
2551,3,669
2552,4,234
2553,4,152
2554,3,839
2555,4,151
2556,4,139
2557,4,108
2558,4,206
2559,4,147
2560,3,401
2561,3,425
2562,4,117
2563,3,709
2564,4,114
2565,4,144
2566,4,127
2567,3,887
2568,4,135
2569,4,156
2570,4,114
2571,4,131
2572,4,165
2573,3,303
2574,3,185
2575,2,10907
2576,3,1677
2577,4,336
2578,4,151
2579,4,138
2580,4,158
2581,4,348
2582,4,203
2583,4,270
2584,3,2815
2585,4,507
2586,5,179
2587,5,149
2588,4,423
2589,5,109
2590,4,293
2591,4,400
2592,4,133
2593,4,492
2594,4,290
2595,4,250
2596,3,1560
2597,4,180
2598,4,257
2599,4,186
2600,4,202
2601,4,193
2602,4,222
2603,4,230
2604,3,688
2605,4,135
2606,3,934
2607,4,256
2608,4,182
2609,4,142
2610,4,159
2611,3,1307
2612,4,304
2613,4,238
2614,4,367
2615,4,107
2616,3,1186
2617,4,490
2618,5,157
2619,4,308
2620,4,144
2621,4,117
2622,3,845
2623,4,186
2624,4,157
2625,4,147
2626,2,2744
2627,3,726
2628,4,119
2629,4,175
2630,3,125
2631,3,125
2632,3,244
2633,3,492
2634,4,151
2635,3,557
2636,4,108
2637,3,373
2638,3,152
2639,2,9540
2640,3,1880
2641,4,439
2642,5,221
2643,4,293
2644,4,254
2645,4,169
2646,4,107
2647,4,235
2648,4,312
2649,4,111
2650,3,385
2651,3,758
2652,4,141
2653,4,140
2654,4,116
2655,4,147
2656,3,263
2657,3,552
2658,4,139
2659,3,2033
2660,4,255
2661,4,507
2662,4,180
2663,4,257
2664,4,140
2665,4,232
2666,4,391
2667,3,3246
2668,4,856
2669,5,195
2670,5,182
2671,5,114
2672,4,714
2673,5,142
2674,5,167
2675,5,124
2676,5,139
2677,4,186
2678,4,263
2679,4,576
2680,5,122
2681,4,476
2682,4,159
2683,3,505
2684,1,44056
2685,2,8980
2686,3,1783
2687,4,312
2688,4,258
2689,4,236
2690,4,152
2691,4,401
2692,4,121
2693,4,264
2694,3,1598
2695,4,332
2696,4,229
2697,4,380
2698,4,195
2699,4,135
2700,4,239
2701,3,1138
2702,4,245
2703,4,192
2704,4,197
2705,4,166
2706,3,1310
2707,4,361
2708,4,228
2709,4,165
2710,4,214
2711,3,578
2712,4,111
2713,4,137
2714,4,141
2715,3,564
2716,4,107
2717,3,1111
2718,4,162
2719,4,165
2720,4,214
2721,4,151
2722,4,167
2723,3,984
2724,4,224
2725,4,290
2726,4,198
2727,2,7260
2728,3,1134
2729,4,141
2730,4,177
2731,4,263
2732,4,137
2733,4,182
2734,4,135
2735,3,1413
2736,4,217
2737,4,237
2738,4,299
2739,4,169
2740,4,136
2741,4,248
2742,3,796
2743,4,236
2744,4,156
2745,3,478
2746,4,117
2747,3,1092
2748,4,115
2749,4,180
2750,4,114
2751,4,145
2752,4,177
2753,4,212
2754,3,650
2755,4,227
2756,4,118
2757,4,127
2758,3,952
2759,4,271
2760,4,196
2761,4,227
2762,3,834
2763,4,124
2764,4,245
2765,4,170
2766,2,5538
2767,3,973
2768,4,220
2769,4,149
2770,4,132
2771,4,178
2772,4,114
2773,3,633
2774,4,154
2775,4,122
2776,3,796
2777,4,141
2778,4,197
2779,4,124
2780,4,116
2781,3,414
2782,3,922
2783,4,190
2784,4,175
2785,4,154
2786,4,111
2787,4,114
2788,3,664
2789,4,112
2790,4,112
2791,4,116
2792,4,136
2793,3,547
2794,3,699
2795,4,108
2796,4,178
2797,4,142
2798,2,4739
2799,3,843
2800,4,159
2801,4,220
2802,4,152
2803,4,123
2804,4,160
2805,3,502
2806,4,159
2807,3,860
2808,4,169
2809,4,124
2810,4,114
2811,4,139
2812,4,140
2813,3,618
2814,4,112
2815,4,138
2816,3,300
2817,3,573
2818,4,109
2819,4,136
2820,3,668
2821,4,142
2822,3,408
2823,2,4568
2824,3,753
2825,4,171
2826,3,928
2827,4,243
2828,4,139
2829,4,116
2830,4,184
2831,4,120
2832,3,214
2833,3,788
2834,4,183
2835,4,124
2836,4,126
2837,4,142
2838,3,311
2839,3,303
2840,3,670
2841,4,164
2842,4,164
2843,3,653
2844,4,119
2845,4,148
2846,2,4376
2847,3,470
2848,4,133
2849,3,1026
2850,4,201
2851,4,241
2852,4,153
2853,4,181
2854,4,134
2855,3,485
2856,4,141
2857,4,112
2858,4,108
2859,3,309
2860,3,467
2861,3,579
2862,4,108
2863,4,108
2864,3,725
2865,4,148
2866,4,147
2867,4,166
2868,3,391
2869,2,3339
2870,3,428
2871,3,721
2872,4,136
2873,4,114
2874,4,118
2875,4,113
2876,3,528
2877,4,110
2878,3,135
2879,3,759
2880,4,141
2881,4,121
2882,4,147
2883,3,463
2884,3,272
2885,2,5409
2886,3,1378
2887,4,182
2888,4,231
2889,4,108
2890,4,125
2891,4,255
2892,4,195
2893,4,296
2894,3,842
2895,4,131
2896,4,131
2897,4,153
2898,4,109
2899,4,125
2900,4,110
2901,3,1029
2902,4,123
2903,4,199
2904,4,111
2905,4,123
2906,4,124
2907,4,160
2908,4,118
2909,3,744
2910,4,169
2911,4,180
2912,4,117
2913,3,292
2914,3,385
2915,3,545
2916,4,128
2917,3,268
2918,4,107
2919,1,211719
2920,2,24507
2921,3,4264
2922,4,753
2923,5,143
2924,5,152
2925,5,189
2926,4,199
2927,4,333
2928,4,594
2929,4,768
2930,5,121
2931,5,126
2932,5,142
2933,5,123
2934,5,123
2935,4,635
2936,5,110
2937,5,117
2938,5,109
2939,4,612
2940,5,144
2941,5,129
2942,5,115
2943,4,396
2944,3,4080
2945,4,662
2946,5,118
2947,5,141
2948,5,151
2949,5,130
2950,4,619
2951,5,150
2952,5,116
2953,4,446
2954,4,523
2955,5,111
2956,4,843
2957,5,318
2958,5,164
2959,5,143
2960,5,108
2961,4,237
2962,4,507
2963,5,116
2964,4,239
2965,3,1605
2966,4,364
2967,4,233
2968,4,111
2969,4,409
2970,5,121
2971,4,154
2972,4,199
2973,4,114
2974,3,3177
2975,4,763
2976,5,241
2977,5,137
2978,5,139
2979,5,113
2980,4,595
2981,5,110
2982,5,130
2983,5,109
2984,4,330
2985,4,497
2986,5,112
2987,5,133
2988,4,341
2989,4,363
2990,4,259
2991,3,1259
2992,4,350
2993,4,125
2994,4,172
2995,4,147
2996,4,215
2997,4,151
2998,3,4591
2999,4,857
3000,5,117
3001,5,194
3002,5,197
3003,4,719
3004,5,149
3005,5,147
3006,4,292
3007,4,483
3008,5,111
3009,4,364
3010,5,116
3011,4,398
3012,4,378
3013,4,962
3014,5,219
3015,5,172
3016,5,271
3017,3,4544
3018,4,710
3019,5,114
3020,5,162
3021,5,134
3022,5,122
3023,4,672
3024,5,151
3025,5,222
3026,4,1147
3027,5,234
3028,5,206
3029,5,266
3030,5,152
3031,5,125
3032,4,228
3033,4,273
3034,4,617
3035,5,112
3036,5,146
3037,5,210
3038,4,210
3039,4,695
3040,5,118
3041,5,115
3042,3,1125
3043,4,481
3044,4,167
3045,4,114
3046,4,130
3047,2,30960
3048,3,8545
3049,4,365
3050,4,2011
3051,5,340
3052,5,435
3053,6,130
3054,5,250
3055,5,269
3056,5,209
3057,5,228
3058,5,269
3059,4,621
3060,5,134
3061,5,171
3062,4,898
3063,5,203
3064,5,156
3065,5,149
3066,5,126
3067,5,176
3068,4,550
3069,5,211
3070,5,117
3071,5,122
3072,4,1246
3073,5,125
3074,5,150
3075,5,228
3076,5,286
3077,5,321
3078,4,1765
3079,5,146
3080,5,486
3081,6,108
3082,5,139
3083,5,300
3084,6,116
3085,5,232
3086,5,149
3087,5,171
3088,5,191
3089,4,968
3090,5,260
3091,5,224
3092,5,143
3093,3,4221
3094,4,757
3095,5,227
3096,5,220
3097,4,563
3098,5,163
3099,4,570
3100,5,116
3101,4,473
3102,5,143
3103,4,468
3104,5,112
3105,4,508
3106,5,145
3107,5,126
3108,4,657
3109,5,202
3110,5,192
3111,5,135
3112,4,200
3113,3,7397
3114,4,1010
3115,5,277
3116,5,118
3117,5,281
3118,5,178
3119,4,1452
3120,5,282
3121,5,517
3122,6,142
3123,6,107
3124,5,316
3125,6,134
3126,5,199
3127,4,343
3128,4,964
3129,5,251
3130,5,215
3131,5,212
3132,4,809
3133,5,172
3134,5,116
3135,5,164
3136,4,1254
3137,5,207
3138,5,194
3139,5,254
3140,5,131
3141,5,132
3142,5,186
3143,5,125
3144,4,792
3145,5,142
3146,5,174
3147,5,115
3148,5,125
3149,4,694
3150,5,109
3151,5,214
3152,3,2850
3153,4,410
3154,5,133
3155,4,255
3156,4,231
3157,4,182
3158,4,726
3159,5,136
3160,5,118
3161,5,152
3162,4,535
3163,5,108
3164,4,342
3165,4,163
3166,3,842
3167,4,197
3168,4,110
3169,4,151
3170,4,124
3171,3,2879
3172,4,430
3173,4,686
3174,5,143
3175,5,115
3176,5,111
3177,5,126
3178,4,287
3179,4,186
3180,4,253
3181,4,220
3182,4,468
3183,5,123
3184,4,348
3185,5,133
3186,3,3813
3187,4,322
3188,4,959
3189,5,229
3190,5,163
3191,5,108
3192,5,149
3193,5,118
3194,4,360
3195,4,159
3196,4,435
3197,4,293
3198,4,186
3199,4,1071
3200,5,257
3201,5,122
3202,5,207
3203,5,158
3204,5,118
3205,3,728
3206,4,119
3207,4,122
3208,4,122
3209,2,18602
3210,3,2109
3211,4,473
3212,5,109
3213,4,195
3214,4,121
3215,4,492
3216,5,126
3217,4,253
3218,4,246
3219,4,248
3220,4,131
3221,3,4346
3222,4,828
3223,5,173
3224,5,175
3225,5,131
3226,4,447
3227,4,714
3228,5,142
3229,5,123
3230,4,662
3231,5,126
3232,5,125
3233,4,360
3234,4,313
3235,4,313
3236,4,734
3237,5,151
3238,5,154
3239,5,136
3240,3,1288
3241,4,183
3242,4,183
3243,4,178
3244,4,223
3245,4,211
3246,4,164
3247,3,2535
3248,4,213
3249,4,360
3250,5,142
3251,4,339
3252,5,111
3253,4,320
3254,4,387
3255,4,356
3256,4,166
3257,4,405
3258,3,2040
3259,4,115
3260,4,558
3261,5,123
3262,4,425
3263,4,153
3264,4,143
3265,4,180
3266,4,210
3267,4,137
3268,3,1827
3269,4,375
3270,4,158
3271,4,377
3272,4,222
3273,4,149
3274,4,283
3275,4,209
3276,3,1662
3277,4,265
3278,4,294
3279,4,173
3280,4,209
3281,4,120
3282,4,213
3283,4,167
3284,4,271
3285,3,2895
3286,4,502
3287,5,111
3288,5,110
3289,4,567
3290,5,118
3291,4,229
3292,4,430
3293,4,341
3294,4,415
3295,4,260
3296,4,178
3297,2,50457
3298,3,12255
3299,4,2525
3300,5,649
3301,6,117
3302,6,155
3303,6,124
3304,5,684
3305,6,158
3306,6,123
3307,5,316
3308,5,241
3309,5,317
3310,5,157
3311,5,250
3312,4,3203
3313,5,453
3314,6,109
3315,5,372
3316,5,219
3317,5,377
3318,5,430
3319,6,115
3320,5,621
3321,6,110
3322,6,120
3323,6,108
3324,5,284
3325,5,546
3326,6,108
3327,6,115
3328,4,2618
3329,5,642
3330,6,137
3331,6,118
3332,5,139
3333,5,372
3334,6,122
3335,5,368
3336,5,261
3337,5,309
3338,5,581
3339,6,138
3340,6,116
3341,4,933
3342,5,129
3343,5,159
3344,5,121
3345,5,153
3346,5,143
3347,4,473
3348,5,116
3349,4,852
3350,5,118
3351,5,151
3352,5,163
3353,5,129
3354,4,472
3355,5,178
3356,5,107
3357,4,1076
3358,5,378
3359,5,133
3360,5,131
3361,5,181
3362,5,142
3363,3,7392
3364,4,1070
3365,5,232
3366,5,118
3367,5,154
3368,5,115
3369,5,142
3370,5,137
3371,5,145
3372,4,1224
3373,5,129
3374,5,125
3375,5,230
3376,5,183
3377,5,174
3378,5,279
3379,4,345
3380,4,704
3381,5,109
3382,5,227
3383,5,123
3384,4,838
3385,5,175
3386,5,136
3387,5,146
3388,5,142
3389,4,1194
3390,5,109
3391,5,128
3392,5,190
3393,5,207
3394,5,205
3395,5,137
3396,5,222
3397,4,1212
3398,5,166
3399,5,116
3400,5,176
3401,5,153
3402,5,189
3403,5,241
3404,5,127
3405,4,808
3406,5,147
3407,5,154
3408,3,11951
3409,4,3372
3410,5,751
3411,6,212
3412,6,178
3413,6,122
3414,5,351
3415,6,111
3416,5,783
3417,6,147
3418,6,201
3419,6,111
3420,5,718
3421,6,166
3422,6,180
3423,6,132
3424,6,134
3425,5,560
3426,6,106
3427,5,142
3428,5,138
3429,4,1544
3430,5,684
3431,6,126
3432,6,157
3433,6,176
3434,5,212
3435,5,273
3436,5,127
3437,5,139
3438,4,2075
3439,5,243
3440,5,399
3441,6,111
3442,5,115
3443,5,405
3444,5,238
3445,5,266
3446,5,229
3447,5,213
3448,4,538
3449,5,117
3450,4,520
3451,5,119
3452,4,354
3453,4,1945
3454,5,223
3455,5,169
3456,5,370
3457,5,295
3458,5,211
3459,5,207
3460,5,248
3461,5,258
3462,4,1504
3463,5,226
3464,5,175
3465,5,208
3466,5,151
3467,5,110
3468,5,163
3469,5,198
3470,5,308
3471,3,1303
3472,4,377
3473,4,278
3474,4,128
3475,4,207
3476,4,201
3477,3,1937
3478,4,233
3479,4,171
3480,4,235
3481,4,400
3482,4,248
3483,4,197
3484,4,265
3485,4,222
3486,3,3325
3487,4,696
3488,5,111
3489,5,125
3490,5,124
3491,4,444
3492,4,603
3493,5,172
3494,5,114
3495,5,123
3496,4,455
3497,5,107
3498,5,115
3499,4,308
3500,4,166
3501,4,379
3502,4,286
3503,3,1955
3504,4,355
3505,4,237
3506,4,536
3507,5,152
3508,5,115
3509,4,132
3510,4,178
3511,4,325
3512,4,156
3513,3,10641
3514,4,2020
3515,5,393
3516,5,109
3517,5,285
3518,5,252
3519,5,452
3520,6,111
3521,6,123
3522,5,179
3523,5,351
3524,4,2027
3525,5,133
3526,5,443
3527,5,242
3528,5,521
3529,6,149
3530,5,158
3531,5,241
3532,5,116
3533,5,219
3534,4,240
3535,4,2166
3536,5,458
3537,6,109
3538,5,267
3539,5,379
3540,5,223
3541,5,288
3542,5,166
3543,5,200
3544,5,237
3545,4,572
3546,5,138
3547,5,109
3548,4,816
3549,5,182
3550,5,197
3551,5,111
3552,5,191
3553,4,930
3554,5,128
3555,5,123
3556,5,131
3557,5,212
3558,5,117
3559,4,1702
3560,5,182
3561,5,355
3562,5,497
3563,6,110
3564,5,134
3565,5,293
3566,5,180
3567,2,24714
3568,3,7372
3569,4,1190
3570,5,202
3571,5,172
3572,5,161
3573,5,259
3574,5,189
3575,4,1736
3576,5,247
3577,5,332
3578,5,230
3579,5,137
3580,5,238
3581,5,138
3582,5,346
3583,4,395
3584,5,121
3585,4,1221
3586,5,327
3587,5,180
3588,5,224
3589,5,114
3590,5,163
3591,4,636
3592,5,116
3593,4,712
3594,5,176
3595,5,155
3596,4,877
3597,5,186
3598,5,160
3599,5,108
3600,5,177
3601,4,614
3602,5,125
3603,5,127
3604,5,116
3605,3,1953
3606,4,174
3607,4,302
3608,4,356
3609,4,131
3610,4,341
3611,4,397
3612,4,190
3613,3,670
3614,4,112
3615,4,110
3616,3,6954
3617,4,1615
3618,5,275
3619,5,235
3620,5,154
3621,5,246
3622,5,140
3623,5,320
3624,5,202
3625,4,697
3626,5,144
3627,5,194
3628,5,152
3629,4,914
3630,5,218
3631,5,193
3632,5,133
3633,5,175
3634,4,1509
3635,5,291
3636,5,276
3637,5,178
3638,5,248
3639,5,236
3640,5,215
3641,4,1146
3642,5,255
3643,5,224
3644,5,205
3645,5,172
3646,5,107
3647,4,525
3648,5,151
3649,4,513
3650,5,109
3651,3,426
3652,3,842
3653,4,305
3654,4,123
3655,4,174
3656,3,2710
3657,4,683
3658,5,205
3659,5,149
3660,5,191
3661,4,451
3662,5,110
3663,4,150
3664,4,136
3665,4,153
3666,4,427
3667,4,551
3668,4,174
3669,3,3664
3670,4,977
3671,5,327
3672,5,144
3673,5,128
3674,5,168
3675,4,733
3676,5,108
3677,5,140
3678,5,139
3679,5,116
3680,4,127
3681,4,403
3682,5,114
3683,4,516
3684,5,130
3685,4,575
3686,5,131
3687,4,153
3688,4,212
3689,2,17640
3690,3,5996
3691,4,1153
3692,5,143
3693,5,191
3694,5,163
3695,5,145
3696,5,252
3697,4,1277
3698,5,365
3699,6,108
3700,5,270
3701,5,192
3702,5,175
3703,5,180
3704,4,593
3705,5,131
3706,5,120
3707,4,504
3708,4,264
3709,4,942
3710,5,217
3711,5,252
3712,5,111
3713,5,132
3714,4,885
3715,5,155
3716,5,198
3717,5,176
3718,5,126
3719,4,367
3720,3,2549
3721,4,856
3722,5,117
3723,5,109
3724,5,127
3725,5,154
3726,5,153
3727,4,183
3728,4,594
3729,5,149
3730,5,146
3731,4,230
3732,4,384
3733,5,128
3734,4,212
3735,3,2542
3736,4,356
3737,4,602
3738,5,162
3739,4,187
3740,4,255
3741,4,306
3742,4,240
3743,4,268
3744,4,337
3745,3,1232
3746,4,122
3747,4,349
3748,4,130
3749,4,138
3750,4,418
3751,3,1069
3752,4,207
3753,4,303
3754,4,110
3755,4,162
3756,4,129
3757,3,2517
3758,4,443
3759,4,422
3760,4,362
3761,5,108
3762,4,214
3763,4,297
3764,4,180
3765,4,410
3766,5,109
3767,4,320
3768,3,765
3769,4,140
3770,4,152
3771,4,206
3772,3,1002
3773,4,239
3774,4,284
3775,4,105
3776,4,117
3777,4,135
3778,2,23628
3779,3,5472
3780,4,912
3781,5,130
3782,5,152
3783,5,121
3784,5,233
3785,4,483
3786,4,749
3787,5,109
3788,5,119
3789,5,126
3790,4,419
3791,4,1039
3792,5,108
3793,5,158
3794,5,157
3795,5,143
3796,5,288
3797,4,496
3798,4,802
3799,5,145
3800,5,234
3801,5,144
3802,4,538
3803,5,136
3804,5,112
3805,3,5550
3806,4,446
3807,4,1263
3808,5,392
3809,5,151
3810,5,218
3811,5,130
3812,5,171
3813,4,1026
3814,5,150
3815,5,129
3816,5,244
3817,6,108
3818,5,285
3819,4,343
3820,4,650
3821,5,118
3822,5,112
3823,4,886
3824,5,120
3825,5,178
3826,5,127
3827,5,136
3828,4,355
3829,4,537
3830,3,2454
3831,4,394
3832,4,131
3833,4,348
3834,4,580
3835,5,124
3836,5,117
3837,5,121
3838,4,394
3839,4,231
3840,4,311
3841,3,388
3842,4,121
3843,4,112
3844,3,282
3845,3,1933
3846,4,113
3847,4,199
3848,4,275
3849,4,122
3850,4,280
3851,4,226
3852,4,601
3853,5,118
3854,5,115
3855,5,129
3856,4,141
3857,3,2858
3858,4,331
3859,4,191
3860,4,613
3861,5,158
3862,5,133
3863,5,143
3864,4,363
3865,4,214
3866,4,774
3867,5,110
3868,5,133
3869,5,134
3870,5,126
3871,4,193
3872,4,223
3873,3,4777
3874,4,865
3875,5,164
3876,5,199
3877,5,115
3878,5,191
3879,4,220
3880,4,561
3881,5,112
3882,5,179
3883,4,194
3884,4,518
3885,5,116
3886,5,124
3887,5,120
3888,4,798
3889,5,135
3890,5,151
3891,5,108
3892,5,203
3893,4,1321
3894,5,266
3895,5,288
3896,5,172
3897,5,223
3898,5,176
3899,5,145
3900,4,294
3901,2,20844
3902,3,2133
3903,4,325
3904,4,553
3905,5,122
3906,4,467
3907,5,130
3908,5,116
3909,4,146
3910,4,411
3911,5,115
3912,4,108
3913,3,2478
3914,4,468
3915,4,146
3916,4,461
3917,4,324
3918,4,365
3919,4,338
3920,4,387
3921,3,2702
3922,4,300
3923,4,794
3924,5,179
3925,5,206
3926,4,110
3927,4,376
3928,4,296
3929,4,150
3930,4,335
3931,4,369
3932,3,1938
3933,4,433
3934,4,380
3935,4,375
3936,4,113
3937,4,314
3938,4,109
3939,4,213
3940,3,2245
3941,4,420
3942,5,111
3943,4,649
3944,5,242
3945,5,133
3946,4,212
3947,4,279
3948,4,290
3949,4,156
3950,4,191
3951,3,1484
3952,4,373
3953,4,165
3954,4,198
3955,4,217
3956,4,141
3957,4,225
3958,3,5152
3959,4,928
3960,5,230
3961,5,165
3962,5,173
3963,5,111
3964,5,127
3965,4,828
3966,5,134
3967,5,112
3968,5,148
3969,5,190
3970,5,122
3971,4,1171
3972,5,229
3973,5,252
3974,5,112
3975,5,263
3976,5,128
3977,4,385
3978,4,491
3979,5,115
3980,4,554
3981,5,121
3982,5,160
3983,4,425
3984,5,125
3985,4,316
3986,3,2720
3987,4,411
3988,4,292
3989,4,175
3990,4,215
3991,4,369
3992,4,288
3993,4,722
3994,5,127
3995,5,122
3996,5,140
3997,5,119
3998,4,276
3999,1,16624
4000,2,4449
4001,3,1004
4002,4,149
4003,4,108
4004,4,133
4005,4,115
4006,4,296
4007,4,115
4008,3,1060
4009,4,206
4010,4,133
4011,4,127
4012,4,126
4013,4,140
4014,3,395
4015,4,125
4016,3,626
4017,4,109
4018,4,115
4019,3,303
4020,3,516
4021,3,562
4022,4,150
4023,4,164
4024,3,227
4025,2,5555
4026,3,760
4027,4,128
4028,4,137
4029,4,117
4030,4,122
4031,4,116
4032,3,511
4033,3,897
4034,4,138
4035,4,120
4036,4,120
4037,4,118
4038,4,123
4039,4,124
4040,3,1271
4041,4,183
4042,4,228
4043,4,135
4044,4,177
4045,4,183
4046,4,220
4047,4,136
4048,3,515
4049,3,629
4050,4,167
4051,3,504
4052,4,156
4053,4,161
4054,3,547
4055,4,138
4056,4,108
4057,2,1242
4058,3,231
4059,3,165
4060,3,131
4061,3,157
4062,3,130
4063,3,257
4064,3,111
4065,2,3377
4066,3,774
4067,4,144
4068,4,197
4069,4,126
4070,3,310
4071,3,431
4072,4,108
4073,3,434
4074,4,128
4075,4,109
4076,4,109
4077,3,249
