Kmeans ID,Depth,Construction(us)
2107,5,212
2108,5,161
2109,5,116
2110,5,119
2111,5,179
2112,4,688
2113,5,118
2114,5,108
2115,5,207
2116,4,201
2117,4,158
2118,4,287
2119,4,791
2120,5,191
2121,5,190
2122,5,116
2123,4,166
2124,3,3812
2125,4,268
2126,4,527
2127,4,732
2128,5,109
2129,5,177
2130,5,134
2131,4,656
2132,5,166
2133,4,465
2134,5,128
2135,5,116
2136,4,502
2137,5,119
2138,4,345
2139,4,344
2140,3,1654
2141,4,260
2142,4,295
2143,4,255
2144,4,286
2145,4,191
2146,4,114
2147,4,212
2148,3,2933
2149,4,524
2150,4,619
2151,5,114
2152,5,118
2153,5,124
2154,4,281
2155,4,300
2156,4,133
2157,4,573
2158,5,127
2159,5,164
2160,4,182
2161,4,360
2162,5,109
2163,3,1945
2164,4,253
2165,4,292
2166,4,222
2167,4,306
2168,4,226
2169,4,286
2170,4,224
2171,4,172
2172,3,3445
2173,4,663
2174,5,157
2175,5,127
2176,5,124
2177,4,732
2178,5,164
2179,5,136
2180,5,170
2181,4,350
2182,4,242
2183,4,236
2184,4,301
2185,4,561
2186,4,327
2187,3,3749
2188,4,540
2189,5,116
2190,4,289
2191,4,664
2192,5,162
2193,4,295
2194,4,266
2195,4,994
2196,5,136
2197,5,185
2198,5,152
2199,5,160
2200,5,191
2201,5,152
2202,4,457
2203,4,242
2204,3,2759
2205,4,546
2206,5,130
2207,4,339
2208,5,110
2209,5,107
2210,4,193
2211,4,532
2212,5,144
2213,4,251
2214,4,408
2215,4,320
2216,4,146
2217,2,28017
2218,3,5881
2219,4,571
2220,5,114
2221,4,1019
2222,5,158
2223,5,183
2224,5,108
2225,5,107
2226,5,113
2227,5,157
2228,5,152
2229,4,428
2230,4,1140
2231,5,304
2232,5,123
2233,5,135
2234,5,188
2235,5,215
2236,4,693
2237,5,174
2238,5,130
2239,5,151
2240,4,903
2241,5,116
2242,5,246
2243,5,219
2244,4,824
2245,5,209
2246,5,165
2247,5,111
2248,5,114
2249,4,281
2250,3,4150
2251,4,747
2252,5,163
2253,5,177
2254,5,171
2255,5,119
2256,4,415
2257,5,133
2258,4,609
2259,5,159
2260,5,142
2261,4,212
2262,4,390
2263,4,455
2264,5,160
2265,4,574
2266,5,124
2267,4,708
2268,5,138
2269,5,133
2270,5,189
2271,3,1122
2272,4,180
2273,4,137
2274,4,179
2275,4,130
2276,4,137
2277,4,230
2278,3,5009
2279,4,769
2280,5,223
2281,5,133
2282,5,109
2283,4,685
2284,5,172
2285,5,146
2286,4,400
2287,4,379
2288,4,1002
2289,5,154
2290,5,211
2291,5,186
2292,5,147
2293,5,145
2294,4,795
2295,5,205
2296,5,126
2297,5,212
2298,5,107
2299,4,492
2300,5,126
2301,5,128
2302,4,481
2303,5,115
2304,3,1348
2305,4,183
2306,4,306
2307,4,150
2308,4,239
2309,4,171
2310,4,153
2311,3,8431
2312,4,2108
2313,5,225
2314,5,237
2315,5,209
2316,5,334
2317,5,400
2318,5,209
2319,5,442
2320,6,123
2321,4,1487
2322,5,320
2323,6,111
2324,5,335
2325,5,170
2326,5,198
2327,5,229
2328,5,168
2329,5,139
2330,4,1683
2331,5,368
2332,5,251
2333,5,196
2334,5,203
2335,5,131
2336,5,280
2337,5,197
2338,5,113
2339,4,254
2340,4,277
2341,4,885
2342,5,131
2343,5,147
2344,5,178
2345,5,164
2346,4,271
2347,4,1479
2348,5,393
2349,5,187
2350,5,112
2351,5,180
2352,5,140
2353,5,235
2354,5,194
2355,3,1878
2356,4,289
2357,4,349
2358,5,115
2359,4,176
2360,4,401
2361,4,114
2362,4,206
2363,4,157
2364,4,198
2365,3,517
2366,4,112
2367,4,115
2368,1,52757
2369,2,12678
2370,3,2116
2371,4,179
2372,4,240
2373,4,562
2374,5,172
2375,4,425
2376,5,114
2377,4,464
2378,5,117
2379,3,1276
2380,4,229
2381,4,246
2382,4,161
2383,4,186
2384,4,232
2385,4,110
2386,3,865
2387,4,203
2388,4,272
2389,3,1863
2390,4,340
2391,4,327
2392,4,282
2393,4,115
2394,4,131
2395,4,156
2396,4,306
2397,4,249
2398,3,1530
2399,4,274
2400,4,195
2401,4,193
2402,4,109
2403,4,227
2404,4,110
2405,4,218
2406,4,231
2407,3,1906
2408,4,332
2409,4,236
2410,4,340
2411,4,153
2412,4,204
2413,4,334
2414,4,209
2415,4,122
2416,3,1164
2417,4,174
2418,4,317
2419,4,178
2420,4,116
2421,4,114
2422,4,148
2423,3,2156
2424,4,364
2425,4,398
2426,4,437
2427,5,119
2428,4,192
2429,4,186
2430,4,147
2431,4,225
2432,4,217
2433,2,8789
2434,3,1320
2435,4,234
2436,4,140
2437,4,107
2438,4,176
2439,4,245
2440,4,235
2441,4,122
2442,3,1338
2443,4,255
2444,4,161
2445,4,309
2446,4,125
2447,4,176
2448,4,182
2449,3,2578
2450,4,491
2451,5,125
2452,4,305
2453,5,121
2454,4,290
2455,4,146
2456,4,432
2457,4,425
2458,4,302
2459,4,184
2460,3,858
2461,4,154
2462,4,252
2463,4,122
2464,4,174
2465,3,519
2466,4,115
2467,3,1076
2468,4,241
2469,4,277
2470,4,150
2471,4,153
2472,3,1185
2473,4,411
2474,4,286
2475,4,134
2476,4,163
2477,2,6680
2478,3,1460
2479,4,190
2480,4,163
2481,4,301
2482,4,140
2483,4,144
2484,4,319
2485,4,145
2486,3,1635
2487,4,365
2488,5,111
2489,4,350
2490,4,185
2491,4,281
2492,4,108
2493,4,213
2494,4,121
2495,3,555
2496,4,183
2497,4,130
2498,4,123
2499,3,1598
2500,4,241
2501,4,128
2502,4,187
2503,4,239
2504,4,121
2505,4,266
2506,4,266
2507,4,199
2508,3,641
2509,4,121
2510,4,124
2511,4,113
2512,3,240
2513,3,210
2514,3,411
2515,2,6728
2516,3,254
2517,3,840
2518,4,112
2519,4,169
2520,4,136
2521,4,158
2522,3,622
2523,4,247
2524,3,1173
2525,4,122
2526,4,276
2527,4,150
2528,4,213
2529,4,134
2530,4,259
2531,3,620
2532,4,155
2533,3,664
2534,4,121
2535,4,109
2536,4,135
2537,3,1540
2538,4,365
2539,4,174
2540,4,110
2541,4,272
2542,4,153
2543,4,231
2544,4,167
2545,3,965
2546,4,257
2547,4,110
2548,4,124
2549,4,153
2550,4,110
2551,4,113
2552,2,2698
2553,3,325
2554,3,750
2555,4,120
2556,4,173
2557,4,123
2558,4,128
2559,3,369
2560,3,212
2561,3,284
2562,3,214
2563,3,369
2564,4,109
2565,3,238
2566,2,7624
2567,3,1524
2568,4,141
2569,4,167
2570,4,363
2571,4,493
2572,5,113
2573,4,244
2574,3,1139
2575,4,205
2576,4,162
2577,4,168
2578,4,157
2579,4,322
2580,3,589
2581,4,219
2582,4,147
2583,3,799
2584,4,282
2585,4,201
2586,3,978
2587,4,140
2588,4,192
2589,4,174
2590,4,159
2591,3,872
2592,4,207
2593,4,183
2594,4,194
2595,3,1198
2596,4,195
2597,4,179
2598,4,231
2599,4,220
2600,4,164
2601,4,130
2602,3,560
2603,4,167
2604,4,133
2605,4,117
2606,2,4418
2607,3,1239
2608,4,360
2609,4,403
2610,4,185
2611,4,298
2612,5,122
2613,3,844
2614,4,178
2615,4,224
2616,4,108
2617,4,107
2618,3,277
2619,3,778
2620,4,243
2621,4,117
2622,3,360
2623,3,318
2624,4,134
2625,4,112
2626,3,571
2627,4,186
2628,2,3135
2629,3,612
2630,4,113
2631,4,128
2632,4,134
2633,3,506
2634,4,113
2635,3,224
2636,3,735
2637,4,131
2638,4,183
2639,4,108
2640,4,167
2641,4,118
2642,3,290
2643,3,360
2644,4,112
2645,3,226
2646,3,227
2647,1,61242
2648,2,11757
2649,3,2329
2650,4,476
2651,4,225
2652,4,148
2653,4,255
2654,4,144
2655,4,292
2656,4,628
2657,5,211
2658,4,150
2659,3,1963
2660,4,236
2661,4,420
2662,4,323
2663,4,107
2664,4,200
2665,4,468
2666,3,306
2667,3,1835
2668,4,345
2669,4,375
2670,4,174
2671,4,185
2672,4,194
2673,4,438
2674,3,1231
2675,4,193
2676,4,387
2677,4,120
2678,4,176
2679,4,124
2680,3,1266
2681,4,224
2682,4,152
2683,4,186
2684,4,206
2685,4,296
2686,3,2195
2687,4,483
2688,4,317
2689,4,389
2690,4,405
2691,4,394
2692,4,135
2693,3,902
2694,4,228
2695,4,148
2696,4,117
2697,4,149
2698,2,2782
2699,3,433
2700,3,196
2701,3,1129
2702,4,279
2703,4,148
2704,4,200
2705,4,140
2706,4,177
2707,4,112
2708,3,217
2709,3,137
2710,3,249
2711,3,220
2712,3,260
2713,2,13306
2714,3,1921
2715,4,308
2716,4,367
2717,4,221
2718,4,272
2719,4,292
2720,4,205
2721,4,212
2722,3,1220
2723,4,221
2724,4,249
2725,4,202
2726,4,110
2727,4,193
2728,4,174
2729,3,1165
2730,4,263
2731,4,274
2732,4,156
2733,4,186
2734,3,2251
2735,4,557
2736,5,108
2737,5,138
2738,5,125
2739,4,420
2740,4,111
2741,4,211
2742,4,186
2743,4,153
2744,4,310
2745,4,347
2746,3,2152
2747,4,589
2748,5,120
2749,4,429
2750,5,112
2751,4,368
2752,4,148
2753,4,195
2754,4,167
2755,4,160
2756,4,137
2757,3,1629
2758,4,265
2759,4,118
2760,4,407
2761,5,109
2762,5,110
2763,4,277
2764,4,150
2765,4,121
2766,4,143
2767,4,170
2768,3,2236
2769,4,391
2770,5,152
2771,4,266
2772,4,109
2773,4,387
2774,4,484
2775,5,119
2776,4,107
2777,4,439
2778,5,138
2779,3,798
2780,4,298
2781,4,113
2782,2,12524
2783,3,1603
2784,4,195
2785,4,193
2786,4,173
2787,4,292
2788,4,254
2789,4,173
2790,4,259
2791,3,1710
2792,4,449
2793,5,139
2794,4,275
2795,4,353
2796,5,120
2797,4,220
2798,4,228
2799,3,2325
2800,4,431
2801,4,206
2802,4,258
2803,4,330
2804,4,267
2805,4,367
2806,5,118
2807,4,385
2808,3,1094
2809,4,394
2810,4,204
2811,4,238
2812,3,717
2813,4,183
2814,4,147
2815,4,138
2816,3,1078
2817,4,222
2818,4,192
2819,4,162
2820,4,172
2821,4,108
2822,3,736
2823,4,181
2824,4,120
2825,4,111
2826,3,3323
2827,4,271
2828,4,474
2829,4,1065
2830,5,192
2831,5,293
2832,5,136
2833,5,163
2834,4,178
2835,4,573
2836,5,163
2837,4,487
2838,4,254
2839,2,3387
2840,3,256
2841,3,651
2842,4,118
2843,3,162
2844,3,823
2845,4,122
2846,4,125
2847,4,229
2848,4,112
2849,3,648
2850,4,128
2851,4,117
2852,3,619
2853,4,134
2854,4,147
2855,4,118
2856,3,202
2857,2,3376
2858,3,467
2859,4,111
2860,3,498
2861,4,108
2862,4,108
2863,3,660
2864,4,170
2865,4,161
2866,4,122
2867,3,167
2868,3,1201
2869,4,148
2870,4,130
2871,4,159
2872,4,208
2873,4,192
2874,4,209
2875,3,322
2876,2,9542
2877,3,1392
2878,4,140
2879,4,267
2880,5,118
2881,4,273
2882,4,133
2883,4,168
2884,4,279
2885,3,2362
2886,4,377
2887,4,714
2888,5,291
2889,5,164
2890,5,132
2891,4,280
2892,4,335
2893,4,202
2894,4,333
2895,3,918
2896,4,117
2897,4,200
2898,4,133
2899,4,177
2900,3,1711
2901,4,185
2902,4,250
2903,4,295
2904,4,170
2905,4,209
2906,4,180
2907,4,325
2908,3,1316
2909,4,322
2910,4,139
2911,4,173
2912,4,183
2913,4,267
2914,3,691
2915,4,149
2916,4,184
2917,3,857
2918,4,146
2919,4,152
2920,4,108
2921,4,111
2922,4,178
2923,3,367
2924,4,123
2925,2,4247
2926,3,411
2927,3,1056
2928,4,147
2929,4,161
2930,4,162
2931,4,191
2932,4,167
2933,3,775
2934,4,131
2935,4,118
2936,3,505
2937,3,318
2938,3,327
2939,3,680
2940,4,121
2941,4,141
2942,4,187
2943,3,278
2944,1,86401
2945,2,15653
2946,3,3198
2947,4,624
2948,5,139
2949,5,114
2950,4,364
2951,4,260
2952,4,606
2953,5,169
2954,4,633
2955,5,168
2956,5,109
2957,5,133
2958,4,268
2959,4,108
2960,4,374
2961,3,1467
2962,4,177
2963,4,347
2964,4,122
2965,4,107
2966,4,266
2967,4,306
2968,3,2744
2969,4,452
2970,5,113
2971,4,423
2972,5,113
2973,4,129
2974,4,148
2975,4,612
2976,5,120
2977,4,566
2978,5,123
2979,5,150
2980,4,350
2981,3,727
2982,4,223
2983,4,113
2984,3,302
2985,3,1932
2986,4,300
2987,4,142
2988,4,277
2989,4,195
2990,4,249
2991,4,414
2992,4,262
2993,4,115
2994,3,1450
2995,4,577
2996,5,123
2997,5,132
2998,5,130
2999,5,163
3000,4,263
3001,4,115
3002,4,147
3003,4,144
3004,3,3983
3005,4,505
3006,5,166
3007,4,648
3008,5,151
3009,5,162
3010,5,110
3011,4,815
3012,5,175
3013,5,210
3014,5,109
3015,4,358
3016,5,119
3017,4,264
3018,4,695
3019,5,178
3020,5,170
3021,5,150
3022,4,469
3023,4,251
3024,2,9109
3025,3,1376
3026,4,410
3027,5,112
3028,4,136
3029,4,270
3030,4,186
3031,4,115
3032,4,121
3033,3,1529
3034,4,283
3035,4,272
3036,4,400
3037,4,187
3038,4,252
3039,3,956
3040,4,199
3041,4,164
3042,4,114
3043,4,115
3044,4,139
3045,3,354
3046,3,1876
3047,4,259
3048,4,135
3049,4,430
3050,4,307
3051,4,141
3052,4,349
3053,4,196
3054,3,138
3055,3,946
3056,4,135
3057,4,157
3058,4,130
3059,4,179
3060,4,143
3061,3,1884
3062,4,436
3063,5,116
3064,4,231
3065,4,169
3066,4,335
3067,4,329
3068,4,262
3069,2,5072
3070,3,1208
3071,4,312
3072,4,443
3073,5,129
3074,4,128
3075,4,136
3076,3,768
3077,4,107
3078,4,151
3079,4,139
3080,3,470
3081,4,117
3082,3,613
3083,4,137
3084,3,319
3085,3,812
3086,4,108
3087,4,135
3088,4,151
3089,4,163
3090,3,380
3091,3,536
3092,4,156
3093,4,125
3094,2,10603
3095,3,3284
3096,4,875
3097,5,161
3098,5,162
3099,5,186
3100,5,114
3101,4,351
3102,4,581
3103,5,118
3104,5,169
3105,4,338
3106,4,122
3107,4,600
3108,5,109
3109,5,168
3110,4,334
3111,4,125
3112,3,557
3113,4,175
3114,4,124
3115,3,823
3116,4,199
3117,4,157
3118,4,150
3119,3,1058
3120,4,318
3121,4,118
3122,4,232
3123,5,109
3124,4,166
3125,3,852
3126,4,126
3127,4,109
3128,4,107
3129,4,180
3130,3,895
3131,4,116
3132,4,161
3133,4,197
3134,4,131
3135,3,2035
3136,4,424
3137,5,150
3138,4,133
3139,4,374
3140,4,251
3141,4,132
3142,4,324
3143,4,251
3144,4,158
3145,3,1221
3146,4,127
3147,4,277
3148,4,112
3149,4,146
3150,4,190
3151,4,229
3152,2,15120
3153,3,2749
3154,4,809
3155,5,172
3156,5,230
3157,5,108
3158,5,142
3159,4,439
3160,4,427
3161,4,146
3162,4,390
3163,4,316
3164,4,150
3165,3,2824
3166,4,459
3167,5,124
3168,4,135
3169,4,595
3170,5,140
3171,5,140
3172,4,416
3173,4,184
3174,4,344
3175,4,138
3176,4,557
3177,5,123
3178,5,121
3179,3,1256
3180,4,262
3181,4,156
3182,4,120
3183,4,278
3184,4,184
3185,3,1868
3186,4,435
3187,4,429
3188,4,107
3189,4,165
3190,4,694
3191,5,165
3192,5,132
3193,5,164
3194,3,861
3195,4,152
3196,4,136
3197,4,147
3198,4,143
3199,3,814
3200,4,201
3201,4,213
3202,4,190
3203,4,140
3204,3,2783
3205,4,345
3206,4,531
3207,5,248
3208,5,117
3209,4,201
3210,4,481
3211,5,112
3212,5,115
3213,4,520
3214,4,204
3215,4,218
3216,4,297
3217,3,2090
3218,4,738
3219,5,118
3220,5,209
3221,4,131
3222,4,252
3223,4,125
3224,4,299
3225,4,327
3226,4,129
3227,2,2800
3228,3,493
3229,4,115
3230,4,120
3231,4,109
3232,3,570
3233,4,169
3234,3,144
3235,3,195
3236,3,826
3237,4,147
3238,4,212
3239,4,115
3240,4,189
3241,3,117
3242,3,163
3243,3,359
3244,2,16547
3245,3,2041
3246,4,228
3247,4,336
3248,4,203
3249,4,197
3250,4,405
3251,5,107
3252,5,131
3253,4,198
3254,4,238
3255,4,269
3256,3,2830
3257,4,464
3258,5,130
3259,5,110
3260,4,263
3261,4,306
3262,4,380
3263,5,111
3264,4,394
3265,4,358
3266,4,553
3267,4,146
3268,3,2760
3269,4,183
3270,4,313
3271,4,469
3272,4,218
3273,4,133
3274,4,261
3275,4,559
3276,5,113
3277,5,132
3278,4,632
3279,5,108
3280,5,110
3281,3,1785
3282,4,262
3283,4,257
3284,4,293
3285,4,147
3286,4,316
3287,4,240
3288,4,209
3289,3,1650
3290,4,279
3291,4,235
3292,4,231
3293,4,187
3294,4,230
3295,4,181
3296,4,203
3297,4,111
3298,3,1534
3299,4,301
3300,4,206
3301,4,108
3302,4,272
3303,4,268
3304,4,313
3305,3,2254
3306,4,406
3307,4,357
3308,4,233
3309,4,133
3310,4,216
3311,4,458
3312,4,319
3313,4,142
3314,3,1782
3315,4,345
3316,4,109
3317,4,139
3318,4,162
3319,4,408
3320,4,180
3321,4,189
3322,4,264
3323,2,11674
3324,3,1117
3325,4,282
3326,4,233
3327,4,226
3328,4,131
3329,3,2031
3330,4,374
3331,4,283
3332,4,503
3333,4,166
3334,4,252
3335,4,290
3336,4,147
3337,3,2454
3338,4,494
3339,4,484
3340,5,165
3341,4,464
3342,4,315
3343,4,219
3344,4,203
3345,4,206
3346,3,935
3347,4,237
3348,4,131
3349,4,192
3350,4,134
3351,4,121
3352,3,819
3353,4,153
3354,4,188
3355,4,118
3356,4,294
3357,3,1211
3358,4,166
3359,4,309
3360,4,193
3361,4,205
3362,3,1405
3363,4,213
3364,4,128
3365,4,384
3366,4,277
3367,4,167
3368,4,130
3369,3,1739
3370,4,372
3371,4,470
3372,5,113
3373,4,128
3374,4,238
3375,4,158
3376,4,217
3377,4,163
3378,1,41636
3379,2,6325
3380,3,675
3381,3,416
3382,3,800
3383,4,162
3384,4,188
3385,4,139
3386,4,140
3387,3,864
3388,4,122
3389,4,155
3390,4,150
3391,4,135
3392,4,131
3393,3,1149
3394,4,254
3395,4,193
3396,4,162
3397,4,128
3398,4,150
3399,3,881
3400,4,277
3401,4,261
3402,4,156
3403,3,947
3404,4,235
3405,4,185
3406,4,131
3407,4,157
3408,3,734
3409,4,157
3410,4,115
3411,4,133
3412,4,154
3413,2,2886
3414,3,620
3415,4,131
3416,4,144
3417,4,110
3418,3,247
3419,3,381
3420,4,108
3421,3,459
3422,3,577
3423,4,116
3424,3,340
3425,3,282
3426,2,7044
3427,3,1826
3428,4,251
3429,4,366
3430,4,170
3431,4,351
3432,4,149
3433,4,188
3434,4,267
3435,4,122
3436,3,757
3437,4,162
3438,4,128
3439,3,1384
3440,4,275
3441,4,196
3442,4,186
3443,4,136
3444,4,124
3445,4,309
3446,4,128
3447,3,548
3448,3,915
3449,4,144
3450,4,125
3451,4,126
3452,4,131
3453,4,137
3454,4,174
3455,3,376
3456,4,132
3457,3,400
3458,4,111
3459,3,920
3460,4,273
3461,4,283
3462,4,127
3463,4,143
3464,2,2939
3465,3,342
3466,3,664
3467,4,150
3468,3,361
3469,3,261
3470,3,536
3471,4,123
3472,3,229
3473,3,224
3474,3,389
3475,2,6072
3476,3,1701
3477,4,251
3478,4,287
3479,4,218
3480,4,264
3481,4,212
3482,4,317
3483,4,131
3484,3,497
3485,3,158
3486,3,1531
3487,4,179
3488,4,132
3489,4,164
3490,4,507
3491,5,112
3492,4,412
3493,3,355
3494,4,118
3495,3,681
3496,4,164
3497,4,124
3498,4,129
3499,3,1024
3500,4,127
3501,4,223
3502,4,236
3503,3,203
3504,2,5109
3505,3,540
3506,4,154
3507,3,309
3508,3,443
3509,4,137
3510,4,140
3511,3,1493
3512,4,393
3513,4,222
3514,4,176
3515,4,175
3516,4,202
3517,4,180
3518,3,264
3519,3,685
3520,4,133
3521,4,197
3522,4,113
3523,4,134
3524,3,805
3525,4,246
3526,4,134
3527,4,154
3528,3,515
3529,2,3989
3530,3,866
3531,4,192
3532,4,121
3533,3,415
3534,3,787
3535,4,160
3536,4,124
3537,3,526
3538,4,133
3539,4,108
3540,3,584
3541,4,170
3542,4,108
3543,4,118
3544,3,322
3545,3,287
3546,3,290
3547,2,7089
3548,3,822
3549,4,129
3550,4,115
3551,4,141
3552,3,428
3553,4,118
3554,3,305
3555,3,1196
3556,4,161
3557,4,183
3558,4,127
3559,4,218
3560,4,149
3561,4,218
3562,3,596
3563,4,190
3564,4,151
3565,3,1513
3566,4,315
3567,4,321
3568,4,218
3569,4,194
3570,4,123
3571,4,252
3572,3,602
3573,4,113
3574,3,1626
3575,4,329
3576,4,327
3577,4,195
3578,4,163
3579,4,181
3580,4,300
3581,1,32837
3582,2,6306
3583,3,1076
3584,4,182
3585,4,121
3586,4,161
3587,4,215
3588,4,168
3589,4,134
3590,3,1011
3591,4,147
3592,4,188
3593,4,121
3594,4,120
3595,4,147
3596,4,224
3597,3,755
3598,4,129
3599,4,154
3600,4,107
3601,4,117
3602,3,463
3603,4,116
3604,3,475
3605,4,183
3606,3,499
3607,3,871
3608,4,197
3609,4,175
3610,4,195
3611,3,1269
3612,4,177
3613,4,238
3614,4,173
3615,4,149
3616,4,145
3617,4,141
3618,4,215
3619,2,2148
3620,3,370
3621,4,119
3622,3,181
3623,3,234
3624,3,498
3625,3,346
3626,3,189
3627,3,514
3628,4,125
3629,2,5595
3630,3,955
3631,4,142
3632,4,184
3633,4,125
3634,4,128
3635,4,159
3636,4,131
3637,3,808
3638,4,176
3639,4,178
3640,3,693
3641,4,154
3642,4,148
3643,4,130
3644,3,909
3645,4,193
3646,4,174
3647,4,172
3648,4,131
3649,4,122
3650,3,870
3651,4,171
3652,4,133
3653,4,134
3654,4,181
3655,3,417
3656,4,152
3657,3,537
3658,4,111
3659,4,128
3660,3,486
3661,2,6753
3662,3,1899
3663,4,212
3664,4,311
3665,4,405
3666,4,217
3667,4,230
3668,4,305
3669,4,173
3670,3,868
3671,4,174
3672,4,144
3673,4,143
3674,4,184
3675,3,897
3676,4,137
3677,4,142
3678,4,127
3679,4,152
3680,3,916
3681,4,193
3682,4,268
3683,4,247
3684,3,456
3685,4,110
3686,3,584
3687,3,680
3688,4,147
3689,4,114
3690,4,109
3691,4,114
3692,3,560
3693,4,151
3694,4,124
3695,2,5220
3696,3,1087
3697,4,157
3698,4,189
3699,4,159
3700,4,174
3701,4,183
3702,3,667
3703,4,108
3704,4,142
3705,4,128
3706,3,673
3707,4,154
3708,4,131
3709,3,292
3710,3,478
3711,4,113
3712,3,411
3713,4,107
3714,4,161
3715,3,1083
3716,4,261
3717,4,111
3718,4,255
3719,4,131
3720,4,202
3721,3,533
3722,4,143
3723,4,111
3724,2,1229
3725,3,168
3726,3,254
3727,3,165
3728,3,253
3729,3,112
3730,3,154
3731,3,183
3732,2,787
3733,3,205
3734,3,140
3735,3,125
3736,3,125
3737,2,4765
3738,3,306
3739,3,1198
3740,4,237
3741,4,114
3742,4,135
3743,4,116
3744,4,176
3745,4,325
3746,3,306
3747,3,694
3748,4,130
3749,4,111
3750,4,138
3751,3,810
3752,4,108
3753,4,135
3754,4,125
3755,4,118
3756,3,585
3757,4,132
3758,3,211
3759,3,662
3760,4,157
3761,4,119
3762,4,171
3763,1,72391
3764,2,13398
3765,3,1569
3766,4,475
3767,5,121
3768,4,309
3769,4,234
3770,4,195
3771,4,121
3772,4,196
3773,3,1839
3774,4,426
3775,4,242
3776,4,125
3777,4,192
3778,4,493
3779,5,132
3780,4,212
3781,3,2216
3782,4,513
3783,5,110
3784,5,117
3785,4,314
3786,4,253
3787,4,145
3788,4,261
3789,4,302
3790,4,189
3791,4,261
3792,3,2249
3793,4,341
3794,4,511
3795,5,150
3796,4,150
3797,4,400
3798,4,166
3799,4,328
3800,4,190
3801,4,220
3802,3,1711
3803,4,495
3804,5,129
3805,4,206
3806,4,541
3807,5,137
3808,4,189
3809,4,148
3810,3,2050
3811,4,316
3812,4,293
3813,4,196
3814,4,261
3815,4,428
3816,5,143
3817,4,195
3818,4,199
3819,4,185
3820,3,1111
3821,4,207
3822,4,183
3823,4,144
3824,4,226
3825,4,121
3826,3,716
3827,4,352
3828,4,161
3829,2,4607
3830,3,412
3831,4,146
3832,3,933
3833,4,304
3834,4,112
3835,4,129
3836,4,284
3837,3,528
3838,4,111
3839,4,151
3840,3,468
3841,4,131
3842,3,624
3843,4,118
3844,4,147
3845,3,675
3846,4,124
3847,4,137
3848,4,114
3849,4,134
3850,3,333
3851,3,477
3852,4,122
3853,2,12935
3854,3,1377
3855,4,112
3856,4,241
3857,4,213
3858,4,196
3859,4,262
3860,4,222
3861,3,1742
3862,4,297
3863,4,254
3864,4,424
3865,4,163
3866,4,225
3867,4,149
3868,4,108
3869,4,174
3870,3,2211
3871,4,672
3872,5,131
3873,5,108
3874,5,124
3875,5,150
3876,4,763
3877,5,185
3878,5,148
3879,5,109
3880,4,374
3881,4,184
3882,3,3143
3883,4,500
3884,5,108
3885,5,109
3886,4,160
3887,4,648
3888,5,148
3889,5,132
3890,4,219
3891,4,368
3892,4,480
3893,4,327
3894,5,116
3895,4,452
3896,3,485
3897,4,150
3898,4,168
3899,3,710
3900,4,261
3901,4,191
3902,3,2989
3903,4,419
3904,4,504
3905,5,125
3906,4,385
3907,4,413
3908,4,203
3909,4,222
3910,4,321
3911,4,580
3912,5,145
3913,3,268
3914,2,6894
3915,3,1805
3916,4,439
3917,4,239
3918,4,161
3919,4,144
3920,4,202
3921,4,297
3922,4,271
3923,3,1124
3924,4,207
3925,4,211
3926,4,187
3927,4,137
3928,4,144
3929,4,111
3930,3,345
3931,3,683
3932,4,193
3933,4,114
3934,3,1078
3935,4,151
3936,4,160
3937,4,142
3938,4,265
3939,4,176
3940,3,349
3941,3,1090
3942,4,207
3943,4,157
3944,4,115
3945,4,180
3946,4,217
3947,4,110
3948,3,463
3949,4,108
3950,2,13557
3951,3,2783
3952,4,398
3953,5,158
3954,4,391
3955,4,428
3956,5,142
3957,4,364
3958,4,229
3959,4,380
3960,4,245
3961,4,358
3962,3,1178
3963,4,203
3964,4,265
3965,4,146
3966,4,125
3967,4,179
3968,4,141
3969,3,968
3970,4,147
3971,4,182
3972,4,113
3973,4,196
3974,4,114
3975,3,344
3976,3,2949
3977,4,309
3978,4,476
3979,4,577
3980,5,145
3981,5,121
3982,4,280
3983,4,236
3984,4,333
3985,4,441
3986,5,111
3987,4,342
3988,5,109
3989,3,1669
3990,4,403
3991,4,156
3992,4,168
3993,4,160
3994,4,107
3995,4,256
3996,4,414
3997,5,123
3998,3,1833
3999,4,137
4000,4,192
4001,4,241
4002,4,306
4003,4,248
4004,4,262
4005,4,245
4006,4,259
4007,3,1888
4008,4,306
4009,4,310
4010,4,202
4011,4,204
4012,4,247
4013,4,114
4014,4,161
4015,4,373
4016,5,114
4017,2,10277
4018,3,818
4019,4,121
4020,4,117
4021,4,156
4022,4,174
4023,3,788
4024,4,133
4025,4,110
4026,4,139
4027,4,118
4028,3,837
4029,4,136
4030,4,228
4031,4,129
4032,3,1488
4033,4,439
4034,4,369
4035,4,146
4036,4,131
4037,4,120
4038,4,150
4039,3,975
4040,4,160
4041,4,165
4042,4,154
4043,4,126
4044,4,134
4045,3,1799
4046,4,400
4047,4,172
4048,4,321
4049,4,239
4050,4,188
4051,4,121
4052,4,294
4053,3,1497
4054,4,278
4055,4,265
4056,4,248
4057,4,254
4058,4,142
4059,4,125
4060,3,2076
4061,4,584
4062,4,550
4063,5,109
4064,4,236
4065,4,135
4066,4,399
4067,2,4772
4068,3,397
4069,4,117
4070,3,1806
4071,4,106
4072,4,548
4073,5,138
4074,5,119
