Kmeans ID,Depth,Construction(us)
4076,4,128
4077,4,143
4078,3,554
4079,3,1467
4080,4,344
4081,4,248
4082,4,142
4083,4,248
4084,4,276
4085,3,2078
4086,4,265
4087,4,428
4088,4,267
4089,4,210
4090,4,235
4091,4,232
4092,4,287
4093,4,178
4094,3,403
4095,4,121
4096,4,116
4097,2,5374
4098,3,1103
4099,4,249
4100,4,145
4101,4,186
4102,4,140
4103,4,271
4104,3,633
4105,4,132
4106,4,133
4107,3,1246
4108,4,146
4109,4,229
4110,4,115
4111,4,312
4112,4,120
4113,4,163
4114,3,355
4115,3,276
4116,3,850
4117,4,185
4118,4,130
4119,4,139
4120,4,111
4121,3,435
4122,4,144
4123,3,552
4124,4,128
