Kmeans ID,Depth,Construction(us)
2106,2,19916
2107,3,3079
2108,4,816
2109,5,185
2110,5,121
2111,5,114
2112,5,128
2113,5,121
2114,4,394
2115,4,314
2116,4,285
2117,4,270
2118,4,118
2119,4,506
2120,5,123
2121,4,410
2122,3,1018
2123,4,233
2124,4,112
2125,4,178
2126,4,132
2127,4,121
2128,4,178
2129,3,3095
2130,4,534
2131,5,136
2132,5,113
2133,4,771
2134,5,131
2135,5,120
2136,5,225
2137,4,167
2138,4,215
2139,4,384
2140,4,367
2141,5,113
2142,4,283
2143,5,108
2144,4,402
2145,5,119
2146,3,4857
2147,4,913
2148,5,217
2149,5,185
2150,5,142
2151,5,124
2152,4,882
2153,5,219
2154,5,168
2155,5,138
2156,5,110
2157,4,733
2158,5,165
2159,5,124
2160,4,709
2161,5,173
2162,4,375
2163,4,531
2164,5,129
2165,4,383
2166,5,161
2167,4,411
2168,5,131
2169,3,1619
2170,4,353
2171,5,116
2172,4,221
2173,4,178
2174,4,124
2175,4,163
2176,4,438
2177,5,110
2178,3,950
2179,4,241
2180,4,154
2181,4,111
2182,4,127
2183,3,2357
2184,4,189
2185,4,354
2186,5,115
2187,4,186
2188,4,654
2189,5,112
2190,5,157
2191,5,115
2192,4,621
2193,5,111
2194,5,109
2195,5,108
2196,4,209
2197,3,2952
2198,4,127
2199,4,450
2200,5,134
2201,4,681
2202,5,109
2203,5,185
2204,5,141
2205,4,404
2206,4,115
2207,4,735
2208,5,193
2209,5,193
2210,5,121
2211,4,352
2212,5,145
2213,1,189253
2214,2,42775
2215,3,13026
2216,4,3409
2217,5,725
2218,6,231
2219,6,119
2220,6,120
2221,5,703
2222,6,165
2223,6,158
2224,5,416
2225,5,123
2226,5,612
2227,6,160
2228,6,124
2229,5,469
2230,6,123
2231,5,370
2232,4,3064
2233,5,812
2234,6,213
2235,6,151
2236,6,122
2237,5,379
2238,6,107
2239,5,349
2240,5,214
2241,5,256
2242,5,266
2243,5,504
2244,6,112
2245,5,380
2246,4,1312
2247,5,377
2248,5,176
2249,5,167
2250,5,193
2251,5,263
2252,4,1910
2253,5,418
2254,5,220
2255,5,215
2256,5,444
2257,6,141
2258,5,409
2259,6,130
2260,5,111
2261,4,669
2262,5,151
2263,5,137
2264,5,114
2265,4,599
2266,5,170
2267,5,123
2268,4,857
2269,5,201
2270,5,117
2271,5,122
2272,5,260
2273,4,1145
2274,5,260
2275,5,124
2276,5,243
2277,5,251
2278,5,228
2279,3,7745
2280,4,578
2281,5,173
2282,5,228
2283,4,663
2284,5,128
2285,5,169
2286,4,1365
2287,5,308
2288,5,325
2289,5,252
2290,5,171
2291,5,166
2292,4,785
2293,5,204
2294,5,164
2295,5,119
2296,4,993
2297,5,262
2298,5,316
2299,5,125
2300,5,150
2301,4,1344
2302,5,311
2303,5,109
2304,5,147
2305,5,178
2306,5,304
2307,5,173
2308,4,652
2309,5,144
2310,5,111
2311,5,141
2312,4,1151
2313,5,217
2314,5,228
2315,5,145
2316,5,136
2317,5,115
2318,5,115
2319,5,180
2320,3,3096
2321,4,306
2322,4,470
2323,4,288
2324,4,605
2325,5,123
2326,5,121
2327,5,119
2328,4,299
2329,4,294
2330,4,245
2331,4,571
2332,5,122
2333,5,125
2334,3,4837
2335,4,1369
2336,5,192
2337,5,135
2338,5,235
2339,5,204
2340,5,109
2341,5,121
2342,5,135
2343,5,271
2344,4,753
2345,5,123
2346,5,124
2347,5,111
2348,5,117
2349,4,142
2350,4,297
2351,4,377
2352,4,1047
2353,5,335
2354,5,216
2355,5,252
2356,4,699
2357,5,142
2358,5,117
2359,5,127
2360,4,163
2361,3,2602
2362,4,323
2363,4,380
2364,5,136
2365,4,189
2366,4,750
2367,5,199
2368,5,182
2369,4,441
2370,5,128
2371,4,110
2372,4,340
2373,3,6015
2374,4,523
2375,5,170
2376,4,1163
2377,5,148
2378,5,234
2379,5,381
2380,6,124
2381,5,146
2382,5,119
2383,4,1658
2384,5,301
2385,5,289
2386,5,243
2387,5,173
2388,5,220
2389,5,157
2390,5,152
2391,5,177
2392,4,897
2393,5,184
2394,5,139
2395,5,146
2396,5,110
2397,5,179
2398,4,412
2399,5,114
2400,4,362
2401,5,116
2402,4,978
2403,5,187
2404,5,188
2405,5,191
2406,5,122
2407,5,111
2408,5,119
2409,3,4444
2410,4,252
2411,4,1317
2412,5,284
2413,5,374
2414,5,183
2415,5,149
2416,4,389
2417,4,1083
2418,5,172
2419,5,303
2420,5,214
2421,4,954
2422,5,110
2423,5,305
2424,5,131
2425,5,185
2426,4,238
2427,3,1660
2428,4,400
2429,5,121
2430,4,112
2431,4,406
2432,4,146
2433,4,182
2434,4,248
2435,4,114
2436,2,14754
2437,3,1568
2438,4,385
2439,4,109
2440,4,274
2441,4,156
2442,4,320
2443,4,142
2444,3,652
2445,4,176
2446,4,167
2447,3,2654
2448,4,287
2449,4,315
2450,4,293
2451,4,272
2452,4,390
2453,5,109
2454,4,581
2455,5,138
2456,5,154
2457,4,156
2458,4,397
2459,3,2316
2460,4,327
2461,5,110
2462,4,580
2463,5,187
2464,5,113
2465,5,110
2466,4,129
2467,4,361
2468,4,268
2469,4,391
2470,4,200
2471,3,1530
2472,4,444
2473,4,141
2474,4,174
2475,4,152
2476,4,174
2477,4,292
2478,4,142
2479,3,3753
2480,4,658
2481,5,134
2482,5,119
2483,5,178
2484,4,368
2485,4,355
2486,5,136
2487,4,613
2488,5,118
2489,5,134
2490,5,136
2491,4,297
2492,4,399
2493,4,614
2494,5,115
2495,5,108
2496,4,469
2497,5,123
2498,3,1671
2499,4,395
2500,4,143
2501,4,217
2502,4,425
2503,4,148
2504,4,110
2505,4,126
2506,4,131
2507,3,620
2508,4,158
2509,4,108
2510,2,36197
2511,3,2852
2512,4,125
2513,4,473
2514,5,116
2515,4,171
2516,4,561
2517,5,115
2518,5,123
2519,5,115
2520,4,625
2521,5,168
2522,5,111
2523,4,284
2524,4,485
2525,5,112
2526,4,140
2527,3,8020
2528,4,2490
2529,5,334
2530,5,253
2531,5,275
2532,5,439
2533,5,405
2534,6,136
2535,5,319
2536,5,175
2537,5,326
2538,4,483
2539,4,195
2540,4,1481
2541,5,186
2542,5,285
2543,5,116
2544,5,221
2545,5,204
2546,5,236
2547,5,265
2548,4,642
2549,5,144
2550,5,209
2551,4,1155
2552,5,229
2553,5,116
2554,5,209
2555,5,147
2556,5,292
2557,5,190
2558,4,1228
2559,5,200
2560,5,224
2561,5,157
2562,5,143
2563,5,136
2564,5,164
2565,5,130
2566,4,357
2567,5,129
2568,3,3132
2569,4,284
2570,5,109
2571,4,357
2572,4,281
2573,4,692
2574,5,129
2575,5,159
2576,5,246
2577,4,277
2578,4,282
2579,4,582
2580,5,132
2581,4,402
2582,3,5533
2583,4,1099
2584,5,241
2585,5,231
2586,5,119
2587,5,167
2588,5,176
2589,4,1198
2590,5,177
2591,5,140
2592,5,119
2593,5,242
2594,5,150
2595,5,209
2596,4,620
2597,5,139
2598,5,125
2599,4,647
2600,5,192
2601,5,109
2602,5,141
2603,5,110
2604,4,374
2605,4,360
2606,4,508
2607,4,697
2608,5,145
2609,5,109
2610,5,176
2611,3,2394
2612,4,229
2613,4,378
2614,4,128
2615,4,334
2616,5,114
2617,4,152
2618,4,648
2619,5,165
2620,5,145
2621,4,383
2622,4,182
2623,3,5286
2624,4,948
2625,5,193
2626,5,144
2627,5,159
2628,5,141
2629,5,118
2630,5,113
2631,4,489
2632,4,465
2633,5,133
2634,5,110
2635,4,681
2636,5,128
2637,5,154
2638,5,128
2639,4,808
2640,5,158
2641,5,128
2642,5,189
2643,4,535
2644,5,108
2645,5,131
2646,4,954
2647,5,111
2648,5,227
2649,5,160
2650,5,228
2651,5,134
2652,4,376
2653,3,2572
2654,4,810
2655,5,189
2656,5,147
2657,5,148
2658,4,236
2659,4,183
2660,4,645
2661,5,174
2662,5,142
2663,4,224
2664,4,250
2665,4,204
2666,3,6560
2667,4,1575
2668,5,390
2669,5,185
2670,5,189
2671,5,212
2672,5,274
2673,5,170
2674,5,109
2675,4,618
2676,5,163
2677,4,130
2678,4,1294
2679,5,276
2680,5,132
2681,5,191
2682,5,127
2683,5,110
2684,5,240
2685,5,133
2686,4,431
2687,5,118
2688,4,810
2689,5,146
2690,5,215
2691,5,186
2692,4,336
2693,4,1310
2694,5,187
2695,5,379
2696,5,121
2697,5,145
2698,5,116
2699,5,133
2700,5,193
2701,2,10606
2702,3,1582
2703,4,296
2704,4,346
2705,4,226
2706,4,296
2707,4,109
2708,4,235
2709,4,120
2710,3,1863
2711,4,540
2712,5,151
2713,4,311
2714,4,117
2715,4,295
2716,4,212
2717,4,302
2718,3,1321
2719,4,262
2720,4,267
2721,4,368
2722,4,117
2723,4,185
2724,3,1215
2725,4,141
2726,4,157
2727,4,144
2728,4,276
2729,4,202
2730,4,135
2731,3,1198
2732,4,262
2733,4,179
2734,4,137
2735,4,286
2736,4,113
2737,4,162
2738,3,919
2739,4,342
2740,4,269
2741,3,1371
2742,4,375
2743,4,175
2744,4,294
2745,4,215
2746,3,1107
2747,4,271
2748,4,185
2749,4,163
2750,4,148
2751,4,149
2752,2,17570
2753,3,4173
2754,4,523
2755,5,108
2756,5,119
2757,4,658
2758,5,258
2759,5,131
2760,5,112
2761,4,316
2762,4,502
2763,5,109
2764,4,364
2765,4,252
2766,4,671
2767,5,152
2768,5,160
2769,4,915
2770,5,154
2771,5,152
2772,5,129
2773,5,170
2774,3,1136
2775,4,300
2776,4,160
2777,4,283
2778,4,269
2779,3,2449
2780,4,737
2781,5,238
2782,5,119
2783,5,152
2784,4,279
2785,4,332
2786,4,319
2787,4,153
2788,4,501
2789,4,142
2790,3,2457
2791,4,319
2792,4,467
2793,4,383
2794,4,293
2795,4,150
2796,4,291
2797,4,472
2798,3,943
2799,4,200
2800,4,199
2801,4,128
2802,4,139
2803,4,121
2804,3,2685
2805,4,345
2806,4,684
2807,5,117
2808,5,132
2809,5,209
2810,4,493
2811,5,112
2812,5,112
2813,4,320
2814,4,156
2815,4,130
2816,4,360
2817,4,207
2818,3,1643
2819,4,300
2820,4,319
2821,4,263
2822,4,207
2823,4,124
2824,4,238
2825,4,108
2826,3,2131
2827,4,442
2828,5,109
2829,4,299
2830,4,294
2831,4,171
2832,4,278
2833,4,279
2834,4,230
2835,4,154
2836,2,25096
2837,3,3492
2838,4,853
2839,5,148
2840,5,186
2841,5,144
2842,4,364
2843,4,453
2844,5,143
2845,4,309
2846,4,488
2847,5,122
2848,4,194
2849,4,581
2850,5,112
2851,5,123
2852,4,280
2853,3,2537
2854,4,233
2855,4,488
2856,5,137
2857,4,317
2858,4,638
2859,5,115
2860,5,127
2861,4,416
2862,5,131
2863,4,154
2864,4,186
2865,4,110
2866,3,2326
2867,4,439
2868,5,120
2869,4,176
2870,4,220
2871,4,298
2872,4,327
2873,4,138
2874,4,304
2875,4,475
2876,5,116
2877,3,4132
2878,4,381
2879,4,799
2880,5,152
2881,5,126
2882,5,123
2883,5,110
2884,5,153
2885,4,268
2886,4,747
2887,5,135
2888,5,207
2889,5,130
2890,4,304
2891,5,120
2892,4,455
2893,4,336
2894,5,124
2895,4,853
2896,5,227
2897,5,161
2898,5,140
2899,5,166
2900,3,2254
2901,4,255
2902,4,401
2903,4,276
2904,4,112
2905,4,382
2906,4,157
2907,4,310
2908,4,427
2909,5,110
2910,5,116
2911,3,3424
2912,4,769
2913,5,119
2914,5,152
2915,5,217
2916,5,111
2917,4,547
2918,5,157
2919,5,130
2920,4,453
2921,5,138
2922,4,188
2923,4,513
2924,4,244
2925,4,387
2926,4,335
2927,3,4874
2928,4,260
2929,4,1227
2930,5,190
2931,5,269
2932,5,349
2933,5,133
2934,5,208
2935,4,165
2936,4,753
2937,5,112
2938,5,198
2939,5,140
2940,4,890
2941,5,168
2942,5,309
2943,4,713
2944,5,129
2945,5,167
2946,5,124
2947,5,142
2948,4,871
2949,5,201
2950,5,241
2951,5,114
2952,5,247
2953,3,1876
2954,4,182
2955,4,236
2956,4,467
2957,5,129
2958,5,160
2959,4,267
2960,4,111
2961,4,146
2962,4,278
2963,4,222
2964,2,17789
2965,3,3509
2966,4,198
2967,4,312
2968,4,728
2969,5,121
2970,5,197
2971,5,119
2972,4,198
2973,4,319
2974,4,367
2975,4,666
2976,5,111
2977,5,124
2978,5,141
2979,5,109
2980,4,762
2981,5,117
2982,5,109
2983,3,3292
2984,4,647
2985,5,122
2986,5,126
2987,5,145
2988,4,312
2989,4,255
2990,4,157
2991,4,279
2992,4,507
2993,5,166
2994,5,134
2995,4,697
2996,5,201
2997,5,122
2998,5,111
2999,4,451
3000,3,2177
3001,4,587
3002,5,108
3003,4,338
3004,4,233
3005,4,127
3006,4,210
3007,4,254
3008,4,394
3009,3,1592
3010,4,281
3011,4,215
3012,4,153
3013,4,265
3014,4,240
3015,4,127
3016,4,190
3017,4,158
3018,3,2408
3019,4,283
3020,4,260
3021,4,274
3022,4,230
3023,4,298
3024,4,292
3025,4,311
3026,4,505
3027,5,107
3028,5,146
3029,3,638
3030,4,112
3031,3,2588
3032,4,143
3033,4,616
3034,5,109
3035,4,325
3036,4,274
3037,4,367
3038,4,595
3039,5,223
3040,5,110
3041,5,123
3042,4,140
3043,4,166
3044,3,1714
3045,4,207
3046,4,431
3047,4,162
3048,4,157
3049,4,258
3050,4,196
3051,4,193
3052,4,118
3053,2,24527
3054,3,4934
3055,4,625
3056,5,139
3057,5,180
3058,5,162
3059,4,644
3060,5,138
3061,5,116
3062,5,248
3063,4,1298
3064,5,333
3065,5,297
3066,5,274
3067,5,162
3068,5,130
3069,4,446
3070,5,169
3071,4,586
3072,5,169
3073,5,120
3074,5,109
3075,4,621
3076,5,228
3077,5,144
3078,4,600
3079,5,133
3080,4,130
3081,3,2021
3082,4,533
3083,5,123
3084,4,425
3085,4,357
3086,4,198
3087,4,219
3088,4,232
3089,3,2948
3090,4,239
3091,4,571
3092,5,138
3093,5,146
3094,5,122
3095,4,351
3096,4,177
3097,4,317
3098,4,678
3099,5,139
3100,5,127
3101,4,463
3102,5,122
3103,4,290
3104,3,2029
3105,4,457
3106,4,305
3107,4,445
3108,5,118
3109,4,155
3110,4,127
3111,4,201
3112,4,259
3113,3,842
3114,4,132
3115,4,180
3116,4,193
3117,4,146
3118,3,6414
3119,4,1443
3120,5,306
3121,5,172
3122,5,108
3123,5,259
3124,5,222
3125,5,225
3126,4,1149
3127,5,234
3128,5,126
3129,5,200
3130,5,158
3131,5,171
3132,4,559
3133,5,154
3134,4,881
3135,5,241
3136,5,194
3137,5,135
3138,5,125
3139,4,210
3140,4,542
3141,5,143
3142,5,161
3143,4,709
3144,5,207
3145,5,115
3146,5,137
3147,4,923
3148,5,364
3149,6,107
3150,5,124
3151,5,135
3152,3,1591
3153,4,450
3154,5,115
3155,5,116
3156,4,358
3157,4,225
3158,4,137
3159,4,241
3160,4,150
3161,3,3899
3162,4,548
3163,5,121
3164,5,116
3165,4,563
3166,5,109
3167,4,340
3168,4,860
3169,5,273
3170,5,263
3171,4,160
3172,4,712
3173,5,212
3174,5,129
3175,5,150
3176,5,151
3177,4,397
3178,4,332
3179,5,109
3180,1,50058
3181,2,8317
3182,3,1660
3183,4,285
3184,4,250
3185,4,331
3186,4,147
3187,4,408
3188,4,109
3189,3,1553
3190,4,115
3191,4,198
3192,4,209
3193,4,153
3194,4,250
3195,4,251
3196,4,183
3197,4,229
3198,3,883
3199,4,152
3200,4,149
3201,4,179
3202,4,172
3203,4,147
3204,3,1417
3205,4,187
3206,4,217
3207,4,195
3208,4,112
3209,4,132
3210,4,268
3211,4,269
3212,3,1368
3213,4,230
3214,4,271
3215,4,176
3216,4,183
3217,4,121
3218,4,160
3219,4,146
3220,3,777
3221,4,115
3222,4,127
3223,4,127
3224,3,394
3225,3,388
3226,2,8353
3227,3,243
3228,3,2473
3229,4,401
3230,4,387
3231,5,119
3232,4,577
3233,5,127
3234,4,360
3235,4,215
3236,4,140
3237,4,248
3238,4,177
3239,3,1096
3240,4,188
3241,4,249
3242,4,188
3243,4,251
3244,4,143
3245,3,1067
3246,4,313
3247,4,139
3248,4,110
3249,4,194
3250,3,557
3251,4,147
3252,4,119
3253,3,1125
3254,4,146
3255,4,215
3256,4,254
3257,4,231
3258,3,1352
3259,4,387
3260,4,120
3261,4,412
3262,4,157
3263,3,495
3264,4,155
3265,2,8247
3266,3,1178
3267,4,161
3268,4,200
3269,4,242
3270,4,312
3271,3,1264
3272,4,154
3273,4,158
3274,4,135
3275,4,108
3276,4,271
3277,4,303
3278,3,881
3279,4,135
3280,4,156
3281,4,170
3282,3,522
3283,4,110
3284,3,1692
3285,4,248
3286,4,381
3287,4,271
3288,4,193
3289,4,200
3290,4,195
3291,4,111
3292,3,1100
3293,4,208
3294,4,170
3295,4,226
3296,4,182
3297,4,134
3298,4,136
3299,3,567
3300,4,127
3301,4,167
3302,3,1121
3303,4,174
3304,4,220
3305,4,181
3306,4,159
3307,4,131
3308,2,2330
3309,3,681
3310,4,115
3311,4,122
3312,4,203
3313,4,160
3314,3,633
3315,4,211
3316,4,118
3317,3,333
3318,3,163
3319,3,111
3320,3,132
3321,3,124
3322,3,220
3323,2,7030
3324,3,406
3325,3,761
3326,4,164
3327,4,122
3328,4,128
3329,3,1255
3330,4,258
3331,4,190
3332,4,147
3333,4,113
3334,4,189
3335,4,118
3336,4,173
3337,3,1086
3338,4,170
3339,4,164
3340,4,142
3341,4,181
3342,4,203
3343,3,1239
3344,4,136
3345,4,245
3346,4,157
3347,4,197
3348,4,179
3349,4,177
3350,4,108
3351,3,720
3352,4,132
3353,4,170
3354,3,956
3355,4,121
3356,4,132
3357,4,104
3358,4,222
3359,4,245
3360,3,650
3361,4,131
3362,4,107
3363,4,132
3364,2,6241
3365,3,962
3366,4,227
3367,4,130
3368,4,197
3369,4,158
3370,3,1322
3371,4,201
3372,4,191
3373,4,287
3374,4,148
3375,4,164
3376,4,210
3377,4,159
3378,3,271
3379,3,668
3380,4,141
3381,4,139
3382,4,116
3383,3,489
3384,4,237
3385,3,1127
3386,4,174
3387,4,267
3388,4,134
3389,4,154
3390,4,148
3391,4,144
3392,3,1102
3393,4,223
3394,4,261
3395,4,133
3396,4,120
3397,4,118
3398,3,390
3399,2,6579
3400,3,843
3401,4,158
3402,4,219
3403,4,263
3404,3,1252
3405,4,315
3406,4,134
3407,4,218
3408,4,299
3409,3,1510
3410,4,173
3411,4,218
3412,4,134
3413,4,338
3414,5,107
3415,4,289
3416,4,230
3417,3,453
3418,3,1134
3419,4,225
3420,4,184
3421,4,213
3422,4,133
3423,4,127
3424,4,116
3425,3,267
3426,3,580
3427,4,115
3428,4,115
3429,4,134
3430,3,654
3431,4,186
3432,4,151
3433,2,3183
3434,3,488
3435,4,109
3436,3,597
3437,4,163
3438,4,106
3439,4,107
3440,3,505
3441,3,338
3442,3,516
3443,4,149
3444,3,331
3445,3,242
3446,3,218
3447,1,27303
3448,2,3635
3449,3,673
3450,4,114
3451,4,157
3452,3,479
3453,4,174
3454,4,140
3455,3,589
3456,3,274
3457,3,397
3458,4,117
3459,3,609
3460,4,128
3461,4,111
3462,3,280
3463,3,421
3464,2,4572
3465,3,1198
3466,4,185
3467,4,177
3468,4,128
3469,4,121
3470,4,208
3471,4,150
3472,4,171
3473,3,480
3474,3,722
3475,4,151
3476,4,144
3477,4,118
3478,3,177
3479,3,178
3480,3,212
3481,3,577
3482,4,118
3483,4,120
3484,3,1070
3485,4,223
3486,4,190
3487,4,145
3488,4,228
3489,4,143
3490,2,2884
3491,3,553
3492,4,127
3493,4,113
3494,3,437
3495,4,136
3496,4,109
3497,3,232
3498,3,258
3499,3,468
3500,3,155
3501,3,268
3502,3,560
3503,4,150
3504,4,128
3505,4,122
3506,2,4048
3507,3,682
3508,4,159
3509,4,252
3510,3,836
3511,4,224
3512,4,199
3513,4,257
3514,3,309
3515,3,320
3516,3,541
3517,4,139
3518,3,434
3519,4,151
3520,4,112
3521,3,647
3522,4,199
3523,3,334
3524,2,4266
3525,3,1373
3526,4,284
3527,4,350
3528,4,128
3529,4,209
3530,4,148
3531,4,114
3532,3,955
3533,4,191
3534,4,218
3535,4,108
3536,4,160
3537,4,166
3538,3,152
3539,3,468
3540,3,380
3541,3,276
3542,3,312
3543,3,449
3544,2,2270
3545,3,291
3546,3,340
3547,3,262
3548,3,440
3549,4,108
3550,3,132
3551,3,287
3552,3,476
3553,4,150
3554,3,114
3555,2,1451
3556,3,211
3557,3,235
3558,3,183
3559,3,121
3560,3,199
3561,3,118
3562,3,124
3563,3,277
3564,2,4092
3565,3,1214
3566,4,329
3567,4,169
3568,4,247
3569,4,130
3570,4,118
3571,3,777
3572,4,171
3573,4,145
3574,3,272
3575,3,512
3576,4,123
3577,3,201
3578,3,608
3579,4,112
3580,3,243
3581,3,334
3582,1,26544
3583,2,5467
3584,3,1166
3585,4,167
3586,4,187
3587,4,247
3588,4,120
3589,3,1228
3590,4,229
3591,4,234
3592,4,159
3593,4,279
3594,4,161
3595,3,763
3596,4,117
3597,4,125
3598,4,123
3599,4,110
3600,3,979
3601,4,151
3602,4,147
3603,4,175
3604,4,140
3605,4,152
3606,3,878
3607,4,229
3608,4,203
3609,3,156
3610,3,268
3611,3,187
3612,2,3959
3613,3,938
3614,4,321
3615,5,137
3616,4,118
3617,4,189
3618,3,428
3619,4,128
3620,3,519
3621,4,124
3622,4,117
3623,3,299
3624,3,386
3625,3,265
3626,3,685
3627,4,172
3628,4,107
3629,4,141
3630,3,519
3631,4,111
3632,2,3530
3633,3,667
3634,4,156
3635,4,121
3636,4,120
3637,3,513
3638,4,159
3639,3,538
3640,4,110
3641,3,330
3642,3,355
3643,3,244
3644,3,516
3645,4,117
3646,3,473
3647,4,118
3648,2,2058
3649,3,400
3650,3,295
3651,3,301
3652,3,316
3653,3,322
3654,3,143
3655,3,251
3656,2,4278
3657,3,734
3658,4,114
3659,4,115
3660,4,114
3661,3,280
3662,3,367
3663,4,118
3664,3,837
3665,4,174
3666,4,129
3667,4,162
3668,4,192
3669,3,568
3670,4,149
3671,4,109
3672,3,341
3673,4,161
3674,3,646
3675,4,183
3676,4,142
3677,3,599
3678,2,1942
3679,3,362
3680,3,209
3681,3,280
3682,3,227
3683,3,258
3684,3,296
3685,3,245
3686,3,132
3687,2,4168
3688,3,775
3689,4,209
3690,3,937
3691,4,184
3692,4,126
3693,4,113
3694,4,147
3695,4,128
3696,3,314
3697,3,357
3698,3,613
3699,4,150
3700,4,160
3701,4,140
3702,3,684
3703,4,142
3704,4,196
3705,4,114
3706,3,146
3707,3,431
3708,4,113
3709,2,1201
3710,3,204
3711,3,145
3712,3,147
3713,3,136
3714,3,140
3715,3,203
3716,3,128
3717,3,161
3718,1,77731
3719,2,20718
3720,3,1024
3721,4,216
3722,4,495
3723,5,114
3724,5,108
3725,3,4675
3726,4,259
3727,4,1676
3728,5,388
3729,6,122
3730,5,370
3731,5,293
3732,5,163
3733,5,276
3734,4,408
3735,4,318
3736,4,1189
3737,5,205
3738,5,229
3739,5,208
3740,5,213
3741,5,135
3742,4,121
3743,4,387
3744,4,378
3745,3,2063
3746,4,508
3747,5,142
3748,5,111
3749,4,453
3750,4,469
3751,4,153
3752,4,116
3753,4,118
3754,4,130
3755,4,133
3756,3,856
3757,4,206
3758,4,125
3759,4,110
3760,3,6771
3761,4,980
3762,5,264
3763,5,170
3764,5,255
3765,4,698
3766,5,148
3767,5,133
3768,4,1037
3769,5,111
3770,5,136
3771,5,113
3772,5,162
3773,5,172
3774,5,138
3775,5,198
3776,4,1116
3777,5,248
3778,5,190
3779,5,208
3780,5,127
3781,5,135
3782,4,438
3783,4,1393
3784,5,180
3785,5,171
3786,5,148
3787,5,124
3788,5,173
3789,5,285
3790,5,217
3791,5,129
3792,4,655
3793,5,130
3794,5,143
3795,4,267
3796,3,2707
3797,4,435
3798,4,391
3799,4,470
3800,5,122
3801,5,129
3802,4,182
3803,4,269
3804,4,483
3805,5,111
3806,5,144
3807,4,145
3808,4,376
3809,5,136
3810,3,1264
3811,4,240
3812,4,179
3813,4,250
3814,4,127
3815,4,181
3816,4,141
3817,3,1706
3818,4,423
3819,5,125
3820,4,219
3821,4,458
3822,4,134
3823,4,182
3824,4,159
3825,2,17226
3826,3,1054
3827,4,206
3828,4,220
3829,4,119
3830,4,127
3831,4,131
3832,4,107
3833,3,1391
3834,4,152
3835,4,226
3836,4,145
3837,4,134
3838,4,157
3839,4,232
3840,4,130
3841,4,240
3842,3,2798
3843,4,365
3844,4,279
3845,4,623
3846,5,124
3847,5,120
3848,4,503
3849,5,151
3850,4,125
3851,4,356
3852,4,315
3853,4,289
3854,3,1778
3855,4,116
3856,4,387
3857,4,182
3858,4,248
3859,4,263
3860,4,166
3861,4,184
3862,4,227
3863,3,1929
3864,4,444
3865,5,133
3866,4,440
3867,5,132
3868,4,192
3869,4,272
3870,4,141
3871,4,258
3872,4,136
3873,3,983
3874,4,177
3875,4,180
3876,4,141
3877,4,137
3878,4,183
3879,3,2548
3880,4,525
3881,4,589
3882,5,217
3883,5,148
3884,4,216
3885,4,535
3886,5,176
3887,4,267
3888,4,166
3889,4,190
3890,3,4679
3891,4,636
3892,5,148
3893,5,135
3894,5,112
3895,4,619
3896,5,160
3897,5,107
3898,4,773
3899,5,116
3900,5,113
3901,5,145
3902,5,139
3903,4,491
3904,4,428
3905,4,559
3906,5,135
3907,4,536
3908,4,640
3909,5,161
3910,5,111
3911,5,157
3912,2,8604
3913,3,1264
3914,4,206
3915,4,143
3916,4,171
3917,4,288
3918,4,135
3919,4,201
3920,3,2295
3921,4,414
3922,5,120
3923,4,450
3924,4,328
3925,4,309
3926,5,107
3927,4,364
3928,4,220
3929,4,131
3930,3,657
3931,4,141
3932,4,107
3933,4,132
3934,3,735
3935,4,121
3936,4,179
3937,4,143
3938,4,108
3939,3,720
3940,4,145
3941,4,125
3942,4,117
3943,4,110
3944,4,120
3945,3,1134
3946,4,233
3947,4,274
3948,4,265
3949,3,669
3950,4,110
3951,4,139
3952,4,121
3953,3,1213
3954,4,216
3955,4,229
3956,4,164
3957,4,215
3958,4,153
3959,4,166
3960,2,8039
3961,3,1419
3962,4,369
3963,4,111
3964,4,107
3965,4,217
3966,4,110
3967,4,247
3968,4,229
3969,3,669
3970,4,138
3971,4,123
3972,4,133
3973,3,1182
3974,4,127
3975,4,223
3976,4,255
3977,4,166
3978,4,106
3979,4,151
3980,3,786
3981,4,123
3982,4,130
3983,4,153
3984,4,118
3985,3,1303
3986,4,235
3987,4,162
3988,4,316
3989,4,231
3990,4,183
3991,3,742
3992,4,128
3993,4,154
3994,4,110
3995,4,152
3996,3,661
3997,4,114
3998,4,171
3999,3,1331
4000,4,141
4001,4,484
4002,4,177
4003,4,128
4004,4,167
4005,4,135
4006,2,8061
4007,3,1821
4008,4,251
4009,4,328
4010,4,446
4011,5,142
4012,5,133
4013,4,131
4014,4,267
4015,4,261
4016,3,1513
4017,4,293
4018,4,344
4019,4,436
4020,5,109
4021,4,112
4022,4,117
4023,3,612
4024,4,124
4025,4,200
4026,3,421
4027,3,1060
4028,4,137
4029,4,135
4030,4,245
4031,4,122
4032,4,207
4033,3,735
4034,4,120
4035,4,140
4036,3,954
4037,4,130
4038,4,200
4039,4,210
4040,4,122
4041,4,128
4042,3,1042
4043,4,145
4044,4,173
4045,4,234
4046,4,170
4047,4,159
4048,2,6323
4049,3,1211
4050,4,229
4051,4,232
4052,4,197
4053,4,135
4054,4,167
4055,4,187
4056,3,610
4057,4,114
4058,4,114
4059,3,951
4060,4,132
4061,4,159
4062,4,152
4063,4,159
4064,4,115
4065,3,1005
4066,4,136
4067,4,121
4068,4,117
4069,4,206
4070,4,203
4071,3,240
4072,3,361
4073,3,929
4074,4,200
