Kmeans ID,Depth,Construction(us)
4077,4,140
4078,3,459
4079,4,111
4080,2,3464
4081,3,883
4082,4,119
4083,4,194
4084,4,109
4085,4,121
4086,3,947
4087,4,134
4088,4,130
4089,4,163
4090,4,120
4091,4,172
4092,4,113
4093,3,309
4094,3,265
4095,3,248
4096,3,282
4097,3,283
4098,3,329
4099,2,1654
4100,3,489
4101,4,110
4102,3,300
4103,3,367
4104,3,174
4105,3,108
4106,2,5126
4107,3,1237
4108,4,346
4109,5,110
4110,4,168
4111,4,343
4112,4,135
4113,3,835
4114,4,198
4115,4,143
4116,4,136
4117,4,195
4118,3,1191
4119,4,212
4120,4,212
4121,4,128
4122,4,157
4123,4,108
4124,4,150
4125,4,107
4126,4,135
4127,3,291
4128,3,463
4129,4,162
4130,4,110
4131,3,458
4132,3,247
4133,3,506
4134,4,109
4135,4,108
4136,2,1585
4137,3,419
4138,3,173
4139,3,143
4140,3,199
4141,3,387
4142,3,163
4143,2,8560
4144,3,1400
4145,4,232
4146,4,154
4147,4,258
4148,4,121
4149,4,110
4150,4,196
4151,4,170
4152,4,185
4153,3,1466
4154,4,122
4155,4,299
4156,4,294
4157,4,122
4158,4,232
4159,4,277
4160,3,322
4161,3,642
4162,4,153
4163,4,156
4164,4,114
4165,3,1396
4166,4,193
4167,4,150
4168,4,187
4169,4,185
4170,4,158
4171,4,140
4172,4,236
4173,4,174
4174,3,405
4175,3,1006
4176,4,179
4177,4,193
4178,4,111
4179,4,143
4180,4,237
4181,3,2048
4182,4,468
4183,4,361
4184,4,353
4185,4,242
4186,4,299
4187,4,229
4188,2,2218
4189,3,610
4190,4,120
4191,4,129
4192,4,107
4193,4,122
4194,3,153
4195,3,256
4196,3,195
4197,3,160
4198,3,331
4199,3,288
4200,3,276
