Kmeans ID,Depth,Construction(us)
2107,3,601
2108,4,134
2109,2,11385
2110,3,2522
2111,4,695
2112,5,112
2113,5,128
2114,5,133
2115,5,118
2116,5,135
2117,4,373
2118,5,129
2119,4,310
2120,4,280
2121,4,286
2122,4,106
2123,4,221
2124,4,270
2125,5,118
2126,3,1829
2127,4,241
2128,4,363
2129,4,259
2130,4,180
2131,4,310
2132,4,329
2133,3,737
2134,4,202
2135,4,130
2136,3,1093
2137,4,328
2138,4,129
2139,4,116
2140,4,143
2141,4,131
2142,3,480
2143,4,118
2144,3,1186
2145,4,201
2146,4,234
2147,4,180
2148,4,190
2149,4,138
2150,4,118
2151,3,2792
2152,4,712
2153,5,172
2154,5,142
2155,4,425
2156,5,126
2157,4,323
2158,4,144
2159,4,230
2160,4,625
2161,5,128
2162,5,135
2163,4,249
2164,3,835
2165,4,161
2166,4,147
2167,4,151
2168,2,5940
2169,3,1189
2170,4,316
2171,4,230
2172,4,137
2173,4,207
2174,4,164
2175,3,498
2176,4,177
2177,3,388
2178,3,504
2179,3,1022
2180,4,144
2181,4,262
2182,4,125
2183,4,158
2184,4,140
2185,3,673
2186,4,110
2187,4,139
2188,4,140
2189,3,469
2190,4,109
2191,3,1234
2192,4,135
2193,4,319
2194,4,234
2195,4,235
2196,4,117
2197,2,5274
2198,3,480
2199,3,673
2200,4,117
2201,4,210
2202,4,111
2203,3,464
2204,3,612
2205,4,135
2206,4,128
2207,4,241
2208,3,651
2209,4,123
2210,4,127
2211,4,111
2212,3,552
2213,4,111
2214,4,125
2215,4,111
2216,3,652
2217,4,107
2218,3,1193
2219,4,291
2220,4,137
2221,4,143
2222,4,264
2223,4,144
2224,1,120181
2225,2,27716
2226,3,4856
2227,4,152
2228,4,684
2229,5,123
2230,5,116
2231,4,1174
2232,5,232
2233,5,280
2234,5,235
2235,5,109
2236,5,128
2237,5,113
2238,4,968
2239,5,213
2240,5,168
2241,5,173
2242,5,160
2243,4,661
2244,5,161
2245,5,142
2246,4,500
2247,4,237
2248,4,472
2249,5,144
2250,3,4541
2251,4,661
2252,5,125
2253,5,115
2254,5,135
2255,4,649
2256,5,137
2257,4,557
2258,5,138
2259,5,116
2260,4,641
2261,5,131
2262,5,116
2263,5,112
2264,4,708
2265,5,143
2266,5,129
2267,4,336
2268,4,392
2269,5,111
2270,4,617
2271,5,156
2272,5,137
2273,3,2078
2274,4,130
2275,4,336
2276,4,461
2277,5,110
2278,4,207
2279,4,355
2280,4,182
2281,4,192
2282,4,234
2283,3,2207
2284,4,384
2285,4,412
2286,4,480
2287,5,131
2288,4,274
2289,4,176
2290,4,239
2291,4,174
2292,3,3016
2293,4,269
2294,4,123
2295,4,411
2296,4,592
2297,5,128
2298,5,112
2299,4,571
2300,5,135
2301,4,414
2302,5,131
2303,4,431
2304,4,152
2305,3,4352
2306,4,604
2307,5,173
2308,5,128
2309,5,116
2310,4,875
2311,5,196
2312,5,160
2313,5,177
2314,4,513
2315,5,130
2316,5,117
2317,4,706
2318,5,132
2319,5,165
2320,5,142
2321,4,300
2322,4,642
2323,5,128
2324,4,363
2325,4,348
2326,3,1751
2327,4,260
2328,4,247
2329,4,329
2330,4,110
2331,4,157
2332,4,220
2333,4,153
2334,4,315
2335,3,4917
2336,4,1209
2337,5,228
2338,5,117
2339,5,117
2340,5,188
2341,5,165
2342,5,280
2343,4,539
2344,5,111
2345,4,825
2346,5,156
2347,5,128
2348,5,119
2349,5,118
2350,4,555
2351,5,133
2352,5,155
2353,4,218
2354,4,532
2355,5,122
2356,5,157
2357,4,817
2358,5,171
2359,5,106
2360,5,119
2361,4,291
2362,2,25159
2363,3,2564
2364,4,461
2365,5,122
2366,5,145
2367,4,173
2368,4,539
2369,5,220
2370,5,121
2371,4,345
2372,4,327
2373,4,239
2374,4,295
2375,4,204
2376,3,3751
2377,4,875
2378,5,129
2379,5,259
2380,5,128
2381,4,530
2382,5,123
2383,5,110
2384,4,326
2385,4,310
2386,4,521
2387,5,125
2388,5,111
2389,4,777
2390,5,154
2391,5,111
2392,5,163
2393,4,156
2394,4,302
2395,3,2339
2396,4,232
2397,4,782
2398,5,228
2399,5,187
2400,5,138
2401,4,289
2402,4,645
2403,5,137
2404,5,188
2405,4,219
2406,3,2089
2407,4,484
2408,4,170
2409,4,238
2410,4,168
2411,4,274
2412,4,249
2413,4,149
2414,4,373
2415,3,3139
2416,4,240
2417,4,565
2418,5,206
2419,5,122
2420,4,640
2421,5,145
2422,5,114
2423,4,411
2424,5,111
2425,4,468
2426,5,129
2427,4,420
2428,5,141
2429,5,116
2430,4,152
2431,4,262
2432,3,2137
2433,4,418
2434,4,164
2435,4,256
2436,4,152
2437,4,737
2438,5,137
2439,5,144
2440,5,123
2441,5,146
2442,4,349
2443,3,3328
2444,4,741
2445,5,172
2446,5,118
2447,5,137
2448,4,286
2449,4,202
2450,4,634
2451,5,174
2452,4,265
2453,4,482
2454,5,135
2455,4,322
2456,4,413
2457,3,5892
2458,4,1175
2459,5,241
2460,5,246
2461,5,137
2462,5,158
2463,5,164
2464,5,117
2465,4,951
2466,5,242
2467,5,144
2468,5,121
2469,5,170
2470,4,409
2471,4,626
2472,5,201
2473,4,502
2474,5,123
2475,4,612
2476,5,164
2477,5,130
2478,5,145
2479,4,1214
2480,5,135
2481,5,170
2482,5,109
2483,5,132
2484,5,108
2485,5,340
2486,5,171
2487,4,380
2488,2,17991
2489,3,2737
2490,4,835
2491,5,157
2492,5,130
2493,5,117
2494,5,143
2495,4,635
2496,5,139
2497,5,129
2498,4,517
2499,5,123
2500,4,129
2501,4,236
2502,4,221
2503,3,2136
2504,4,373
2505,4,182
2506,4,585
2507,5,109
2508,5,121
2509,5,131
2510,4,239
2511,4,290
2512,4,205
2513,4,219
2514,3,1253
2515,4,288
2516,4,329
2517,4,216
2518,4,222
2519,3,4209
2520,4,1012
2521,5,176
2522,5,385
2523,5,147
2524,5,130
2525,4,208
2526,4,1068
2527,5,129
2528,5,258
2529,5,349
2530,5,121
2531,5,135
2532,4,484
2533,5,118
2534,4,453
2535,5,122
2536,4,211
2537,4,241
2538,4,501
2539,5,138
2540,3,1998
2541,4,372
2542,5,119
2543,4,514
2544,5,153
2545,4,173
2546,4,114
2547,4,156
2548,4,299
2549,4,176
2550,4,241
2551,3,1560
2552,4,231
2553,4,298
2554,4,204
2555,4,134
2556,4,284
2557,4,216
2558,4,133
2559,3,975
2560,4,286
2561,4,255
2562,4,143
2563,3,3185
2564,4,938
2565,5,257
2566,5,135
2567,5,129
2568,5,176
2569,4,468
2570,5,119
2571,4,591
2572,5,123
2573,5,107
2574,4,135
2575,4,418
2576,5,151
2577,4,277
2578,4,258
2579,4,122
2580,2,7540
2581,3,2726
2582,4,747
2583,5,140
2584,5,141
2585,5,110
2586,4,617
2587,5,139
2588,4,293
2589,4,216
2590,4,299
2591,4,174
2592,4,252
2593,4,179
2594,3,313
2595,3,492
2596,3,2255
2597,4,274
2598,4,209
2599,4,510
2600,5,111
2601,5,119
2602,4,348
2603,5,110
2604,4,353
2605,4,115
2606,4,384
2607,3,328
2608,3,739
2609,4,129
2610,4,178
2611,4,187
2612,3,147
2613,3,595
2614,4,135
2615,4,139
2616,4,108
2617,2,9186
2618,3,1734
2619,4,323
2620,4,378
2621,5,110
2622,5,110
2623,4,269
2624,4,152
2625,4,393
2626,4,169
2627,3,586
2628,4,153
2629,4,196
2630,3,751
2631,4,127
2632,4,154
2633,4,120
2634,4,122
2635,3,1579
2636,4,140
2637,4,257
2638,4,220
2639,4,129
2640,4,255
2641,4,335
2642,4,183
2643,3,580
2644,4,189
2645,4,111
2646,4,111
2647,3,1396
2648,4,316
2649,4,227
2650,4,223
2651,4,176
2652,4,120
2653,4,277
2654,3,1112
2655,4,343
2656,4,184
2657,4,205
2658,4,149
2659,3,1494
2660,4,253
2661,4,175
2662,4,199
2663,4,226
2664,4,204
2665,4,232
2666,4,145
2667,2,10457
2668,3,1959
2669,4,355
2670,4,357
2671,4,224
2672,4,546
2673,4,163
2674,4,143
2675,4,185
2676,3,3228
2677,4,461
2678,5,133
2679,5,149
2680,4,644
2681,5,122
2682,4,200
2683,4,511
2684,5,110
2685,5,113
2686,4,749
2687,5,112
2688,5,278
2689,5,198
2690,4,251
2691,4,455
2692,5,129
2693,5,106
2694,3,1378
2695,4,269
2696,4,179
2697,4,213
2698,4,136
2699,4,230
2700,4,127
2701,4,134
2702,4,143
2703,3,687
2704,4,125
2705,4,135
2706,3,852
2707,4,203
2708,4,123
2709,4,115
2710,4,118
2711,4,117
2712,4,121
2713,3,215
2714,3,1737
2715,4,259
2716,4,227
2717,4,267
2718,4,168
2719,4,130
2720,4,198
2721,4,426
2722,3,401
2723,4,124
2724,2,5886
2725,3,1773
2726,4,545
2727,5,114
2728,4,180
2729,4,476
2730,5,137
2731,5,109
2732,4,322
2733,3,473
2734,4,121
2735,4,142
2736,3,384
2737,3,120
2738,3,553
2739,4,117
2740,3,699
2741,4,126
2742,4,191
2743,4,118
2744,3,636
2745,4,148
2746,4,108
2747,3,1306
2748,4,280
2749,4,158
2750,4,308
2751,4,133
2752,4,200
2753,2,16712
2754,3,2992
2755,4,612
2756,5,125
2757,4,659
2758,5,139
2759,5,119
2760,5,110
2761,4,366
2762,5,110
2763,4,540
2764,5,115
2765,5,115
2766,4,122
2767,4,586
2768,5,152
2769,3,4699
2770,4,881
2771,5,135
2772,5,201
2773,5,158
2774,5,126
2775,5,121
2776,5,109
2777,4,1217
2778,5,140
2779,5,211
2780,5,267
2781,5,140
2782,5,193
2783,5,136
2784,4,724
2785,5,217
2786,5,132
2787,5,130
2788,4,740
2789,5,112
2790,5,109
2791,5,114
2792,4,621
2793,5,191
2794,5,133
2795,4,235
2796,4,201
2797,3,3452
2798,4,813
2799,5,173
2800,5,129
2801,5,112
2802,5,142
2803,5,129
2804,4,495
2805,5,125
2806,4,160
2807,4,513
2808,4,628
2809,5,128
2810,5,107
2811,5,197
2812,4,174
2813,4,559
2814,5,130
2815,5,129
2816,5,125
2817,4,127
2818,3,2750
2819,4,633
2820,5,120
2821,5,173
2822,4,488
2823,4,436
2824,5,115
2825,4,299
2826,4,350
2827,4,219
2828,4,125
2829,4,253
2830,3,540
2831,4,130
2832,3,1006
2833,4,190
2834,4,204
2835,4,120
2836,4,114
2837,3,516
2838,4,130
2839,3,880
2840,4,162
2841,4,153
2842,4,150
2843,4,109
2844,1,107770
2845,2,9140
2846,3,1905
2847,4,266
2848,4,228
2849,4,222
2850,4,263
2851,4,309
2852,4,241
2853,4,287
2854,3,347
2855,3,1047
2856,4,243
2857,4,185
2858,4,128
2859,4,119
2860,4,128
2861,3,648
2862,4,131
2863,4,141
2864,3,1315
2865,4,215
2866,4,210
2867,4,120
2868,4,199
2869,4,190
2870,4,125
2871,4,190
2872,3,1341
2873,4,342
2874,4,217
2875,4,224
2876,4,155
2877,4,147
2878,4,180
2879,3,725
2880,4,121
2881,4,115
2882,4,138
2883,4,124
2884,3,1836
2885,4,223
2886,4,349
2887,4,146
2888,4,323
2889,4,150
2890,4,237
2891,4,342
2892,2,12281
2893,3,1417
2894,4,197
2895,4,215
2896,4,424
2897,4,172
2898,4,159
2899,4,221
2900,3,2235
2901,4,489
2902,5,113
2903,5,107
2904,4,561
2905,5,125
2906,4,274
2907,4,379
2908,4,398
2909,3,613
2910,4,124
2911,4,111
2912,3,1878
2913,4,384
2914,4,435
2915,4,166
2916,4,118
2917,4,148
2918,4,114
2919,4,306
2920,4,245
2921,3,2020
2922,4,484
2923,5,113
2924,4,203
2925,4,583
2926,5,128
2927,4,277
2928,4,184
2929,4,134
2930,3,1671
2931,4,449
2932,5,131
2933,4,251
2934,4,141
2935,4,230
2936,4,164
2937,4,220
2938,4,151
2939,3,1546
2940,4,273
2941,4,112
2942,4,228
2943,4,239
2944,4,134
2945,4,337
2946,4,184
2947,3,880
2948,4,192
2949,4,202
2950,4,256
2951,2,18682
2952,3,4086
2953,4,710
2954,5,122
2955,5,113
2956,5,126
2957,4,707
2958,5,166
2959,5,142
2960,4,200
2961,4,552
2962,5,130
2963,5,121
2964,4,381
2965,4,593
2966,4,356
2967,4,676
2968,5,118
2969,5,121
2970,3,1828
2971,4,539
2972,5,124
2973,4,291
2974,4,306
2975,5,122
2976,4,155
2977,4,219
2978,4,267
2979,3,1891
2980,4,348
2981,4,183
2982,4,117
2983,4,514
2984,5,108
2985,4,398
2986,4,297
2987,3,1521
2988,4,378
2989,5,107
2990,4,330
2991,5,128
2992,4,333
2993,4,150
2994,3,3033
2995,4,364
2996,4,449
2997,5,112
2998,4,616
2999,5,115
3000,5,108
3001,5,150
3002,4,187
3003,4,308
3004,4,182
3005,4,530
3006,4,402
3007,5,115
3008,5,125
3009,3,3313
3010,4,598
3011,5,124
3012,5,123
3013,4,519
3014,5,123
3015,5,122
3016,4,532
3017,5,142
3018,4,167
3019,4,376
3020,5,123
3021,5,124
3022,4,167
3023,4,300
3024,5,149
3025,4,658
3026,5,129
3027,5,132
3028,5,113
3029,3,974
3030,4,220
3031,4,275
3032,4,168
3033,3,2220
3034,4,313
3035,4,188
3036,4,179
3037,4,156
3038,4,299
3039,4,760
3040,5,162
3041,5,161
3042,4,365
3043,2,15940
3044,3,4962
3045,4,512
3046,5,120
3047,4,1423
3048,5,174
3049,5,244
3050,5,208
3051,5,313
3052,5,125
3053,5,222
3054,4,241
3055,4,494
3056,5,138
3057,4,843
3058,5,119
3059,5,243
3060,5,196
3061,4,468
3062,4,744
3063,5,152
3064,5,128
3065,4,219
3066,3,1751
3067,4,318
3068,4,244
3069,4,214
3070,4,402
3071,5,122
3072,4,285
3073,4,116
3074,4,150
3075,3,3052
3076,4,548
3077,5,140
3078,5,117
3079,4,394
3080,4,294
3081,5,112
3082,4,715
3083,5,154
3084,5,143
3085,5,124
3086,4,424
3087,4,163
3088,4,291
3089,4,247
3090,3,818
3091,4,172
3092,4,184
3093,4,183
3094,3,1809
3095,4,221
3096,4,362
3097,4,173
3098,4,279
3099,4,281
3100,4,335
3101,4,131
3102,3,640
3103,4,130
3104,4,144
3105,4,113
3106,3,1576
3107,4,584
3108,5,153
3109,5,144
3110,4,156
3111,4,334
3112,4,123
3113,4,114
3114,4,111
3115,4,108
3116,3,1501
3117,4,327
3118,4,245
3119,4,229
3120,4,117
3121,4,193
3122,4,120
3123,4,142
3124,4,129
3125,2,17572
3126,3,2313
3127,4,378
3128,4,471
3129,4,163
3130,4,279
3131,4,417
3132,4,371
3133,5,121
3134,4,173
3135,3,3966
3136,4,1172
3137,5,286
3138,5,251
3139,5,212
3140,5,172
3141,4,199
3142,4,409
3143,4,261
3144,4,812
3145,5,187
3146,5,155
3147,5,113
3148,4,393
3149,5,116
3150,4,188
3151,4,541
3152,5,107
3153,3,2927
3154,4,457
3155,4,199
3156,4,739
3157,5,108
3158,5,131
3159,5,108
3160,5,154
3161,4,292
3162,4,420
3163,4,310
3164,4,434
3165,3,1578
3166,4,259
3167,4,260
3168,4,144
3169,4,218
3170,4,243
3171,4,121
3172,4,327
3173,3,810
3174,4,244
3175,4,304
3176,3,3168
3177,4,588
3178,5,122
3179,5,200
3180,4,420
3181,4,205
3182,4,290
3183,4,495
3184,5,108
3185,4,429
3186,4,358
3187,4,416
3188,5,109
3189,3,1702
3190,4,367
3191,4,362
3192,4,170
3193,4,198
3194,4,196
3195,4,275
3196,3,1124
3197,4,281
3198,4,187
3199,4,257
3200,4,117
3201,2,9352
3202,3,3132
3203,4,798
3204,5,117
3205,5,149
3206,5,217
3207,5,111
3208,4,152
3209,4,559
3210,5,137
3211,5,112
3212,4,371
3213,5,110
3214,4,352
3215,4,393
3216,4,400
3217,5,116
3218,4,150
3219,3,435
3220,4,116
3221,4,123
3222,3,1259
3223,4,298
3224,4,175
3225,4,222
3226,4,134
3227,4,162
3228,4,163
3229,3,1421
3230,4,414
3231,5,138
3232,4,141
3233,4,203
3234,4,130
3235,4,298
3236,3,1381
3237,4,389
3238,4,305
3239,4,154
3240,4,132
3241,4,241
3242,3,1052
3243,4,268
3244,4,185
3245,4,120
3246,4,140
3247,4,167
3248,3,250
3249,3,413
3250,2,13413
3251,3,2008
3252,4,170
3253,4,196
3254,4,188
3255,4,108
3256,4,386
3257,4,478
3258,5,118
3259,4,335
3260,4,183
3261,3,1099
3262,4,175
3263,4,107
3264,4,125
3265,4,117
3266,4,163
3267,4,242
3268,3,1448
3269,4,294
3270,4,300
3271,4,162
3272,4,146
3273,4,148
3274,4,277
3275,3,1260
3276,4,113
3277,4,302
3278,4,200
3279,4,228
3280,4,114
3281,4,150
3282,3,526
3283,4,144
3284,3,2837
3285,4,388
3286,4,121
3287,4,254
3288,4,589
3289,5,114
3290,4,223
3291,4,456
3292,4,763
3293,5,124
3294,5,127
3295,5,119
3296,5,125
3297,3,3114
3298,4,380
3299,4,486
3300,5,116
3301,4,576
3302,5,153
3303,4,238
3304,4,294
3305,4,145
3306,4,618
3307,5,157
3308,4,400
3309,3,1095
3310,4,243
3311,4,206
3312,4,135
3313,4,108
3314,4,193
3315,4,117
3316,2,10928
3317,3,2002
3318,4,458
3319,5,117
3320,4,341
3321,4,232
3322,4,231
3323,4,240
3324,4,257
3325,4,228
3326,3,2241
3327,4,424
3328,4,414
3329,4,286
3330,4,372
3331,4,301
3332,4,252
3333,4,162
3334,3,1654
3335,4,335
3336,4,261
3337,4,239
3338,4,250
3339,4,164
3340,4,213
3341,4,150
3342,3,1556
3343,4,303
3344,4,119
3345,4,324
3346,5,115
3347,4,196
3348,4,203
3349,4,196
3350,4,195
3351,3,955
3352,4,124
3353,4,210
3354,4,142
3355,4,176
3356,4,165
3357,3,897
3358,4,218
3359,4,115
3360,4,108
3361,4,117
3362,4,106
3363,4,107
3364,3,1219
3365,4,206
3366,4,201
3367,4,148
3368,4,166
3369,4,108
3370,4,187
3371,4,166
3372,3,376
3373,1,47452
3374,2,10951
3375,3,2195
3376,4,286
3377,4,358
3378,4,481
3379,5,116
3380,4,146
3381,4,565
3382,5,142
3383,5,135
3384,5,123
3385,4,142
3386,4,192
3387,3,1064
3388,4,283
3389,4,195
3390,4,129
3391,4,214
3392,3,1923
3393,4,153
3394,4,285
3395,4,193
3396,4,485
3397,4,159
3398,4,295
3399,5,134
3400,4,345
3401,3,1599
3402,4,240
3403,4,291
3404,4,390
3405,4,294
3406,4,224
3407,4,109
3408,3,578
3409,4,124
3410,4,108
3411,4,122
3412,3,1554
3413,4,156
3414,4,295
3415,4,113
3416,4,140
3417,4,236
3418,4,305
3419,4,281
3420,3,531
3421,4,155
3422,3,1541
3423,4,470
3424,5,124
3425,4,305
3426,5,116
3427,4,244
3428,4,235
3429,2,6169
3430,3,695
3431,4,109
3432,4,117
3433,4,126
3434,3,1090
3435,4,186
3436,4,115
3437,4,250
3438,4,114
3439,4,127
3440,4,140
3441,4,137
3442,3,940
3443,4,146
3444,4,194
3445,4,142
3446,4,210
3447,4,112
3448,3,983
3449,4,202
3450,4,175
3451,4,134
3452,4,121
3453,4,203
3454,3,773
3455,4,107
3456,4,117
3457,4,165
3458,4,159
3459,3,427
3460,4,111
3461,3,493
3462,3,827
3463,4,222
3464,4,143
3465,4,125
3466,2,6028
3467,3,1135
3468,4,132
3469,4,247
3470,4,251
3471,4,147
3472,4,186
3473,3,871
3474,4,108
3475,4,229
3476,4,133
3477,4,146
3478,4,134
3479,3,1523
3480,4,156
3481,4,355
3482,4,137
3483,4,235
3484,4,168
3485,4,248
3486,4,144
3487,3,634
3488,4,132
3489,4,129
3490,4,112
3491,3,765
3492,4,229
3493,4,150
3494,3,275
3495,3,593
3496,4,134
3497,3,314
3498,2,4998
3499,3,1115
3500,4,195
3501,4,215
3502,4,177
3503,4,179
3504,4,149
3505,3,543
3506,3,808
3507,4,145
3508,4,141
3509,4,117
3510,4,193
3511,4,111
3512,3,266
3513,3,608
3514,4,218
3515,4,121
3516,4,109
3517,3,421
3518,3,600
3519,4,122
3520,3,678
3521,4,123
3522,4,151
3523,4,108
3524,4,140
3525,2,3529
3526,3,1174
3527,4,378
3528,4,250
3529,4,125
3530,4,143
3531,3,297
3532,3,161
3533,3,271
3534,3,629
3535,4,152
3536,4,111
3537,3,193
3538,3,496
3539,4,113
3540,3,385
3541,2,4206
3542,3,825
3543,4,126
3544,4,108
3545,4,163
3546,4,137
3547,3,817
3548,4,145
3549,4,252
3550,4,117
3551,3,448
3552,4,147
3553,3,151
3554,3,534
3555,3,842
3556,4,117
3557,4,118
3558,4,130
3559,4,160
3560,4,166
3561,3,223
3562,3,431
3563,2,7046
3564,3,1362
3565,4,156
3566,4,255
3567,4,222
3568,4,123
3569,4,252
3570,4,224
3571,3,1216
3572,4,370
3573,4,212
3574,4,139
3575,4,265
3576,3,1453
3577,4,443
3578,5,108
3579,4,112
3580,4,132
3581,4,179
3582,4,233
3583,4,129
3584,4,162
3585,3,845
3586,4,121
3587,4,130
3588,4,147
3589,4,155
3590,3,797
3591,4,142
3592,4,109
3593,4,131
3594,3,585
3595,4,137
3596,3,248
3597,3,611
3598,4,121
3599,4,122
3600,4,107
3601,2,4477
3602,3,462
3603,4,112
3604,3,753
3605,4,108
3606,4,144
3607,3,260
3608,3,1598
3609,4,162
3610,4,420
3611,5,130
3612,4,118
3613,4,156
3614,4,176
3615,4,225
3616,4,230
3617,4,140
3618,3,433
3619,3,358
3620,3,267
3621,3,385
3622,1,57919
3623,2,9739
3624,3,2609
3625,4,389
3626,4,553
3627,5,162
3628,5,134
3629,4,343
3630,4,176
3631,4,300
3632,4,546
3633,5,113
3634,5,123
3635,4,201
3636,4,140
3637,3,1118
3638,4,164
3639,4,162
3640,4,112
3641,4,121
3642,4,147
3643,4,204
3644,4,150
3645,3,537
3646,3,1568
3647,4,251
3648,4,124
3649,4,222
3650,4,302
3651,4,186
3652,4,141
3653,4,319
3654,3,1447
3655,4,630
3656,5,114
3657,5,115
3658,5,141
3659,4,129
3660,5,110
3661,4,185
3662,4,236
3663,3,1851
3664,4,211
3665,4,195
3666,4,365
3667,4,253
3668,4,161
3669,4,244
3670,4,397
3671,3,306
3672,3,390
3673,2,19972
3674,3,5468
3675,4,1342
3676,5,152
3677,5,356
3678,5,148
3679,5,188
3680,5,153
3681,5,178
3682,5,139
3683,4,498
3684,4,496
3685,4,790
3686,5,118
3687,5,183
3688,5,144
3689,5,114
3690,4,699
3691,5,163
3692,5,145
3693,5,130
3694,4,437
3695,4,588
3696,5,186
3697,5,118
3698,5,114
3699,4,662
3700,5,149
3701,5,137
3702,3,1284
3703,4,214
3704,4,284
3705,4,261
3706,4,107
3707,4,281
3708,4,139
3709,3,2026
3710,4,382
3711,5,129
3712,4,182
3713,4,157
3714,4,108
3715,4,346
3716,4,219
3717,4,613
3718,5,119
3719,5,159
3720,3,890
3721,4,154
3722,4,204
3723,4,155
3724,4,175
3725,3,4329
3726,4,1595
3727,5,260
3728,5,154
3729,5,180
3730,5,329
3731,5,229
3732,5,180
3733,5,225
3734,4,188
3735,5,116
3736,4,572
3737,5,154
3738,4,127
3739,4,329
3740,5,108
3741,4,222
3742,4,881
3743,5,193
3744,5,128
3745,5,206
3746,4,388
3747,5,172
3748,3,4002
3749,4,461
3750,5,114
3751,5,120
3752,4,697
3753,5,108
3754,5,108
3755,5,122
3756,4,656
3757,5,166
3758,5,117
3759,4,516
3760,5,191
3761,5,118
3762,4,534
3763,5,147
3764,5,113
3765,4,399
3766,4,258
3767,4,533
3768,3,2194
3769,4,442
3770,4,366
3771,4,204
3772,4,253
3773,4,171
3774,4,424
3775,5,109
3776,4,259
3777,2,2630
3778,3,487
3779,4,180
3780,4,130
3781,3,293
3782,3,417
3783,3,116
3784,3,602
3785,3,114
3786,3,146
3787,3,521
3788,4,153
3789,2,9974
3790,3,434
3791,3,1135
3792,4,373
3793,4,109
3794,4,190
3795,4,191
3796,4,227
3797,3,888
3798,4,187
3799,4,147
3800,4,117
3801,4,123
3802,4,157
3803,3,3041
3804,4,584
3805,5,174
3806,5,251
3807,4,427
3808,4,255
3809,4,433
3810,4,357
3811,4,376
3812,5,138
3813,4,440
3814,5,107
3815,4,177
3816,3,1113
3817,4,284
3818,4,111
3819,4,241
3820,4,172
3821,3,1987
3822,4,397
3823,4,281
3824,4,127
3825,4,457
3826,5,135
3827,4,316
3828,4,232
3829,4,130
3830,3,541
3831,4,118
3832,4,134
3833,3,838
3834,4,252
3835,4,108
3836,4,112
3837,4,173
3838,2,5664
3839,3,666
3840,4,141
3841,4,134
3842,3,577
3843,4,164
3844,4,172
3845,4,107
3846,3,639
3847,4,123
3848,4,119
3849,3,1237
3850,4,126
3851,4,153
3852,4,107
3853,4,117
3854,4,269
3855,4,202
3856,4,198
3857,3,797
3858,4,127
3859,4,156
3860,4,153
3861,3,699
3862,4,391
3863,5,144
3864,4,151
3865,3,617
3866,4,145
3867,4,116
3868,3,443
3869,4,107
3870,2,2020
3871,3,391
3872,3,429
3873,3,329
3874,3,215
3875,3,216
3876,3,163
3877,3,131
3878,3,190
3879,2,1988
3880,3,348
3881,3,408
3882,3,364
3883,3,200
3884,3,293
3885,3,254
3886,3,181
3887,2,5717
3888,3,901
3889,4,179
3890,4,147
3891,4,120
3892,4,127
3893,4,148
3894,4,116
3895,3,1175
3896,4,261
3897,4,141
3898,4,173
3899,4,153
3900,4,147
3901,4,127
3902,3,1366
3903,4,233
3904,4,230
3905,4,138
3906,4,183
3907,4,202
3908,4,132
3909,4,169
3910,3,725
3911,4,165
3912,4,130
3913,4,151
3914,3,760
3915,4,166
3916,4,163
3917,4,166
3918,3,319
3919,3,213
3920,3,321
3921,1,39769
3922,2,11008
3923,3,1223
3924,4,371
3925,5,131
3926,4,126
3927,4,203
3928,4,213
3929,4,113
3930,3,1549
3931,4,269
3932,4,285
3933,4,141
3934,4,156
3935,4,169
3936,4,227
3937,4,152
3938,4,187
3939,3,1600
3940,4,430
3941,4,278
3942,4,128
3943,4,197
3944,4,234
3945,4,120
3946,4,159
3947,3,1849
3948,4,268
3949,4,241
3950,4,259
3951,4,193
3952,4,205
3953,4,200
3954,4,230
3955,4,308
3956,3,1267
3957,4,170
3958,4,798
3959,5,168
3960,5,135
3961,5,125
3962,4,169
3963,3,1286
3964,4,255
3965,4,280
3966,4,124
3967,4,219
3968,4,108
3969,4,166
3970,4,157
3971,3,948
3972,4,140
3973,4,122
3974,4,205
3975,4,112
3976,4,135
3977,4,133
3978,3,1420
3979,4,379
3980,5,125
3981,4,262
3982,4,172
3983,4,162
3984,4,220
3985,2,9578
3986,3,1367
3987,4,267
3988,4,226
3989,4,167
3990,4,259
3991,4,172
3992,4,183
3993,3,2369
3994,4,540
3995,5,123
3996,4,314
3997,4,425
3998,4,390
3999,4,201
4000,4,180
4001,4,283
4002,3,1014
4003,4,170
4004,4,178
4005,4,145
4006,4,120
4007,4,160
4008,4,113
4009,3,994
4010,4,184
4011,4,175
4012,4,160
4013,4,152
4014,4,132
4015,3,816
4016,4,193
4017,4,156
4018,3,845
4019,4,189
4020,4,118
4021,4,157
4022,3,612
4023,4,174
4024,4,170
4025,3,1612
4026,4,320
4027,5,109
4028,4,321
4029,4,223
4030,4,231
4031,4,153
4032,4,214
4033,2,4429
4034,3,548
4035,4,141
4036,3,1155
4037,4,288
4038,4,148
4039,4,219
4040,4,172
4041,4,147
4042,3,612
4043,4,133
4044,4,146
4045,4,110
4046,3,382
4047,3,372
4048,4,156
4049,3,420
4050,4,121
4051,3,520
4052,3,498
4053,4,161
4054,2,3000
4055,3,484
4056,4,113
4057,3,342
4058,3,647
4059,4,127
4060,4,148
4061,4,127
4062,3,184
4063,3,606
4064,4,170
4065,4,132
4066,3,175
4067,3,155
4068,3,469
4069,4,109
4070,2,2008
4071,3,302
4072,3,338
4073,3,584
4074,4,138
