Kmeans ID,Depth,Construction(us)
4075,3,309
4076,2,13877
4077,3,896
4078,4,229
4079,4,116
4080,4,276
4081,3,1852
4082,4,306
4083,4,147
4084,4,217
4085,4,293
4086,4,149
4087,4,145
4088,4,190
4089,4,446
4090,3,2912
4091,4,427
4092,5,125
4093,4,678
4094,5,154
4095,5,198
4096,5,108
4097,4,707
4098,5,136
4099,5,125
4100,4,318
4101,4,399
4102,5,109
4103,4,151
4104,4,131
4105,3,817
4106,4,141
4107,4,131
4108,4,117
4109,4,137
4110,3,2151
4111,4,563
4112,4,370
4113,5,132
4114,4,280
4115,4,130
4116,4,285
4117,4,183
4118,4,305
4119,3,1079
4120,4,131
4121,4,216
4122,4,227
4123,4,122
4124,4,175
4125,3,1191
4126,4,195
4127,4,344
4128,4,138
4129,4,238
4130,3,2984
4131,4,749
4132,5,159
4133,5,166
4134,4,393
4135,4,379
4136,4,221
4137,4,523
4138,5,113
4139,4,212
4140,4,133
4141,4,392
4142,2,3922
4143,3,324
4144,3,374
4145,4,126
4146,3,398
4147,4,124
4148,3,139
4149,3,543
4150,4,148
4151,4,115
4152,3,1161
4153,4,226
4154,4,256
4155,4,154
4156,4,119
4157,4,264
4158,3,709
4159,4,165
4160,4,126
4161,4,114
4162,4,126
4163,3,303
