Kmeans ID,Depth,Construction(us)
2106,4,1472
2107,5,200
2108,5,349
2109,6,108
2110,5,204
2111,5,230
2112,5,203
2113,5,163
2114,4,1188
2115,5,257
2116,5,273
2117,5,242
2118,5,157
2119,4,1221
2120,5,262
2121,5,165
2122,5,188
2123,5,172
2124,5,287
2125,4,386
2126,4,515
2127,5,116
2128,5,112
2129,4,773
2130,5,173
2131,5,176
2132,5,136
2133,5,129
2134,4,355
2135,4,482
2136,5,119
2137,3,3932
2138,4,818
2139,5,141
2140,5,155
2141,5,157
2142,5,108
2143,5,152
2144,4,650
2145,5,109
2146,5,129
2147,5,124
2148,4,664
2149,5,152
2150,5,171
2151,4,768
2152,5,113
2153,5,175
2154,5,143
2155,4,155
2156,4,123
2157,4,239
2158,4,531
2159,3,2628
2160,4,828
2161,5,174
2162,5,265
2163,5,144
2164,5,143
2165,4,287
2166,4,513
2167,5,118
2168,5,119
2169,4,225
2170,4,320
2171,4,173
2172,4,173
2173,4,107
2174,3,3714
2175,4,518
2176,5,114
2177,5,111
2178,4,843
2179,5,137
2180,5,108
2181,5,158
2182,5,132
2183,5,109
2184,4,385
2185,4,368
2186,4,383
2187,4,365
2188,4,357
2189,4,522
2190,5,122
2191,5,144
2192,5,140
2193,3,6528
2194,4,783
2195,5,151
2196,5,225
2197,5,136
2198,4,926
2199,5,239
2200,5,148
2201,5,112
2202,5,165
2203,4,873
2204,5,246
2205,5,353
2206,5,121
2207,4,491
2208,4,718
2209,5,152
2210,5,116
2211,5,122
2212,5,157
2213,5,115
2214,4,1361
2215,5,216
2216,5,190
2217,5,248
2218,5,211
2219,5,214
2220,5,157
2221,4,426
2222,5,111
2223,4,949
2224,5,156
2225,5,218
2226,5,181
2227,5,114
2228,5,132
2229,3,2862
2230,4,480
2231,5,121
2232,5,131
2233,4,266
2234,4,541
2235,5,157
2236,4,312
2237,4,527
2238,5,158
2239,5,169
2240,4,179
2241,4,464
2242,5,111
2243,3,4193
2244,4,1082
2245,5,144
2246,5,157
2247,5,163
2248,5,143
2249,5,150
2250,5,159
2251,5,123
2252,4,566
2253,5,108
2254,4,380
2255,5,165
2256,4,332
2257,4,1137
2258,5,212
2259,5,136
2260,5,131
2261,5,263
2262,5,110
2263,5,139
2264,4,210
2265,4,230
2266,4,293
2267,3,4311
2268,4,1074
2269,5,170
2270,5,342
2271,5,131
2272,5,132
2273,5,163
2274,4,722
2275,5,145
2276,5,158
2277,4,210
2278,4,474
2279,5,136
2280,5,130
2281,4,393
2282,5,136
2283,5,111
2284,4,360
2285,4,696
2286,5,153
2287,5,134
2288,5,118
2289,4,411
2290,2,8397
2291,3,821
2292,4,171
2293,4,133
2294,4,158
2295,4,111
2296,4,137
2297,3,904
2298,4,171
2299,4,122
2300,4,129
2301,4,140
2302,4,184
2303,3,864
2304,4,256
2305,4,125
2306,3,967
2307,4,135
2308,4,165
2309,4,157
2310,4,151
2311,4,141
2312,3,964
2313,4,223
2314,4,112
2315,4,142
2316,4,163
2317,4,123
2318,3,1026
2319,4,219
2320,4,212
2321,4,154
2322,4,116
2323,4,106
2324,3,652
2325,4,126
2326,4,119
2327,4,150
2328,3,2246
2329,4,246
2330,4,319
2331,4,545
2332,5,133
2333,5,125
2334,4,143
2335,4,449
2336,4,171
2337,4,292
2338,2,27445
2339,3,4632
2340,4,902
2341,5,248
2342,5,174
2343,5,131
2344,4,783
2345,5,148
2346,5,162
2347,5,146
2348,5,111
2349,4,751
2350,5,111
2351,5,111
2352,4,714
2353,5,124
2354,5,108
2355,5,111
2356,4,581
2357,5,165
2358,5,114
2359,4,344
2360,5,141
2361,4,283
2362,4,353
2363,3,7360
2364,4,2642
2365,5,348
2366,5,666
2367,6,155
2368,6,115
2369,6,163
2370,5,297
2371,5,449
2372,5,343
2373,5,206
2374,5,145
2375,5,252
2376,4,1587
2377,5,373
2378,5,205
2379,5,317
2380,6,108
2381,5,259
2382,5,242
2383,5,227
2384,4,487
2385,5,116
2386,5,118
2387,4,361
2388,4,780
2389,5,191
2390,5,157
2391,5,161
2392,4,737
2393,5,174
2394,5,129
2395,5,142
2396,4,275
2397,4,503
2398,5,149
2399,3,4550
2400,4,1135
2401,5,154
2402,5,158
2403,5,212
2404,5,170
2405,5,142
2406,5,170
2407,4,401
2408,4,578
2409,5,129
2410,4,491
2411,5,156
2412,5,114
2413,4,235
2414,4,656
2415,5,190
2416,5,158
2417,5,130
2418,5,108
2419,4,306
2420,4,731
2421,5,154
2422,5,178
2423,3,1574
2424,4,233
2425,4,270
2426,4,227
2427,4,247
2428,4,186
2429,4,110
2430,4,178
2431,4,144
2432,3,1644
2433,4,423
2434,4,265
2435,4,239
2436,4,338
2437,4,143
2438,4,111
2439,3,1319
2440,4,231
2441,4,316
2442,4,299
2443,4,235
2444,4,111
2445,3,3380
2446,4,646
2447,5,123
2448,5,116
2449,5,155
2450,4,417
2451,4,440
2452,4,327
2453,4,449
2454,4,357
2455,4,320
2456,4,428
2457,5,121
2458,3,3017
2459,4,605
2460,5,125
2461,4,440
2462,4,393
2463,4,210
2464,4,143
2465,4,494
2466,5,149
2467,4,348
2468,4,412
2469,2,13223
2470,3,2409
2471,4,315
2472,4,279
2473,4,302
2474,4,318
2475,4,321
2476,4,338
2477,4,240
2478,4,326
2479,3,330
2480,3,1568
2481,4,296
2482,4,362
2483,4,175
2484,4,201
2485,4,273
2486,4,161
2487,3,1211
2488,4,337
2489,4,155
2490,4,298
2491,4,167
2492,3,2226
2493,4,320
2494,4,296
2495,4,361
2496,4,193
2497,4,252
2498,4,196
2499,4,312
2500,4,304
2501,3,1974
2502,4,331
2503,4,322
2504,4,108
2505,4,466
2506,4,226
2507,4,143
2508,4,287
2509,3,1534
2510,4,206
2511,4,329
2512,4,158
2513,4,186
2514,4,202
2515,4,274
2516,4,113
2517,3,1993
2518,4,225
2519,4,249
2520,4,342
2521,4,230
2522,4,422
2523,5,117
2524,4,180
2525,4,190
2526,4,162
2527,2,1410
2528,3,415
2529,4,117
2530,3,170
2531,3,116
2532,3,164
2533,3,325
2534,3,113
2535,2,2670
2536,3,445
2537,3,620
2538,4,138
2539,3,336
2540,3,114
2541,3,417
2542,4,108
2543,3,108
2544,3,481
2545,4,112
2546,3,210
2547,2,17452
2548,3,927
2549,4,167
2550,4,177
2551,4,157
2552,4,136
2553,3,2728
2554,4,390
2555,5,107
2556,4,259
2557,4,247
2558,4,213
2559,4,465
2560,5,116
2561,4,227
2562,4,578
2563,5,128
2564,5,145
2565,5,136
2566,4,361
2567,3,1016
2568,4,180
2569,4,147
2570,4,323
2571,3,4036
2572,4,800
2573,5,171
2574,5,113
2575,5,181
2576,4,636
2577,5,125
2578,5,128
2579,4,344
2580,4,538
2581,5,146
2582,5,115
2583,5,118
2584,4,248
2585,4,114
2586,4,980
2587,5,122
2588,5,138
2589,5,211
2590,5,150
2591,5,157
2592,4,364
2593,3,1529
2594,4,301
2595,4,296
2596,4,128
2597,4,123
2598,4,269
2599,4,141
2600,4,143
2601,4,158
2602,3,2443
2603,4,693
2604,5,131
2605,5,144
2606,5,142
2607,4,313
2608,4,170
2609,4,329
2610,5,115
2611,4,141
2612,4,300
2613,4,441
2614,5,109
2615,3,2450
2616,4,331
2617,4,585
2618,5,111
2619,5,125
2620,5,138
2621,4,312
2622,4,176
2623,4,275
2624,4,441
2625,4,239
2626,4,118
2627,3,2269
2628,4,366
2629,4,274
2630,4,375
2631,4,294
2632,4,226
2633,4,237
2634,4,339
2635,4,172
2636,2,5299
2637,3,776
2638,4,115
2639,4,106
2640,4,108
2641,4,107
2642,3,935
2643,4,154
2644,4,371
2645,4,116
2646,4,197
2647,3,760
2648,4,141
2649,4,171
2650,4,160
2651,3,649
2652,4,136
2653,4,126
2654,3,736
2655,4,175
2656,4,156
2657,4,147
2658,4,122
2659,3,477
2660,4,114
2661,3,344
2662,3,676
2663,4,126
2664,4,157
2665,1,72424
2666,2,24212
2667,3,5596
2668,4,315
2669,4,1141
2670,5,271
2671,5,125
2672,5,172
2673,5,156
2674,5,165
2675,4,1340
2676,5,428
2677,5,195
2678,5,195
2679,5,194
2680,5,255
2681,4,217
2682,4,1129
2683,5,229
2684,5,126
2685,5,224
2686,5,183
2687,5,123
2688,5,178
2689,4,553
2690,5,113
2691,4,300
2692,4,603
2693,5,139
2694,5,161
2695,3,1857
2696,4,403
2697,4,272
2698,4,287
2699,4,315
2700,4,212
2701,4,159
2702,4,147
2703,3,5358
2704,4,1179
2705,5,356
2706,5,189
2707,5,112
2708,5,176
2709,5,258
2710,4,313
2711,4,1012
2712,5,339
2713,5,167
2714,5,212
2715,5,158
2716,4,856
2717,5,172
2718,5,217
2719,5,148
2720,5,127
2721,4,217
2722,4,585
2723,5,193
2724,4,1080
2725,5,245
2726,5,120
2727,5,129
2728,5,246
2729,5,122
2730,5,132
2731,4,137
2732,3,3044
2733,4,452
2734,4,605
2735,5,138
2736,4,415
2737,4,416
2738,5,114
2739,4,323
2740,4,235
2741,4,142
2742,4,449
2743,5,123
2744,3,2409
2745,4,160
2746,4,517
2747,5,132
2748,5,160
2749,4,413
2750,4,299
2751,4,413
2752,4,211
2753,4,186
2754,4,245
2755,3,3251
2756,4,501
2757,5,129
2758,5,131
2759,4,452
2760,4,493
2761,4,618
2762,5,151
2763,5,108
2764,4,323
2765,4,255
2766,4,224
2767,4,424
2768,3,636
2769,4,142
2770,4,110
2771,4,118
2772,3,2340
2773,4,411
2774,4,419
2775,4,369
2776,4,174
2777,4,242
2778,4,179
2779,4,383
2780,4,197
2781,2,3151
2782,3,412
2783,4,112
2784,3,754
2785,4,114
2786,4,134
2787,4,142
2788,4,118
2789,3,522
2790,4,110
2791,4,143
2792,3,108
2793,3,191
2794,3,286
2795,3,421
2796,3,585
2797,4,153
2798,2,5039
2799,3,1040
2800,4,313
2801,4,228
2802,4,110
2803,4,151
2804,4,117
2805,3,783
2806,4,143
2807,4,156
2808,4,122
2809,3,845
2810,4,184
2811,4,107
2812,4,151
2813,3,128
2814,3,806
2815,4,138
2816,4,148
2817,4,114
2818,3,584
2819,4,126
2820,4,107
2821,3,721
2822,4,153
2823,4,152
2824,4,111
2825,3,166
2826,2,6123
2827,3,992
2828,4,197
2829,4,154
2830,4,138
2831,4,194
2832,4,154
2833,3,422
2834,3,1032
2835,4,251
2836,4,205
2837,4,142
2838,4,166
2839,3,804
2840,4,156
2841,4,249
2842,4,115
2843,4,108
2844,3,1054
2845,4,147
2846,4,215
2847,4,141
2848,4,118
2849,4,188
2850,4,140
2851,3,911
2852,4,193
2853,4,112
2854,4,134
2855,4,178
2856,4,113
2857,3,490
2858,3,497
2859,4,110
2860,2,13276
2861,3,1376
2862,4,208
2863,4,215
2864,4,235
2865,4,206
2866,4,325
2867,3,2229
2868,4,163
2869,4,858
2870,5,194
2871,5,291
2872,4,254
2873,4,129
2874,4,479
2875,4,215
2876,3,1536
2877,4,333
2878,4,333
2879,4,203
2880,4,131
2881,4,149
2882,4,132
2883,4,186
2884,3,1678
2885,4,227
2886,4,267
2887,4,171
2888,4,154
2889,4,171
2890,4,233
2891,4,262
2892,4,194
2893,3,2884
2894,4,430
2895,5,122
2896,4,624
2897,5,110
2898,5,160
2899,5,117
2900,4,536
2901,5,145
2902,5,115
2903,4,326
2904,4,426
2905,5,111
2906,4,130
2907,4,456
2908,5,114
2909,5,121
2910,3,1391
2911,4,132
2912,4,241
2913,4,158
2914,4,224
2915,4,279
2916,4,232
2917,3,945
2918,4,210
2919,4,198
2920,4,216
2921,4,145
2922,3,1326
2923,4,181
2924,4,196
2925,4,171
2926,4,210
2927,4,197
2928,4,248
2929,2,2351
2930,3,265
2931,3,469
2932,3,310
2933,3,301
2934,3,250
2935,3,372
2936,3,194
2937,3,296
2938,2,7011
2939,3,1024
2940,4,203
2941,4,296
2942,4,108
2943,4,164
2944,3,1797
2945,4,168
2946,4,179
2947,4,153
2948,4,331
2949,4,398
2950,4,245
2951,4,229
2952,4,117
2953,3,279
2954,3,579
2955,4,130
2956,4,153
2957,4,171
2958,3,238
2959,3,481
2960,3,1524
2961,4,298
2962,4,330
2963,4,185
2964,4,173
2965,4,270
2966,3,1167
2967,4,152
2968,4,368
2969,5,108
2970,4,184
2971,4,116
2972,2,11152
2973,3,1016
2974,4,160
2975,4,127
2976,4,159
2977,4,143
2978,4,210
2979,3,2541
2980,4,405
2981,4,312
2982,4,256
2983,4,728
2984,5,113
2985,5,117
2986,4,352
2987,4,201
2988,4,232
2989,3,1757
2990,4,125
2991,4,320
2992,4,215
2993,4,381
2994,4,160
2995,4,215
2996,4,163
2997,4,201
2998,3,829
2999,4,118
3000,4,235
3001,4,157
3002,3,1777
3003,4,348
3004,4,182
3005,4,137
3006,4,235
3007,4,371
3008,4,306
3009,5,110
3010,4,131
3011,3,1158
3012,4,137
3013,4,202
3014,4,257
3015,4,123
3016,4,245
3017,4,121
3018,3,455
3019,3,1749
3020,4,164
3021,4,425
3022,5,123
3023,4,374
3024,5,159
3025,4,296
3026,4,120
3027,4,234
3028,1,100071
3029,2,10546
3030,3,1459
3031,4,297
3032,4,213
3033,4,195
3034,4,186
3035,4,177
3036,4,292
3037,3,1827
3038,4,319
3039,4,263
3040,4,288
3041,4,182
3042,4,177
3043,4,310
3044,4,133
3045,4,190
3046,3,1693
3047,4,458
3048,4,283
3049,4,128
3050,4,327
3051,4,292
3052,3,1272
3053,4,210
3054,4,219
3055,4,177
3056,4,172
3057,4,137
3058,4,240
3059,4,148
3060,3,367
3061,3,1583
3062,4,482
3063,4,251
3064,4,177
3065,4,127
3066,4,245
3067,4,178
3068,3,303
3069,3,2107
3070,4,408
3071,4,446
3072,5,108
3073,4,127
3074,4,164
3075,4,578
3076,5,123
3077,5,135
3078,4,290
3079,2,10234
3080,3,2592
3081,4,364
3082,5,122
3083,4,566
3084,5,110
3085,5,121
3086,4,301
3087,4,349
3088,4,162
3089,4,379
3090,4,159
3091,4,353
3092,3,355
3093,3,1874
3094,4,317
3095,4,215
3096,4,356
3097,4,309
3098,4,291
3099,4,118
3100,4,245
3101,3,1744
3102,4,468
3103,5,111
3104,4,298
3105,4,183
3106,4,154
3107,4,244
3108,4,346
3109,3,764
3110,4,150
3111,4,187
3112,4,131
3113,3,543
3114,3,268
3115,3,2041
3116,4,269
3117,4,391
3118,5,116
3119,4,286
3120,4,121
3121,4,437
3122,5,110
3123,4,251
3124,4,236
3125,2,9894
3126,3,1623
3127,4,111
3128,4,304
3129,4,142
3130,4,326
3131,4,181
3132,4,212
3133,4,178
3134,4,217
3135,3,1092
3136,4,311
3137,4,208
3138,4,134
3139,4,147
3140,3,1166
3141,4,198
3142,4,118
3143,4,115
3144,4,277
3145,4,182
3146,4,181
3147,3,943
3148,4,121
3149,4,368
3150,4,117
3151,4,108
3152,3,962
3153,4,218
3154,4,280
3155,4,226
3156,3,1131
3157,4,182
3158,4,201
3159,4,117
3160,4,165
3161,4,134
3162,4,186
3163,3,1429
3164,4,213
3165,4,238
3166,4,259
3167,4,147
3168,4,239
3169,4,222
3170,3,1529
3171,4,188
3172,4,489
3173,5,142
3174,4,282
3175,4,145
3176,4,148
3177,4,244
3178,2,14228
3179,3,1306
3180,4,249
3181,4,208
3182,4,166
3183,4,156
3184,4,114
3185,4,203
3186,4,152
3187,3,931
3188,4,127
3189,4,112
3190,4,136
3191,4,180
3192,4,171
3193,3,2984
3194,4,699
3195,5,117
3196,5,176
3197,5,132
3198,4,467
3199,5,173
3200,4,501
3201,5,117
3202,5,150
3203,4,314
3204,4,231
3205,4,229
3206,4,121
3207,4,450
3208,3,1106
3209,4,194
3210,4,127
3211,4,150
3212,4,153
3213,4,150
3214,4,297
3215,3,1774
3216,4,134
3217,4,417
3218,4,254
3219,4,213
3220,4,483
3221,4,170
3222,3,2156
3223,4,439
3224,5,142
3225,4,220
3226,4,403
3227,4,268
3228,4,276
3229,4,540
3230,5,154
3231,3,1230
3232,4,183
3233,4,209
3234,4,154
3235,4,210
3236,4,190
3237,4,127
3238,3,2789
3239,4,284
3240,4,547
3241,5,111
3242,5,117
3243,4,186
3244,4,379
3245,4,449
3246,5,117
3247,4,382
3248,4,397
3249,4,211
3250,2,21910
3251,3,2551
3252,4,676
3253,5,112
3254,5,123
3255,5,117
3256,4,410
3257,4,150
3258,4,456
3259,5,138
3260,4,319
3261,4,163
3262,4,169
3263,4,217
3264,3,2122
3265,4,828
3266,5,130
3267,5,132
3268,5,146
3269,5,111
3270,5,135
3271,4,138
3272,4,747
3273,5,127
3274,5,159
3275,5,109
3276,4,122
3277,3,970
3278,4,112
3279,4,185
3280,4,249
3281,4,114
3282,3,1841
3283,4,545
3284,5,174
3285,5,113
3286,4,312
3287,4,127
3288,4,230
3289,4,142
3290,4,197
3291,4,202
3292,4,111
3293,3,4120
3294,4,825
3295,5,131
3296,5,176
3297,5,133
3298,4,511
3299,5,119
3300,5,122
3301,4,585
3302,5,113
3303,4,527
3304,4,401
3305,5,109
3306,4,393
3307,4,459
3308,4,450
3309,5,137
3310,3,4145
3311,4,796
3312,5,199
3313,5,194
3314,4,296
3315,4,319
3316,4,126
3317,4,1017
3318,5,139
3319,5,177
3320,5,182
3321,5,171
3322,5,159
3323,4,903
3324,5,185
3325,5,196
3326,5,129
3327,5,159
3328,4,284
3329,4,441
3330,5,120
3331,5,116
3332,3,2916
3333,4,553
3334,4,491
3335,5,119
3336,4,471
3337,5,140
3338,4,235
3339,4,487
3340,4,313
3341,4,310
3342,3,3214
3343,4,532
3344,5,127
3345,4,453
3346,5,118
3347,4,300
3348,4,620
3349,5,149
3350,4,507
3351,4,604
3352,5,167
3353,4,143
3354,2,14515
3355,3,4657
3356,4,774
3357,5,112
3358,5,119
3359,5,169
3360,4,842
3361,5,299
3362,5,260
3363,5,122
3364,4,1058
3365,5,227
3366,5,271
3367,5,240
3368,5,181
3369,4,438
3370,4,432
3371,5,108
3372,4,597
3373,5,157
3374,5,138
3375,4,283
3376,4,252
3377,3,3154
3378,4,430
3379,4,373
3380,4,485
3381,4,278
3382,4,536
3383,5,202
3384,5,141
3385,4,492
3386,5,132
3387,4,322
3388,4,236
3389,3,539
3390,4,118
3391,3,1139
3392,4,279
3393,4,209
3394,4,160
3395,4,116
3396,4,111
3397,4,182
3398,4,121
3399,3,1812
3400,4,468
3401,4,300
3402,4,396
3403,4,203
3404,4,148
3405,4,197
3406,3,975
3407,4,137
3408,4,153
3409,4,144
3410,4,141
3411,4,168
3412,4,112
3413,3,959
3414,4,246
3415,4,119
3416,4,242
3417,4,133
3418,3,1352
3419,4,124
3420,4,114
3421,4,193
3422,4,286
3423,4,455
3424,2,6890
3425,3,1585
3426,4,399
3427,5,123
3428,4,215
3429,4,175
3430,4,256
3431,4,313
3432,3,2186
3433,4,503
3434,4,403
3435,4,343
3436,5,118
3437,4,198
3438,4,351
3439,4,280
3440,3,774
3441,4,211
3442,4,192
3443,4,142
3444,3,856
3445,4,186
3446,4,145
3447,4,126
3448,4,129
3449,3,827
3450,4,129
3451,4,223
3452,4,173
3453,3,471
3454,4,110
3455,4,116
3456,4,113
3457,3,127
3458,2,12202
3459,3,1435
3460,4,300
3461,4,333
3462,4,258
3463,4,140
3464,4,140
3465,4,153
3466,3,1892
3467,4,461
3468,4,457
3469,4,126
3470,4,165
3471,4,149
3472,4,429
3473,3,913
3474,4,158
3475,4,150
3476,4,147
3477,4,128
3478,4,114
3479,4,114
3480,3,1483
3481,4,240
3482,4,426
3483,4,143
3484,4,206
3485,4,207
3486,4,120
3487,3,1366
3488,4,237
3489,4,152
3490,4,297
3491,4,158
3492,4,168
3493,4,223
3494,3,1372
3495,4,342
3496,4,158
3497,4,142
3498,4,182
3499,4,136
3500,4,187
3501,4,191
3502,3,2937
3503,4,484
3504,5,109
3505,4,398
3506,4,385
3507,4,320
3508,4,501
3509,4,174
3510,4,344
3511,4,348
3512,3,784
3513,4,115
3514,4,117
3515,4,111
3516,4,119
3517,1,116512
3518,2,7353
3519,3,811
3520,4,128
3521,4,210
3522,4,177
3523,3,963
3524,4,132
3525,4,381
3526,5,135
3527,4,134
3528,4,258
3529,3,740
3530,4,183
3531,4,121
3532,4,126
3533,3,1107
3534,4,305
3535,4,137
3536,4,116
3537,4,223
3538,4,111
3539,4,128
3540,3,914
3541,4,158
3542,4,189
3543,4,211
3544,4,224
3545,3,465
3546,4,117
3547,3,1284
3548,4,538
3549,5,160
3550,5,134
3551,4,215
3552,4,157
3553,4,209
3554,3,1148
3555,4,162
3556,4,113
3557,4,179
3558,4,245
3559,4,129
3560,4,141
3561,2,11174
3562,3,2579
3563,4,187
3564,4,332
3565,4,418
3566,4,385
3567,4,344
3568,4,498
3569,5,163
3570,5,151
3571,4,212
3572,4,231
3573,3,1848
3574,4,176
3575,4,273
3576,4,208
3577,4,195
3578,4,314
3579,4,406
3580,5,107
3581,4,171
3582,4,134
3583,3,2366
3584,4,201
3585,4,532
3586,4,218
3587,4,431
3588,4,355
3589,4,343
3590,4,227
3591,3,462
3592,3,2140
3593,4,362
3594,4,463
3595,5,136
3596,5,152
3597,4,130
3598,4,248
3599,4,406
3600,4,176
3601,4,255
3602,4,149
3603,3,862
3604,4,168
3605,4,152
3606,4,134
3607,4,152
3608,3,195
3609,3,801
3610,4,183
3611,4,178
3612,4,163
3613,4,125
3614,2,2669
3615,3,500
3616,3,551
3617,3,343
3618,4,107
3619,3,366
3620,3,319
3621,3,339
3622,3,180
3623,3,127
3624,2,37044
3625,3,4165
3626,4,559
3627,5,263
3628,5,140
3629,4,623
3630,5,121
3631,5,111
3632,4,472
3633,5,114
3634,4,667
3635,5,140
3636,5,164
3637,5,158
3638,4,163
3639,4,573
3640,5,205
3641,5,129
3642,4,1021
3643,5,208
3644,5,250
3645,5,281
3646,3,3125
3647,4,527
3648,5,192
3649,4,607
3650,4,536
3651,4,408
3652,4,266
3653,5,131
3654,4,128
3655,4,601
3656,5,126
3657,5,125
3658,3,5742
3659,4,866
3660,5,266
3661,5,143
3662,5,143
3663,5,148
3664,4,2027
3665,5,289
3666,5,444
3667,6,114
3668,6,109
3669,5,319
3670,5,135
3671,5,370
3672,5,340
3673,5,126
3674,4,452
3675,4,406
3676,5,110
3677,4,213
3678,4,396
3679,4,843
3680,5,198
3681,5,187
3682,5,127
3683,4,532
3684,5,148
3685,5,163
3686,3,3049
3687,4,610
3688,5,171
3689,5,135
3690,5,108
3691,4,236
3692,4,302
3693,4,310
3694,4,108
3695,4,226
3696,4,602
3697,5,119
3698,5,118
3699,5,133
3700,4,685
3701,5,155
3702,5,182
3703,5,136
3704,5,142
3705,3,3955
3706,4,820
3707,5,218
3708,5,121
3709,5,173
3710,4,187
3711,4,517
3712,5,118
3713,4,310
3714,4,444
3715,4,524
3716,5,122
3717,4,787
3718,5,213
3719,5,112
3720,5,159
3721,5,163
3722,4,388
3723,3,4055
3724,4,1032
3725,5,206
3726,5,210
3727,5,138
3728,5,153
3729,5,152
3730,4,467
3731,4,263
3732,4,703
3733,5,145
3734,5,153
3735,4,236
3736,4,497
3737,5,116
3738,4,231
3739,4,655
3740,5,157
3741,5,203
3742,3,9071
3743,4,1110
3744,5,249
3745,5,271
3746,5,144
3747,5,166
3748,4,1896
3749,5,345
3750,5,168
3751,5,293
3752,5,177
3753,5,269
3754,5,218
3755,5,253
3756,5,217
3757,4,756
3758,5,152
3759,5,232
3760,5,143
3761,4,1010
3762,5,149
3763,5,137
3764,5,196
3765,5,137
3766,5,168
3767,5,137
3768,4,1128
3769,5,261
3770,5,126
3771,5,319
3772,5,128
3773,5,138
3774,4,1335
3775,5,315
3776,5,245
3777,5,156
3778,5,161
3779,5,199
3780,5,161
3781,4,726
3782,5,198
3783,5,133
3784,5,116
3785,5,157
3786,4,1099
3787,5,255
3788,5,213
3789,5,183
3790,5,168
3791,3,3914
3792,4,222
3793,4,864
3794,5,164
3795,5,197
3796,5,126
3797,5,108
3798,4,784
3799,5,176
3800,5,167
3801,5,152
3802,5,132
3803,4,346
3804,5,127
3805,4,152
3806,4,731
3807,5,171
3808,5,204
3809,4,267
3810,4,523
3811,2,7053
3812,3,1127
3813,4,269
3814,4,158
3815,4,323
3816,4,160
3817,4,108
3818,3,545
3819,4,115
3820,3,1092
3821,4,235
3822,4,171
3823,4,172
3824,4,312
3825,3,1498
3826,4,302
3827,4,143
3828,4,221
3829,4,159
3830,4,185
3831,4,160
3832,4,112
3833,4,232
3834,3,663
3835,4,170
3836,4,142
3837,4,110
3838,3,488
3839,4,125
3840,3,737
3841,4,186
3842,4,151
3843,3,939
3844,4,110
3845,4,274
3846,4,169
3847,2,9253
3848,3,2020
3849,4,208
3850,4,476
3851,5,129
3852,4,274
3853,4,153
3854,4,174
3855,4,269
3856,4,149
3857,4,342
3858,3,1500
3859,4,411
3860,4,233
3861,4,266
3862,4,134
3863,4,198
3864,4,197
3865,3,1352
3866,4,182
3867,4,225
3868,4,187
3869,4,118
3870,4,238
3871,4,148
3872,4,270
3873,3,556
3874,4,116
3875,3,397
3876,3,624
3877,4,110
3878,4,107
3879,3,1170
3880,4,220
3881,4,255
3882,4,153
3883,4,125
3884,4,175
3885,4,186
3886,3,1689
3887,4,428
3888,4,248
3889,4,110
3890,4,125
3891,4,226
3892,4,385
3893,2,6896
3894,3,1174
3895,4,163
3896,4,216
3897,4,128
3898,4,173
3899,4,176
3900,4,108
3901,4,132
3902,3,1348
3903,4,206
3904,4,197
3905,4,183
3906,4,134
3907,4,257
3908,4,144
3909,4,134
3910,3,287
3911,3,518
3912,4,152
3913,3,432
3914,4,134
3915,3,871
3916,4,114
3917,4,139
3918,4,118
3919,4,144
3920,3,1057
3921,4,238
3922,4,163
3923,4,121
3924,4,183
3925,4,127
3926,3,1241
3927,4,211
3928,4,125
3929,4,270
3930,4,175
3931,4,227
3932,4,125
3933,2,35150
3934,3,4684
3935,4,482
3936,5,131
3937,4,806
3938,5,173
3939,5,172
3940,5,121
3941,5,123
3942,4,211
3943,4,709
3944,5,181
3945,5,134
3946,4,515
3947,5,122
3948,4,1355
3949,5,307
3950,5,193
3951,5,125
3952,5,316
3953,5,167
3954,5,111
3955,5,185
3956,4,511
3957,3,8538
3958,4,1484
3959,5,203
3960,5,348
3961,5,112
3962,5,250
3963,5,191
3964,5,168
3965,5,211
3966,4,784
3967,5,193
3968,5,175
3969,5,199
3970,4,375
3971,4,1158
3972,5,291
3973,5,161
3974,5,161
3975,5,129
3976,5,225
3977,5,177
3978,4,1386
3979,5,234
3980,5,224
3981,5,158
3982,5,247
3983,5,136
3984,5,263
3985,5,169
3986,4,1269
3987,5,220
3988,5,334
3989,5,152
3990,5,154
3991,5,161
3992,5,122
3993,4,1184
3994,5,183
3995,5,287
3996,5,269
3997,5,161
3998,5,115
3999,4,813
4000,5,247
4001,5,180
4002,5,149
4003,3,5407
4004,4,219
4005,4,1432
4006,5,361
4007,5,336
4008,5,148
4009,5,299
4010,5,110
4011,5,176
4012,4,983
4013,5,203
4014,5,107
4015,5,293
4016,4,423
4017,4,707
4018,5,174
4019,5,111
4020,5,130
4021,4,317
4022,4,268
4023,4,967
4024,5,225
4025,5,162
4026,5,150
4027,5,108
4028,5,173
4029,3,1676
4030,4,335
4031,4,371
4032,4,141
4033,4,278
4034,4,290
4035,3,4242
4036,4,1435
4037,5,195
4038,5,223
4039,5,161
4040,5,119
4041,5,163
4042,5,246
4043,5,239
4044,5,133
4045,4,210
4046,4,406
4047,4,330
4048,4,522
4049,5,117
4050,4,470
4051,5,136
4052,4,214
4053,4,591
4054,5,137
4055,5,156
4056,3,2760
4057,4,474
4058,5,125
4059,4,415
4060,4,273
4061,4,464
4062,5,131
4063,5,133
4064,4,795
4065,5,226
4066,5,181
4067,4,157
4068,4,197
4069,3,3174
4070,4,622
4071,5,173
4072,5,115
4073,4,717
