Kmeans ID,Depth,Construction(us)
2108,5,170
2109,5,130
2110,4,312
2111,4,139
2112,3,2880
2113,4,608
2114,5,134
2115,5,113
2116,4,482
2117,5,119
2118,5,129
2119,4,466
2120,5,135
2121,4,235
2122,4,316
2123,4,381
2124,4,179
2125,4,254
2126,2,8624
2127,3,2099
2128,4,273
2129,4,360
2130,5,112
2131,4,168
2132,4,429
2133,5,115
2134,4,131
2135,4,114
2136,4,384
2137,5,117
2138,4,245
2139,3,2081
2140,4,295
2141,4,235
2142,4,374
2143,4,491
2144,5,148
2145,4,215
2146,4,130
2147,4,190
2148,4,159
2149,3,638
2150,4,132
2151,4,163
2152,3,1017
2153,4,119
2154,4,175
2155,4,123
2156,4,105
2157,4,117
2158,4,159
2159,4,148
2160,4,115
2161,3,1249
2162,4,340
2163,4,169
2164,4,130
2165,4,124
2166,4,264
2167,3,822
2168,4,142
2169,4,192
2170,4,128
2171,3,353
2172,3,507
2173,4,120
2174,2,32055
2175,3,6812
2176,4,1188
2177,5,203
2178,5,257
2179,5,191
2180,5,134
2181,5,319
2182,4,1012
2183,5,152
2184,5,193
2185,5,110
2186,5,136
2187,5,245
2188,4,1057
2189,5,373
2190,5,114
2191,5,176
2192,5,164
2193,4,1408
2194,5,169
2195,5,234
2196,5,121
2197,5,128
2198,5,222
2199,5,182
2200,5,303
2201,4,546
2202,5,113
2203,5,130
2204,4,416
2205,4,457
2206,4,708
2207,5,164
2208,5,214
2209,5,147
2210,3,3265
2211,4,737
2212,5,188
2213,5,164
2214,4,191
2215,4,278
2216,4,367
2217,5,119
2218,4,660
2219,5,206
2220,4,484
2221,4,277
2222,4,319
2223,3,4487
2224,4,824
2225,5,153
2226,5,135
2227,5,131
2228,4,627
2229,5,125
2230,5,130
2231,5,114
2232,4,585
2233,5,121
2234,4,214
2235,4,632
2236,5,113
2237,5,143
2238,4,315
2239,4,565
2240,4,729
2241,5,125
2242,5,168
2243,5,157
2244,3,2070
2245,4,605
2246,5,123
2247,5,133
2248,4,268
2249,4,269
2250,4,447
2251,4,230
2252,4,196
2253,3,6682
2254,4,1016
2255,5,329
2256,5,173
2257,5,167
2258,4,1487
2259,5,281
2260,5,220
2261,5,219
2262,5,162
2263,5,145
2264,5,195
2265,5,184
2266,4,254
2267,4,1010
2268,5,129
2269,5,184
2270,5,131
2271,5,175
2272,5,172
2273,4,743
2274,5,179
2275,5,129
2276,5,115
2277,5,157
2278,4,744
2279,5,141
2280,5,187
2281,5,126
2282,4,1299
2283,5,169
2284,5,188
2285,5,128
2286,5,177
2287,5,177
2288,5,130
2289,5,225
2290,5,138
2291,4,154
2292,3,3986
2293,4,966
2294,5,113
2295,5,163
2296,5,141
2297,5,118
2298,5,191
2299,4,668
2300,5,182
2301,5,189
2302,4,196
2303,4,537
2304,5,133
2305,4,282
2306,4,578
2307,5,197
2308,5,132
2309,4,453
2310,4,416
2311,5,166
2312,5,142
2313,3,1180
2314,4,273
2315,4,288
2316,4,138
2317,4,128
2318,4,168
2319,3,3937
2320,4,733
2321,5,156
2322,5,160
2323,4,222
2324,4,794
2325,5,115
2326,5,140
2327,5,171
2328,4,300
2329,4,395
2330,5,126
2331,4,335
2332,4,701
2333,5,144
2334,5,120
2335,5,108
2336,5,151
2337,4,489
2338,5,113
2339,5,145
2340,1,86445
2341,2,20195
2342,3,4296
2343,4,422
2344,4,763
2345,5,204
2346,5,108
2347,5,199
2348,4,710
2349,5,120
2350,5,112
2351,5,120
2352,4,208
2353,4,186
2354,4,515
2355,5,153
2356,4,1150
2357,5,157
2358,5,197
2359,5,258
2360,5,131
2361,5,203
2362,4,294
2363,3,2388
2364,4,355
2365,4,542
2366,5,141
2367,4,307
2368,4,204
2369,4,336
2370,4,353
2371,4,148
2372,4,187
2373,3,2596
2374,4,559
2375,5,182
2376,5,122
2377,4,541
2378,5,135
2379,4,149
2380,4,343
2381,4,370
2382,4,209
2383,4,215
2384,4,231
2385,3,3630
2386,4,822
2387,5,148
2388,5,152
2389,5,115
2390,5,119
2391,5,117
2392,4,738
2393,5,189
2394,5,110
2395,5,108
2396,5,185
2397,5,118
2398,4,509
2399,5,116
2400,4,377
2401,5,138
2402,4,668
2403,5,138
2404,5,150
2405,4,281
2406,4,186
2407,3,921
2408,4,166
2409,4,110
2410,4,184
2411,4,159
2412,4,147
2413,3,1640
2414,4,507
2415,4,215
2416,4,313
2417,4,270
2418,4,191
2419,3,1155
2420,4,163
2421,4,118
2422,4,153
2423,4,107
2424,4,344
2425,4,117
2426,3,3830
2427,4,800
2428,5,126
2429,5,206
2430,5,141
2431,5,178
2432,4,755
2433,5,171
2434,5,149
2435,4,384
2436,4,196
2437,4,258
2438,4,295
2439,4,697
2440,5,159
2441,5,144
2442,4,478
2443,5,108
2444,2,9247
2445,3,2159
2446,4,500
2447,4,277
2448,4,180
2449,4,477
2450,5,118
2451,4,433
2452,5,109
2453,4,229
2454,3,1374
2455,4,264
2456,4,325
2457,5,116
2458,4,214
2459,4,171
2460,4,179
2461,4,119
2462,3,606
2463,4,109
2464,3,1498
2465,4,261
2466,4,216
2467,4,383
2468,4,119
2469,4,348
2470,3,629
2471,4,169
2472,3,1564
2473,4,287
2474,4,166
2475,4,226
2476,4,174
2477,4,263
2478,4,221
2479,4,139
2480,4,139
2481,3,1462
2482,4,207
2483,4,360
2484,5,112
2485,4,183
2486,4,208
2487,4,138
2488,4,119
2489,4,184
2490,2,11186
2491,3,1714
2492,4,123
2493,4,282
2494,4,298
2495,4,155
2496,4,302
2497,4,124
2498,4,246
2499,4,247
2500,3,2610
2501,4,555
2502,5,126
2503,5,117
2504,4,133
2505,4,267
2506,4,536
2507,4,384
2508,4,157
2509,4,222
2510,4,362
2511,5,119
2512,3,894
2513,4,260
2514,4,186
2515,4,115
2516,4,122
2517,3,1090
2518,4,248
2519,4,208
2520,4,275
2521,4,178
2522,3,508
2523,3,1654
2524,4,338
2525,4,347
2526,4,196
2527,4,387
2528,5,108
2529,5,109
2530,4,180
2531,3,479
2532,4,108
2533,3,2201
2534,4,513
2535,4,276
2536,4,333
2537,4,385
2538,4,109
2539,4,224
2540,4,150
2541,4,203
2542,2,3293
2543,3,1537
2544,4,266
2545,4,182
2546,4,418
2547,4,492
2548,5,151
2549,3,282
2550,3,146
2551,3,202
2552,3,467
2553,3,360
2554,3,352
2555,2,5464
2556,3,1114
2557,4,198
2558,4,218
2559,4,255
2560,4,176
2561,4,145
2562,3,908
2563,4,131
2564,4,227
2565,4,168
2566,4,138
2567,3,685
2568,4,148
2569,4,187
2570,4,111
2571,3,788
2572,4,140
2573,4,157
2574,3,566
2575,4,120
2576,3,368
2577,3,231
2578,3,912
2579,4,177
2580,4,190
2581,4,186
2582,4,115
2583,2,8118
2584,3,1636
2585,4,339
2586,5,114
2587,4,246
2588,4,197
2589,4,178
2590,4,140
2591,4,335
2592,4,136
2593,3,2205
2594,4,585
2595,5,122
2596,5,127
2597,4,197
2598,4,150
2599,4,146
2600,4,122
2601,4,220
2602,4,733
2603,5,148
2604,5,123
2605,5,120
2606,3,965
2607,4,141
2608,4,209
2609,4,265
2610,4,137
2611,3,393
2612,4,141
2613,3,867
2614,4,160
2615,4,156
2616,4,135
2617,4,124
2618,4,164
2619,3,732
2620,4,182
2621,4,152
2622,4,112
2623,3,651
2624,4,203
2625,4,130
2626,4,118
2627,3,694
2628,4,134
2629,4,142
2630,4,120
2631,2,8402
2632,3,790
2633,4,176
2634,4,139
2635,4,262
2636,3,1227
2637,4,254
2638,4,281
2639,4,154
2640,4,164
2641,4,147
2642,3,1290
2643,4,212
2644,4,173
2645,4,242
2646,4,167
2647,4,144
2648,4,151
2649,4,165
2650,4,114
2651,3,763
2652,4,134
2653,4,133
2654,4,120
2655,3,803
2656,4,173
2657,4,147
2658,4,109
2659,4,131
2660,3,1290
2661,4,193
2662,4,136
2663,4,220
2664,4,278
2665,4,160
2666,4,188
2667,3,757
2668,4,107
2669,4,126
2670,3,1428
2671,4,218
2672,4,175
2673,4,191
2674,4,227
2675,4,213
2676,4,150
2677,4,205
2678,4,106
2679,2,20491
2680,3,2053
2681,4,357
2682,4,266
2683,4,454
2684,4,287
2685,4,115
2686,4,539
2687,5,144
2688,3,3122
2689,4,593
2690,5,117
2691,5,116
2692,4,165
2693,4,733
2694,5,214
2695,5,158
2696,5,131
2697,5,138
2698,4,173
2699,4,147
2700,4,562
2701,5,138
2702,5,129
2703,4,425
2704,5,142
2705,4,354
2706,3,4002
2707,4,937
2708,5,191
2709,5,161
2710,5,135
2711,5,164
2712,5,123
2713,4,275
2714,4,1020
2715,5,268
2716,5,130
2717,5,157
2718,5,161
2719,5,128
2720,5,113
2721,4,265
2722,4,111
2723,4,874
2724,5,110
2725,5,180
2726,5,125
2727,5,163
2728,4,417
2729,4,134
2730,3,3374
2731,4,137
2732,4,636
2733,5,146
2734,5,121
2735,4,443
2736,4,559
2737,5,112
2738,5,112
2739,4,585
2740,5,138
2741,4,366
2742,4,674
2743,5,131
2744,5,115
2745,5,185
2746,3,356
2747,3,4125
2748,4,642
2749,5,125
2750,4,552
2751,5,124
2752,4,580
2753,5,111
2754,4,280
2755,4,381
2756,5,107
2757,4,803
2758,5,154
2759,5,234
2760,5,152
2761,4,391
2762,5,110
2763,4,382
2764,3,1686
2765,4,365
2766,4,278
2767,4,170
2768,4,397
2769,5,110
2770,4,284
2771,3,1931
2772,4,512
2773,5,109
2774,4,286
2775,4,234
2776,4,115
2777,4,260
2778,4,163
2779,4,182
2780,4,208
2781,1,220552
2782,2,54787
2783,3,12107
2784,4,1892
2785,5,194
2786,5,246
2787,5,402
2788,5,592
2789,6,118
2790,5,283
2791,4,1762
2792,5,329
2793,5,357
2794,5,168
2795,5,271
2796,5,214
2797,5,287
2798,4,1143
2799,5,115
2800,5,245
2801,5,181
2802,5,148
2803,5,135
2804,5,174
2805,5,112
2806,4,2675
2807,5,680
2808,6,128
2809,5,386
2810,5,566
2811,6,117
2812,5,290
2813,5,321
2814,5,300
2815,4,1145
2816,5,188
2817,5,233
2818,5,165
2819,5,121
2820,5,210
2821,4,654
2822,5,145
2823,5,141
2824,5,150
2825,4,1393
2826,5,277
2827,5,159
2828,5,303
2829,5,217
2830,5,178
2831,5,135
2832,4,1325
2833,5,213
2834,5,377
2835,5,160
2836,5,129
2837,5,199
2838,5,142
2839,3,7665
2840,4,746
2841,5,265
2842,5,123
2843,5,136
2844,4,1619
2845,5,157
2846,5,198
2847,5,208
2848,5,329
2849,5,155
2850,5,414
2851,6,126
2852,6,118
2853,4,1436
2854,5,225
2855,5,283
2856,5,209
2857,5,106
2858,5,293
2859,5,174
2860,4,1349
2861,5,245
2862,5,308
2863,5,188
2864,5,194
2865,5,209
2866,4,818
2867,5,394
2868,6,111
2869,5,165
2870,4,684
2871,5,118
2872,5,115
2873,5,159
2874,4,575
2875,5,237
2876,4,402
2877,5,131
2878,3,6473
2879,4,1564
2880,5,356
2881,5,413
2882,5,115
2883,5,262
2884,5,150
2885,5,238
2886,4,1052
2887,5,252
2888,5,216
2889,5,122
2890,5,217
2891,5,139
2892,4,603
2893,5,120
2894,5,208
2895,4,705
2896,5,130
2897,5,108
2898,4,918
2899,5,234
2900,5,185
2901,5,151
2902,5,240
2903,4,834
2904,5,142
2905,5,125
2906,5,121
2907,5,179
2908,5,152
2909,4,568
2910,5,143
2911,5,108
2912,4,212
2913,3,3115
2914,4,681
2915,5,129
2916,5,137
2917,5,111
2918,5,109
2919,4,678
2920,5,115
2921,5,123
2922,4,175
2923,4,301
2924,4,361
2925,4,236
2926,4,554
2927,5,109
2928,4,155
2929,3,1098
2930,4,111
2931,4,272
2932,4,232
2933,4,156
2934,4,131
2935,3,6456
2936,4,1408
2937,5,257
2938,5,234
2939,5,244
2940,5,132
2941,5,176
2942,5,136
2943,4,1022
2944,5,249
2945,5,151
2946,5,135
2947,5,168
2948,5,145
2949,4,235
2950,4,1238
2951,5,206
2952,5,175
2953,5,250
2954,5,119
2955,5,234
2956,4,563
2957,5,107
2958,4,625
2959,5,123
2960,5,124
2961,5,109
2962,4,666
2963,5,178
2964,5,151
2965,5,135
2966,4,858
2967,5,201
2968,5,130
2969,5,128
2970,3,11851
2971,4,2896
2972,5,634
2973,6,120
2974,6,175
2975,6,131
2976,5,359
2977,5,136
2978,5,550
2979,6,107
2980,6,122
2981,5,281
2982,5,259
2983,5,391
2984,5,370
2985,6,115
2986,4,1044
2987,5,134
2988,5,272
2989,5,196
2990,5,187
2991,5,132
2992,4,1962
2993,5,304
2994,5,424
2995,5,283
2996,5,180
2997,5,279
2998,5,148
2999,5,358
3000,6,118
3001,4,1112
3002,5,254
3003,5,313
3004,5,180
3005,5,179
3006,5,110
3007,4,1913
3008,5,457
3009,5,320
3010,5,166
3011,5,156
3012,5,454
3013,5,219
3014,5,162
3015,4,342
3016,4,1330
3017,5,112
3018,5,278
3019,5,182
3020,5,155
3021,5,227
3022,5,165
3023,5,165
3024,4,944
3025,5,224
3026,5,132
3027,5,122
3028,5,145
3029,5,147
3030,5,148
3031,3,6384
3032,4,1129
3033,5,186
3034,5,110
3035,5,177
3036,5,202
3037,5,158
3038,5,129
3039,5,155
3040,4,1027
3041,5,286
3042,5,116
3043,5,269
3044,5,110
3045,4,997
3046,5,114
3047,5,137
3048,5,134
3049,5,115
3050,5,194
3051,5,196
3052,4,601
3053,5,117
3054,5,108
3055,4,281
3056,4,291
3057,4,908
3058,5,164
3059,5,183
3060,5,161
3061,5,124
3062,4,1155
3063,5,247
3064,5,203
3065,5,289
3066,5,109
3067,5,118
3068,2,13214
3069,3,2271
3070,4,274
3071,4,217
3072,4,300
3073,5,109
3074,4,194
3075,4,170
3076,4,439
3077,4,266
3078,4,396
3079,3,3396
3080,4,635
3081,5,162
3082,5,117
3083,4,445
3084,4,385
3085,4,166
3086,4,1017
3087,5,155
3088,5,251
3089,5,289
3090,5,133
3091,4,295
3092,4,199
3093,4,290
3094,3,358
3095,3,2399
3096,4,236
3097,4,235
3098,4,253
3099,4,467
3100,5,119
3101,4,242
3102,4,369
3103,4,174
3104,4,384
3105,3,1952
3106,4,314
3107,4,293
3108,4,288
3109,4,355
3110,4,270
3111,4,178
3112,4,108
3113,4,201
3114,3,1398
3115,4,350
3116,4,229
3117,4,216
3118,4,144
3119,4,196
3120,4,153
3121,4,117
3122,3,876
3123,4,138
3124,4,173
3125,4,205
3126,3,677
3127,4,147
3128,4,125
3129,2,45649
3130,3,6355
3131,4,1482
3132,5,167
3133,5,290
3134,5,367
3135,5,233
3136,5,261
3137,4,660
3138,5,243
3139,5,116
3140,4,1815
3141,5,174
3142,5,364
3143,5,273
3144,5,321
3145,5,122
3146,5,329
3147,5,203
3148,4,266
3149,4,296
3150,4,723
3151,5,173
3152,5,113
3153,5,131
3154,4,107
3155,4,966
3156,5,167
3157,5,166
3158,5,225
3159,5,149
3160,3,7243
3161,4,1479
3162,5,304
3163,5,270
3164,5,215
3165,5,275
3166,5,143
3167,5,168
3168,4,1007
3169,5,172
3170,5,242
3171,5,320
3172,5,170
3173,4,1028
3174,5,305
3175,5,188
3176,5,214
3177,5,180
3178,4,619
3179,5,119
3180,5,145
3181,4,466
3182,4,1663
3183,5,803
3184,6,113
3185,6,157
3186,6,143
3187,5,131
3188,5,464
3189,6,145
3190,6,120
3191,5,119
3192,4,609
3193,5,107
3194,5,121
3195,4,393
3196,5,127
3197,3,4862
3198,4,766
3199,5,180
3200,5,131
3201,5,157
3202,4,963
3203,5,145
3204,5,156
3205,5,162
3206,5,126
3207,5,174
3208,4,200
3209,4,474
3210,5,162
3211,4,331
3212,4,888
3213,5,221
3214,5,233
3215,5,187
3216,4,538
3217,5,111
3218,5,151
3219,4,656
3220,5,132
3221,5,200
3222,5,148
3223,3,6841
3224,4,675
3225,5,128
3226,5,121
3227,5,171
3228,4,1692
3229,5,238
3230,5,584
3231,5,246
3232,5,195
3233,5,227
3234,5,150
3235,4,1408
3236,5,193
3237,5,157
3238,5,125
3239,5,191
3240,5,162
3241,5,247
3242,5,169
3243,5,202
3244,4,461
3245,4,459
3246,5,134
3247,4,1015
3248,5,198
3249,5,196
3250,5,128
3251,5,145
3252,5,134
3253,5,123
3254,4,425
3255,4,689
3256,5,187
3257,5,193
3258,3,8163
3259,4,1576
3260,5,259
3261,5,323
3262,5,190
3263,5,228
3264,5,317
3265,5,158
3266,4,1159
3267,5,248
3268,5,337
3269,5,116
3270,5,168
3271,5,238
3272,4,381
3273,4,813
3274,5,247
3275,5,119
3276,5,202
3277,4,958
3278,5,296
3279,5,108
3280,5,109
3281,5,271
3282,4,215
3283,4,1728
3284,5,406
3285,5,282
3286,5,232
3287,5,272
3288,5,180
3289,5,146
3290,5,188
3291,4,1286
3292,5,151
3293,5,214
3294,5,143
3295,5,186
3296,5,139
3297,5,162
3298,5,159
3299,5,185
3300,3,7376
3301,4,954
3302,5,134
3303,5,108
3304,5,131
3305,5,145
3306,5,113
3307,5,109
3308,5,178
3309,4,254
3310,4,383
3311,4,832
3312,5,152
3313,5,132
3314,5,152
3315,5,129
3316,4,1907
3317,5,429
3318,6,108
3319,5,243
3320,5,458
3321,5,186
3322,5,393
3323,4,851
3324,5,204
3325,5,126
3326,5,130
3327,5,155
3328,4,669
3329,5,145
3330,5,117
3331,5,115
3332,5,108
3333,4,1381
3334,5,278
3335,5,299
3336,5,208
3337,5,224
3338,5,154
3339,5,177
3340,3,1978
3341,4,297
3342,4,312
3343,4,345
3344,4,245
3345,4,222
3346,4,131
3347,4,251
3348,4,209
3349,3,3277
3350,4,493
3351,5,112
3352,5,137
3353,4,357
3354,4,391
3355,4,353
3356,4,217
3357,4,313
3358,4,1055
3359,5,179
3360,5,242
3361,5,210
3362,5,165
3363,4,108
3364,2,14538
3365,3,2786
3366,4,386
3367,4,496
3368,4,312
3369,4,280
3370,4,496
3371,4,270
3372,4,315
3373,4,286
3374,3,2238
3375,4,387
3376,4,279
3377,4,341
3378,4,218
3379,4,332
3380,4,209
3381,4,391
3382,3,2291
3383,4,511
3384,4,164
3385,4,485
3386,5,120
3387,4,301
3388,4,184
3389,4,628
3390,5,122
3391,5,108
3392,3,659
3393,4,127
3394,4,113
3395,3,1763
3396,4,363
3397,4,340
3398,4,192
3399,4,150
3400,4,313
3401,4,107
3402,4,335
3403,5,126
3404,3,2523
3405,4,460
3406,5,114
3407,4,370
3408,4,118
3409,4,475
3410,5,127
3411,5,140
3412,4,522
3413,4,179
3414,4,220
3415,4,183
3416,3,1289
3417,4,149
3418,4,260
3419,4,145
3420,4,200
3421,4,154
3422,4,294
3423,3,1014
3424,4,162
3425,4,336
3426,4,207
3427,2,18744
3428,3,2094
3429,4,297
3430,4,410
3431,4,352
3432,4,157
3433,4,143
3434,4,266
3435,4,168
3436,4,283
3437,3,1973
3438,4,332
3439,5,111
3440,4,163
3441,4,480
3442,5,111
3443,5,108
3444,4,219
3445,4,223
3446,4,139
3447,4,346
3448,3,2656
3449,4,459
3450,5,142
3451,4,393
3452,4,216
3453,4,114
3454,4,577
3455,4,146
3456,4,144
3457,4,628
3458,5,132
3459,5,132
3460,5,125
3461,3,3618
3462,4,661
3463,5,142
3464,5,160
3465,4,319
3466,4,324
3467,4,193
3468,4,589
3469,5,116
3470,4,329
3471,4,952
3472,5,238
3473,5,119
3474,5,141
3475,5,180
3476,4,158
3477,3,736
3478,4,106
3479,4,161
3480,4,162
3481,3,3184
3482,4,222
3483,4,707
3484,5,162
3485,5,154
3486,5,136
3487,4,504
3488,4,250
3489,4,572
3490,5,112
3491,5,120
3492,4,311
3493,4,427
3494,4,225
3495,3,1557
3496,4,277
3497,4,124
3498,4,258
3499,4,193
3500,4,338
3501,4,204
3502,3,3106
3503,4,705
3504,5,174
3505,5,161
3506,4,299
3507,4,681
3508,5,156
3509,5,114
3510,5,162
3511,4,331
3512,4,200
3513,4,477
3514,4,193
3515,4,268
3516,2,33269
3517,3,6757
3518,4,473
3519,5,116
3520,4,1327
3521,5,443
3522,5,294
3523,5,285
3524,5,106
3525,4,1024
3526,5,293
3527,5,220
3528,5,202
3529,4,914
3530,5,136
3531,5,214
3532,5,174
3533,5,250
3534,4,538
3535,5,126
3536,5,122
3537,4,725
3538,5,133
3539,5,156
3540,5,116
3541,5,130
3542,4,1169
3543,5,182
3544,5,210
3545,5,182
3546,5,133
3547,5,179
3548,5,156
3549,4,572
3550,5,147
3551,5,115
3552,5,176
3553,3,2281
3554,4,363
3555,4,490
3556,5,152
3557,4,397
3558,5,109
3559,4,256
3560,4,210
3561,4,208
3562,4,335
3563,3,5005
3564,4,1054
3565,5,301
3566,5,170
3567,5,191
3568,4,574
3569,5,155
3570,5,121
3571,4,802
3572,5,144
3573,5,182
3574,4,342
3575,5,113
3576,4,504
3577,5,140
3578,4,518
3579,5,114
3580,4,713
3581,5,115
3582,5,159
3583,5,121
3584,4,468
3585,3,4623
3586,4,1277
3587,5,323
3588,5,136
3589,5,128
3590,5,157
3591,5,119
3592,5,300
3593,4,926
3594,5,170
3595,5,120
3596,5,113
3597,5,265
3598,5,117
3599,4,503
3600,5,112
3601,5,136
3602,4,499
3603,5,137
3604,4,298
3605,4,180
3606,4,371
3607,4,578
3608,5,166
3609,5,150
3610,3,6493
3611,4,1311
3612,5,304
3613,5,280
3614,5,256
3615,5,299
3616,5,125
3617,4,1104
3618,5,345
3619,5,113
3620,5,248
3621,5,155
3622,4,673
3623,5,113
3624,5,159
3625,5,126
3626,5,128
3627,4,1257
3628,5,224
3629,5,273
3630,5,225
3631,5,195
3632,5,136
3633,5,113
3634,4,433
3635,4,184
3636,4,998
3637,5,201
3638,5,131
3639,5,162
3640,5,138
3641,5,127
3642,4,446
3643,3,2539
3644,4,379
3645,4,489
3646,4,242
3647,4,446
3648,4,212
3649,4,533
3650,5,128
3651,5,120
3652,4,135
3653,3,3153
3654,4,272
3655,4,239
3656,4,328
3657,4,786
3658,5,180
3659,5,134
3660,5,204
3661,4,301
3662,4,198
3663,4,709
3664,5,125
3665,5,128
3666,5,150
3667,4,314
3668,3,2761
3669,4,486
3670,5,212
3671,4,531
3672,4,182
3673,4,187
3674,4,251
3675,4,320
3676,4,224
3677,4,624
3678,5,132
3679,5,154
3680,2,27320
3681,3,3128
3682,4,817
3683,5,175
3684,5,115
3685,5,194
3686,5,119
3687,4,225
3688,4,241
3689,4,500
3690,5,122
3691,5,108
3692,4,628
3693,5,233
3694,5,118
3695,4,632
3696,5,126
3697,5,122
3698,4,187
3699,3,4570
3700,4,880
3701,5,145
3702,5,152
3703,5,159
3704,5,114
3705,4,564
3706,5,165
3707,5,112
3708,4,308
3709,5,114
3710,4,470
3711,5,112
3712,4,1138
3713,5,130
3714,5,236
3715,5,162
3716,5,124
3717,5,133
3718,5,180
3719,5,119
3720,4,372
3721,5,113
3722,4,478
3723,5,114
3724,4,391
3725,5,110
3726,3,1945
3727,4,466
3728,5,116
3729,4,247
3730,4,215
3731,4,247
3732,4,224
3733,4,419
3734,3,4109
3735,4,543
3736,4,357
3737,4,229
3738,4,380
3739,4,641
3740,5,121
3741,5,178
3742,5,153
3743,4,362
3744,4,657
3745,5,128
3746,5,187
3747,4,916
3748,5,159
3749,5,140
3750,5,307
3751,5,185
3752,3,5638
3753,4,625
3754,5,149
3755,4,1197
3756,5,173
3757,5,267
3758,5,118
3759,5,239
3760,5,161
3761,4,350
3762,4,1056
3763,5,144
3764,5,266
3765,5,145
3766,5,165
3767,5,154
3768,5,109
3769,4,871
3770,5,295
3771,5,137
3772,5,133
3773,4,370
3774,5,139
3775,4,456
3776,4,707
3777,5,142
3778,5,141
3779,3,2692
3780,4,512
3781,4,280
3782,4,425
3783,5,117
3784,5,108
3785,4,170
3786,4,665
3787,5,124
3788,5,189
3789,4,347
3790,4,310
3791,5,109
3792,3,3218
3793,4,735
3794,5,235
3795,5,136
3796,5,125
3797,4,266
3798,4,520
3799,4,284
3800,4,352
3801,4,234
3802,4,120
3803,4,708
3804,5,135
3805,5,109
3806,5,159
3807,3,2279
3808,4,689
3809,5,118
3810,5,117
3811,4,354
3812,4,167
3813,4,117
3814,4,213
3815,4,214
3816,4,498
3817,5,149
3818,2,10909
3819,3,2011
3820,4,290
3821,4,401
3822,5,114
3823,4,344
3824,5,145
3825,4,135
3826,4,359
3827,4,330
3828,3,2239
3829,4,287
3830,4,435
3831,4,350
3832,4,145
3833,4,245
3834,4,288
3835,4,351
3836,4,211
3837,3,1260
3838,4,222
3839,4,153
3840,4,280
3841,4,355
3842,3,624
3843,4,135
3844,3,836
3845,4,180
3846,4,173
3847,4,200
3848,3,1824
3849,4,532
3850,5,109
3851,4,393
3852,4,255
3853,4,218
3854,4,360
3855,3,1337
3856,4,151
3857,4,268
3858,4,377
3859,4,151
3860,4,117
3861,3,851
3862,4,157
3863,4,178
3864,4,210
3865,1,52811
3866,2,4984
3867,3,1488
3868,4,251
3869,4,114
3870,4,183
3871,4,207
3872,4,113
3873,4,123
3874,4,290
3875,4,236
3876,3,1219
3877,4,260
3878,4,268
3879,4,205
3880,4,130
3881,4,106
3882,3,244
3883,3,757
3884,4,181
3885,4,190
3886,3,676
3887,4,193
3888,4,213
3889,3,256
3890,3,277
3891,3,182
3892,2,8893
3893,3,1363
3894,4,252
3895,4,134
3896,4,122
3897,4,180
3898,4,241
3899,4,135
3900,4,236
3901,3,2350
3902,4,524
3903,5,142
3904,4,207
3905,4,196
3906,4,596
3907,5,129
3908,5,109
3909,4,184
3910,4,159
3911,4,324
3912,5,134
3913,4,199
3914,3,483
3915,4,130
3916,4,124
3917,3,1308
3918,4,196
3919,4,128
3920,4,306
3921,4,125
3922,4,148
3923,4,322
3924,3,814
3925,4,148
3926,4,169
3927,4,107
3928,4,276
3929,4,117
3930,3,230
3931,3,1735
3932,4,583
3933,4,286
3934,4,213
3935,4,287
3936,4,111
3937,4,195
3938,3,720
3939,4,151
3940,4,128
3941,4,131
3942,2,4571
3943,3,1014
3944,4,111
3945,4,243
3946,4,184
3947,3,796
3948,4,185
3949,4,154
3950,4,120
3951,4,135
3952,4,114
3953,3,799
3954,4,124
3955,4,242
3956,4,110
3957,4,143
3958,3,516
3959,4,107
3960,4,124
3961,3,217
3962,3,294
3963,3,536
3964,4,110
3965,3,399
3966,4,108
3967,2,4062
3968,3,370
3969,3,633
3970,4,127
3971,3,365
3972,3,380
3973,3,234
3974,3,796
3975,4,188
3976,4,130
3977,4,111
3978,4,106
3979,3,894
3980,4,186
3981,4,193
3982,4,123
3983,4,149
3984,4,113
3985,3,427
3986,2,9619
3987,3,2319
3988,4,163
3989,4,429
3990,5,123
3991,4,328
3992,4,627
3993,5,149
3994,5,124
3995,5,152
3996,4,118
3997,4,322
3998,4,231
3999,4,115
4000,3,1483
4001,4,270
4002,4,297
4003,4,186
4004,4,368
4005,5,109
4006,4,287
4007,3,668
4008,4,111
4009,4,118
4010,4,145
4011,4,138
4012,3,468
4013,3,921
4014,4,112
4015,4,137
4016,4,157
4017,4,147
4018,4,108
4019,3,1292
4020,4,174
4021,4,144
4022,4,225
4023,4,240
4024,4,248
4025,4,148
4026,3,1252
4027,4,294
4028,4,216
4029,4,108
4030,4,189
4031,4,225
4032,4,136
4033,3,1271
4034,4,212
4035,4,210
4036,4,238
4037,4,119
4038,4,250
4039,4,188
4040,2,4612
4041,3,643
4042,4,127
4043,3,904
4044,4,124
4045,4,145
4046,4,126
4047,4,179
4048,4,154
4049,3,162
4050,3,456
4051,3,520
4052,4,111
4053,3,646
4054,4,107
4055,4,106
4056,4,161
4057,3,1040
4058,4,264
4059,4,143
4060,4,198
4061,4,127
4062,3,299
4063,2,5807
4064,3,753
4065,4,168
4066,4,162
4067,4,122
4068,3,438
4069,3,941
4070,4,200
4071,4,126
4072,4,186
4073,4,194
4074,3,570
4075,4,108
