Kmeans ID,Depth,Construction(us)
11048,5,115
11049,3,1131
11050,4,153
11051,4,249
11052,4,149
11053,4,202
11054,4,147
11055,3,1096
11056,4,261
11057,4,151
11058,4,171
11059,4,142
11060,4,109
11061,4,111
11062,2,3954
11063,3,126
11064,3,294
11065,3,1373
11066,4,181
11067,4,146
11068,4,216
11069,4,395
11070,4,271
11071,3,436
11072,4,115
11073,3,248
11074,3,564
11075,4,132
11076,4,140
11077,3,893
11078,4,150
11079,4,127
11080,4,159
11081,4,126
11082,4,117
11083,2,7677
11084,3,1835
11085,4,362
11086,4,324
11087,4,156
11088,4,516
11089,5,124
11090,4,124
11091,4,163
11092,4,127
11093,3,238
11094,3,1511
11095,4,222
11096,4,149
11097,4,182
11098,4,269
11099,4,198
11100,4,236
11101,4,189
11102,3,475
11103,3,218
11104,3,378
11105,4,129
11106,4,127
11107,3,1729
11108,4,152
11109,4,508
11110,5,120
11111,5,133
11112,4,114
11113,4,175
11114,4,289
11115,4,358
11116,4,171
11117,3,1348
11118,4,147
11119,4,160
11120,4,122
11121,4,118
11122,4,227
11123,4,328
11124,4,259
11125,2,6391
11126,3,581
11127,4,108
11128,3,2168
11129,4,277
11130,4,254
11131,4,240
11132,4,283
11133,4,730
11134,5,115
11135,5,152
11136,5,148
11137,4,240
11138,3,717
11139,4,154
11140,4,123
11141,3,339
11142,4,146
11143,3,490
11144,4,107
11145,3,605
11146,4,111
11147,4,109
11148,3,1082
11149,4,251
11150,4,238
11151,4,111
11152,4,252
11153,3,517
11154,2,15994
11155,3,1640
11156,4,354
11157,4,249
11158,4,249
11159,4,120
11160,4,174
11161,4,138
11162,4,212
11163,4,182
11164,3,3282
11165,4,1078
11166,5,234
11167,5,240
11168,5,160
11169,5,129
11170,5,132
11171,5,115
11172,4,725
11173,5,140
11174,5,116
11175,5,116
11176,5,135
11177,4,378
11178,4,478
11179,5,109
11180,5,119
11181,5,145
11182,4,390
11183,4,152
11184,3,1949
11185,4,332
11186,5,121
11187,4,236
11188,4,220
11189,4,208
11190,4,168
11191,4,204
11192,4,351
11193,4,248
11194,3,2707
11195,4,363
11196,4,415
11197,4,650
11198,5,154
11199,5,241
11200,4,168
11201,4,290
11202,4,126
11203,4,469
11204,5,119
11205,4,260
11206,3,884
11207,4,179
11208,4,122
11209,4,177
11210,4,140
11211,3,1307
11212,4,318
11213,4,110
11214,4,113
11215,4,240
11216,4,128
11217,4,145
11218,4,155
11219,4,140
11220,3,1618
11221,4,432
11222,5,131
11223,4,470
11224,5,132
11225,4,198
11226,4,160
11227,4,247
11228,3,2562
11229,4,591
11230,5,110
11231,4,536
11232,5,184
11233,5,160
11234,4,245
11235,4,238
11236,4,237
11237,4,178
11238,4,443
11239,5,164
11240,5,138
11241,2,9021
11242,3,191
11243,3,1744
11244,4,282
11245,4,338
11246,4,218
11247,4,458
11248,4,482
11249,5,108
11250,3,564
11251,3,822
11252,4,271
11253,4,138
11254,4,177
11255,3,1125
11256,4,171
11257,4,340
11258,4,170
11259,4,142
11260,3,986
11261,4,242
11262,4,139
11263,4,115
11264,4,206
11265,4,111
11266,3,1021
11267,4,331
11268,4,160
11269,4,109
11270,4,207
11271,3,2375
11272,4,456
11273,5,121
11274,4,227
11275,4,194
11276,4,174
11277,4,575
11278,5,171
11279,4,618
11280,5,124
11281,2,13046
11282,3,1901
11283,4,428
11284,5,109
11285,5,108
11286,4,308
11287,4,382
11288,4,115
11289,4,456
11290,5,134
11291,5,108
11292,3,1993
11293,4,581
11294,5,128
11295,5,116
11296,4,549
11297,5,128
11298,4,311
11299,5,134
11300,4,116
11301,4,207
11302,4,190
11303,3,2232
11304,4,360
11305,5,136
11306,4,394
11307,4,127
11308,4,511
11309,5,123
11310,5,145
11311,4,368
11312,4,337
11313,4,140
11314,3,1836
11315,4,304
11316,4,259
11317,4,149
11318,4,367
11319,4,194
11320,4,278
11321,4,256
11322,3,1331
11323,4,182
11324,4,192
11325,4,122
11326,4,289
11327,4,259
11328,4,175
11329,3,2049
11330,4,466
11331,4,251
11332,4,381
11333,4,139
11334,4,278
11335,4,265
11336,4,226
11337,3,928
11338,4,204
11339,4,151
11340,4,114
11341,4,187
11342,3,766
11343,4,136
11344,4,121
11345,2,841
11346,3,339
11347,4,122
11348,3,161
