Kmeans ID,Depth,Construction(us)
2107,3,2149
2108,4,406
2109,4,521
2110,5,111
2111,5,144
2112,4,109
2113,4,205
2114,4,583
2115,5,161
2116,5,176
2117,4,318
2118,3,1398
2119,4,381
2120,4,210
2121,4,167
2122,4,355
2123,3,1789
2124,4,274
2125,4,327
2126,4,257
2127,4,308
2128,4,197
2129,4,151
2130,4,164
2131,4,139
2132,3,2342
2133,4,510
2134,4,237
2135,4,457
2136,4,409
2137,4,213
2138,4,349
2139,4,108
2140,3,3024
2141,4,549
2142,5,223
2143,4,519
2144,4,459
2145,5,149
2146,4,481
2147,5,127
2148,4,470
2149,5,129
2150,4,260
2151,4,212
2152,3,1253
2153,4,165
2154,4,121
2155,4,109
2156,4,196
2157,4,282
2158,4,206
2159,2,19533
2160,3,2838
2161,4,1002
2162,5,178
2163,5,113
2164,5,184
2165,5,310
2166,4,126
2167,4,297
2168,4,298
2169,4,260
2170,4,154
2171,4,535
2172,5,137
2173,4,205
2174,3,3014
2175,4,653
2176,5,114
2177,4,794
2178,5,159
2179,5,112
2180,5,127
2181,5,166
2182,4,235
2183,4,233
2184,4,142
2185,4,418
2186,5,126
2187,4,245
2188,4,380
2189,3,2975
2190,4,687
2191,5,142
2192,4,665
2193,5,110
2194,5,147
2195,5,110
2196,5,145
2197,4,472
2198,5,125
2199,4,300
2200,4,392
2201,4,192
2202,4,203
2203,3,484
2204,3,2739
2205,4,327
2206,4,861
2207,5,115
2208,5,118
2209,5,201
2210,5,109
2211,5,142
2212,4,520
2213,4,151
2214,4,120
2215,4,181
2216,4,119
2217,4,493
2218,5,136
2219,3,3738
2220,4,663
2221,5,145
2222,5,115
2223,4,821
2224,5,141
2225,5,214
2226,5,112
2227,5,219
2228,4,587
2229,5,117
2230,5,133
2231,4,504
2232,5,108
2233,5,133
2234,4,145
2235,4,436
2236,5,142
2237,4,305
2238,4,281
2239,3,2108
2240,4,487
2241,4,402
2242,4,415
2243,5,127
2244,4,108
2245,4,265
2246,4,236
2247,4,116
2248,4,111
2249,3,1784
2250,4,354
2251,4,160
2252,4,274
2253,4,166
2254,4,180
2255,4,131
2256,4,465
2257,5,109
2258,2,16172
2259,3,2976
2260,4,654
2261,5,152
2262,5,125
2263,5,108
2264,4,364
2265,4,409
2266,5,122
2267,5,137
2268,4,237
2269,4,339
2270,4,559
2271,5,114
2272,4,435
2273,3,3715
2274,4,444
2275,5,147
2276,5,155
2277,4,654
2278,5,128
2279,5,114
2280,4,508
2281,5,111
2282,5,108
2283,4,445
2284,5,134
2285,4,484
2286,5,158
2287,4,241
2288,4,526
2289,4,401
2290,5,111
2291,3,2196
2292,4,408
2293,5,115
2294,4,273
2295,4,391
2296,4,125
2297,4,205
2298,4,363
2299,5,114
2300,4,292
2301,4,152
2302,3,1058
2303,4,164
2304,4,124
2305,4,118
2306,4,114
2307,4,163
2308,4,212
2309,3,1562
2310,4,316
2311,4,303
2312,4,114
2313,4,163
2314,4,159
2315,4,153
2316,4,161
2317,4,231
2318,3,534
2319,3,2307
2320,4,509
2321,4,272
2322,4,417
2323,4,146
2324,4,152
2325,4,430
2326,5,133
2327,4,336
2328,3,1782
2329,4,513
2330,5,113
2331,4,203
2332,4,175
2333,4,466
2334,5,163
2335,5,118
2336,4,293
2337,2,6675
2338,3,1695
2339,4,278
2340,4,138
2341,4,172
2342,4,138
2343,4,294
2344,4,163
2345,4,298
2346,4,255
2347,3,1151
2348,4,259
2349,4,190
2350,4,249
2351,4,233
2352,3,749
2353,4,152
2354,4,113
2355,4,117
2356,3,1148
2357,4,214
2358,4,178
2359,4,243
2360,4,186
2361,4,256
2362,3,248
2363,3,431
2364,4,130
2365,4,112
2366,3,590
2367,4,164
2368,4,112
2369,3,736
2370,4,129
2371,4,131
2372,4,115
2373,4,152
2374,2,18219
2375,3,1121
2376,4,239
2377,4,209
2378,4,114
2379,4,134
2380,4,166
2381,3,1706
2382,4,273
2383,4,242
2384,4,156
2385,4,256
2386,4,151
2387,4,130
2388,4,176
2389,4,375
2390,3,523
2391,4,109
2392,3,3998
2393,4,685
2394,5,111
2395,5,139
2396,5,145
2397,4,597
2398,5,113
2399,5,118
2400,4,629
2401,5,120
2402,5,184
2403,4,356
2404,5,111
2405,4,637
2406,5,153
2407,4,449
2408,4,235
2409,4,428
2410,3,3010
2411,4,683
2412,5,139
2413,5,140
2414,4,246
2415,4,447
2416,5,112
2417,4,152
2418,4,277
2419,4,270
2420,5,113
2421,4,743
2422,5,172
2423,5,120
2424,5,177
2425,5,120
2426,4,230
2427,3,3875
2428,4,591
2429,5,145
2430,5,131
2431,4,492
2432,4,1028
2433,5,228
2434,5,202
2435,5,121
2436,5,132
2437,5,160
2438,4,855
2439,5,180
2440,5,138
2441,5,124
2442,5,199
2443,4,312
2444,4,524
2445,5,126
2446,5,148
2447,3,2820
2448,4,331
2449,4,188
2450,4,436
2451,4,538
2452,5,111
2453,4,297
2454,4,408
2455,4,397
2456,4,251
2457,3,1124
2458,4,201
2459,5,107
2460,4,171
2461,4,203
2462,4,165
2463,4,142
2464,2,6326
2465,3,1289
2466,4,190
2467,4,285
2468,4,190
2469,4,205
2470,4,117
2471,4,148
2472,3,1340
2473,4,274
2474,4,218
2475,4,142
2476,4,145
2477,4,131
2478,4,271
2479,3,185
2480,3,1284
2481,4,214
2482,4,174
2483,4,245
2484,4,186
2485,4,127
2486,4,173
2487,4,117
2488,3,751
2489,4,150
2490,4,110
2491,4,154
2492,4,114
2493,3,263
2494,3,511
2495,4,112
2496,3,868
2497,4,120
2498,4,106
2499,4,153
2500,4,134
2501,4,163
2502,2,8363
2503,3,1518
2504,4,265
2505,4,228
2506,4,292
2507,4,213
2508,4,180
2509,4,180
2510,3,1611
2511,4,288
2512,4,215
2513,4,219
2514,4,144
2515,4,233
2516,4,234
2517,4,229
2518,3,1366
2519,4,125
2520,4,166
2521,4,166
2522,4,198
2523,4,188
2524,4,231
2525,4,250
2526,3,667
2527,4,126
2528,3,554
2529,3,1198
2530,4,188
2531,4,108
2532,4,170
2533,4,262
2534,4,209
2535,3,585
2536,4,164
2537,3,966
2538,4,137
2539,4,143
2540,4,171
2541,4,181
2542,1,108116
2543,2,18686
2544,3,6627
2545,4,1411
2546,5,210
2547,5,292
2548,5,119
2549,5,173
2550,5,148
2551,5,232
2552,5,207
2553,4,478
2554,4,255
2555,4,311
2556,5,153
2557,4,1732
2558,5,558
2559,6,145
2560,6,106
2561,5,409
2562,5,249
2563,5,227
2564,5,125
2565,4,1094
2566,5,122
2567,5,135
2568,5,427
2569,5,337
2570,4,459
2571,4,861
2572,5,280
2573,5,239
2574,5,145
2575,3,4581
2576,4,802
2577,5,130
2578,5,162
2579,5,117
2580,4,1175
2581,5,369
2582,5,204
2583,5,200
2584,5,167
2585,4,587
2586,5,139
2587,5,109
2588,4,312
2589,4,343
2590,4,289
2591,4,126
2592,4,947
2593,5,128
2594,5,125
2595,5,207
2596,5,163
2597,5,197
2598,3,1261
2599,4,182
2600,4,187
2601,4,137
2602,4,217
2603,4,110
2604,4,151
2605,4,153
2606,4,150
2607,3,2115
2608,4,199
2609,4,498
2610,5,138
2611,4,586
2612,5,147
2613,5,165
2614,4,152
2615,4,202
2616,4,217
2617,4,166
2618,4,114
2619,3,820
2620,4,131
2621,4,107
2622,4,174
2623,4,147
2624,4,140
2625,3,1531
2626,4,160
2627,4,308
2628,4,298
2629,4,120
2630,4,391
2631,4,169
2632,3,2015
2633,4,381
2634,5,131
2635,4,190
2636,4,378
2637,4,280
2638,4,362
2639,4,243
2640,2,6036
2641,3,1074
2642,4,203
2643,4,240
2644,4,130
2645,4,303
2646,4,112
2647,3,603
2648,4,110
2649,3,482
2650,4,112
2651,4,128
2652,3,911
2653,4,208
2654,4,117
2655,4,238
2656,3,216
2657,3,1397
2658,4,305
2659,5,111
2660,4,229
2661,4,211
2662,4,108
2663,4,170
2664,4,134
2665,4,207
2666,3,1100
2667,4,129
2668,4,273
2669,4,216
2670,4,393
2671,3,299
2672,2,7926
2673,3,1016
2674,4,206
2675,4,202
2676,4,177
2677,3,1042
2678,4,244
2679,4,229
2680,4,157
2681,4,152
2682,4,127
2683,3,1872
2684,4,306
2685,4,170
2686,4,322
2687,4,238
2688,4,169
2689,4,240
2690,4,215
2691,4,263
2692,3,882
2693,4,120
2694,4,154
2695,4,156
2696,4,140
2697,3,761
2698,4,216
2699,4,110
2700,4,116
2701,4,120
2702,3,823
2703,4,148
2704,4,157
2705,4,131
2706,4,183
2707,3,600
2708,4,184
2709,3,958
2710,4,242
2711,4,178
2712,4,107
2713,4,170
2714,4,144
2715,2,10976
2716,3,4863
2717,4,810
2718,5,236
2719,5,108
2720,5,108
2721,5,133
2722,4,667
2723,5,114
2724,5,139
2725,5,130
2726,4,1947
2727,5,404
2728,5,242
2729,5,357
2730,5,167
2731,5,113
2732,5,224
2733,5,133
2734,5,345
2735,4,142
2736,4,153
2737,4,745
2738,5,190
2739,5,129
2740,5,116
2741,4,389
2742,3,1140
2743,4,163
2744,4,216
2745,4,134
2746,4,134
2747,4,177
2748,4,188
2749,3,288
2750,3,333
2751,3,1633
2752,4,369
2753,5,134
2754,4,170
2755,4,139
2756,4,206
2757,4,182
2758,4,135
2759,4,341
2760,5,137
2761,4,112
2762,3,344
2763,3,497
2764,4,107
2765,4,121
2766,3,1992
2767,4,409
2768,4,199
2769,4,202
2770,4,266
2771,4,197
2772,4,287
2773,4,116
2774,4,316
2775,2,26405
2776,3,4878
2777,4,525
2778,5,167
2779,5,124
2780,4,388
2781,4,1868
2782,5,292
2783,6,106
2784,5,305
2785,5,193
2786,5,265
2787,5,320
2788,5,287
2789,5,178
2790,4,368
2791,4,189
2792,4,219
2793,4,1344
2794,5,184
2795,5,257
2796,5,227
2797,5,118
2798,5,118
2799,5,167
2800,5,160
2801,5,152
2802,3,2294
2803,4,545
2804,5,141
2805,5,118
2806,4,256
2807,4,595
2808,5,139
2809,5,131
2810,5,109
2811,4,238
2812,4,188
2813,4,357
2814,4,152
2815,3,1859
2816,4,198
2817,4,362
2818,4,401
2819,4,313
2820,4,179
2821,4,190
2822,4,262
2823,3,5762
2824,4,853
2825,5,125
2826,5,149
2827,5,117
2828,5,202
2829,4,1012
2830,5,115
2831,5,149
2832,5,189
2833,5,185
2834,5,228
2835,4,790
2836,5,218
2837,5,152
2838,4,812
2839,5,139
2840,5,153
2841,5,159
2842,5,193
2843,4,874
2844,5,142
2845,5,157
2846,5,162
2847,5,146
2848,5,185
2849,4,435
2850,4,547
2851,5,120
2852,5,122
2853,4,479
2854,5,127
2855,3,3354
2856,4,291
2857,4,441
2858,5,117
2859,5,111
2860,4,992
2861,5,174
2862,5,136
2863,5,219
2864,5,157
2865,5,185
2866,4,358
2867,4,252
2868,4,222
2869,4,257
2870,4,574
2871,5,162
2872,5,126
2873,3,3410
2874,4,311
2875,4,437
2876,4,236
2877,4,248
2878,4,664
2879,5,131
2880,4,436
2881,5,147
2882,4,580
2883,5,176
2884,5,141
2885,4,498
2886,5,129
2887,3,3796
2888,4,770
2889,5,169
2890,5,155
2891,5,132
2892,4,873
2893,5,170
2894,5,197
2895,5,170
2896,5,114
2897,4,586
2898,5,172
2899,5,141
2900,4,254
2901,4,324
2902,4,428
2903,5,137
2904,4,493
2905,5,145
2906,3,998
2907,4,327
2908,4,313
2909,2,16167
2910,3,3258
2911,4,523
2912,4,664
2913,5,128
2914,5,122
2915,5,192
2916,4,657
2917,5,124
2918,5,158
2919,4,362
2920,4,309
2921,4,139
2922,4,646
2923,5,126
2924,5,140
2925,3,3193
2926,4,295
2927,4,437
2928,5,117
2929,4,495
2930,5,120
2931,4,183
2932,4,420
2933,5,125
2934,4,670
2935,5,157
2936,5,129
2937,4,427
2938,4,302
2939,3,1908
2940,4,486
2941,4,334
2942,4,299
2943,4,431
2944,5,125
2945,4,155
2946,4,120
2947,3,2704
2948,4,605
2949,5,159
2950,5,149
2951,5,148
2952,4,347
2953,4,247
2954,4,335
2955,4,420
2956,5,126
2957,4,255
2958,4,361
2959,4,156
2960,3,2481
2961,4,321
2962,4,375
2963,4,379
2964,4,230
2965,4,236
2966,4,204
2967,4,440
2968,5,125
2969,4,323
2970,3,864
2971,4,178
2972,4,122
2973,4,137
2974,4,154
2975,3,1181
2976,4,259
2977,4,169
2978,4,191
2979,4,114
2980,4,228
2981,3,604
2982,4,172
2983,4,188
2984,2,7168
2985,3,1030
2986,4,239
2987,4,144
2988,4,138
2989,4,194
2990,4,134
2991,4,114
2992,3,309
2993,3,990
2994,4,116
2995,4,286
2996,4,152
2997,4,158
2998,4,148
2999,3,436
3000,4,151
3001,3,414
3002,3,557
3003,4,110
3004,3,922
3005,4,217
3006,4,159
3007,4,207
3008,4,118
3009,4,120
3010,3,2527
3011,4,821
3012,5,134
3013,5,117
3014,5,131
3015,5,139
3016,4,250
3017,4,146
3018,4,542
3019,5,113
3020,4,157
3021,4,360
3022,4,231
3023,2,14701
3024,3,2921
3025,4,135
3026,4,336
3027,4,247
3028,4,208
3029,4,484
3030,5,135
3031,4,622
3032,5,199
3033,5,145
3034,5,117
3035,4,511
3036,5,127
3037,4,363
3038,3,1164
3039,4,144
3040,4,276
3041,4,171
3042,4,292
3043,4,157
3044,3,2190
3045,4,360
3046,4,314
3047,4,361
3048,4,243
3049,4,120
3050,4,506
3051,5,132
3052,5,115
3053,4,264
3054,3,770
3055,4,209
3056,4,141
3057,4,114
3058,3,615
3059,4,110
3060,4,128
3061,3,4662
3062,4,284
3063,4,1130
3064,5,163
3065,5,241
3066,5,218
3067,5,173
3068,5,150
3069,5,111
3070,4,623
3071,5,149
3072,5,129
3073,4,299
3074,4,520
3075,5,123
3076,4,591
3077,5,161
3078,5,135
3079,4,450
3080,5,113
3081,4,763
3082,5,188
3083,5,145
3084,5,177
3085,5,136
3086,3,676
3087,4,134
3088,4,121
3089,4,133
3090,3,1594
3091,4,178
3092,4,198
3093,4,167
3094,4,274
3095,4,131
3096,4,180
3097,4,419
3098,1,92158
3099,2,8331
3100,3,1199
3101,4,270
3102,4,165
3103,4,162
3104,4,179
3105,4,187
3106,4,143
3107,3,965
3108,4,165
3109,4,150
3110,4,153
3111,4,190
3112,4,147
3113,3,1017
3114,4,263
3115,4,116
3116,4,121
3117,4,108
3118,4,198
3119,3,1107
3120,4,271
3121,4,120
3122,4,209
3123,4,258
3124,4,116
3125,3,956
3126,4,190
3127,4,182
3128,4,129
3129,4,140
3130,4,176
3131,3,677
3132,4,172
3133,3,1236
3134,4,112
3135,4,167
3136,4,164
3137,4,155
3138,4,189
3139,4,115
3140,4,181
3141,4,169
3142,3,1224
3143,4,293
3144,4,177
3145,4,186
3146,4,180
3147,4,234
3148,4,130
3149,2,22477
3150,3,5324
3151,4,503
3152,5,109
3153,4,760
3154,5,135
3155,5,121
3156,5,143
3157,4,429
3158,4,924
3159,5,183
3160,5,186
3161,5,161
3162,5,127
3163,5,207
3164,4,448
3165,5,112
3166,4,789
3167,5,280
3168,5,124
3169,4,1222
3170,5,262
3171,5,144
3172,5,251
3173,5,191
3174,5,178
3175,5,113
3176,5,135
3177,4,253
3178,3,3525
3179,4,911
3180,5,216
3181,5,130
3182,5,148
3183,5,141
3184,5,116
3185,4,298
3186,4,486
3187,5,112
3188,4,670
3189,5,128
3190,5,166
3191,5,146
3192,4,461
3193,5,108
3194,4,552
3195,5,112
3196,5,115
3197,5,127
3198,5,127
3199,4,125
3200,3,6033
3201,4,879
3202,5,168
3203,5,200
3204,5,141
3205,5,132
3206,4,902
3207,5,165
3208,5,252
3209,5,189
3210,5,133
3211,4,1012
3212,5,242
3213,5,152
3214,5,127
3215,5,210
3216,5,141
3217,4,227
3218,5,113
3219,4,469
3220,5,126
3221,4,1186
3222,5,252
3223,5,122
3224,5,195
3225,5,211
3226,5,134
3227,5,148
3228,4,943
3229,5,346
3230,5,154
3231,5,117
3232,5,151
3233,4,423
3234,3,1451
3235,4,247
3236,4,185
3237,4,275
3238,4,224
3239,4,192
3240,4,173
3241,3,2057
3242,4,478
3243,4,596
3244,5,158
3245,5,168
3246,4,146
3247,4,374
3248,5,118
3249,4,248
3250,4,115
3251,3,2971
3252,4,711
3253,5,156
3254,5,136
3255,5,118
3256,5,124
3257,4,231
3258,4,387
3259,4,156
3260,4,244
3261,4,678
3262,5,133
3263,5,172
3264,5,113
3265,4,177
3266,4,429
3267,5,129
3268,3,851
3269,4,118
3270,4,169
3271,4,169
3272,4,125
3273,4,133
3274,3,434
3275,2,16761
3276,3,3647
3277,4,594
3278,5,110
3279,5,151
3280,5,115
3281,4,623
3282,5,135
3283,5,137
3284,4,448
3285,5,112
3286,4,322
3287,4,569
3288,5,115
3289,4,184
3290,4,378
3291,5,187
3292,4,543
3293,5,111
3294,3,3625
3295,4,361
3296,4,595
3297,5,112
3298,5,135
3299,5,135
3300,4,584
3301,5,117
3302,4,435
3303,4,466
3304,5,152
3305,4,255
3306,4,308
3307,4,679
3308,5,137
3309,5,145
3310,5,166
3311,3,1273
3312,4,239
3313,4,153
3314,4,307
3315,4,125
3316,4,187
3317,4,113
3318,3,2099
3319,4,220
3320,4,292
3321,4,149
3322,4,293
3323,4,383
3324,5,112
3325,4,292
3326,4,422
3327,3,801
3328,4,126
3329,4,134
3330,4,180
3331,4,121
3332,3,1727
3333,4,216
3334,4,269
3335,4,339
3336,4,220
3337,4,122
3338,4,184
3339,4,191
3340,4,222
3341,3,1286
3342,4,157
3343,4,147
3344,4,181
3345,4,123
3346,4,298
3347,4,216
3348,3,2270
3349,4,451
3350,4,387
3351,4,426
3352,5,130
3353,4,185
3354,4,284
3355,4,150
3356,4,282
3357,4,148
3358,2,10333
3359,3,2782
3360,4,365
3361,4,122
3362,4,531
3363,5,118
3364,4,116
3365,4,500
3366,5,137
3367,4,196
3368,4,408
3369,4,586
3370,5,164
3371,5,153
3372,3,1352
3373,4,251
3374,4,258
3375,4,152
3376,4,115
3377,4,116
3378,4,134
3379,4,154
3380,4,214
3381,3,1380
3382,4,202
3383,4,268
3384,4,133
3385,4,218
3386,4,150
3387,4,202
3388,4,126
3389,3,519
3390,4,201
3391,3,331
3392,3,2621
3393,4,842
3394,5,258
3395,5,128
3396,4,569
3397,5,182
3398,5,158
3399,4,262
3400,4,589
3401,5,108
3402,4,140
3403,3,820
3404,4,135
3405,4,143
3406,4,118
3407,4,179
3408,4,158
3409,3,554
3410,4,124
3411,4,144
3412,2,11637
3413,3,4265
3414,4,1062
3415,5,352
3416,5,155
3417,5,109
3418,5,173
3419,4,458
3420,4,723
3421,5,221
3422,5,112
3423,5,141
3424,4,546
3425,5,149
3426,5,124
3427,4,993
3428,5,169
3429,5,174
3430,5,207
3431,5,170
3432,4,150
3433,4,336
3434,3,672
3435,4,108
3436,4,171
3437,4,137
3438,3,1803
3439,4,489
3440,4,296
3441,4,128
3442,4,149
3443,4,188
3444,4,258
3445,4,217
3446,3,692
3447,4,129
3448,4,141
3449,4,149
3450,4,107
3451,3,2153
3452,4,421
3453,4,298
3454,4,265
3455,4,283
3456,4,110
3457,4,319
3458,4,106
3459,4,379
3460,3,426
3461,3,1361
3462,4,254
3463,4,356
3464,4,147
3465,4,144
3466,4,224
3467,4,183
3468,3,324
3469,2,6021
3470,3,1519
3471,4,265
3472,4,118
3473,4,111
3474,4,124
3475,4,485
3476,4,314
3477,3,322
3478,3,367
3479,3,802
3480,4,169
3481,4,145
3482,4,114
3483,4,136
3484,3,903
3485,4,209
3486,4,160
3487,4,258
3488,3,893
3489,4,139
3490,4,256
3491,4,116
3492,4,163
3493,3,272
3494,3,810
3495,4,252
3496,4,286
3497,2,9818
3498,3,641
3499,4,132
3500,4,131
3501,3,635
3502,4,165
3503,4,130
3504,4,112
3505,3,354
3506,3,1279
3507,4,182
3508,4,211
3509,4,264
3510,4,121
3511,4,156
3512,4,261
3513,3,4492
3514,4,850
3515,5,138
3516,5,196
3517,5,160
3518,5,118
3519,4,902
3520,5,292
3521,5,209
3522,5,124
3523,4,231
3524,4,332
3525,4,586
3526,5,144
3527,4,689
3528,5,115
3529,5,143
3530,5,138
3531,4,135
3532,4,763
3533,5,132
3534,5,157
3535,5,133
3536,5,124
3537,3,1301
3538,4,172
3539,4,330
3540,4,247
3541,4,167
3542,4,193
3543,3,722
3544,4,233
3545,4,125
3546,4,141
3547,3,451
3548,2,6680
3549,3,1623
3550,4,176
3551,4,226
3552,4,121
3553,4,110
3554,4,367
3555,4,284
3556,4,194
3557,4,157
3558,3,1030
3559,4,241
3560,4,273
3561,4,170
3562,4,168
3563,3,988
3564,4,184
3565,4,107
3566,4,251
3567,4,251
3568,3,224
3569,3,1125
3570,4,182
3571,4,243
3572,4,249
3573,4,118
3574,4,115
3575,3,636
3576,4,128
3577,4,153
3578,3,233
3579,3,914
3580,4,177
3581,4,153
3582,4,177
3583,4,151
3584,4,125
3585,1,27069
3586,2,4910
3587,3,1019
3588,4,237
3589,4,164
3590,4,158
3591,4,166
3592,4,144
3593,3,1067
3594,4,241
3595,4,141
3596,4,121
3597,4,244
3598,4,159
3599,3,264
3600,3,540
3601,4,184
3602,4,125
3603,3,615
3604,4,120
3605,4,145
3606,3,753
3607,4,126
3608,4,153
3609,4,110
3610,3,742
3611,4,153
3612,4,127
3613,4,137
3614,2,1648
3615,3,171
3616,3,198
3617,3,141
3618,3,525
3619,4,113
3620,3,283
3621,3,209
3622,2,5540
3623,3,1132
3624,4,256
3625,4,190
3626,4,226
3627,4,131
3628,3,283
3629,3,1135
3630,4,196
3631,4,193
3632,4,142
3633,4,187
3634,4,157
3635,3,671
3636,4,166
3637,3,774
3638,4,230
3639,4,172
3640,3,472
3641,3,860
3642,4,145
3643,4,164
3644,4,116
3645,4,118
3646,4,107
3647,3,287
3648,2,2357
3649,3,384
3650,4,161
3651,3,174
3652,3,420
3653,4,125
3654,3,166
3655,3,389
3656,3,268
3657,3,485
3658,4,177
3659,3,147
3660,2,5297
3661,3,872
3662,4,152
3663,4,170
3664,4,138
3665,4,141
3666,3,506
3667,4,121
3668,3,797
3669,4,162
3670,4,132
3671,4,157
3672,4,132
3673,3,500
3674,4,151
3675,4,125
3676,3,607
3677,4,111
3678,4,112
3679,3,358
3680,3,659
3681,4,153
3682,4,124
3683,4,117
3684,3,1021
3685,4,325
3686,4,135
3687,4,141
3688,4,138
3689,4,135
3690,2,1202
3691,3,177
3692,3,181
3693,3,214
3694,3,186
3695,3,133
3696,3,152
3697,3,110
3698,2,3122
3699,3,664
3700,4,142
3701,4,133
3702,4,108
3703,3,791
3704,4,193
3705,4,133
3706,4,205
3707,4,146
3708,3,337
3709,3,206
3710,3,395
3711,3,515
3712,4,121
3713,4,113
3714,3,191
3715,2,3111
3716,3,524
3717,4,157
3718,3,692
3719,4,138
3720,4,115
3721,4,189
3722,3,372
3723,3,392
3724,4,123
3725,3,412
3726,3,291
3727,3,329
3728,3,146
3729,1,79866
3730,2,3433
3731,3,410
3732,4,123
3733,3,264
3734,3,269
3735,3,330
3736,3,1411
3737,4,326
3738,4,168
3739,4,164
3740,4,269
3741,4,300
3742,3,195
3743,3,159
3744,3,471
3745,2,11130
3746,3,2164
3747,4,400
3748,4,461
3749,4,221
3750,4,402
3751,4,140
3752,4,269
3753,4,175
3754,4,149
3755,3,1180
3756,4,151
3757,4,392
3758,4,112
3759,4,150
3760,4,144
3761,4,121
3762,4,153
3763,3,1609
3764,4,290
3765,4,126
3766,4,183
3767,4,215
3768,4,231
3769,4,153
3770,4,154
3771,4,305
3772,3,894
3773,4,117
3774,4,158
3775,4,168
3776,4,170
3777,4,121
3778,4,131
3779,3,2281
3780,4,342
3781,4,195
3782,4,391
3783,4,431
3784,4,233
3785,4,267
3786,4,364
3787,5,109
3788,3,863
3789,4,216
3790,4,138
3791,4,162
3792,4,132
3793,3,945
3794,4,139
3795,4,152
3796,4,144
3797,4,170
3798,4,153
3799,4,141
3800,3,1256
3801,4,169
3802,4,230
3803,4,107
3804,4,119
3805,4,108
3806,4,269
3807,4,196
3808,2,9242
3809,3,1287
3810,4,266
3811,4,358
3812,4,160
3813,4,156
3814,4,178
3815,3,1217
3816,4,206
3817,4,258
3818,4,191
3819,4,238
3820,3,1001
3821,4,161
3822,4,218
3823,4,196
3824,4,116
3825,4,107
3826,3,2164
3827,4,347
3828,4,519
3829,5,110
3830,4,255
3831,4,252
3832,4,201
3833,4,173
3834,4,372
3835,3,1415
3836,4,368
3837,4,139
3838,4,233
3839,4,298
3840,4,164
3841,4,145
3842,3,1250
3843,4,264
3844,4,135
3845,4,123
3846,4,204
3847,4,328
3848,4,139
3849,3,420
3850,4,126
3851,3,683
3852,4,124
3853,4,133
3854,4,122
3855,4,129
3856,2,6165
3857,3,1320
3858,4,311
3859,4,228
3860,4,196
3861,4,155
3862,4,108
3863,4,272
3864,3,663
3865,4,129
3866,3,584
3867,4,188
3868,4,139
3869,3,1574
3870,4,360
3871,4,195
3872,4,250
3873,4,220
3874,4,152
3875,4,158
3876,4,117
3877,4,141
3878,3,438
3879,4,124
3880,3,651
3881,4,124
3882,4,111
3883,3,371
3884,4,124
3885,3,687
3886,4,142
3887,4,151
3888,2,10340
3889,3,2032
3890,4,470
3891,5,121
3892,4,314
3893,4,141
3894,4,165
3895,4,394
3896,5,127
3897,4,230
3898,4,228
3899,3,1358
3900,4,298
3901,4,181
3902,4,188
3903,4,146
3904,4,232
3905,4,117
3906,4,147
3907,3,1761
3908,4,296
3909,5,139
3910,4,205
3911,4,204
3912,4,245
3913,4,127
3914,4,186
3915,4,432
3916,3,684
3917,4,166
3918,4,115
3919,4,110
3920,3,1133
3921,4,152
3922,4,144
3923,4,154
3924,4,254
3925,4,149
3926,4,204
3927,3,1333
3928,4,391
3929,4,237
3930,4,245
3931,4,161
3932,4,134
3933,3,975
3934,4,213
3935,4,164
3936,4,237
3937,4,158
3938,3,1168
3939,4,175
3940,4,195
3941,4,187
3942,4,302
3943,4,107
3944,4,107
3945,4,147
3946,2,15697
3947,3,1862
3948,4,141
3949,4,433
3950,5,134
3951,4,263
3952,4,273
3953,4,180
3954,4,230
3955,4,120
3956,4,249
3957,3,2363
3958,4,651
3959,5,129
3960,5,112
3961,5,162
3962,4,298
3963,4,372
3964,4,177
3965,4,265
3966,4,197
3967,4,220
3968,4,188
3969,3,2443
3970,4,214
3971,4,208
3972,4,287
3973,4,167
3974,4,134
3975,4,526
3976,5,125
3977,5,128
3978,4,407
3979,5,149
3980,4,523
3981,5,156
3982,5,128
3983,3,1393
3984,4,180
3985,4,277
3986,4,254
3987,4,165
3988,4,131
3989,4,125
3990,4,184
3991,3,1367
3992,4,329
3993,4,241
3994,4,212
3995,4,134
3996,4,153
3997,4,147
3998,3,2545
3999,4,686
4000,5,275
4001,5,122
4002,4,352
4003,4,310
4004,4,609
4005,5,154
4006,5,147
4007,4,147
4008,4,342
4009,4,113
4010,3,1631
4011,4,362
4012,4,261
4013,4,272
4014,4,127
4015,4,140
4016,4,193
4017,4,290
4018,3,2048
4019,4,303
4020,4,434
4021,4,124
4022,4,167
4023,4,277
4024,4,187
4025,4,394
4026,4,191
4027,2,7860
4028,3,293
4029,3,641
4030,4,172
4031,3,1106
4032,4,272
4033,4,426
4034,5,154
4035,4,141
4036,4,123
4037,3,2020
4038,4,308
4039,4,372
4040,4,467
4041,5,114
4042,4,150
4043,4,373
4044,4,197
4045,4,144
4046,3,1685
4047,4,278
4048,4,314
4049,4,205
4050,4,146
4051,4,117
4052,4,224
4053,4,305
4054,4,166
4055,3,855
4056,4,123
4057,4,254
4058,4,212
4059,4,108
4060,3,697
4061,4,143
4062,4,211
4063,4,117
4064,3,525
4065,2,15485
4066,3,3609
4067,4,1152
4068,5,243
4069,5,183
4070,5,245
4071,5,169
4072,5,115
4073,5,108
4074,4,311
