Kmeans ID,Depth,Construction(us)
4077,2,4035
4078,3,801
4079,4,133
4080,4,156
4081,4,125
4082,4,123
4083,3,493
4084,4,129
4085,3,769
4086,4,120
4087,4,112
4088,4,173
4089,4,117
4090,3,581
4091,4,114
4092,3,589
4093,4,125
4094,4,120
4095,3,278
4096,3,231
4097,3,347
4098,2,4202
4099,3,1185
4100,4,186
4101,4,245
4102,4,116
4103,4,118
4104,4,151
4105,4,205
4106,3,751
4107,4,143
4108,4,119
4109,4,117
4110,3,905
4111,4,171
4112,4,135
4113,4,118
4114,4,129
4115,3,164
4116,3,107
4117,3,377
4118,3,477
4119,3,324
