Kmeans ID,Depth,Construction(us)
2109,3,4244
2110,4,1298
2111,5,237
2112,5,277
2113,5,141
2114,5,126
2115,5,127
2116,5,257
2117,4,521
2118,5,108
2119,4,627
2120,5,109
2121,5,112
2122,5,115
2123,4,216
2124,4,209
2125,4,732
2126,5,122
2127,5,188
2128,5,114
2129,4,511
2130,5,131
2131,5,126
2132,4,130
2133,2,18467
2134,3,6568
2135,4,888
2136,5,188
2137,5,119
2138,5,214
2139,4,597
2140,5,161
2141,5,153
2142,4,1223
2143,5,293
2144,5,182
2145,5,176
2146,5,223
2147,5,220
2148,4,1384
2149,5,267
2150,5,179
2151,5,436
2152,5,139
2153,5,125
2154,4,247
2155,4,863
2156,5,202
2157,5,118
2158,5,134
2159,5,218
2160,4,719
2161,5,119
2162,5,195
2163,4,562
2164,3,1061
2165,4,168
2166,4,211
2167,4,165
2168,4,112
2169,4,292
2170,3,884
2171,4,165
2172,4,185
2173,4,176
2174,4,127
2175,3,2229
2176,4,493
2177,4,167
2178,4,196
2179,4,394
2180,4,296
2181,4,385
2182,4,298
2183,3,1898
2184,4,290
2185,4,304
2186,4,191
2187,4,216
2188,4,266
2189,4,299
2190,4,188
2191,4,181
2192,3,3099
2193,4,417
2194,5,108
2195,4,286
2196,4,204
2197,4,670
2198,5,172
2199,5,128
2200,4,253
2201,4,303
2202,4,588
2203,5,125
2204,5,140
2205,4,370
2206,3,1647
2207,4,257
2208,4,322
2209,4,171
2210,4,200
2211,4,232
2212,4,232
2213,4,110
2214,4,151
2215,3,1190
2216,4,367
2217,4,208
2218,4,243
2219,4,142
2220,4,108
2221,2,20552
2222,3,2830
2223,4,484
2224,4,424
2225,4,416
2226,5,114
2227,5,113
2228,4,470
2229,4,275
2230,4,179
2231,4,421
2232,4,185
2233,3,5332
2234,4,1231
2235,5,226
2236,5,226
2237,5,187
2238,5,212
2239,5,190
2240,5,128
2241,4,695
2242,5,188
2243,5,145
2244,4,486
2245,5,150
2246,4,352
2247,4,631
2248,5,113
2249,5,121
2250,4,493
2251,4,795
2252,5,151
2253,5,188
2254,5,113
2255,5,112
2256,4,599
2257,3,2130
2258,4,1048
2259,5,110
2260,5,188
2261,5,166
2262,5,168
2263,5,107
2264,5,168
2265,4,597
2266,5,116
2267,4,260
2268,3,2008
2269,4,417
2270,4,275
2271,4,239
2272,4,304
2273,4,520
2274,5,158
2275,4,150
2276,3,1756
2277,4,254
2278,4,112
2279,4,170
2280,4,338
2281,4,157
2282,4,142
2283,4,160
2284,4,433
2285,5,111
2286,3,4525
2287,4,663
2288,5,172
2289,5,130
2290,4,638
2291,5,281
2292,5,166
2293,4,457
2294,5,129
2295,4,705
2296,5,218
2297,5,175
2298,4,431
2299,4,592
2300,5,144
2301,5,139
2302,5,145
2303,4,624
2304,5,142
2305,5,264
2306,4,421
2307,3,840
2308,4,160
2309,4,132
2310,4,142
2311,4,129
2312,3,1139
2313,4,146
2314,4,128
2315,4,241
2316,4,115
2317,4,259
2318,4,160
2319,2,4005
2320,3,706
2321,4,153
2322,4,151
2323,4,121
2324,4,125
2325,3,1222
2326,4,190
2327,4,163
2328,4,239
2329,4,127
2330,4,125
2331,4,195
2332,4,143
2333,3,364
2334,4,118
2335,3,371
2336,3,132
2337,3,522
2338,4,118
2339,4,118
2340,3,659
2341,4,155
2342,4,118
2343,2,3986
2344,3,434
2345,3,439
2346,4,113
2347,3,1676
2348,4,711
2349,5,118
2350,5,142
2351,5,154
2352,4,187
2353,4,141
2354,4,336
2355,3,194
2356,3,273
2357,3,364
2358,3,226
2359,3,433
2360,1,78621
2361,2,27758
2362,3,3681
2363,4,645
2364,5,121
2365,5,221
2366,4,1191
2367,5,152
2368,5,126
2369,5,172
2370,5,192
2371,5,355
2372,5,130
2373,4,178
2374,4,648
2375,5,139
2376,5,111
2377,4,267
2378,4,232
2379,4,458
2380,5,119
2381,3,5826
2382,4,813
2383,5,205
2384,5,149
2385,5,165
2386,4,1210
2387,5,312
2388,5,276
2389,5,133
2390,5,124
2391,5,115
2392,5,143
2393,4,1066
2394,5,284
2395,5,126
2396,5,177
2397,5,238
2398,4,787
2399,5,240
2400,5,119
2401,5,165
2402,4,389
2403,5,120
2404,4,528
2405,5,176
2406,4,616
2407,5,113
2408,5,108
2409,4,312
2410,3,3780
2411,4,1099
2412,5,190
2413,5,268
2414,5,131
2415,5,179
2416,5,151
2417,4,995
2418,5,211
2419,5,168
2420,5,157
2421,5,118
2422,5,152
2423,4,345
2424,4,159
2425,4,227
2426,4,339
2427,4,583
2428,5,109
2429,5,128
2430,3,1389
2431,4,330
2432,4,173
2433,4,261
2434,4,212
2435,4,236
2436,4,138
2437,3,5133
2438,4,1231
2439,5,328
2440,5,325
2441,5,152
2442,5,153
2443,5,207
2444,4,887
2445,5,204
2446,5,199
2447,5,148
2448,5,123
2449,5,116
2450,4,444
2451,4,754
2452,5,109
2453,5,151
2454,5,148
2455,5,129
2456,5,118
2457,4,548
2458,5,140
2459,4,235
2460,4,300
2461,4,773
2462,5,173
2463,5,208
2464,5,145
2465,3,2149
2466,4,440
2467,4,302
2468,4,384
2469,5,121
2470,4,334
2471,4,173
2472,4,172
2473,4,174
2474,4,187
2475,3,2002
2476,4,279
2477,4,260
2478,4,138
2479,4,111
2480,4,406
2481,4,445
2482,4,172
2483,4,197
2484,3,4185
2485,4,1190
2486,5,128
2487,5,241
2488,5,143
2489,5,167
2490,5,385
2491,4,522
2492,5,145
2493,4,837
2494,5,142
2495,5,135
2496,5,136
2497,5,137
2498,4,280
2499,4,249
2500,4,530
2501,5,154
2502,5,143
2503,4,226
2504,4,383
2505,2,6041
2506,3,958
2507,4,231
2508,4,186
2509,4,166
2510,4,111
2511,3,1192
2512,4,291
2513,4,218
2514,4,220
2515,4,126
2516,4,174
2517,3,534
2518,4,173
2519,3,748
2520,4,187
2521,4,111
2522,4,117
2523,3,1305
2524,4,331
2525,4,111
2526,4,328
2527,4,196
2528,4,118
2529,4,144
2530,3,764
2531,4,162
2532,4,117
2533,3,613
2534,4,175
2535,4,126
2536,2,8215
2537,3,2324
2538,4,481
2539,5,136
2540,4,124
2541,4,340
2542,4,264
2543,4,292
2544,4,384
2545,5,109
2546,4,223
2547,4,275
2548,3,1183
2549,4,335
2550,4,344
2551,4,109
2552,4,218
2553,3,604
2554,4,152
2555,4,131
2556,4,138
2557,3,975
2558,4,183
2559,4,154
2560,4,220
2561,3,982
2562,4,118
2563,4,278
2564,4,141
2565,4,163
2566,3,750
2567,4,156
2568,4,160
2569,4,146
2570,4,129
2571,3,428
2572,4,115
2573,3,1031
2574,4,150
2575,4,178
2576,4,114
2577,4,217
2578,4,141
2579,4,108
2580,2,17183
2581,3,2946
2582,4,199
2583,4,678
2584,5,124
2585,5,109
2586,4,241
2587,4,549
2588,5,120
2589,4,561
2590,5,112
2591,4,201
2592,4,474
2593,5,108
2594,3,3697
2595,4,825
2596,5,185
2597,5,130
2598,5,166
2599,4,573
2600,5,147
2601,5,130
2602,4,483
2603,5,116
2604,4,245
2605,4,208
2606,4,180
2607,4,632
2608,5,167
2609,5,149
2610,4,520
2611,5,203
2612,5,124
2613,3,873
2614,4,168
2615,4,149
2616,4,141
2617,4,131
2618,3,1711
2619,4,316
2620,4,246
2621,4,135
2622,4,260
2623,4,299
2624,4,297
2625,4,119
2626,3,2334
2627,4,549
2628,5,107
2629,4,173
2630,4,167
2631,4,220
2632,4,533
2633,5,119
2634,4,246
2635,4,345
2636,3,2940
2637,4,714
2638,5,178
2639,5,181
2640,5,139
2641,4,229
2642,4,537
2643,5,121
2644,4,202
2645,4,340
2646,5,129
2647,4,320
2648,4,355
2649,4,260
2650,3,1863
2651,4,334
2652,4,407
2653,4,295
2654,4,131
2655,4,270
2656,4,111
2657,4,279
2658,3,1001
2659,4,151
2660,4,209
2661,4,117
2662,4,214
2663,4,178
2664,2,8031
2665,3,1214
2666,4,189
2667,4,292
2668,4,177
2669,4,114
2670,4,124
2671,4,210
2672,3,1871
2673,4,255
2674,4,281
2675,4,372
2676,5,112
2677,4,105
2678,4,780
2679,5,162
2680,5,204
2681,3,1042
2682,4,208
2683,4,225
2684,4,137
2685,4,226
2686,3,276
2687,3,512
2688,4,126
2689,4,117
2690,3,420
2691,3,1287
2692,4,187
2693,4,158
2694,4,188
2695,4,165
2696,4,249
2697,4,119
2698,4,209
2699,3,1598
2700,4,153
2701,4,121
2702,4,270
2703,4,337
2704,4,209
2705,4,112
2706,4,322
2707,2,5286
2708,3,1428
2709,4,199
2710,4,255
2711,4,234
2712,4,283
2713,4,216
2714,3,1178
2715,4,325
2716,4,250
2717,4,128
2718,4,230
2719,3,567
2720,4,121
2721,4,128
2722,4,120
2723,3,303
2724,3,481
2725,4,126
2726,4,137
2727,3,654
2728,4,117
2729,4,119
2730,4,133
2731,3,192
2732,3,594
2733,4,137
2734,4,125
2735,2,3508
2736,3,513
2737,4,112
2738,3,282
2739,3,413
2740,4,121
2741,3,109
2742,3,851
2743,4,147
2744,4,164
2745,4,199
2746,4,133
2747,3,576
2748,4,229
2749,4,186
2750,3,512
2751,4,164
2752,3,284
2753,2,2854
2754,3,899
2755,4,224
2756,4,195
2757,4,194
2758,3,370
2759,3,726
2760,4,181
2761,4,171
2762,3,406
2763,3,190
2764,3,120
2765,1,125683
2766,2,18365
2767,3,3710
2768,4,858
2769,5,182
2770,5,109
2771,5,151
2772,5,126
2773,4,283
2774,4,140
2775,4,120
2776,4,875
2777,5,224
2778,5,153
2779,5,162
2780,4,264
2781,4,186
2782,4,970
2783,5,120
2784,5,143
2785,5,146
2786,5,108
2787,5,108
2788,5,149
2789,5,235
2790,3,4918
2791,4,1181
2792,5,397
2793,5,169
2794,5,165
2795,5,181
2796,4,660
2797,5,122
2798,5,252
2799,4,699
2800,5,233
2801,5,127
2802,4,625
2803,5,148
2804,5,212
2805,4,688
2806,5,250
2807,5,126
2808,5,148
2809,4,688
2810,5,148
2811,5,109
2812,5,119
2813,5,126
2814,4,328
2815,3,1118
2816,4,206
2817,4,212
2818,4,113
2819,4,189
2820,4,209
2821,4,162
2822,3,1290
2823,4,276
2824,4,245
2825,4,149
2826,4,255
2827,4,112
2828,4,111
2829,4,129
2830,3,793
2831,4,173
2832,4,192
2833,3,3712
2834,4,817
2835,5,198
2836,5,130
2837,5,134
2838,5,108
2839,4,745
2840,5,203
2841,5,117
2842,4,291
2843,4,599
2844,5,142
2845,5,143
2846,4,135
2847,4,379
2848,4,651
2849,5,211
2850,5,129
2851,4,106
2852,3,1024
2853,4,187
2854,4,293
2855,4,112
2856,4,135
2857,4,118
2858,3,1923
2859,4,168
2860,4,690
2861,5,195
2862,5,154
2863,4,231
2864,4,289
2865,4,338
2866,4,126
2867,2,28208
2868,3,4823
2869,4,1100
2870,5,145
2871,5,175
2872,5,143
2873,5,108
2874,5,319
2875,4,315
2876,4,1108
2877,5,217
2878,5,240
2879,5,132
2880,5,204
2881,4,623
2882,5,144
2883,5,112
2884,5,125
2885,4,392
2886,5,108
2887,4,233
2888,4,981
2889,5,282
2890,5,246
2891,5,114
2892,5,194
2893,3,1173
2894,4,309
2895,4,460
2896,4,127
2897,4,179
2898,3,1388
2899,4,410
2900,4,191
2901,4,161
2902,4,132
2903,4,236
2904,3,2749
2905,4,331
2906,4,294
2907,4,222
2908,4,646
2909,5,145
2910,5,151
2911,4,467
2912,5,132
2913,4,464
2914,5,152
2915,5,178
2916,4,218
2917,4,136
2918,3,3453
2919,4,667
2920,5,111
2921,5,109
2922,4,751
2923,5,125
2924,5,173
2925,5,134
2926,5,123
2927,4,234
2928,4,179
2929,4,699
2930,5,193
2931,5,110
2932,4,139
2933,4,409
2934,5,115
2935,4,396
2936,3,6640
2937,4,834
2938,5,238
2939,5,152
2940,5,181
2941,4,2426
2942,5,380
2943,5,571
2944,6,111
2945,6,114
2946,5,424
2947,6,112
2948,5,148
2949,5,122
2950,5,270
2951,5,284
2952,5,289
2953,4,519
2954,5,206
2955,5,157
2956,4,523
2957,5,172
2958,4,297
2959,4,365
2960,4,901
2961,5,164
2962,5,209
2963,5,155
2964,5,112
2965,4,707
2966,5,267
2967,5,120
2968,5,108
2969,3,1288
2970,4,306
2971,4,179
2972,4,219
2973,4,163
2974,4,221
2975,3,6628
2976,4,1777
2977,5,277
2978,5,223
2979,5,363
2980,5,150
2981,5,282
2982,5,237
2983,5,158
2984,4,795
2985,5,124
2986,5,121
2987,5,125
2988,5,152
2989,5,119
2990,4,864
2991,5,131
2992,5,146
2993,5,162
2994,5,187
2995,4,427
2996,5,116
2997,4,845
2998,5,139
2999,5,125
3000,5,134
3001,5,144
3002,5,155
3003,4,782
3004,5,169
3005,5,112
3006,5,121
3007,5,145
3008,4,696
3009,5,166
3010,5,119
3011,5,128
3012,5,112
3013,4,440
3014,5,157
3015,5,109
3016,2,6753
3017,3,2078
3018,4,280
3019,4,237
3020,4,294
3021,4,245
3022,4,200
3023,4,230
3024,4,368
3025,4,241
3026,3,1766
3027,4,563
3028,5,149
3029,5,122
3030,5,136
3031,4,133
3032,4,144
3033,4,269
3034,4,351
3035,5,118
3036,4,197
3037,3,878
3038,4,133
3039,4,167
3040,4,161
3041,4,112
3042,4,126
3043,3,326
3044,3,1270
3045,4,282
3046,4,185
3047,4,130
3048,4,137
3049,4,180
3050,4,171
3051,4,153
3052,3,368
3053,2,7167
3054,3,1044
3055,4,198
3056,4,139
3057,4,171
3058,4,172
3059,4,184
3060,4,157
3061,3,1300
3062,4,249
3063,4,291
3064,4,129
3065,4,202
3066,4,236
3067,3,954
3068,4,188
3069,4,111
3070,4,132
3071,4,172
3072,4,188
3073,3,517
3074,4,107
3075,3,1235
3076,4,241
3077,4,198
3078,4,186
3079,4,131
3080,4,200
3081,4,158
3082,3,764
3083,4,165
3084,4,118
3085,4,167
3086,3,565
3087,4,121
3088,3,939
3089,4,301
3090,4,150
3091,4,122
3092,2,24617
3093,3,5331
3094,4,969
3095,5,133
3096,5,115
3097,5,136
3098,5,121
3099,5,199
3100,5,107
3101,4,709
3102,5,270
3103,5,109
3104,4,851
3105,5,220
3106,5,204
3107,5,115
3108,4,715
3109,5,109
3110,5,165
3111,5,139
3112,4,512
3113,4,447
3114,5,181
3115,5,115
3116,4,629
3117,5,174
3118,5,112
3119,5,110
3120,4,494
3121,5,190
3122,5,138
3123,3,4072
3124,4,752
3125,5,113
3126,5,113
3127,5,137
3128,4,719
3129,5,136
3130,5,174
3131,5,113
3132,4,601
3133,5,128
3134,5,178
3135,4,319
3136,4,475
3137,4,197
3138,4,527
3139,5,158
3140,5,145
3141,4,442
3142,3,6364
3143,4,948
3144,5,169
3145,5,297
3146,5,120
3147,4,1007
3148,5,154
3149,5,236
3150,5,253
3151,5,221
3152,4,1711
3153,5,311
3154,5,284
3155,5,140
3156,5,327
3157,5,206
3158,5,374
3159,4,341
3160,4,330
3161,4,222
3162,4,537
3163,4,1195
3164,5,249
3165,5,142
3166,5,159
3167,5,172
3168,5,276
3169,3,939
3170,4,195
3171,4,152
3172,4,137
3173,4,177
3174,3,3473
3175,4,590
3176,5,186
3177,5,131
3178,4,548
3179,5,225
3180,4,221
3181,4,444
3182,5,110
3183,4,506
3184,5,119
3185,4,499
3186,5,109
3187,5,156
3188,4,293
3189,4,377
3190,3,746
3191,4,139
3192,4,200
3193,4,139
3194,3,1988
3195,4,421
3196,5,143
3197,4,193
3198,4,272
3199,4,498
3200,5,109
3201,4,459
3202,5,109
3203,3,1958
3204,4,193
3205,4,127
3206,4,212
3207,4,177
3208,4,433
3209,5,106
3210,4,171
3211,4,337
3212,4,299
3213,2,10454
3214,3,3447
3215,4,739
3216,5,153
3217,5,189
3218,4,620
3219,5,209
3220,4,190
3221,4,330
3222,4,197
3223,4,521
3224,5,123
3225,4,778
3226,5,115
3227,5,164
3228,5,137
3229,3,607
3230,4,163
3231,4,118
3232,3,1002
3233,4,248
3234,4,204
3235,4,203
3236,4,150
3237,3,1560
3238,4,136
3239,4,305
3240,4,276
3241,4,269
3242,4,268
3243,4,129
3244,3,909
3245,4,138
3246,4,284
3247,4,118
3248,4,162
3249,3,746
3250,4,237
3251,4,124
3252,4,121
3253,3,1312
3254,4,156
3255,4,270
3256,4,203
3257,4,136
3258,4,108
3259,4,245
3260,4,128
3261,3,932
3262,4,130
3263,4,151
3264,4,167
3265,4,199
3266,2,16112
3267,3,3329
3268,4,636
3269,5,130
3270,4,508
3271,5,113
3272,5,113
3273,4,266
3274,4,395
3275,5,109
3276,4,301
3277,4,422
3278,4,336
3279,5,112
3280,4,524
3281,5,145
3282,3,3162
3283,4,210
3284,4,701
3285,5,166
3286,5,134
3287,5,121
3288,4,246
3289,4,181
3290,4,753
3291,5,171
3292,5,226
3293,5,136
3294,4,364
3295,4,518
3296,5,132
3297,5,129
3298,4,197
3299,3,869
3300,4,203
3301,4,110
3302,4,143
3303,4,134
3304,3,1792
3305,4,303
3306,4,408
3307,5,159
3308,4,313
3309,4,229
3310,4,302
3311,4,116
3312,3,1603
3313,4,360
3314,4,215
3315,4,155
3316,4,252
3317,4,122
3318,4,254
3319,4,163
3320,3,1418
3321,4,195
3322,4,425
3323,5,123
3324,4,199
3325,4,286
3326,4,136
3327,3,2868
3328,4,299
3329,4,654
3330,5,139
3331,5,145
3332,5,121
3333,4,222
3334,4,415
3335,4,322
3336,4,318
3337,5,128
3338,4,474
3339,5,113
3340,4,228
3341,3,1115
3342,4,131
3343,4,164
3344,4,220
3345,4,152
3346,4,121
3347,4,121
3348,4,139
3349,2,13519
3350,3,3244
3351,4,756
3352,5,157
3353,5,255
3354,5,132
3355,5,116
3356,4,780
3357,5,110
3358,5,146
3359,5,141
3360,5,119
3361,4,535
3362,5,112
3363,5,135
3364,4,711
3365,5,176
3366,5,127
3367,5,128
3368,4,189
3369,4,164
3370,3,1316
3371,4,223
3372,4,299
3373,4,198
3374,4,276
3375,4,140
3376,4,120
3377,3,1599
3378,4,255
3379,4,336
3380,4,208
3381,4,182
3382,4,163
3383,4,130
3384,4,267
3385,3,1235
3386,4,231
3387,4,415
3388,4,118
3389,4,120
3390,4,232
3391,3,527
3392,4,176
3393,4,138
3394,4,113
3395,3,1285
3396,4,187
3397,4,404
3398,4,111
3399,4,233
3400,4,195
3401,3,1852
3402,4,399
3403,5,127
3404,4,536
3405,5,134
3406,5,138
3407,4,222
3408,4,188
3409,4,118
3410,4,239
3411,3,2449
3412,4,480
3413,4,350
3414,4,662
3415,5,112
3416,5,194
3417,5,131
3418,4,526
3419,5,137
3420,4,229
3421,1,21387
3422,2,6412
3423,3,1154
3424,4,165
3425,4,144
3426,4,290
3427,4,145
3428,4,220
3429,3,668
3430,4,237
3431,4,118
3432,4,149
3433,3,875
3434,4,172
3435,4,110
3436,4,180
3437,3,983
3438,4,217
3439,4,268
3440,4,233
3441,3,767
3442,4,200
3443,4,107
3444,4,201
3445,3,1226
3446,4,258
3447,4,308
3448,4,183
3449,4,189
3450,3,396
3451,3,398
3452,2,4193
3453,3,699
3454,4,171
3455,4,113
3456,3,476
3457,3,551
3458,3,603
3459,4,141
3460,3,545
3461,4,221
3462,3,436
3463,3,838
3464,4,160
3465,4,114
3466,4,168
3467,2,1057
3468,3,130
3469,3,149
3470,3,120
3471,3,299
3472,3,119
3473,2,2661
3474,3,272
3475,3,229
3476,3,572
3477,4,124
3478,4,118
3479,3,170
3480,3,622
3481,3,542
3482,4,125
3483,4,144
3484,3,119
3485,3,181
3486,2,1882
3487,3,254
3488,3,163
3489,3,378
3490,3,287
3491,3,269
3492,3,228
3493,3,189
3494,3,171
3495,2,1516
3496,3,406
3497,4,111
3498,4,107
3499,3,148
3500,3,300
3501,3,153
3502,3,256
3503,3,134
3504,2,2269
3505,3,300
3506,3,261
3507,3,416
3508,4,156
3509,3,361
3510,3,284
3511,3,242
3512,3,258
3513,3,165
3514,2,1507
3515,3,269
3516,3,199
3517,3,199
3518,3,191
3519,3,282
3520,3,210
3521,4,113
3522,1,30058
3523,2,3951
3524,3,423
3525,3,328
3526,4,124
3527,3,624
3528,4,114
3529,4,139
3530,4,133
3531,3,486
3532,3,845
3533,4,124
3534,4,118
3535,4,222
3536,3,935
3537,4,172
3538,4,192
3539,4,195
3540,4,131
3541,3,300
3542,2,6875
3543,3,1384
3544,4,255
3545,5,116
3546,4,235
3547,4,161
3548,4,255
3549,4,241
3550,3,1408
3551,4,226
3552,4,324
3553,4,152
3554,4,266
3555,4,113
3556,4,208
3557,3,643
3558,4,191
3559,4,145
3560,3,967
3561,4,111
3562,4,214
3563,4,183
3564,4,166
3565,4,145
3566,3,722
3567,4,199
3568,4,180
3569,4,107
3570,3,361
3571,4,111
3572,3,692
3573,4,149
3574,4,128
3575,4,154
3576,3,779
3577,4,162
3578,4,196
3579,4,139
3580,2,3139
3581,3,532
3582,3,704
3583,4,165
3584,4,177
3585,3,196
3586,3,182
3587,3,108
3588,3,897
3589,4,190
3590,4,132
3591,4,128
3592,4,147
3593,3,255
3594,3,331
3595,4,111
3596,2,979
3597,3,174
3598,3,149
3599,3,154
3600,3,165
3601,3,112
3602,2,2985
3603,3,921
3604,4,151
3605,4,114
3606,4,120
3607,4,107
3608,3,370
3609,3,640
3610,4,109
3611,3,137
3612,3,224
3613,3,287
3614,3,572
3615,4,135
3616,4,143
3617,2,4788
3618,3,1131
3619,4,229
3620,4,120
3621,4,211
3622,4,244
3623,4,112
3624,3,493
3625,4,245
3626,3,819
3627,4,194
3628,4,160
3629,4,121
3630,3,669
3631,4,110
3632,3,562
3633,4,178
3634,4,131
3635,3,877
3636,4,202
3637,4,134
3638,4,148
3639,4,136
3640,3,247
3641,2,2276
3642,3,344
3643,3,122
3644,3,359
3645,4,124
3646,3,347
3647,3,557
3648,4,151
3649,4,113
3650,3,451
3651,2,5022
3652,3,1163
3653,4,206
3654,4,118
3655,4,212
3656,4,210
3657,4,236
3658,3,631
3659,4,143
3660,3,417
3661,4,122
3662,3,1350
3663,4,206
3664,4,116
3665,4,323
3666,4,297
3667,4,197
3668,3,289
3669,3,408
3670,4,117
3671,3,590
3672,4,112
3673,4,107
3674,4,118
3675,3,261
3676,1,90113
3677,2,15801
3678,3,3596
3679,4,521
3680,5,123
3681,5,151
3682,4,264
3683,4,705
3684,5,136
3685,5,148
3686,5,134
3687,4,291
3688,4,287
3689,4,363
3690,4,542
3691,5,124
3692,4,653
3693,5,118
3694,5,115
3695,3,1847
3696,4,437
3697,4,253
3698,4,227
3699,4,121
3700,4,359
3701,4,140
3702,4,127
3703,4,203
3704,3,633
3705,4,108
3706,4,111
3707,3,333
3708,3,2857
3709,4,303
3710,4,456
3711,4,622
3712,5,144
3713,4,394
3714,4,207
3715,4,311
3716,4,413
3717,4,172
3718,3,3069
3719,4,592
3720,5,133
3721,5,124
3722,5,116
3723,4,565
3724,5,159
3725,4,363
3726,5,133
3727,4,302
3728,4,205
3729,4,623
3730,5,138
3731,4,217
3732,4,237
3733,3,2897
3734,4,259
3735,4,668
3736,5,174
3737,5,112
3738,4,500
3739,5,126
3740,4,122
3741,4,243
3742,4,388
3743,5,111
3744,4,285
3745,4,456
3746,5,128
3747,5,116
3748,3,819
3749,4,194
3750,4,122
3751,2,16299
3752,3,4961
3753,4,466
3754,5,122
3755,4,976
3756,5,214
3757,5,123
3758,5,148
3759,5,118
3760,5,122
3761,4,906
3762,5,175
3763,5,183
3764,5,108
3765,5,155
3766,4,523
3767,5,116
3768,5,112
3769,4,150
3770,4,703
3771,5,137
3772,5,118
3773,5,149
3774,5,128
3775,4,711
3776,5,142
3777,5,113
3778,5,136
3779,4,518
3780,5,162
3781,5,135
3782,3,835
3783,4,208
3784,4,124
3785,4,130
3786,4,123
3787,3,1312
3788,4,259
3789,4,242
3790,4,119
3791,4,260
3792,4,134
3793,4,147
3794,4,108
3795,3,1692
3796,4,338
3797,4,154
3798,4,160
3799,4,113
3800,4,317
3801,4,295
3802,4,257
3803,3,3959
3804,4,710
3805,5,122
3806,5,107
3807,5,147
3808,5,167
3809,4,959
3810,5,166
3811,5,251
3812,5,161
3813,5,163
3814,4,614
3815,5,155
3816,5,174
3817,4,571
3818,5,121
3819,5,115
3820,5,118
3821,4,363
3822,4,203
3823,4,322
3824,4,204
3825,3,1436
3826,4,247
3827,4,285
3828,4,306
3829,4,111
3830,4,335
3831,3,804
3832,4,212
3833,4,111
3834,4,134
3835,3,1246
3836,4,330
3837,4,180
3838,4,267
3839,4,124
3840,4,140
3841,4,149
3842,2,16042
3843,3,3307
3844,4,250
3845,4,651
3846,5,128
3847,5,125
3848,4,537
3849,5,108
3850,5,125
3851,4,696
3852,5,120
3853,5,111
3854,4,533
3855,5,123
3856,4,370
3857,4,233
3858,3,2435
3859,4,615
3860,5,165
3861,5,129
3862,5,136
3863,4,532
3864,5,151
3865,5,139
3866,4,200
3867,4,160
3868,4,451
3869,5,124
3870,4,458
3871,5,131
3872,3,1861
3873,4,265
3874,4,193
3875,4,381
3876,4,221
3877,4,193
3878,4,136
3879,4,153
3880,4,358
3881,3,2613
3882,4,273
3883,4,480
3884,5,136
3885,4,301
3886,4,527
3887,5,109
3888,5,119
3889,4,328
3890,4,265
3891,4,282
3892,4,170
3893,3,1190
3894,4,141
3895,4,151
3896,4,150
3897,4,117
3898,4,127
3899,4,245
3900,4,204
3901,3,1534
3902,4,186
3903,4,313
3904,4,451
3905,4,184
3906,4,283
3907,3,1966
3908,4,239
3909,4,382
3910,4,150
3911,4,437
3912,5,119
3913,4,276
3914,4,310
3915,5,109
3916,4,186
3917,3,1126
3918,4,219
3919,4,255
3920,4,155
3921,4,252
3922,4,124
3923,2,9225
3924,3,2324
3925,4,303
3926,4,445
3927,5,107
3928,4,362
3929,5,125
3930,4,493
3931,5,128
3932,4,210
3933,4,185
3934,4,298
3935,3,1120
3936,4,255
3937,4,175
3938,4,108
3939,4,306
3940,4,168
3941,3,1345
3942,4,356
3943,4,154
3944,4,333
3945,4,213
3946,3,540
3947,4,122
3948,3,727
3949,4,148
3950,4,161
3951,3,1000
3952,4,214
3953,4,253
3954,4,194
3955,3,1276
3956,4,237
3957,4,178
3958,4,157
3959,4,114
3960,4,180
3961,4,172
3962,4,126
3963,4,147
3964,3,964
3965,4,283
3966,4,198
3967,4,151
3968,4,111
3969,2,7130
3970,3,961
3971,4,122
3972,4,226
3973,4,203
3974,4,209
3975,3,1320
3976,4,251
3977,4,155
3978,4,295
3979,4,179
3980,4,120
3981,4,121
3982,4,127
3983,3,884
3984,4,186
3985,4,168
3986,4,114
3987,4,108
3988,3,537
3989,4,127
3990,4,122
3991,3,1271
3992,4,226
3993,4,241
3994,4,199
3995,4,224
3996,4,192
3997,3,303
3998,3,999
3999,4,211
4000,4,166
4001,4,152
4002,4,157
4003,4,163
4004,4,121
4005,3,878
4006,4,229
4007,4,134
4008,4,145
4009,2,11759
4010,3,3713
4011,4,695
4012,5,224
4013,5,164
4014,4,626
4015,5,149
4016,5,139
4017,5,123
4018,4,286
4019,4,808
4020,5,132
4021,5,109
4022,5,192
4023,5,117
4024,4,533
4025,5,140
4026,5,138
4027,5,108
4028,4,405
4029,4,290
4030,4,114
4031,3,830
4032,4,256
4033,4,201
4034,3,1926
4035,4,280
4036,4,245
4037,4,314
4038,4,451
4039,5,120
4040,5,166
4041,4,191
4042,4,383
4043,3,578
4044,4,149
4045,4,121
4046,4,117
4047,3,722
4048,4,144
4049,3,2148
4050,4,284
4051,4,504
4052,5,112
4053,4,129
4054,4,319
4055,4,141
4056,4,160
4057,4,330
4058,4,436
4059,3,1453
4060,4,385
4061,4,150
4062,4,330
4063,4,221
4064,4,240
4065,4,106
4066,3,446
4067,2,5300
4068,3,868
4069,4,211
4070,4,127
4071,4,158
4072,4,144
4073,3,303
4074,3,1024
4075,4,162
4076,4,112
4077,4,135
