Kmeans ID,Depth,Construction(us)
2106,5,148
2107,5,180
2108,4,263
2109,4,194
2110,4,510
2111,4,197
2112,4,148
2113,4,190
2114,4,468
2115,5,133
2116,3,293
2117,2,8234
2118,3,1272
2119,4,207
2120,4,442
2121,5,129
2122,4,461
2123,5,121
2124,3,1442
2125,4,305
2126,4,178
2127,4,166
2128,4,181
2129,4,190
2130,4,263
2131,3,1357
2132,4,146
2133,4,284
2134,4,154
2135,4,266
2136,4,187
2137,4,135
2138,3,307
2139,4,124
2140,3,632
2141,4,111
2142,4,123
2143,4,117
2144,3,328
2145,3,2180
2146,4,151
2147,4,450
2148,5,126
2149,4,425
2150,5,128
2151,4,290
2152,4,146
2153,4,404
2154,5,119
2155,4,187
2156,4,149
2157,3,842
2158,4,404
2159,1,69257
2160,2,9064
2161,3,2039
2162,4,229
2163,4,180
2164,4,632
2165,5,145
2166,5,136
2167,4,352
2168,4,182
2169,4,248
2170,4,132
2171,3,1150
2172,4,291
2173,4,208
2174,4,151
2175,4,212
2176,4,127
2177,3,809
2178,4,302
2179,4,118
2180,4,128
2181,3,783
2182,4,108
2183,4,192
2184,4,108
2185,3,1435
2186,4,365
2187,4,163
2188,4,214
2189,4,121
2190,4,130
2191,4,159
2192,4,236
2193,3,1622
2194,4,283
2195,4,228
2196,4,110
2197,4,213
2198,4,440
2199,5,119
2200,5,115
2201,4,222
2202,3,688
2203,4,118
2204,4,114
2205,4,128
2206,3,624
2207,4,183
2208,4,161
2209,2,15763
2210,3,2938
2211,4,782
2212,5,171
2213,5,146
2214,5,115
2215,4,625
2216,5,151
2217,5,136
2218,5,178
2219,4,138
2220,4,264
2221,4,336
2222,5,133
2223,4,188
2224,4,364
2225,4,322
2226,3,302
2227,3,2192
2228,4,528
2229,5,129
2230,4,516
2231,5,117
2232,4,220
2233,4,223
2234,4,110
2235,4,375
2236,4,131
2237,4,127
2238,3,2428
2239,4,571
2240,5,138
2241,5,121
2242,4,625
2243,5,128
2244,5,157
2245,4,133
2246,4,291
2247,4,257
2248,4,117
2249,4,235
2250,4,198
2251,3,790
2252,4,216
2253,4,133
2254,4,140
2255,3,2521
2256,4,498
2257,4,327
2258,4,196
2259,4,253
2260,4,228
2261,4,394
2262,4,283
2263,4,385
2264,3,1299
2265,4,145
2266,4,124
2267,4,370
2268,4,153
2269,4,301
2270,3,3015
2271,4,473
2272,4,384
2273,4,666
2274,5,134
2275,5,125
2276,4,245
2277,4,582
2278,5,138
2279,5,142
2280,5,110
2281,4,138
2282,4,330
2283,4,209
2284,2,9913
2285,3,1534
2286,4,482
2287,5,132
2288,5,112
2289,4,191
2290,4,289
2291,4,134
2292,4,118
2293,4,206
2294,3,1060
2295,4,190
2296,4,203
2297,4,220
2298,4,112
2299,3,966
2300,4,380
2301,4,216
2302,4,147
2303,3,870
2304,4,180
2305,4,271
2306,4,144
2307,3,2466
2308,4,358
2309,4,313
2310,4,343
2311,4,363
2312,5,109
2313,4,166
2314,4,458
2315,5,114
2316,4,287
2317,4,206
2318,3,1120
2319,4,148
2320,4,159
2321,4,127
2322,4,187
2323,4,264
2324,3,1149
2325,4,274
2326,4,283
2327,4,271
2328,4,110
2329,3,848
2330,4,197
2331,4,131
2332,4,162
2333,2,8033
2334,3,1931
2335,4,500
2336,4,430
2337,5,132
2338,4,188
2339,4,220
2340,4,153
2341,4,234
2342,4,149
2343,3,1023
2344,4,207
2345,4,234
2346,4,146
2347,4,190
2348,4,120
2349,3,1231
2350,4,253
2351,4,217
2352,4,147
2353,4,112
2354,4,142
2355,4,222
2356,3,1176
2357,4,328
2358,4,207
2359,4,112
2360,4,161
2361,4,249
2362,3,798
2363,4,131
2364,4,123
2365,4,115
2366,4,122
2367,4,119
2368,4,117
2369,3,983
2370,4,134
2371,4,155
2372,4,110
2373,4,172
2374,4,227
2375,3,544
2376,4,147
2377,4,115
2378,3,420
2379,2,4368
2380,3,637
2381,4,147
2382,4,118
2383,3,607
2384,4,131
2385,3,466
2386,3,1166
2387,4,277
2388,4,216
2389,4,133
2390,4,149
2391,4,182
2392,3,475
2393,3,168
2394,3,669
2395,4,141
2396,4,110
2397,3,248
2398,2,12484
2399,3,759
2400,4,186
2401,4,130
2402,4,133
2403,4,111
2404,3,2273
2405,4,459
2406,4,206
2407,4,192
2408,4,329
2409,4,131
2410,4,335
2411,4,422
2412,5,139
2413,4,248
2414,3,1416
2415,4,365
2416,4,327
2417,4,226
2418,4,154
2419,4,184
2420,3,1380
2421,4,240
2422,4,229
2423,4,123
2424,4,191
2425,4,237
2426,4,120
2427,4,171
2428,3,2804
2429,4,424
2430,4,427
2431,4,397
2432,4,205
2433,4,606
2434,5,118
2435,4,315
2436,4,156
2437,4,313
2438,3,1374
2439,4,245
2440,4,335
2441,4,233
2442,4,150
2443,4,207
2444,3,2053
2445,4,284
2446,4,310
2447,4,252
2448,4,179
2449,4,300
2450,4,109
2451,4,476
2452,4,160
2453,3,554
2454,4,116
2455,2,2252
2456,3,437
2457,3,188
2458,3,475
2459,4,138
2460,3,886
2461,4,120
2462,4,165
2463,4,126
2464,4,214
2465,3,160
2466,2,7163
2467,3,807
2468,4,230
2469,4,146
2470,4,119
2471,3,1092
2472,4,180
2473,4,160
2474,4,124
2475,4,257
2476,4,154
2477,4,128
2478,3,761
2479,4,202
2480,4,252
2481,3,1193
2482,4,329
2483,4,242
2484,4,111
2485,4,144
2486,4,108
2487,3,561
2488,4,129
2489,4,116
2490,3,922
2491,4,209
2492,4,150
2493,4,202
2494,3,791
2495,4,106
2496,4,123
2497,4,218
2498,3,1206
2499,4,204
2500,4,262
2501,4,134
2502,4,113
2503,4,132
2504,4,225
2505,4,139
2506,1,18462
2507,2,5365
2508,3,844
2509,4,112
2510,4,209
2511,4,237
2512,3,833
2513,4,173
2514,4,116
2515,4,143
2516,4,115
2517,4,113
2518,3,633
2519,4,176
2520,4,111
2521,3,608
2522,3,514
2523,4,111
2524,4,124
2525,3,882
2526,4,197
2527,4,374
2528,3,451
2529,3,692
2530,4,120
2531,4,186
2532,4,116
2533,2,2080
2534,3,323
2535,3,317
2536,3,372
2537,4,151
2538,3,138
2539,3,217
2540,3,331
2541,3,184
2542,3,229
2543,2,783
2544,3,139
2545,3,148
2546,3,194
2547,3,112
2548,2,921
2549,3,146
2550,3,134
2551,3,119
2552,3,161
2553,3,160
2554,2,1728
2555,3,332
2556,3,125
2557,3,149
2558,3,159
2559,3,125
2560,3,393
2561,3,264
2562,3,208
2563,2,3034
2564,3,199
2565,3,605
2566,4,112
2567,4,138
2568,4,119
2569,3,298
2570,3,121
2571,3,247
2572,3,717
2573,4,119
2574,4,150
2575,4,135
2576,4,120
2577,3,400
2578,3,544
2579,4,115
2580,4,176
2581,2,3277
2582,3,307
2583,3,404
2584,4,124
2585,3,182
2586,3,439
2587,3,513
2588,4,169
2589,3,575
2590,4,124
2591,4,117
2592,3,612
2593,4,158
2594,4,111
2595,3,286
2596,2,1263
2597,3,300
2598,3,207
2599,3,161
2600,3,164
2601,3,207
2602,1,179929
2603,2,29338
2604,3,7583
2605,4,1415
2606,5,364
2607,6,108
2608,5,206
2609,5,129
2610,5,116
2611,5,363
2612,6,115
2613,5,176
2614,4,1166
2615,5,422
2616,6,132
2617,5,165
2618,5,125
2619,5,143
2620,5,169
2621,4,830
2622,5,127
2623,5,164
2624,5,122
2625,5,156
2626,4,956
2627,5,196
2628,5,184
2629,5,164
2630,5,171
2631,4,316
2632,4,1062
2633,5,235
2634,5,220
2635,5,125
2636,5,126
2637,5,138
2638,4,236
2639,4,1641
2640,5,301
2641,5,269
2642,5,300
2643,5,177
2644,5,200
2645,5,172
2646,5,212
2647,3,4626
2648,4,1088
2649,5,191
2650,5,127
2651,5,162
2652,5,114
2653,5,118
2654,5,109
2655,5,125
2656,5,162
2657,4,382
2658,4,1318
2659,5,194
2660,5,218
2661,5,147
2662,5,155
2663,5,349
2664,5,116
2665,4,376
2666,4,867
2667,5,185
2668,5,130
2669,5,129
2670,5,158
2671,4,196
2672,4,327
2673,4,167
2674,3,3483
2675,4,946
2676,5,144
2677,5,150
2678,5,160
2679,5,182
2680,4,234
2681,4,704
2682,5,122
2683,5,165
2684,5,137
2685,4,387
2686,4,385
2687,4,164
2688,4,509
2689,5,128
2690,4,224
2691,3,2077
2692,4,490
2693,4,385
2694,5,125
2695,4,189
2696,4,313
2697,5,108
2698,4,245
2699,4,170
2700,4,141
2701,4,188
2702,3,3593
2703,4,812
2704,5,168
2705,5,151
2706,5,129
2707,5,116
2708,4,125
2709,4,314
2710,4,560
2711,5,118
2712,4,511
2713,5,110
2714,5,137
2715,4,906
2716,5,121
2717,5,129
2718,5,267
2719,5,168
2720,4,230
2721,4,158
2722,3,3879
2723,4,651
2724,5,129
2725,5,135
2726,4,1069
2727,5,188
2728,5,198
2729,5,209
2730,5,197
2731,4,230
2732,4,334
2733,4,413
2734,4,329
2735,4,527
2736,5,154
2737,4,211
2738,3,2070
2739,4,297
2740,4,429
2741,4,248
2742,4,246
2743,4,283
2744,4,180
2745,4,137
2746,4,299
2747,3,2371
2748,4,410
2749,5,126
2750,4,380
2751,4,122
2752,4,267
2753,4,168
2754,4,297
2755,4,320
2756,4,401
2757,5,113
2758,2,27042
2759,3,3738
2760,4,563
2761,5,136
2762,5,111
2763,4,514
2764,5,110
2765,5,127
2766,4,414
2767,4,503
2768,5,148
2769,5,132
2770,4,546
2771,5,113
2772,5,114
2773,4,395
2774,4,482
2775,5,120
2776,4,354
2777,5,109
2778,3,5940
2779,4,2009
2780,5,370
2781,6,108
2782,5,273
2783,5,423
2784,6,131
2785,5,199
2786,5,113
2787,5,308
2788,5,153
2789,5,258
2790,4,523
2791,4,196
2792,4,343
2793,5,121
2794,4,517
2795,5,137
2796,5,110
2797,4,1816
2798,5,271
2799,5,267
2800,5,217
2801,5,145
2802,5,205
2803,5,359
2804,5,254
2805,5,116
2806,4,310
2807,4,271
2808,3,4283
2809,4,682
2810,5,183
2811,5,160
2812,4,1095
2813,5,191
2814,5,180
2815,5,176
2816,5,267
2817,4,249
2818,5,112
2819,4,116
2820,4,368
2821,4,535
2822,5,129
2823,4,1171
2824,5,151
2825,5,384
2826,5,249
2827,5,158
2828,5,141
2829,3,6351
2830,4,1434
2831,5,316
2832,5,117
2833,5,157
2834,5,285
2835,5,244
2836,5,121
2837,5,140
2838,4,452
2839,4,1279
2840,5,176
2841,5,110
2842,5,183
2843,5,362
2844,6,135
2845,5,124
2846,5,155
2847,4,909
2848,5,164
2849,5,142
2850,5,116
2851,5,140
2852,5,154
2853,4,1156
2854,5,343
2855,5,167
2856,5,115
2857,5,125
2858,5,181
2859,5,156
2860,4,392
2861,5,122
2862,4,258
2863,4,538
2864,5,115
2865,5,123
2866,3,1002
2867,4,124
2868,4,240
2869,4,198
2870,4,130
2871,4,137
2872,3,648
2873,4,127
2874,3,2847
2875,4,465
2876,5,122
2877,4,172
2878,4,330
2879,4,154
2880,4,314
2881,4,662
2882,5,129
2883,5,109
2884,5,122
2885,5,113
2886,4,226
2887,4,524
2888,5,162
2889,3,2469
2890,4,408
2891,4,232
2892,4,579
2893,5,133
2894,5,112
2895,4,264
2896,4,283
2897,4,398
2898,5,108
2899,4,281
2900,2,13585
2901,3,2745
2902,4,316
2903,4,135
2904,4,302
2905,4,263
2906,4,267
2907,4,819
2908,5,207
2909,5,137
2910,5,152
2911,5,146
2912,4,176
2913,4,491
2914,5,122
2915,3,1908
2916,4,184
2917,4,278
2918,4,173
2919,4,214
2920,4,290
2921,4,176
2922,4,118
2923,4,503
2924,3,1872
2925,4,351
2926,4,253
2927,4,271
2928,4,248
2929,4,138
2930,4,238
2931,4,151
2932,4,221
2933,3,186
2934,3,1556
2935,4,412
2936,4,175
2937,4,136
2938,4,514
2939,5,112
2940,4,229
2941,3,1749
2942,4,354
2943,4,238
2944,4,224
2945,4,183
2946,4,294
2947,4,178
2948,4,202
2949,3,1781
2950,4,284
2951,4,203
2952,4,288
2953,4,188
2954,4,112
2955,4,142
2956,4,221
2957,4,350
2958,3,2022
2959,4,242
2960,4,187
2961,4,106
2962,4,341
2963,4,196
2964,4,521
2965,5,116
2966,5,109
2967,5,151
2968,4,290
2969,4,132
2970,2,30565
2971,3,8145
2972,4,2377
2973,5,539
2974,6,113
2975,5,383
2976,5,347
2977,5,136
2978,5,243
2979,5,667
2980,6,151
2981,6,230
2982,4,2484
2983,5,575
2984,6,135
2985,5,430
2986,5,547
2987,6,134
2988,5,149
2989,5,476
2990,6,125
2991,5,238
2992,4,270
2993,4,889
2994,5,116
2995,5,195
2996,5,206
2997,5,127
2998,5,143
2999,4,615
3000,5,160
3001,5,110
3002,4,326
3003,5,110
3004,4,1075
3005,5,245
3006,5,203
3007,5,146
3008,5,215
3009,5,159
3010,4,131
3011,3,1900
3012,4,302
3013,4,220
3014,4,532
3015,5,151
3016,4,352
3017,4,140
3018,4,187
3019,4,109
3020,3,3154
3021,4,733
3022,5,115
3023,5,142
3024,5,108
3025,5,110
3026,4,283
3027,4,230
3028,4,777
3029,5,145
3030,5,138
3031,5,141
3032,4,400
3033,4,111
3034,4,339
3035,4,334
3036,3,2311
3037,4,340
3038,5,116
3039,4,476
3040,4,156
3041,4,373
3042,5,108
3043,4,273
3044,4,407
3045,4,221
3046,3,3687
3047,4,293
3048,4,654
3049,5,171
3050,5,119
3051,4,345
3052,5,131
3053,4,170
3054,4,664
3055,5,180
3056,5,209
3057,5,188
3058,4,357
3059,4,714
3060,5,152
3061,5,209
3062,5,134
3063,4,477
3064,3,3789
3065,4,800
3066,5,212
3067,5,133
3068,5,132
3069,4,713
3070,5,166
3071,5,125
3072,5,123
3073,4,556
3074,5,145
3075,5,128
3076,4,543
3077,5,178
3078,4,493
3079,5,121
3080,4,227
3081,4,462
3082,5,138
3083,3,5383
3084,4,695
3085,5,120
3086,5,115
3087,5,188
3088,4,336
3089,5,116
3090,4,524
3091,4,485
3092,5,156
3093,4,980
3094,5,278
3095,5,116
3096,5,132
3097,5,215
3098,4,618
3099,5,269
3100,5,113
3101,4,1054
3102,5,157
3103,5,253
3104,5,151
3105,5,127
3106,5,157
3107,4,769
3108,5,282
3109,5,118
3110,3,2237
3111,4,546
3112,5,114
3113,4,361
3114,5,114
3115,4,279
3116,4,255
3117,4,313
3118,4,233
3119,4,166
3120,2,29626
3121,3,3601
3122,4,539
3123,5,178
3124,5,132
3125,4,426
3126,5,107
3127,4,332
3128,4,551
3129,5,118
3130,5,108
3131,4,651
3132,5,138
3133,5,188
3134,4,415
3135,5,108
3136,5,115
3137,4,257
3138,4,487
3139,5,111
3140,3,1662
3141,4,309
3142,4,301
3143,4,122
3144,4,177
3145,4,180
3146,4,296
3147,4,107
3148,4,203
3149,3,3957
3150,4,291
3151,4,558
3152,5,146
3153,4,424
3154,5,109
3155,4,770
3156,5,113
3157,5,122
3158,5,223
3159,4,293
3160,4,529
3161,5,128
3162,4,662
3163,5,194
3164,5,127
3165,4,476
3166,5,111
3167,5,107
3168,3,4448
3169,4,757
3170,5,126
3171,5,151
3172,5,146
3173,5,132
3174,5,131
3175,4,590
3176,4,475
3177,4,495
3178,4,538
3179,5,149
3180,4,618
3181,5,109
3182,5,119
3183,4,236
3184,4,733
3185,5,157
3186,5,195
3187,5,118
3188,3,5171
3189,4,690
3190,5,132
3191,5,130
3192,5,123
3193,4,1008
3194,5,169
3195,5,177
3196,5,127
3197,5,186
3198,5,149
3199,4,592
3200,5,114
3201,5,156
3202,4,1114
3203,5,139
3204,5,198
3205,5,234
3206,5,156
3207,5,163
3208,4,992
3209,5,124
3210,5,131
3211,5,361
3212,5,135
3213,4,440
3214,4,274
3215,3,3242
3216,4,582
3217,5,157
3218,4,561
3219,5,122
3220,5,125
3221,4,411
3222,4,523
3223,5,142
3224,4,320
3225,4,628
3226,5,175
3227,5,122
3228,5,158
3229,4,125
3230,3,4198
3231,4,1075
3232,5,197
3233,5,169
3234,5,118
3235,5,183
3236,5,178
3237,5,125
3238,4,229
3239,4,714
3240,5,142
3241,4,584
3242,5,112
3243,5,120
3244,4,456
3245,4,489
3246,5,135
3247,5,108
3248,4,283
3249,4,568
3250,5,147
3251,5,183
3252,3,3656
3253,4,529
3254,4,180
3255,4,550
3256,5,134
3257,5,121
3258,5,137
3259,5,113
3260,4,590
3261,5,199
3262,5,109
3263,5,109
3264,4,393
3265,4,323
3266,4,1002
3267,5,202
3268,5,235
3269,5,165
3270,5,176
3271,2,21085
3272,3,4678
3273,4,1287
3274,5,248
3275,5,238
3276,5,219
3277,5,109
3278,5,181
3279,5,211
3280,4,942
3281,5,142
3282,5,147
3283,5,136
3284,5,146
3285,5,155
3286,5,169
3287,4,185
3288,4,430
3289,5,107
3290,4,826
3291,5,200
3292,5,119
3293,5,115
3294,5,167
3295,4,515
3296,5,132
3297,4,248
3298,4,278
3299,3,4984
3300,4,892
3301,5,138
3302,5,208
3303,5,158
3304,5,119
3305,4,842
3306,5,358
3307,5,204
3308,4,391
3309,4,949
3310,5,201
3311,5,188
3312,5,197
3313,5,128
3314,5,158
3315,4,312
3316,4,599
3317,5,215
3318,5,111
3319,5,129
3320,4,922
3321,5,238
3322,5,231
3323,5,125
3324,3,731
3325,4,225
3326,4,148
3327,4,156
3328,3,2165
3329,4,325
3330,4,245
3331,4,228
3332,4,195
3333,4,418
3334,5,111
3335,4,443
3336,4,206
3337,3,3575
3338,4,821
3339,5,156
3340,5,177
3341,5,109
3342,4,825
3343,5,115
3344,5,149
3345,5,155
3346,5,166
3347,4,275
3348,4,584
3349,5,152
3350,4,203
3351,4,461
3352,5,115
3353,4,134
3354,4,304
3355,3,2675
3356,4,419
3357,4,395
3358,5,111
3359,4,293
3360,4,209
3361,4,369
3362,5,114
3363,4,357
3364,5,125
3365,4,389
3366,4,261
3367,3,1745
3368,4,472
3369,5,117
3370,5,107
3371,4,280
3372,4,264
3373,5,113
3374,4,288
3375,4,118
3376,4,203
3377,3,661
3378,4,108
3379,2,16808
3380,3,4307
3381,4,780
3382,5,150
3383,5,201
3384,5,165
3385,4,677
3386,5,135
3387,5,123
3388,4,644
3389,5,129
3390,5,124
3391,4,544
3392,5,116
3393,4,325
3394,4,804
3395,5,134
3396,5,113
3397,5,129
3398,5,143
3399,5,146
3400,4,533
3401,3,1502
3402,4,423
3403,5,158
3404,4,155
3405,4,349
3406,4,184
3407,4,224
3408,3,2143
3409,4,383
3410,4,290
3411,4,214
3412,4,328
3413,4,289
3414,4,289
3415,4,269
3416,4,131
3417,3,2064
3418,4,540
3419,5,119
3420,5,107
3421,4,255
3422,4,182
3423,4,111
3424,4,237
3425,4,182
3426,4,196
3427,4,383
3428,3,1327
3429,4,233
3430,4,181
3431,4,234
3432,4,188
3433,4,123
3434,4,167
3435,3,2454
3436,4,342
3437,4,488
3438,4,325
3439,4,175
3440,4,504
3441,5,133
3442,4,197
3443,4,249
3444,4,199
3445,3,2058
3446,4,351
3447,4,459
3448,5,162
3449,4,247
3450,4,322
3451,4,368
3452,4,183
3453,4,112
3454,3,1124
3455,4,336
3456,4,259
3457,4,121
3458,4,160
3459,4,206
3460,2,8731
3461,3,1198
3462,4,176
3463,4,237
3464,4,287
3465,5,107
3466,4,190
3467,4,263
3468,3,1328
3469,4,124
3470,4,295
3471,4,272
3472,4,155
3473,4,206
3474,4,119
3475,4,108
3476,3,1138
3477,4,361
3478,4,138
3479,4,148
3480,4,120
3481,4,131
3482,3,994
3483,4,137
3484,4,226
3485,4,195
3486,4,135
3487,3,392
3488,4,109
3489,3,493
3490,4,121
3491,4,106
3492,3,600
3493,4,148
3494,4,142
3495,3,2661
3496,4,282
3497,4,124
3498,4,291
3499,5,115
3500,4,634
3501,5,125
3502,5,115
3503,4,311
3504,4,497
3505,5,110
3506,5,111
3507,4,383
3508,4,198
3509,1,73814
3510,2,6122
3511,3,1339
3512,4,203
3513,4,342
3514,4,139
3515,4,149
3516,4,236
3517,4,119
3518,3,946
3519,4,162
3520,4,164
3521,4,205
3522,4,107
3523,3,595
3524,4,133
3525,3,505
3526,3,1042
3527,4,198
3528,4,212
3529,4,136
3530,4,191
3531,4,141
3532,3,571
3533,3,854
3534,4,205
3535,4,132
3536,4,122
3537,4,128
3538,4,145
3539,3,352
3540,2,11150
3541,3,1773
3542,4,477
3543,5,114
3544,4,183
3545,4,176
3546,4,152
3547,4,393
3548,4,106
3549,4,213
3550,3,2068
3551,4,405
3552,4,368
3553,4,387
3554,4,132
3555,4,302
3556,4,223
3557,4,169
3558,3,1194
3559,4,187
3560,4,354
3561,4,218
3562,4,106
3563,4,162
3564,3,579
3565,4,142
3566,4,209
3567,4,111
3568,3,1062
3569,4,279
3570,4,290
3571,4,139
3572,4,176
3573,3,2836
3574,4,592
3575,4,223
3576,4,531
3577,5,128
3578,4,285
3579,4,369
3580,4,107
3581,4,464
3582,5,202
3583,5,107
3584,4,262
3585,3,800
3586,4,263
3587,4,150
3588,4,129
3589,4,142
3590,3,886
3591,4,115
3592,4,167
3593,4,126
3594,4,202
3595,2,9630
3596,3,734
3597,4,158
3598,4,142
3599,3,2133
3600,4,495
3601,5,116
3602,4,114
3603,4,277
3604,5,116
3605,4,366
3606,4,175
3607,4,172
3608,4,390
3609,4,132
3610,3,1288
3611,4,251
3612,4,191
3613,4,209
3614,4,107
3615,4,114
3616,4,259
3617,3,1031
3618,4,111
3619,4,180
3620,4,253
3621,4,124
3622,4,240
3623,3,1053
3624,4,241
3625,4,238
3626,4,253
3627,3,940
3628,4,147
3629,4,127
3630,4,147
3631,4,116
3632,4,227
3633,4,109
3634,3,1975
3635,4,177
3636,4,302
3637,4,196
3638,4,620
3639,5,111
3640,5,119
3641,5,178
3642,4,504
3643,5,129
3644,4,126
3645,3,571
3646,4,205
3647,2,2673
3648,3,125
3649,3,465
3650,4,118
3651,3,215
3652,3,146
3653,3,358
3654,3,735
3655,4,129
3656,4,147
3657,3,218
3658,3,484
3659,2,4705
3660,3,1811
3661,4,269
3662,4,207
3663,4,311
3664,4,198
3665,4,198
3666,4,286
3667,4,239
3668,4,139
3669,3,134
3670,3,770
3671,4,125
3672,4,245
3673,4,127
3674,3,456
3675,4,149
3676,3,419
3677,4,115
3678,3,348
3679,3,574
3680,4,141
3681,4,149
3682,3,241
3683,2,13809
3684,3,2201
3685,4,350
3686,4,261
3687,4,118
3688,4,467
3689,5,129
3690,4,116
3691,4,302
3692,4,462
3693,5,108
3694,4,166
3695,3,4052
3696,4,1154
3697,5,109
3698,5,134
3699,5,193
3700,5,211
3701,5,165
3702,4,659
3703,5,116
3704,5,116
3705,5,111
3706,4,560
3707,5,144
3708,4,541
3709,5,138
3710,5,119
3711,4,330
3712,4,399
3713,4,278
3714,4,316
3715,3,1242
3716,4,224
3717,4,157
3718,4,121
3719,4,215
3720,4,120
3721,4,169
3722,4,172
3723,3,1648
3724,4,268
3725,4,255
3726,4,256
3727,4,288
3728,5,128
3729,4,245
3730,4,134
3731,4,151
3732,3,1154
3733,4,165
3734,4,137
3735,4,152
3736,4,185
3737,4,106
3738,4,152
3739,4,212
3740,3,644
3741,4,128
3742,3,963
3743,4,130
3744,4,295
3745,4,114
3746,4,175
3747,3,2033
3748,4,389
3749,4,464
3750,4,128
3751,4,241
3752,4,124
3753,4,164
3754,4,225
3755,4,358
3756,2,15545
3757,3,4566
3758,4,899
3759,5,376
3760,5,115
3761,5,201
3762,5,115
3763,4,508
3764,4,1216
3765,5,141
3766,5,244
3767,5,119
3768,5,160
3769,5,191
3770,5,197
3771,5,113
3772,5,144
3773,4,346
3774,4,399
3775,4,617
3776,5,150
3777,5,109
3778,5,153
3779,4,505
3780,5,146
3781,5,187
3782,3,1658
3783,4,256
3784,4,259
3785,4,208
3786,4,451
3787,4,289
3788,4,145
3789,3,1185
3790,4,156
3791,4,281
3792,4,112
3793,4,173
3794,4,120
3795,4,155
3796,4,169
3797,3,655
3798,4,111
3799,4,138
3800,4,115
3801,3,1790
3802,4,194
3803,4,313
3804,5,122
3805,4,187
3806,4,224
3807,4,245
3808,4,306
3809,5,129
3810,4,190
3811,4,196
3812,3,552
3813,3,1982
3814,4,234
3815,4,249
3816,4,365
3817,4,209
3818,4,134
3819,4,413
3820,4,191
3821,4,210
3822,3,3260
3823,4,393
3824,4,500
3825,4,394
3826,4,177
3827,4,446
3828,5,109
3829,4,281
3830,4,345
3831,4,754
3832,5,174
3833,5,133
3834,5,153
3835,2,8839
3836,3,1811
3837,4,356
3838,4,447
3839,5,121
3840,4,235
3841,4,120
3842,4,199
3843,4,160
3844,4,270
3845,3,1000
3846,4,184
3847,4,212
3848,4,148
3849,4,212
3850,3,662
3851,4,172
3852,4,168
3853,3,619
3854,4,195
3855,4,127
3856,3,2138
3857,4,301
3858,4,155
3859,4,579
3860,5,131
3861,4,288
3862,4,323
3863,4,302
3864,5,116
3865,4,209
3866,3,733
3867,4,147
3868,4,138
3869,3,803
3870,4,162
3871,4,149
3872,4,126
3873,4,130
3874,3,1150
3875,4,191
3876,4,314
3877,4,269
3878,4,160
3879,1,44155
3880,2,2849
3881,3,382
3882,4,108
3883,3,163
3884,3,167
3885,3,339
3886,3,820
3887,4,154
3888,4,199
3889,4,205
3890,3,421
3891,3,507
3892,4,135
3893,2,2071
3894,3,472
3895,4,143
3896,4,115
3897,3,393
3898,3,174
3899,3,290
3900,3,178
3901,3,214
3902,3,284
3903,3,133
3904,2,4389
3905,3,692
3906,4,145
3907,4,135
3908,4,145
3909,3,649
3910,4,120
3911,4,128
3912,4,112
3913,4,116
3914,3,727
3915,4,160
3916,4,108
3917,4,130
3918,4,144
3919,3,802
3920,4,168
3921,4,107
3922,4,165
3923,4,107
3924,4,107
3925,3,361
3926,3,182
3927,3,636
3928,4,149
3929,4,108
3930,3,435
3931,4,177
3932,2,6850
3933,3,1054
3934,4,206
3935,4,123
3936,4,134
3937,4,180
3938,4,165
3939,3,822
3940,4,145
3941,4,127
3942,4,159
3943,4,131
3944,4,125
3945,3,910
3946,4,212
3947,4,117
3948,4,153
3949,4,178
3950,3,308
3951,3,1028
3952,4,277
3953,4,447
3954,4,177
3955,4,156
3956,3,462
3957,4,114
3958,3,538
3959,4,143
3960,4,123
3961,4,109
3962,3,1839
3963,4,407
3964,5,122
3965,4,232
3966,4,176
3967,4,224
3968,4,369
3969,4,111
3970,4,136
3971,4,192
3972,2,4736
3973,3,652
3974,4,178
3975,4,110
3976,3,930
3977,4,121
3978,4,174
3979,4,156
3980,4,148
3981,4,137
3982,3,476
3983,4,107
3984,4,111
3985,4,119
3986,3,407
3987,4,125
3988,3,299
3989,3,502
3990,3,166
3991,3,1328
3992,4,391
3993,4,234
3994,4,252
3995,4,186
3996,2,10246
3997,3,1847
3998,4,236
3999,4,108
4000,4,456
4001,5,142
4002,4,422
4003,5,143
4004,4,166
4005,4,181
4006,4,302
4007,3,1814
4008,4,463
4009,5,109
4010,4,179
4011,4,168
4012,4,264
4013,4,181
4014,4,333
4015,4,153
4016,3,2360
4017,4,669
4018,5,123
4019,5,136
4020,4,607
4021,5,138
4022,4,380
4023,4,166
4024,4,172
4025,4,228
4026,3,1065
4027,4,115
4028,4,460
4029,5,112
4030,5,136
4031,4,204
4032,3,910
4033,4,197
4034,4,205
4035,4,135
4036,4,130
4037,3,1068
4038,4,175
4039,4,181
4040,4,170
4041,4,131
4042,4,272
4043,3,790
4044,4,161
4045,4,165
4046,4,109
4047,3,514
4048,4,165
4049,2,4221
4050,3,786
4051,4,195
4052,4,274
4053,3,482
4054,4,111
4055,3,420
4056,3,305
4057,3,730
4058,4,114
4059,4,137
4060,3,548
4061,3,894
4062,4,232
4063,4,212
4064,4,127
4065,4,118
4066,3,140
4067,2,8611
4068,3,1155
4069,4,154
4070,4,188
4071,4,130
4072,4,200
4073,4,153
4074,4,185
