Kmeans ID,Depth,Construction(us)
2106,5,227
2107,5,132
2108,5,172
2109,4,973
2110,5,185
2111,5,143
2112,5,181
2113,5,288
2114,5,131
2115,4,859
2116,5,108
2117,5,153
2118,5,163
2119,4,604
2120,5,128
2121,5,136
2122,4,349
2123,4,301
2124,4,862
2125,5,350
2126,5,127
2127,5,217
2128,4,874
2129,5,123
2130,5,133
2131,5,139
2132,5,156
2133,5,109
2134,3,1970
2135,4,511
2136,4,198
2137,4,422
2138,5,108
2139,4,163
2140,4,442
2141,4,224
2142,3,4371
2143,4,987
2144,5,167
2145,5,232
2146,5,145
2147,5,206
2148,4,797
2149,5,140
2150,5,221
2151,5,182
2152,4,583
2153,5,120
2154,5,113
2155,4,302
2156,4,342
2157,4,253
2158,4,825
2159,5,208
2160,5,179
2161,5,189
2162,5,112
2163,4,325
2164,3,6255
2165,4,994
2166,5,139
2167,5,205
2168,5,172
2169,5,142
2170,5,151
2171,4,989
2172,5,148
2173,5,209
2174,5,183
2175,5,192
2176,4,634
2177,5,129
2178,5,143
2179,4,595
2180,5,138
2181,5,172
2182,4,506
2183,5,107
2184,4,915
2185,5,116
2186,5,128
2187,5,203
2188,5,195
2189,4,426
2190,4,1145
2191,5,139
2192,5,184
2193,5,244
2194,5,115
2195,5,145
2196,5,143
2197,5,122
2198,3,3681
2199,4,737
2200,5,115
2201,5,189
2202,5,146
2203,4,797
2204,5,179
2205,5,174
2206,5,157
2207,4,501
2208,5,108
2209,4,247
2210,4,429
2211,4,494
2212,5,114
2213,5,139
2214,4,476
2215,5,126
2216,2,6658
2217,3,590
2218,4,121
2219,3,2027
2220,4,196
2221,4,128
2222,4,358
2223,4,379
2224,4,152
2225,4,287
2226,4,294
2227,4,298
2228,3,593
2229,4,163
2230,4,110
2231,3,680
2232,4,193
2233,4,125
2234,3,774
2235,4,119
2236,4,116
2237,4,140
2238,4,114
2239,3,510
2240,3,328
2241,3,1228
2242,4,193
2243,4,206
2244,4,123
2245,4,129
2246,4,250
2247,4,162
2248,4,134
2249,2,7393
2250,3,2312
2251,4,123
2252,4,263
2253,4,170
2254,4,620
2255,5,123
2256,5,163
2257,4,540
2258,5,121
2259,4,319
2260,4,222
2261,3,1008
2262,4,151
2263,4,114
2264,4,148
2265,4,198
2266,4,170
2267,3,380
2268,3,1310
2269,4,126
2270,4,183
2271,4,204
2272,4,134
2273,4,152
2274,4,152
2275,4,191
2276,4,199
2277,3,396
2278,3,982
2279,4,292
2280,4,161
2281,4,192
2282,4,152
2283,3,397
2284,3,678
2285,4,135
2286,4,125
2287,4,127
2288,4,131
2289,1,41418
2290,2,5254
2291,3,586
2292,4,156
2293,4,174
2294,3,783
2295,4,182
2296,4,216
2297,4,122
2298,4,215
2299,3,804
2300,4,135
2301,4,222
2302,4,129
2303,4,133
2304,3,498
2305,4,124
2306,3,945
2307,4,208
2308,4,140
2309,4,145
2310,4,112
2311,4,166
2312,3,555
2313,4,131
2314,4,107
2315,3,447
2316,3,660
2317,4,143
2318,4,178
2319,2,2383
2320,3,333
2321,3,280
2322,3,338
2323,3,217
2324,3,208
2325,3,234
2326,3,583
2327,4,138
2328,4,129
2329,3,232
2330,2,5817
2331,3,406
2332,4,118
2333,4,107
2334,3,352
2335,3,1158
2336,4,197
2337,4,133
2338,4,112
2339,4,210
2340,4,172
2341,4,199
2342,3,1613
2343,4,165
2344,4,124
2345,4,192
2346,4,170
2347,4,206
2348,4,276
2349,4,261
2350,4,222
2351,3,463
2352,4,149
2353,4,106
2354,3,413
2355,4,118
2356,4,127
2357,3,742
2358,4,142
2359,4,127
2360,4,121
2361,3,777
2362,4,123
2363,4,113
2364,4,134
2365,2,6842
2366,3,1129
2367,4,203
2368,4,189
2369,4,173
2370,4,163
2371,4,131
2372,4,144
2373,3,492
2374,4,105
2375,3,776
2376,4,282
2377,5,122
2378,4,198
2379,3,327
2380,3,2606
2381,4,704
2382,5,266
2383,5,118
2384,5,163
2385,4,423
2386,4,174
2387,4,127
2388,4,580
2389,5,159
2390,4,337
2391,5,123
2392,4,231
2393,3,267
2394,3,526
2395,4,112
2396,3,765
2397,4,115
2398,4,144
2399,4,130
2400,4,147
2401,2,8034
2402,3,2081
2403,4,523
2404,5,126
2405,4,231
2406,4,174
2407,4,170
2408,4,159
2409,4,489
2410,5,123
2411,5,108
2412,4,159
2413,4,185
2414,3,1481
2415,4,269
2416,5,111
2417,4,288
2418,4,141
2419,4,174
2420,4,239
2421,4,121
2422,4,230
2423,3,558
2424,4,110
2425,4,119
2426,3,1455
2427,4,192
2428,4,220
2429,4,238
2430,4,157
2431,4,242
2432,4,272
2433,3,1350
2434,4,300
2435,4,232
2436,4,159
2437,4,151
2438,4,319
2439,4,141
2440,3,509
2441,3,267
2442,3,425
2443,4,121
2444,2,4497
2445,3,445
2446,4,156
2447,3,823
2448,4,209
2449,4,199
2450,3,285
2451,3,449
2452,3,653
2453,4,205
2454,4,124
2455,3,383
2456,4,117
2457,3,654
2458,4,182
2459,3,876
2460,4,246
2461,4,151
2462,4,188
2463,2,5698
2464,3,696
2465,4,158
2466,4,160
2467,3,1552
2468,4,160
2469,4,126
2470,4,130
2471,4,177
2472,4,281
2473,4,319
2474,5,113
2475,4,290
2476,3,477
2477,4,126
2478,3,190
2479,3,1157
2480,4,207
2481,4,199
2482,4,138
2483,4,208
2484,4,144
2485,4,157
2486,3,690
2487,4,201
2488,4,108
2489,3,505
2490,4,131
2491,3,446
2492,4,151
2493,2,2777
2494,3,146
2495,3,680
2496,4,120
2497,4,171
2498,4,128
2499,3,195
2500,3,255
2501,3,142
2502,3,553
2503,3,510
2504,4,107
2505,4,128
2506,3,283
2507,1,212666
2508,2,36138
2509,3,6535
2510,4,1779
2511,5,478
2512,6,121
2513,6,108
2514,5,172
2515,5,303
2516,5,211
2517,5,193
2518,5,313
2519,5,128
2520,4,997
2521,5,171
2522,5,136
2523,5,152
2524,5,140
2525,5,303
2526,4,1826
2527,5,481
2528,6,124
2529,6,122
2530,5,293
2531,5,290
2532,5,328
2533,5,260
2534,5,126
2535,4,535
2536,5,157
2537,4,374
2538,4,156
2539,4,717
2540,5,141
2541,5,172
2542,5,129
2543,4,113
2544,3,2257
2545,4,402
2546,4,623
2547,5,150
2548,5,123
2549,5,131
2550,4,199
2551,4,116
2552,4,368
2553,4,152
2554,4,336
2555,3,3815
2556,4,871
2557,5,203
2558,5,163
2559,5,164
2560,5,164
2561,4,666
2562,5,115
2563,5,163
2564,5,131
2565,4,321
2566,4,506
2567,5,131
2568,4,338
2569,4,348
2570,5,111
2571,4,287
2572,4,502
2573,5,142
2574,3,4229
2575,4,435
2576,5,108
2577,4,735
2578,5,111
2579,5,129
2580,5,127
2581,4,571
2582,5,166
2583,4,308
2584,4,243
2585,4,925
2586,5,175
2587,5,134
2588,5,161
2589,5,236
2590,4,399
2591,4,633
2592,5,152
2593,3,5929
2594,4,888
2595,5,109
2596,5,163
2597,5,162
2598,5,146
2599,4,619
2600,5,138
2601,5,127
2602,5,118
2603,4,927
2604,5,277
2605,5,111
2606,5,187
2607,5,172
2608,4,501
2609,5,189
2610,5,114
2611,4,780
2612,5,181
2613,5,117
2614,5,215
2615,5,119
2616,4,586
2617,5,125
2618,4,788
2619,5,153
2620,5,127
2621,5,240
2622,4,856
2623,5,165
2624,5,126
2625,5,190
2626,5,157
2627,3,2495
2628,4,378
2629,4,397
2630,4,476
2631,4,287
2632,4,452
2633,4,172
2634,4,238
2635,3,6343
2636,4,679
2637,5,108
2638,5,126
2639,5,150
2640,5,105
2641,4,1015
2642,5,174
2643,5,143
2644,5,215
2645,5,178
2646,5,117
2647,4,718
2648,5,134
2649,5,175
2650,4,365
2651,4,1195
2652,5,228
2653,5,187
2654,5,194
2655,5,114
2656,5,201
2657,5,179
2658,4,1131
2659,5,299
2660,5,112
2661,5,128
2662,5,149
2663,5,182
2664,5,168
2665,4,523
2666,5,165
2667,4,713
2668,5,134
2669,5,135
2670,5,110
2671,5,150
2672,3,4600
2673,4,956
2674,5,268
2675,5,271
2676,5,139
2677,4,524
2678,4,484
2679,5,165
2680,4,543
2681,5,149
2682,5,179
2683,5,134
2684,4,709
2685,5,109
2686,5,140
2687,4,302
2688,4,795
2689,5,114
2690,5,134
2691,5,132
2692,5,150
2693,4,289
2694,2,24361
2695,3,4459
2696,4,951
2697,5,176
2698,5,250
2699,5,183
2700,5,135
2701,4,576
2702,4,1268
2703,5,212
2704,5,115
2705,5,128
2706,5,119
2707,5,260
2708,5,306
2709,4,748
2710,5,167
2711,5,120
2712,5,114
2713,4,271
2714,4,161
2715,4,238
2716,4,285
2717,3,3738
2718,4,846
2719,5,129
2720,5,109
2721,5,115
2722,5,167
2723,5,112
2724,4,494
2725,5,135
2726,5,125
2727,4,481
2728,5,122
2729,4,639
2730,5,130
2731,5,137
2732,4,635
2733,5,173
2734,5,129
2735,4,172
2736,4,220
2737,4,283
2738,3,1839
2739,4,556
2740,5,168
2741,4,261
2742,4,287
2743,4,213
2744,4,299
2745,4,130
2746,3,2449
2747,4,476
2748,5,119
2749,4,425
2750,4,578
2751,5,139
2752,5,113
2753,4,205
2754,4,221
2755,4,409
2756,4,178
2757,3,881
2758,4,206
2759,4,166
2760,4,149
2761,3,3929
2762,4,905
2763,5,148
2764,5,134
2765,5,150
2766,5,180
2767,5,108
2768,4,737
2769,5,136
2770,5,122
2771,5,113
2772,4,319
2773,4,704
2774,5,166
2775,5,110
2776,5,110
2777,4,391
2778,4,361
2779,4,321
2780,4,218
2781,3,3158
2782,4,770
2783,5,125
2784,5,124
2785,5,120
2786,5,181
2787,4,692
2788,5,142
2789,4,346
2790,4,200
2791,4,472
2792,4,278
2793,4,321
2794,3,3917
2795,4,978
2796,5,160
2797,5,112
2798,5,144
2799,5,114
2800,5,134
2801,5,169
2802,4,130
2803,4,585
2804,5,171
2805,4,661
2806,5,151
2807,5,133
2808,4,485
2809,4,347
2810,5,145
2811,4,454
2812,4,321
2813,2,27630
2814,3,3249
2815,4,491
2816,5,147
2817,5,115
2818,4,498
2819,5,115
2820,5,133
2821,4,363
2822,5,123
2823,4,299
2824,4,248
2825,4,464
2826,5,176
2827,4,453
2828,5,135
2829,4,442
2830,5,136
2831,3,3251
2832,4,724
2833,5,132
2834,5,112
2835,5,136
2836,4,609
2837,4,580
2838,5,162
2839,5,111
2840,4,149
2841,4,286
2842,4,228
2843,4,605
2844,5,129
2845,3,2805
2846,4,272
2847,4,494
2848,4,239
2849,4,537
2850,5,112
2851,5,118
2852,4,381
2853,4,693
2854,5,114
2855,4,149
2856,3,2694
2857,4,497
2858,5,186
2859,5,127
2860,4,910
2861,5,187
2862,5,243
2863,5,122
2864,4,370
2865,5,107
2866,4,274
2867,4,135
2868,4,376
2869,3,6151
2870,4,616
2871,5,127
2872,5,222
2873,4,1090
2874,5,195
2875,5,179
2876,5,147
2877,5,165
2878,5,166
2879,4,787
2880,5,281
2881,5,213
2882,4,1394
2883,5,246
2884,5,256
2885,5,216
2886,5,244
2887,5,135
2888,5,165
2889,4,392
2890,4,549
2891,5,158
2892,5,114
2893,4,625
2894,5,119
2895,5,125
2896,4,657
2897,5,111
2898,5,172
2899,3,3901
2900,4,698
2901,5,117
2902,5,128
2903,5,133
2904,4,582
2905,5,127
2906,5,128
2907,4,464
2908,4,361
2909,5,107
2910,4,401
2911,4,733
2912,5,140
2913,5,139
2914,5,169
2915,4,671
2916,5,253
2917,5,152
2918,3,2184
2919,4,404
2920,5,130
2921,4,603
2922,5,136
2923,5,113
2924,5,107
2925,4,232
2926,4,361
2927,4,150
2928,4,156
2929,4,177
2930,4,143
2931,3,3393
2932,4,917
2933,5,120
2934,5,152
2935,5,189
2936,5,128
2937,5,138
2938,4,707
2939,5,117
2940,4,238
2941,4,411
2942,4,343
2943,4,334
2944,5,107
2945,4,208
2946,4,278
2947,2,31192
2948,3,8283
2949,4,709
2950,5,136
2951,5,132
2952,5,107
2953,5,126
2954,4,1872
2955,5,169
2956,5,275
2957,5,215
2958,5,266
2959,5,294
2960,5,233
2961,5,279
2962,5,185
2963,4,1732
2964,5,410
2965,5,231
2966,5,410
2967,5,179
2968,5,220
2969,5,159
2970,4,463
2971,5,130
2972,4,1275
2973,5,297
2974,5,165
2975,5,158
2976,5,146
2977,5,334
2978,6,108
2979,5,123
2980,4,862
2981,5,199
2982,5,169
2983,5,165
2984,4,509
2985,5,116
2986,4,817
2987,5,129
2988,5,215
2989,3,3328
2990,4,756
2991,5,243
2992,5,125
2993,5,113
2994,5,158
2995,4,665
2996,5,136
2997,5,110
2998,5,116
2999,4,454
3000,5,116
3001,4,264
3002,4,294
3003,4,449
3004,5,129
3005,4,367
3006,3,6717
3007,4,533
3008,5,126
3009,4,1384
3010,5,234
3011,5,297
3012,5,162
3013,5,202
3014,5,289
3015,4,1330
3016,5,278
3017,5,126
3018,5,400
3019,5,151
3020,5,181
3021,4,237
3022,4,192
3023,4,1303
3024,5,315
3025,5,193
3026,5,308
3027,5,131
3028,5,122
3029,5,110
3030,5,112
3031,4,384
3032,4,1344
3033,5,263
3034,5,297
3035,5,141
3036,5,258
3037,5,223
3038,3,2618
3039,4,370
3040,5,112
3041,4,442
3042,5,166
3043,4,189
3044,4,198
3045,4,894
3046,5,193
3047,5,140
3048,5,214
3049,4,382
3050,5,108
3051,4,106
3052,3,2612
3053,4,560
3054,5,164
3055,5,159
3056,4,417
3057,4,328
3058,4,220
3059,4,373
3060,4,331
3061,4,260
3062,4,143
3063,3,2577
3064,4,469
3065,5,113
3066,4,126
3067,4,225
3068,4,570
3069,5,109
3070,4,278
3071,4,125
3072,4,225
3073,4,589
3074,5,131
3075,5,153
3076,5,124
3077,3,3140
3078,4,270
3079,4,727
3080,5,145
3081,5,141
3082,5,146
3083,4,260
3084,4,119
3085,4,342
3086,4,181
3087,4,606
3088,5,112
3089,5,128
3090,4,664
3091,5,133
3092,5,119
3093,3,2085
3094,4,245
3095,4,465
3096,4,144
3097,4,446
3098,5,184
3099,4,211
3100,4,333
3101,4,169
3102,2,53245
3103,3,7164
3104,4,1972
3105,5,561
3106,6,166
3107,6,126
3108,5,344
3109,5,228
3110,5,190
3111,5,420
3112,6,112
3113,5,185
3114,4,1110
3115,5,134
3116,5,200
3117,5,139
3118,5,147
3119,5,154
3120,5,194
3121,4,1113
3122,5,354
3123,5,250
3124,5,317
3125,4,338
3126,5,138
3127,4,598
3128,5,181
3129,5,113
3130,4,656
3131,5,187
3132,5,120
3133,4,989
3134,5,270
3135,5,125
3136,5,133
3137,5,221
3138,4,411
3139,5,140
3140,5,124
3141,3,3621
3142,4,938
3143,5,240
3144,5,255
3145,5,158
3146,5,108
3147,4,334
3148,4,479
3149,4,349
3150,4,523
3151,5,133
3152,5,109
3153,4,354
3154,4,453
3155,4,180
3156,3,7068
3157,4,1871
3158,5,187
3159,5,206
3160,5,366
3161,5,312
3162,5,402
3163,5,272
3164,5,193
3165,4,1194
3166,5,202
3167,5,278
3168,5,149
3169,5,134
3170,5,334
3171,4,853
3172,5,160
3173,5,120
3174,5,129
3175,5,189
3176,4,705
3177,5,154
3178,5,161
3179,5,144
3180,4,633
3181,5,108
3182,4,849
3183,5,189
3184,5,234
3185,5,163
3186,4,714
3187,5,158
3188,5,150
3189,5,151
3190,4,229
3191,3,10936
3192,4,2199
3193,5,347
3194,5,463
3195,6,114
3196,6,161
3197,5,308
3198,5,131
3199,5,402
3200,6,127
3201,5,262
3202,5,195
3203,5,132
3204,4,2931
3205,5,154
3206,5,119
3207,5,152
3208,5,206
3209,5,1006
3210,6,162
3211,6,318
3212,6,145
3213,6,143
3214,5,383
3215,5,529
3216,5,394
3217,4,1348
3218,5,300
3219,5,260
3220,5,148
3221,5,201
3222,5,125
3223,5,193
3224,4,298
3225,4,1368
3226,5,182
3227,5,170
3228,5,146
3229,5,160
3230,5,332
3231,5,241
3232,4,1273
3233,5,387
3234,6,107
3235,5,360
3236,5,158
3237,5,124
3238,5,112
3239,5,114
3240,4,1189
3241,5,322
3242,5,238
3243,5,147
3244,5,254
3245,5,141
3246,4,365
3247,5,117
3248,3,8843
3249,4,352
3250,4,1634
3251,5,272
3252,5,214
3253,5,184
3254,5,242
3255,5,307
3256,5,202
3257,5,187
3258,4,1762
3259,5,387
3260,5,253
3261,5,285
3262,5,130
3263,5,164
3264,5,369
3265,5,150
3266,4,914
3267,5,253
3268,5,132
3269,5,109
3270,5,178
3271,5,108
3272,4,1098
3273,5,171
3274,5,153
3275,5,290
3276,5,168
3277,5,121
3278,4,712
3279,5,175
3280,5,169
3281,5,128
3282,4,921
3283,5,172
3284,5,227
3285,5,210
3286,5,158
3287,4,1412
3288,5,433
3289,5,128
3290,5,196
3291,5,181
3292,5,212
3293,5,219
3294,3,3359
3295,4,616
3296,5,114
3297,4,1041
3298,5,160
3299,5,145
3300,5,139
3301,5,146
3302,5,160
3303,5,109
3304,5,154
3305,4,202
3306,4,169
3307,4,238
3308,4,424
3309,5,126
3310,4,501
3311,5,131
3312,4,192
3313,3,8265
3314,4,1824
3315,5,228
3316,5,360
3317,5,160
3318,5,298
3319,5,161
3320,5,174
3321,5,266
3322,5,223
3323,4,928
3324,5,201
3325,5,182
3326,5,116
3327,5,120
3328,5,181
3329,4,1499
3330,5,434
3331,5,116
3332,5,267
3333,5,178
3334,5,165
3335,5,110
3336,5,165
3337,5,113
3338,4,794
3339,5,339
3340,5,128
3341,5,158
3342,4,816
3343,5,162
3344,5,109
3345,5,170
3346,5,122
3347,4,257
3348,4,840
3349,5,197
3350,5,176
3351,5,193
3352,4,1303
3353,5,367
3354,5,186
3355,5,154
3356,5,261
3357,3,3949
3358,4,660
3359,5,141
3360,5,117
3361,5,115
3362,4,369
3363,4,415
3364,5,119
3365,4,846
3366,5,161
3367,5,131
3368,5,140
3369,5,130
3370,5,136
3371,4,571
3372,5,115
3373,4,238
3374,4,803
3375,5,170
3376,5,115
3377,5,125
3378,5,135
3379,2,17015
3380,3,3503
3381,4,258
3382,4,629
3383,5,165
3384,4,538
3385,5,108
3386,4,479
3387,4,448
3388,5,126
3389,4,286
3390,5,115
3391,4,290
3392,4,608
3393,5,133
3394,5,116
3395,3,4487
3396,4,1000
3397,5,153
3398,5,169
3399,5,113
3400,5,125
3401,5,118
3402,5,174
3403,5,126
3404,4,719
3405,5,168
3406,5,116
3407,5,125
3408,4,478
3409,5,115
3410,4,579
3411,5,136
3412,4,390
3413,4,504
3414,5,107
3415,4,492
3416,5,131
3417,5,113
3418,4,325
3419,5,106
3420,3,1850
3421,4,334
3422,4,310
3423,4,159
3424,4,311
3425,4,121
3426,4,258
3427,4,165
3428,4,220
3429,3,544
3430,4,121
3431,3,1638
3432,4,382
3433,4,274
3434,4,143
3435,4,244
3436,4,241
3437,4,227
3438,3,1046
3439,4,147
3440,4,189
3441,4,162
3442,4,278
3443,4,154
3444,3,2050
3445,4,318
3446,4,341
3447,4,174
3448,4,197
3449,4,168
3450,4,383
3451,4,494
3452,3,1990
3453,4,225
3454,4,454
3455,4,121
3456,4,267
3457,4,345
3458,4,388
3459,4,129
3460,2,15921
3461,3,6116
3462,4,1089
3463,5,205
3464,5,207
3465,5,164
3466,5,146
3467,5,137
3468,4,247
3469,4,625
3470,5,107
3471,4,1126
3472,5,231
3473,5,169
3474,5,106
3475,5,127
3476,5,112
3477,5,195
3478,5,179
3479,4,823
3480,5,119
3481,5,142
3482,5,145
3483,5,129
3484,4,588
3485,5,137
3486,5,121
3487,5,111
3488,5,111
3489,4,645
3490,4,1023
3491,5,162
3492,5,158
3493,5,259
3494,5,179
3495,3,1973
3496,4,354
3497,4,431
3498,4,147
3499,4,303
3500,4,240
3501,4,297
3502,4,127
3503,3,440
3504,4,133
3505,4,128
3506,3,1931
3507,4,432
3508,4,328
3509,4,271
3510,4,143
3511,4,513
3512,5,113
3513,4,191
3514,3,648
3515,4,138
3516,4,113
3517,3,1645
3518,4,318
3519,4,322
3520,4,154
3521,4,217
3522,4,263
3523,4,106
3524,4,235
3525,3,1992
3526,4,743
3527,5,114
3528,5,112
3529,5,249
3530,5,120
3531,4,184
3532,4,138
3533,4,202
3534,4,226
3535,4,111
3536,4,339
3537,5,122
3538,3,1272
3539,4,529
3540,5,112
3541,4,226
3542,4,218
3543,2,6183
3544,3,2170
3545,4,423
3546,4,392
3547,5,125
3548,5,115
3549,4,314
3550,4,291
3551,4,152
3552,4,287
3553,4,276
3554,3,837
3555,4,110
3556,4,156
3557,4,194
3558,4,114
3559,3,1036
3560,4,262
3561,4,120
3562,4,113
3563,4,125
3564,4,114
3565,4,264
3566,3,904
3567,4,182
3568,4,208
3569,4,173
3570,4,107
3571,3,444
3572,3,329
3573,3,378
3574,4,121
3575,3,222
3576,1,8981
3577,2,2124
3578,3,199
3579,3,377
3580,3,165
3581,3,273
3582,3,212
3583,3,282
3584,3,279
3585,3,408
3586,4,111
3587,2,985
3588,3,209
3589,3,148
3590,3,138
3591,3,142
3592,3,125
3593,2,2111
3594,3,508
3595,4,135
3596,3,376
3597,3,178
3598,3,256
3599,3,112
3600,3,608
3601,4,143
3602,3,143
3603,2,1720
3604,3,290
3605,3,352
3606,4,120
3607,3,247
3608,3,282
3609,3,354
3610,3,111
3611,3,128
3612,2,485
3613,3,114
3614,3,109
3615,2,353
3616,3,133
3617,2,769
3618,3,186
3619,3,179
3620,3,107
3621,2,384
3622,1,79719
3623,2,4862
3624,3,807
3625,4,119
3626,4,139
3627,4,177
3628,3,1080
3629,4,145
3630,4,111
3631,4,170
3632,4,229
3633,4,175
3634,4,120
3635,3,558
3636,4,113
3637,4,106
3638,3,927
3639,4,223
3640,4,330
3641,4,149
3642,3,216
3643,3,753
3644,4,154
3645,4,112
3646,4,115
3647,4,112
3648,3,547
3649,4,117
3650,4,121
3651,2,8228
3652,3,2003
3653,4,331
3654,4,651
3655,5,142
3656,5,111
3657,5,180
3658,4,379
3659,4,330
3660,4,111
3661,4,111
3662,4,119
3663,3,2106
3664,4,220
3665,4,363
3666,5,115
3667,4,360
3668,4,249
3669,4,401
3670,5,158
3671,4,258
3672,4,270
3673,3,687
3674,4,123
3675,4,207
3676,3,805
3677,4,208
3678,4,189
3679,4,122
3680,3,177
3681,3,202
3682,3,244
3683,3,2136
3684,4,407
3685,5,141
3686,4,315
3687,4,204
3688,4,231
3689,4,368
3690,4,300
3691,4,340
3692,2,10493
3693,3,704
3694,4,114
3695,4,109
3696,4,127
3697,3,430
3698,3,1156
3699,4,332
3700,4,244
3701,4,170
3702,4,152
3703,4,184
3704,3,574
3705,4,179
3706,3,2056
3707,4,508
3708,4,377
3709,4,133
3710,4,227
3711,4,526
3712,5,114
3713,5,112
3714,4,158
3715,3,1100
3716,4,261
3717,4,276
3718,4,225
3719,3,1846
3720,4,474
3721,5,121
3722,4,146
3723,4,147
3724,4,134
3725,4,425
3726,5,120
3727,4,300
3728,4,178
3729,3,2633
3730,4,157
3731,4,676
3732,5,184
3733,5,162
3734,5,123
3735,4,285
3736,4,464
3737,4,454
3738,4,432
3739,5,128
3740,5,138
3741,4,211
3742,2,5787
3743,3,1378
3744,4,234
3745,4,241
3746,4,201
3747,4,178
3748,4,272
3749,4,158
3750,3,1609
3751,4,293
3752,4,326
3753,4,259
3754,4,121
3755,4,233
3756,4,142
3757,4,237
3758,3,425
3759,3,325
3760,4,111
3761,3,697
3762,4,213
3763,4,106
3764,4,161
3765,3,570
3766,4,151
3767,4,176
3768,3,253
3769,3,630
3770,4,147
3771,2,21719
3772,3,2785
3773,4,610
3774,5,127
3775,5,111
3776,4,124
3777,4,317
3778,4,486
3779,5,121
3780,5,133
3781,4,465
3782,4,441
3783,5,137
3784,4,305
3785,3,2156
3786,4,418
3787,5,112
3788,4,335
3789,4,187
3790,4,386
3791,4,366
3792,5,121
3793,4,147
3794,4,171
3795,4,160
3796,3,3480
3797,4,692
3798,5,123
3799,5,150
3800,5,113
3801,4,277
3802,4,334
3803,4,598
3804,5,143
3805,5,161
3806,4,359
3807,4,308
3808,4,516
3809,5,113
3810,5,113
3811,4,412
3812,5,110
3813,3,2972
3814,4,459
3815,5,108
3816,4,564
3817,5,180
3818,5,127
3819,4,707
3820,5,125
3821,5,171
3822,5,134
3823,4,605
3824,5,157
3825,4,167
3826,4,375
3827,5,111
3828,3,1391
3829,4,231
3830,4,438
3831,4,347
3832,3,3440
3833,4,957
3834,5,227
3835,5,225
3836,5,194
3837,5,145
3838,4,582
3839,5,125
3840,4,335
3841,4,172
3842,4,675
3843,5,122
3844,5,204
3845,5,116
3846,4,211
3847,4,317
3848,4,217
3849,3,3253
3850,4,925
3851,5,151
3852,5,136
3853,5,178
3854,5,185
3855,5,119
3856,4,608
3857,5,162
3858,4,310
3859,4,384
3860,5,145
3861,4,175
3862,4,290
3863,4,124
3864,4,438
3865,5,125
3866,3,2140
3867,4,386
3868,4,147
3869,4,543
3870,5,186
3871,4,158
3872,4,701
3873,5,143
3874,5,160
3875,2,11975
3876,3,2354
3877,4,419
3878,5,111
3879,4,243
3880,4,405
3881,4,221
3882,4,416
3883,5,109
3884,4,213
3885,4,274
3886,4,180
3887,3,642
3888,4,189
3889,4,187
3890,3,748
3891,4,275
3892,4,127
3893,4,123
3894,3,1306
3895,4,295
3896,4,272
3897,4,187
3898,4,109
3899,4,197
3900,4,130
3901,3,790
3902,4,168
3903,4,160
3904,4,131
3905,3,2774
3906,4,470
3907,5,134
3908,5,162
3909,4,344
3910,4,377
3911,5,113
3912,4,400
3913,5,111
3914,4,292
3915,4,401
3916,4,181
3917,4,328
3918,3,1184
3919,4,242
3920,4,145
3921,4,144
3922,4,201
3923,4,206
3924,4,146
3925,3,2189
3926,4,223
3927,4,350
3928,4,443
3929,4,113
3930,4,195
3931,4,481
3932,5,111
3933,4,181
3934,4,207
3935,2,12524
3936,3,343
3937,3,2984
3938,4,235
3939,4,874
3940,5,109
3941,5,253
3942,5,138
3943,5,132
3944,4,376
3945,4,815
3946,5,155
3947,5,173
3948,5,169
3949,4,323
3950,4,189
3951,3,1264
3952,4,418
3953,4,246
3954,4,208
3955,4,123
3956,3,823
3957,4,111
3958,4,171
3959,4,249
3960,3,2167
3961,4,141
3962,4,207
3963,4,497
3964,5,123
3965,4,310
3966,4,583
3967,5,211
3968,4,161
3969,4,192
3970,3,1194
3971,4,257
3972,4,192
3973,4,239
3974,4,114
3975,4,118
3976,4,223
3977,3,1918
3978,4,349
3979,4,380
3980,4,364
3981,5,109
3982,4,126
3983,4,166
3984,4,258
3985,4,203
3986,3,1760
3987,4,478
3988,5,112
3989,4,128
3990,4,244
3991,4,363
3992,4,242
3993,4,162
3994,2,3672
3995,3,866
3996,4,199
3997,4,130
3998,4,173
3999,3,303
4000,3,275
4001,3,834
4002,4,164
4003,4,147
4004,4,192
4005,3,135
4006,3,262
4007,3,596
4008,4,128
4009,3,432
4010,4,130
4011,1,21263
4012,2,2003
4013,3,491
4014,3,422
4015,3,355
4016,3,122
4017,3,272
4018,3,291
4019,3,112
4020,2,886
4021,3,175
4022,3,115
4023,3,139
4024,3,156
4025,3,152
4026,2,3405
4027,3,749
4028,4,131
4029,4,109
4030,4,129
4031,4,128
4032,3,776
4033,4,145
4034,4,128
4035,4,122
4036,4,114
4037,3,425
4038,4,108
4039,4,109
4040,3,384
4041,3,251
4042,3,240
4043,3,574
4044,4,133
4045,2,1159
4046,3,350
4047,3,255
4048,3,115
4049,3,107
4050,3,123
4051,2,1035
4052,3,230
4053,3,146
4054,3,272
4055,3,253
4056,2,3659
4057,3,501
4058,3,276
4059,3,169
4060,3,1223
4061,4,188
4062,4,141
4063,4,261
4064,4,109
4065,4,299
4066,3,432
4067,4,108
4068,3,211
4069,3,814
4070,4,176
4071,4,139
4072,4,113
4073,4,195
4074,2,3885
4075,3,976
4076,4,193
