Kmeans ID,Depth,Construction(us)
2105,3,150
2106,3,113
2107,3,171
2108,2,14928
2109,3,2510
2110,4,481
2111,4,421
2112,5,117
2113,4,208
2114,4,106
2115,4,481
2116,4,463
2117,4,260
2118,3,1357
2119,4,192
2120,4,290
2121,4,141
2122,4,256
2123,4,226
2124,4,123
2125,3,1727
2126,4,361
2127,4,135
2128,4,109
2129,4,241
2130,4,379
2131,4,122
2132,4,302
2133,3,1975
2134,4,279
2135,4,471
2136,5,154
2137,5,129
2138,4,330
2139,4,249
2140,4,115
2141,4,373
2142,3,1064
2143,4,199
2144,4,209
2145,4,115
2146,4,157
2147,4,213
2148,3,2579
2149,4,643
2150,5,115
2151,5,141
2152,4,318
2153,4,374
2154,4,276
2155,4,357
2156,4,200
2157,4,173
2158,4,273
2159,3,1128
2160,4,121
2161,4,350
2162,4,225
2163,4,150
2164,4,187
2165,3,2697
2166,4,606
2167,5,114
2168,4,176
2169,4,391
2170,5,115
2171,4,381
2172,4,295
2173,4,480
2174,5,111
2175,5,125
2176,4,300
2177,2,16562
2178,3,2718
2179,4,277
2180,4,556
2181,4,237
2182,4,335
2183,4,155
2184,4,428
2185,4,592
2186,5,132
2187,5,128
2188,4,195
2189,3,1558
2190,4,186
2191,4,349
2192,4,132
2193,4,209
2194,4,200
2195,4,135
2196,4,294
2197,3,2902
2198,4,561
2199,5,176
2200,4,528
2201,5,156
2202,4,450
2203,4,182
2204,4,385
2205,5,125
2206,4,246
2207,4,186
2208,4,378
2209,3,1371
2210,4,145
2211,4,226
2212,4,219
2213,4,135
2214,4,177
2215,4,181
2216,3,2083
2217,4,195
2218,4,519
2219,4,250
2220,4,301
2221,4,322
2222,4,237
2223,4,181
2224,3,1458
2225,4,262
2226,4,173
2227,4,113
2228,4,283
2229,4,408
2230,4,140
2231,3,3065
2232,4,247
2233,4,354
2234,4,380
2235,4,171
2236,4,599
2237,5,146
2238,5,129
2239,4,493
2240,4,267
2241,4,578
2242,3,1618
2243,4,229
2244,4,566
2245,5,205
2246,5,132
2247,4,169
2248,4,208
2249,4,254
2250,2,8772
2251,3,1361
2252,4,149
2253,4,237
2254,4,199
2255,4,130
2256,4,131
2257,4,164
2258,4,231
2259,3,1245
2260,4,231
2261,4,108
2262,4,156
2263,4,172
2264,4,123
2265,4,282
2266,3,1566
2267,4,264
2268,4,202
2269,4,198
2270,4,208
2271,4,255
2272,4,216
2273,4,173
2274,3,875
2275,4,118
2276,4,142
2277,4,129
2278,4,137
2279,4,178
2280,3,759
2281,4,163
2282,4,143
2283,4,169
2284,3,1943
2285,4,233
2286,4,291
2287,4,212
2288,4,182
2289,4,310
2290,4,263
2291,4,238
2292,4,253
2293,5,115
2294,3,1104
2295,4,238
2296,4,271
2297,5,112
2298,4,149
2299,4,124
2300,4,137
2301,4,153
2302,2,13386
2303,3,2161
2304,4,499
2305,5,122
2306,5,130
2307,4,314
2308,4,359
2309,4,406
2310,5,131
2311,4,137
2312,4,250
2313,4,180
2314,3,547
2315,4,108
2316,3,1000
2317,4,195
2318,4,171
2319,4,199
2320,4,132
2321,4,132
2322,3,1679
2323,4,207
2324,4,186
2325,4,139
2326,4,423
2327,5,122
2328,4,142
2329,4,525
2330,5,109
2331,3,1884
2332,4,159
2333,4,341
2334,4,348
2335,4,372
2336,5,125
2337,4,175
2338,4,418
2339,3,2412
2340,4,757
2341,5,139
2342,5,238
2343,5,184
2344,4,158
2345,4,398
2346,4,202
2347,4,258
2348,4,388
2349,4,187
2350,3,2036
2351,4,188
2352,4,222
2353,4,130
2354,4,401
2355,4,752
2356,5,136
2357,5,166
2358,4,311
2359,3,1581
2360,4,412
2361,4,379
2362,4,200
2363,4,131
2364,4,120
2365,4,337
2366,2,12164
2367,3,2309
2368,4,180
2369,4,386
2370,5,140
2371,4,200
2372,4,562
2373,5,115
2374,4,230
2375,4,180
2376,4,521
2377,5,137
2378,5,118
2379,3,3466
2380,4,639
2381,5,140
2382,4,810
2383,5,200
2384,5,134
2385,5,129
2386,5,141
2387,4,592
2388,5,193
2389,5,183
2390,4,219
2391,4,245
2392,4,412
2393,4,540
2394,5,123
2395,3,1131
2396,4,146
2397,4,263
2398,4,212
2399,4,144
2400,4,141
2401,3,1046
2402,4,201
2403,4,238
2404,4,230
2405,4,124
2406,3,349
2407,3,525
2408,4,110
2409,3,2789
2410,4,297
2411,4,575
2412,5,154
2413,5,126
2414,4,288
2415,4,125
2416,4,464
2417,5,114
2418,4,478
2419,5,146
2420,4,278
2421,4,306
2422,3,607
2423,4,144
2424,4,131
2425,2,7215
2426,3,2020
2427,4,454
2428,5,121
2429,4,154
2430,4,255
2431,4,347
2432,4,159
2433,4,517
2434,3,821
2435,4,139
2436,4,170
2437,4,107
2438,4,161
2439,3,1254
2440,4,411
2441,4,206
2442,4,227
2443,4,147
2444,3,729
2445,4,209
2446,4,120
2447,4,126
2448,3,482
2449,4,131
2450,4,147
2451,3,750
2452,4,174
2453,4,122
2454,4,109
2455,3,796
2456,4,242
2457,4,196
2458,3,429
2459,2,13301
2460,3,2400
2461,4,321
2462,4,336
2463,5,118
2464,4,390
2465,4,207
2466,4,342
2467,4,263
2468,4,219
2469,4,358
2470,3,1279
2471,4,179
2472,4,117
2473,4,220
2474,4,110
2475,4,368
2476,5,136
2477,4,139
2478,3,2219
2479,4,437
2480,5,119
2481,5,143
2482,4,492
2483,5,116
2484,4,133
2485,4,537
2486,5,133
2487,4,153
2488,4,271
2489,4,268
2490,3,1399
2491,4,204
2492,4,201
2493,4,238
2494,4,143
2495,4,280
2496,4,227
2497,3,841
2498,4,142
2499,4,153
2500,4,132
2501,4,290
2502,3,633
2503,4,109
2504,4,169
2505,4,132
2506,3,2448
2507,4,371
2508,5,113
2509,4,282
2510,4,432
2511,4,171
2512,4,198
2513,4,359
2514,4,240
2515,4,390
2516,3,2154
2517,4,114
2518,4,308
2519,4,215
2520,4,390
2521,4,533
2522,5,138
2523,4,216
2524,4,193
2525,4,217
2526,1,143580
2527,2,29307
2528,3,4368
2529,4,651
2530,5,156
2531,5,129
2532,4,742
2533,5,135
2534,5,135
2535,4,552
2536,5,130
2537,4,310
2538,4,1005
2539,5,317
2540,5,268
2541,5,116
2542,5,168
2543,4,1000
2544,5,232
2545,5,114
2546,5,214
2547,5,200
2548,5,283
2549,3,3407
2550,4,466
2551,4,530
2552,4,338
2553,4,203
2554,4,582
2555,5,155
2556,5,128
2557,4,408
2558,5,133
2559,4,366
2560,4,584
2561,5,115
2562,3,2728
2563,4,263
2564,4,593
2565,5,191
2566,4,338
2567,4,166
2568,4,483
2569,5,132
2570,4,424
2571,5,107
2572,4,384
2573,3,1961
2574,4,299
2575,4,478
2576,4,302
2577,4,230
2578,4,320
2579,4,157
2580,4,117
2581,3,6277
2582,4,949
2583,5,172
2584,5,129
2585,5,248
2586,5,157
2587,4,487
2588,5,106
2589,4,1415
2590,5,207
2591,5,248
2592,5,204
2593,5,174
2594,5,252
2595,6,124
2596,5,191
2597,5,116
2598,4,497
2599,5,110
2600,4,732
2601,5,115
2602,5,146
2603,5,124
2604,5,125
2605,4,568
2606,5,183
2607,5,141
2608,4,513
2609,5,161
2610,4,1145
2611,5,247
2612,5,217
2613,5,136
2614,5,185
2615,5,204
2616,5,109
2617,3,3490
2618,4,999
2619,5,224
2620,5,292
2621,5,222
2622,5,118
2623,4,938
2624,5,207
2625,5,149
2626,5,140
2627,5,181
2628,4,387
2629,5,118
2630,4,111
2631,4,197
2632,4,242
2633,4,389
2634,5,133
2635,4,230
2636,3,2114
2637,4,147
2638,4,424
2639,5,112
2640,4,110
2641,4,588
2642,5,173
2643,4,255
2644,4,280
2645,4,282
2646,3,5122
2647,4,1174
2648,5,231
2649,5,180
2650,5,160
2651,5,131
2652,5,235
2653,4,516
2654,5,109
2655,4,405
2656,5,122
2657,4,178
2658,4,1047
2659,5,160
2660,5,359
2661,6,115
2662,5,246
2663,4,652
2664,5,144
2665,5,113
2666,5,109
2667,4,238
2668,4,888
2669,5,154
2670,5,251
2671,5,168
2672,5,156
2673,2,17150
2674,3,3484
2675,4,832
2676,5,238
2677,5,188
2678,5,118
2679,5,123
2680,4,112
2681,4,519
2682,5,123
2683,5,154
2684,4,168
2685,4,498
2686,5,115
2687,4,525
2688,5,237
2689,4,341
2690,5,120
2691,4,523
2692,5,131
2693,5,149
2694,3,3350
2695,4,493
2696,5,111
2697,4,126
2698,4,606
2699,5,199
2700,5,115
2701,4,520
2702,4,492
2703,5,121
2704,5,119
2705,4,185
2706,4,628
2707,5,139
2708,4,289
2709,3,1919
2710,4,177
2711,4,550
2712,5,118
2713,4,384
2714,4,171
2715,4,121
2716,4,194
2717,4,200
2718,4,173
2719,3,1233
2720,4,226
2721,4,148
2722,4,210
2723,4,402
2724,3,1056
2725,4,133
2726,4,230
2727,4,168
2728,4,169
2729,4,122
2730,4,129
2731,3,1097
2732,4,283
2733,4,225
2734,4,224
2735,4,128
2736,4,151
2737,3,1751
2738,4,345
2739,4,360
2740,4,217
2741,4,150
2742,4,144
2743,4,161
2744,4,344
2745,3,3188
2746,4,601
2747,5,141
2748,4,225
2749,4,575
2750,5,115
2751,4,415
2752,4,371
2753,4,137
2754,4,303
2755,4,641
2756,5,181
2757,2,15548
2758,3,2802
2759,4,458
2760,4,266
2761,4,484
2762,5,123
2763,5,126
2764,4,239
2765,4,393
2766,5,110
2767,4,429
2768,5,119
2769,5,129
2770,4,144
2771,4,467
2772,3,3852
2773,4,805
2774,5,124
2775,5,214
2776,5,124
2777,4,595
2778,5,137
2779,4,626
2780,5,156
2781,4,793
2782,5,137
2783,5,116
2784,4,152
2785,4,170
2786,4,107
2787,4,634
2788,5,112
2789,5,179
2790,3,3692
2791,4,1069
2792,5,170
2793,5,155
2794,5,116
2795,5,142
2796,5,179
2797,5,150
2798,4,442
2799,4,242
2800,4,279
2801,4,229
2802,4,170
2803,4,259
2804,4,1062
2805,5,143
2806,5,198
2807,5,128
2808,5,117
2809,5,126
2810,5,168
2811,5,149
2812,3,1101
2813,4,449
2814,5,125
2815,4,139
2816,4,131
2817,4,147
2818,3,924
2819,4,243
2820,4,111
2821,4,174
2822,4,155
2823,3,1590
2824,4,205
2825,4,220
2826,4,268
2827,4,417
2828,4,115
2829,4,228
2830,3,420
2831,4,124
2832,3,1281
2833,4,233
2834,4,240
2835,4,273
2836,4,121
2837,4,133
2838,4,174
2839,2,14608
2840,3,2766
2841,4,482
2842,5,110
2843,4,620
2844,5,117
2845,5,144
2846,4,375
2847,5,121
2848,4,139
2849,4,285
2850,4,234
2851,4,440
2852,4,220
2853,3,2513
2854,4,502
2855,4,449
2856,4,382
2857,4,172
2858,4,279
2859,4,197
2860,4,562
2861,5,155
2862,5,169
2863,3,1206
2864,4,210
2865,4,234
2866,4,270
2867,4,195
2868,4,111
2869,4,129
2870,3,2384
2871,4,537
2872,5,148
2873,5,118
2874,4,418
2875,5,121
2876,4,252
2877,4,230
2878,4,205
2879,4,409
2880,4,281
2881,3,1419
2882,4,189
2883,4,188
2884,4,215
2885,4,144
2886,4,208
2887,4,240
2888,4,143
2889,3,1494
2890,4,388
2891,5,108
2892,4,247
2893,4,257
2894,4,202
2895,4,236
2896,4,139
2897,3,1358
2898,4,205
2899,4,341
2900,4,258
2901,4,164
2902,4,159
2903,4,110
2904,3,1343
2905,4,263
2906,4,227
2907,4,148
2908,4,371
2909,4,163
2910,2,8839
2911,3,2136
2912,4,620
2913,5,115
2914,5,157
2915,5,145
2916,4,437
2917,4,153
2918,4,320
2919,4,248
2920,4,106
2921,4,211
2922,3,1128
2923,4,226
2924,4,194
2925,4,158
2926,4,127
2927,4,126
2928,4,136
2929,3,1446
2930,4,309
2931,4,269
2932,4,343
2933,4,254
2934,4,217
2935,3,622
2936,4,108
2937,4,108
2938,4,112
2939,3,1230
2940,4,293
2941,4,112
2942,4,463
2943,5,109
2944,4,138
2945,3,652
2946,4,131
2947,4,131
2948,4,144
2949,4,107
2950,3,730
2951,4,171
2952,4,119
2953,4,199
2954,3,848
2955,4,121
2956,4,143
2957,4,185
2958,4,158
2959,4,114
2960,2,15080
2961,3,2330
2962,4,771
2963,5,134
2964,5,142
2965,5,164
2966,5,109
2967,4,173
2968,4,571
2969,5,137
2970,5,118
2971,5,116
2972,4,156
2973,4,485
2974,3,2854
2975,4,608
2976,5,126
2977,4,540
2978,5,123
2979,5,126
2980,4,414
2981,4,174
2982,4,293
2983,4,261
2984,4,248
2985,4,364
2986,3,3215
2987,4,302
2988,5,137
2989,4,561
2990,4,377
2991,5,119
2992,4,457
2993,5,132
2994,5,143
2995,4,397
2996,4,356
2997,4,365
2998,4,436
2999,3,818
3000,4,187
3001,4,149
3002,4,179
3003,3,936
3004,4,159
3005,4,132
3006,4,125
3007,4,132
3008,4,173
3009,3,1735
3010,4,355
3011,4,268
3012,4,166
3013,4,180
3014,4,354
3015,5,115
3016,4,315
3017,3,2087
3018,4,131
3019,4,265
3020,4,231
3021,4,309
3022,4,589
3023,5,116
3024,4,232
3025,4,237
3026,4,128
3027,3,1133
3028,4,219
3029,4,148
3030,4,150
3031,4,180
3032,4,182
3033,4,153
3034,2,16238
3035,3,2392
3036,4,378
3037,4,718
3038,5,204
3039,5,162
3040,4,419
3041,4,181
3042,4,276
3043,4,305
3044,3,3502
3045,4,745
3046,5,116
3047,5,134
3048,5,154
3049,5,124
3050,4,669
3051,5,135
3052,5,131
3053,5,126
3054,4,686
3055,5,154
3056,4,392
3057,4,710
3058,5,127
3059,5,144
3060,5,155
3061,5,155
3062,4,209
3063,3,2773
3064,4,389
3065,4,384
3066,5,126
3067,4,412
3068,4,261
3069,4,614
3070,5,145
3071,5,152
3072,4,161
3073,4,209
3074,4,329
3075,3,1929
3076,4,428
3077,5,109
3078,4,433
3079,4,354
3080,4,116
3081,4,227
3082,4,185
3083,4,110
3084,4,119
3085,3,1286
3086,4,379
3087,4,173
3088,4,134
3089,4,207
3090,4,197
3091,3,956
3092,4,254
3093,4,175
3094,4,187
3095,3,1776
3096,4,373
3097,4,138
3098,4,219
3099,4,355
3100,4,233
3101,4,193
3102,4,176
3103,3,1694
3104,4,247
3105,4,256
3106,4,252
3107,4,199
3108,4,213
3109,4,218
3110,4,168
3111,4,157
3112,2,27142
3113,3,903
3114,4,213
3115,4,165
3116,4,146
3117,4,111
3118,3,4584
3119,4,490
3120,5,126
3121,4,855
3122,5,124
3123,5,136
3124,5,178
3125,5,110
3126,5,197
3127,4,799
3128,5,217
3129,5,138
3130,5,230
3131,4,825
3132,5,146
3133,5,202
3134,5,106
3135,5,126
3136,5,109
3137,4,652
3138,5,154
3139,5,128
3140,5,109
3141,4,509
3142,5,160
3143,5,113
3144,4,276
3145,4,219
3146,3,2169
3147,4,144
3148,4,288
3149,4,428
3150,5,122
3151,4,206
3152,4,234
3153,4,331
3154,4,292
3155,4,274
3156,3,1851
3157,4,286
3158,4,149
3159,4,316
3160,4,237
3161,4,203
3162,4,293
3163,4,118
3164,4,237
3165,3,3319
3166,4,401
3167,5,140
3168,4,585
3169,5,114
3170,4,631
3171,5,126
3172,5,180
3173,5,160
3174,4,685
3175,5,112
3176,4,214
3177,4,513
3178,4,309
3179,3,5435
3180,4,706
3181,5,231
3182,4,349
3183,4,745
3184,5,128
3185,5,179
3186,5,137
3187,5,121
3188,4,607
3189,5,133
3190,5,108
3191,4,646
3192,5,206
3193,4,649
3194,5,161
3195,5,169
3196,4,1132
3197,5,247
3198,5,221
3199,5,140
3200,5,123
3201,5,119
3202,5,158
3203,4,590
3204,3,4510
3205,4,1199
3206,5,170
3207,5,168
3208,5,140
3209,5,123
3210,5,274
3211,5,202
3212,4,658
3213,5,134
3214,5,153
3215,4,334
3216,4,455
3217,5,109
3218,5,113
3219,4,434
3220,5,112
3221,4,217
3222,4,599
3223,5,120
3224,4,608
3225,5,134
3226,5,152
3227,3,4271
3228,4,1088
3229,5,171
3230,5,206
3231,5,137
3232,5,132
3233,5,304
3234,6,124
3235,4,699
3236,5,183
3237,5,133
3238,5,108
3239,4,680
3240,5,113
3241,5,112
3242,4,430
3243,4,252
3244,4,188
3245,4,641
3246,5,158
3247,4,320
3248,1,159204
3249,2,29192
3250,3,5994
3251,4,1414
3252,5,256
3253,5,231
3254,5,204
3255,5,135
3256,5,197
3257,5,311
3258,4,1130
3259,5,111
3260,5,112
3261,5,162
3262,5,149
3263,5,210
3264,5,227
3265,5,218
3266,4,319
3267,4,596
3268,5,165
3269,5,186
3270,4,339
3271,4,872
3272,5,200
3273,5,159
3274,5,172
3275,5,117
3276,4,783
3277,5,216
3278,5,118
3279,4,527
3280,3,4987
3281,4,781
3282,5,168
3283,5,157
3284,5,109
3285,5,118
3286,4,535
3287,5,142
3288,5,177
3289,4,338
3290,4,739
3291,5,126
3292,5,126
3293,5,109
3294,5,122
3295,4,511
3296,5,127
3297,4,1433
3298,5,398
3299,6,112
3300,5,108
3301,5,196
3302,5,115
3303,5,419
3304,6,124
3305,5,188
3306,4,223
3307,4,403
3308,3,4939
3309,4,908
3310,5,172
3311,5,242
3312,5,182
3313,4,308
3314,4,366
3315,4,874
3316,5,244
3317,5,147
3318,5,141
3319,5,155
3320,4,1147
3321,5,138
3322,5,151
3323,5,183
3324,5,283
3325,5,148
3326,4,423
3327,5,117
3328,4,367
3329,4,534
3330,5,116
3331,5,135
3332,3,3661
3333,4,452
3334,5,107
3335,4,683
3336,5,174
3337,5,191
3338,5,125
3339,4,231
3340,4,1092
3341,5,268
3342,5,176
3343,5,277
3344,5,185
3345,4,344
3346,4,479
3347,4,262
3348,4,130
3349,3,3271
3350,4,698
3351,5,148
3352,5,132
3353,5,176
3354,4,684
3355,5,151
3356,5,118
3357,5,130
3358,4,619
3359,5,113
3360,5,160
3361,4,348
3362,4,443
3363,4,263
3364,4,177
3365,3,1925
3366,4,436
3367,4,429
3368,4,271
3369,4,213
3370,4,146
3371,4,327
3372,3,1512
3373,4,434
3374,4,156
3375,4,266
3376,4,133
3377,4,144
3378,4,217
3379,3,3163
3380,4,474
3381,5,127
3382,5,155
3383,4,385
3384,5,144
3385,4,528
3386,5,120
3387,4,322
3388,4,407
3389,4,181
3390,4,589
3391,5,143
3392,5,110
3393,4,292
3394,2,19879
3395,3,4734
3396,4,810
3397,5,169
3398,5,152
3399,5,190
3400,4,667
3401,5,204
3402,5,203
3403,4,746
3404,5,123
3405,5,146
3406,5,118
3407,4,780
3408,5,264
3409,5,152
3410,5,145
3411,4,501
3412,4,213
3413,4,575
3414,4,572
3415,5,144
3416,5,111
3417,5,142
3418,3,2099
3419,4,665
3420,5,167
3421,5,220
3422,5,132
3423,4,355
3424,4,221
3425,4,268
3426,4,424
3427,3,4457
3428,4,956
3429,5,256
3430,5,196
3431,5,144
3432,5,151
3433,4,597
3434,5,119
3435,5,114
3436,4,479
3437,4,313
3438,4,222
3439,4,570
3440,5,133
3441,5,117
3442,4,590
3443,5,113
3444,5,112
3445,4,755
3446,5,238
3447,5,161
3448,3,3249
3449,4,543
3450,4,656
3451,5,157
3452,5,131
3453,5,117
3454,4,491
3455,5,111
3456,4,322
3457,4,177
3458,4,259
3459,4,419
3460,5,123
3461,4,430
3462,5,135
3463,3,1845
3464,4,437
3465,4,189
3466,4,237
3467,4,354
3468,4,168
3469,4,133
3470,4,293
3471,3,306
3472,4,107
3473,3,2114
3474,4,539
3475,5,157
3476,4,460
3477,5,128
3478,4,218
3479,4,234
3480,4,193
3481,4,293
3482,3,1197
3483,4,151
3484,4,154
3485,4,174
3486,4,112
3487,4,134
3488,4,246
3489,4,200
3490,2,2194
3491,3,739
3492,4,107
3493,4,107
3494,4,127
3495,3,347
3496,3,665
3497,4,118
3498,4,168
3499,3,217
3500,2,44598
3501,3,5442
3502,4,287
3503,4,1094
3504,5,307
3505,5,206
3506,5,252
3507,5,133
3508,4,738
3509,5,145
3510,5,152
3511,5,164
3512,4,922
3513,5,160
3514,5,160
3515,5,216
3516,5,152
3517,4,665
3518,5,135
3519,5,109
3520,5,108
3521,4,628
3522,5,202
3523,5,111
3524,4,549
3525,5,152
3526,5,112
3527,4,504
3528,5,139
3529,3,9796
3530,4,1808
3531,5,467
3532,6,111
3533,5,400
3534,5,253
3535,5,205
3536,5,206
3537,5,194
3538,4,2102
3539,5,379
3540,5,299
3541,5,120
3542,5,234
3543,5,170
3544,5,236
3545,5,273
3546,5,423
3547,4,461
3548,4,1533
3549,5,462
3550,6,125
3551,5,329
3552,5,168
3553,5,133
3554,5,144
3555,5,155
3556,4,696
3557,5,169
3558,5,113
3559,4,565
3560,5,109
3561,4,1542
3562,5,323
3563,5,163
3564,5,254
3565,5,247
3566,5,254
3567,5,198
3568,4,1025
3569,5,231
3570,5,107
3571,5,143
3572,5,259
3573,5,115
3574,3,7337
3575,4,1465
3576,5,221
3577,5,297
3578,5,140
3579,5,119
3580,5,128
3581,5,230
3582,5,277
3583,4,762
3584,5,144
3585,5,195
3586,5,225
3587,4,730
3588,5,135
3589,5,109
3590,5,177
3591,4,690
3592,5,163
3593,5,136
3594,4,938
3595,5,178
3596,5,166
3597,5,239
3598,4,465
3599,4,1680
3600,5,322
3601,5,270
3602,5,243
3603,5,200
3604,5,178
3605,5,316
3606,4,578
3607,5,202
3608,5,149
3609,3,5449
3610,4,1095
3611,5,233
3612,5,253
3613,5,119
3614,5,297
3615,4,741
3616,5,230
3617,5,119
3618,5,109
3619,5,122
3620,4,656
3621,5,151
3622,5,143
3623,5,185
3624,4,270
3625,4,457
3626,4,1015
3627,5,218
3628,5,284
3629,5,115
3630,5,118
3631,4,253
3632,4,964
3633,5,159
3634,5,244
3635,5,111
3636,5,200
3637,3,4993
3638,4,707
3639,5,195
3640,5,128
3641,4,614
3642,5,122
3643,5,116
3644,4,963
3645,5,214
3646,5,145
3647,5,178
3648,5,185
3649,4,668
3650,5,120
3651,5,138
3652,5,123
3653,4,741
3654,5,113
3655,5,144
3656,5,127
3657,5,118
3658,5,108
3659,4,146
3660,4,306
3661,4,836
3662,5,197
3663,5,160
3664,5,115
3665,5,114
3666,3,6801
3667,4,1324
3668,5,228
3669,5,204
3670,5,161
3671,5,260
3672,5,132
3673,5,172
3674,5,133
3675,4,1222
3676,5,189
3677,5,302
3678,5,124
3679,5,129
3680,5,131
3681,5,237
3682,4,542
3683,5,112
3684,5,133
3685,5,114
3686,4,983
3687,5,135
3688,5,148
3689,5,121
3690,5,123
3691,5,257
3692,5,127
3693,4,873
3694,5,157
3695,5,160
3696,5,179
3697,5,188
3698,4,536
3699,5,110
3700,5,120
3701,4,464
3702,5,116
3703,4,675
3704,5,178
3705,5,134
3706,3,2254
3707,4,224
3708,4,285
3709,4,421
3710,5,135
3711,4,353
3712,4,203
3713,4,415
3714,4,187
3715,4,208
3716,3,3111
3717,4,642
3718,5,136
3719,4,567
3720,5,166
3721,4,345
3722,4,255
3723,4,546
3724,4,179
3725,4,310
3726,4,288
3727,2,18965
3728,3,5431
3729,4,849
3730,5,179
3731,5,229
3732,4,1198
3733,5,168
3734,5,157
3735,5,252
3736,5,133
3737,5,237
3738,5,108
3739,4,207
3740,4,598
3741,5,115
3742,5,106
3743,4,680
3744,5,231
3745,5,131
3746,4,658
3747,5,121
3748,5,128
3749,5,108
3750,4,581
3751,5,134
3752,4,690
3753,5,119
3754,5,138
3755,5,172
3756,3,2331
3757,4,201
3758,4,412
3759,5,128
3760,4,436
3761,5,194
3762,4,380
3763,4,247
3764,4,243
3765,4,301
3766,4,145
3767,3,1129
3768,4,159
3769,4,167
3770,4,155
3771,4,160
3772,4,208
3773,4,118
3774,3,3512
3775,4,829
3776,5,127
3777,5,252
3778,5,148
3779,5,135
3780,4,424
3781,5,107
3782,5,108
3783,4,387
3784,5,115
3785,4,561
3786,5,142
3787,4,369
3788,4,406
3789,4,257
3790,4,272
3791,3,2219
3792,4,432
3793,5,124
3794,4,257
3795,4,215
3796,4,403
3797,4,295
3798,5,111
3799,4,226
3800,4,298
3801,3,1536
3802,4,150
3803,4,312
3804,4,272
3805,4,133
3806,4,281
3807,4,266
3808,3,659
3809,3,2381
3810,4,428
3811,5,115
3812,4,509
3813,4,186
3814,4,336
3815,4,178
3816,4,516
3817,5,125
3818,5,112
3819,4,134
3820,2,19033
3821,3,1801
3822,4,230
3823,4,423
3824,4,360
3825,4,111
3826,4,239
3827,4,278
3828,4,134
3829,3,3102
3830,4,556
3831,5,147
3832,5,129
3833,4,684
3834,5,158
3835,5,157
3836,5,128
3837,4,112
3838,4,408
3839,4,166
3840,4,436
3841,5,120
3842,4,254
3843,4,515
3844,3,1222
3845,4,261
3846,4,144
3847,4,313
3848,4,139
3849,4,123
3850,4,190
3851,3,2035
3852,4,561
3853,5,158
3854,5,138
3855,5,123
3856,4,486
3857,5,127
3858,4,271
3859,4,273
3860,4,229
3861,3,2817
3862,4,225
3863,4,363
3864,4,482
3865,4,411
3866,4,336
3867,5,120
3868,4,454
3869,5,125
3870,4,258
3871,4,271
3872,3,2314
3873,4,544
3874,5,197
3875,5,109
3876,4,116
3877,4,237
3878,4,184
3879,4,493
3880,5,132
3881,4,415
3882,4,190
3883,4,168
3884,3,2893
3885,4,625
3886,5,139
3887,5,122
3888,4,627
3889,5,135
3890,5,119
3891,4,231
3892,4,255
3893,4,512
3894,5,131
3895,4,371
3896,4,164
3897,4,160
3898,3,2788
3899,4,508
3900,4,674
3901,5,167
3902,5,139
3903,4,362
3904,4,197
3905,4,284
3906,4,473
3907,5,117
3908,4,317
3909,2,14206
3910,3,2282
3911,4,686
3912,5,155
3913,4,421
3914,4,259
3915,4,257
3916,4,114
3917,4,118
3918,4,367
3919,3,1751
3920,4,330
3921,5,122
3922,4,160
3923,4,390
3924,4,203
3925,4,402
3926,4,148
3927,3,2087
3928,4,348
3929,4,420
3930,4,344
3931,4,306
3932,4,270
3933,4,114
3934,4,310
3935,5,115
3936,3,2223
3937,4,261
3938,4,479
3939,5,151
3940,4,203
3941,4,146
3942,4,345
3943,5,108
3944,4,282
3945,4,147
3946,4,403
3947,3,1389
3948,4,113
3949,4,255
3950,4,294
3951,4,202
3952,4,315
3953,3,1592
3954,4,183
3955,4,371
3956,4,203
3957,4,273
3958,4,126
3959,4,129
3960,4,199
3961,4,114
3962,3,2172
3963,4,779
3964,5,120
3965,5,122
3966,5,170
3967,5,154
3968,4,314
3969,4,414
3970,5,149
3971,4,130
3972,4,209
3973,4,110
3974,4,168
3975,3,815
3976,4,110
3977,4,111
3978,4,114
3979,4,115
3980,2,10602
3981,3,1558
3982,4,375
3983,4,201
3984,4,108
3985,4,324
3986,4,129
3987,4,291
3988,3,4058
3989,4,1229
3990,5,272
3991,5,251
3992,5,263
3993,5,159
3994,5,149
3995,4,686
3996,5,118
3997,5,111
3998,5,109
3999,4,305
4000,4,710
4001,5,242
4002,5,123
4003,5,128
4004,4,399
4005,4,359
4006,4,196
4007,4,175
4008,3,416
4009,3,810
4010,4,257
4011,4,131
4012,4,133
4013,3,1452
4014,4,190
4015,4,257
4016,4,273
4017,4,137
4018,4,210
4019,4,355
4020,5,112
4021,3,558
4022,4,128
4023,4,127
4024,3,1599
4025,4,224
4026,4,349
4027,4,377
4028,4,109
4029,4,246
4030,4,220
4031,4,112
4032,3,231
