Kmeans ID,Depth,Construction(us)
2106,3,222
2107,3,212
2108,3,289
2109,3,276
2110,2,9072
2111,3,573
2112,4,112
2113,3,3045
2114,4,636
2115,5,127
2116,5,113
2117,5,110
2118,4,347
2119,4,604
2120,5,119
2121,4,152
2122,4,124
2123,4,247
2124,4,514
2125,4,470
2126,5,129
2127,3,714
2128,4,222
2129,4,191
2130,4,107
2131,4,112
2132,3,2786
2133,4,293
2134,4,300
2135,4,292
2136,4,684
2137,5,147
2138,5,276
2139,5,129
2140,4,693
2141,5,176
2142,5,127
2143,5,115
2144,4,121
2145,4,350
2146,3,485
2147,4,126
2148,4,131
2149,3,1083
2150,4,248
2151,4,128
2152,4,182
2153,4,111
2154,4,149
2155,4,140
2156,3,247
2157,3,247
2158,2,43122
2159,3,7396
2160,4,1284
2161,5,357
2162,5,138
2163,5,189
2164,5,305
2165,5,158
2166,4,612
2167,5,156
2168,5,156
2169,5,146
2170,4,568
2171,5,135
2172,5,110
2173,4,1847
2174,5,191
2175,5,212
2176,5,261
2177,5,142
2178,5,317
2179,5,404
2180,5,286
2181,4,446
2182,4,336
2183,5,122
2184,4,965
2185,5,203
2186,5,116
2187,5,153
2188,5,167
2189,5,171
2190,5,211
2191,4,1316
2192,5,147
2193,5,219
2194,5,221
2195,5,240
2196,5,126
2197,5,115
2198,5,190
2199,3,10736
2200,4,573
2201,5,127
2202,4,2849
2203,5,655
2204,6,107
2205,6,126
2206,6,120
2207,5,378
2208,6,152
2209,5,563
2210,6,135
2211,6,185
2212,5,555
2213,6,122
2214,5,568
2215,4,2132
2216,5,478
2217,5,303
2218,5,360
2219,5,299
2220,5,242
2221,5,193
2222,5,136
2223,5,201
2224,4,605
2225,5,115
2226,5,117
2227,5,134
2228,4,859
2229,5,115
2230,5,216
2231,5,124
2232,5,124
2233,4,341
2234,4,1961
2235,5,483
2236,5,342
2237,5,252
2238,5,130
2239,5,272
2240,5,244
2241,5,192
2242,4,1307
2243,5,291
2244,5,219
2245,5,258
2246,5,190
2247,5,120
2248,5,139
2249,3,3966
2250,4,271
2251,4,575
2252,5,115
2253,5,160
2254,5,143
2255,4,569
2256,5,133
2257,4,669
2258,5,139
2259,5,133
2260,4,524
2261,4,601
2262,4,307
2263,4,436
2264,5,122
2265,3,1584
2266,4,151
2267,4,365
2268,4,287
2269,4,502
2270,5,110
2271,4,150
2272,3,6269
2273,4,1609
2274,5,204
2275,5,305
2276,5,220
2277,5,302
2278,5,150
2279,5,146
2280,5,163
2281,5,170
2282,4,441
2283,5,122
2284,4,483
2285,5,114
2286,4,742
2287,5,153
2288,5,186
2289,5,111
2290,4,787
2291,5,230
2292,5,241
2293,5,109
2294,4,620
2295,5,122
2296,5,145
2297,5,126
2298,4,492
2299,5,134
2300,5,122
2301,4,1154
2302,5,170
2303,5,139
2304,5,149
2305,5,195
2306,5,234
2307,5,198
2308,3,5947
2309,4,1450
2310,5,267
2311,5,205
2312,5,240
2313,5,132
2314,5,144
2315,5,259
2316,5,154
2317,4,917
2318,5,112
2319,5,187
2320,5,267
2321,4,823
2322,5,154
2323,5,124
2324,5,143
2325,5,158
2326,4,409
2327,5,113
2328,4,229
2329,4,977
2330,5,146
2331,5,146
2332,5,160
2333,5,188
2334,5,176
2335,5,165
2336,4,682
2337,5,107
2338,5,138
2339,5,133
2340,5,138
2341,4,419
2342,3,2929
2343,4,265
2344,4,345
2345,4,297
2346,4,172
2347,4,673
2348,5,119
2349,5,147
2350,5,114
2351,4,800
2352,5,205
2353,5,117
2354,5,125
2355,5,126
2356,4,208
2357,4,203
2358,3,4694
2359,4,949
2360,5,176
2361,5,156
2362,5,236
2363,5,136
2364,4,1289
2365,5,126
2366,5,189
2367,5,205
2368,5,181
2369,5,116
2370,5,216
2371,5,181
2372,4,469
2373,4,746
2374,5,197
2375,5,114
2376,5,189
2377,4,248
2378,4,351
2379,4,498
2380,5,124
2381,4,188
2382,2,10993
2383,3,3042
2384,4,580
2385,5,115
2386,5,116
2387,5,130
2388,4,414
2389,4,275
2390,4,629
2391,5,122
2392,4,151
2393,4,473
2394,5,115
2395,5,112
2396,4,445
2397,5,118
2398,3,736
2399,4,153
2400,4,110
2401,4,107
2402,4,141
2403,3,1666
2404,4,311
2405,4,434
2406,4,246
2407,4,305
2408,4,191
2409,3,3128
2410,4,632
2411,5,123
2412,5,155
2413,4,422
2414,4,387
2415,5,115
2416,4,235
2417,4,399
2418,4,179
2419,4,508
2420,5,139
2421,4,353
2422,3,380
2423,4,106
2424,3,781
2425,4,161
2426,4,144
2427,4,146
2428,4,111
2429,3,316
2430,3,1040
2431,4,221
2432,4,149
2433,4,151
2434,4,220
2435,4,136
2436,4,142
2437,2,4602
2438,3,884
2439,4,136
2440,4,236
2441,4,222
2442,3,850
2443,4,206
2444,4,155
2445,4,161
2446,3,932
2447,4,282
2448,4,168
2449,3,607
2450,4,130
2451,3,514
2452,4,152
2453,4,114
2454,3,363
2455,3,164
2456,3,351
2457,1,64413
2458,2,7132
2459,3,1557
2460,4,184
2461,4,201
2462,4,201
2463,4,126
2464,4,213
2465,4,175
2466,4,230
2467,4,227
2468,3,1020
2469,4,209
2470,4,222
2471,4,163
2472,4,152
2473,4,111
2474,3,732
2475,4,158
2476,4,114
2477,4,134
2478,3,353
2479,3,424
2480,4,134
2481,3,945
2482,4,245
2483,4,166
2484,4,124
2485,4,161
2486,3,1176
2487,4,231
2488,4,170
2489,4,156
2490,4,129
2491,4,231
2492,4,210
2493,3,1061
2494,4,256
2495,4,320
2496,4,154
2497,4,120
2498,2,15569
2499,3,4191
2500,4,804
2501,5,147
2502,5,153
2503,5,127
2504,5,120
2505,5,173
2506,4,566
2507,5,114
2508,5,128
2509,5,124
2510,4,465
2511,5,128
2512,4,559
2513,5,115
2514,5,154
2515,5,142
2516,4,275
2517,4,509
2518,5,116
2519,4,624
2520,5,117
2521,5,205
2522,5,135
2523,4,393
2524,3,3396
2525,4,627
2526,5,137
2527,5,117
2528,5,109
2529,4,555
2530,5,120
2531,5,148
2532,4,364
2533,4,253
2534,4,392
2535,4,325
2536,4,603
2537,5,134
2538,5,122
2539,4,301
2540,3,2571
2541,4,428
2542,5,141
2543,5,123
2544,4,214
2545,4,152
2546,4,455
2547,4,484
2548,5,118
2549,4,158
2550,4,584
2551,3,1075
2552,4,142
2553,4,218
2554,4,118
2555,4,137
2556,4,141
2557,4,155
2558,3,1901
2559,4,276
2560,4,389
2561,4,288
2562,4,184
2563,4,259
2564,4,239
2565,4,196
2566,4,114
2567,3,573
2568,4,160
2569,4,113
2570,3,709
2571,4,156
2572,4,174
2573,4,116
2574,3,1301
2575,4,217
2576,4,371
2577,5,111
2578,4,151
2579,4,119
2580,4,122
2581,4,161
2582,2,5419
2583,3,836
2584,4,166
2585,4,153
2586,4,106
2587,4,132
2588,3,722
2589,4,136
2590,4,130
2591,4,129
2592,4,127
2593,3,499
2594,3,969
2595,4,131
2596,4,135
2597,4,148
2598,4,127
2599,4,141
2600,4,149
2601,3,682
2602,4,136
2603,3,599
2604,4,133
2605,3,410
2606,3,755
2607,4,133
2608,4,170
2609,4,112
2610,2,17344
2611,3,3419
2612,4,836
2613,5,261
2614,5,168
2615,5,156
2616,4,515
2617,4,109
2618,4,599
2619,5,191
2620,5,125
2621,4,433
2622,4,384
2623,5,109
2624,4,429
2625,4,134
2626,3,2305
2627,4,375
2628,4,446
2629,5,128
2630,5,122
2631,4,293
2632,4,137
2633,4,220
2634,4,338
2635,4,245
2636,4,297
2637,3,641
2638,4,112
2639,4,111
2640,4,139
2641,3,920
2642,4,267
2643,4,122
2644,4,126
2645,4,107
2646,4,111
2647,4,107
2648,3,3636
2649,4,559
2650,5,156
2651,5,122
2652,5,126
2653,4,538
2654,5,126
2655,4,540
2656,5,110
2657,5,162
2658,4,292
2659,4,539
2660,5,144
2661,4,231
2662,4,294
2663,4,678
2664,5,157
2665,5,114
2666,5,143
2667,3,2288
2668,4,669
2669,5,109
2670,5,142
2671,5,109
2672,5,146
2673,4,195
2674,4,246
2675,4,300
2676,4,191
2677,4,601
2678,5,113
2679,5,114
2680,3,2958
2681,4,499
2682,5,109
2683,5,108
2684,4,520
2685,5,156
2686,5,140
2687,4,695
2688,5,109
2689,5,125
2690,5,161
2691,4,630
2692,5,118
2693,4,232
2694,4,174
2695,4,208
2696,3,1124
2697,4,144
2698,4,222
2699,4,219
2700,4,283
2701,2,8163
2702,3,1783
2703,4,417
2704,5,165
2705,4,277
2706,4,183
2707,4,522
2708,5,123
2709,3,1425
2710,4,229
2711,4,261
2712,4,109
2713,4,343
2714,4,146
2715,4,228
2716,3,619
2717,4,177
2718,4,111
2719,3,1444
2720,4,312
2721,4,240
2722,4,192
2723,4,296
2724,4,210
2725,4,148
2726,3,474
2727,4,151
2728,3,810
2729,4,111
2730,4,190
2731,4,116
2732,3,817
2733,4,123
2734,4,122
2735,4,167
2736,4,161
2737,4,113
2738,3,786
2739,4,149
2740,4,262
2741,4,112
2742,2,303
2743,2,2792
2744,3,481
2745,4,127
2746,4,129
2747,3,497
2748,4,125
2749,3,242
2750,3,423
2751,3,441
2752,3,395
2753,3,214
2754,3,171
2755,2,7814
2756,3,1026
2757,4,135
2758,4,143
2759,4,427
2760,3,1393
2761,4,234
2762,4,220
2763,4,275
2764,4,144
2765,4,110
2766,4,191
2767,4,159
2768,3,1008
2769,4,140
2770,4,318
2771,4,131
2772,4,190
2773,3,1185
2774,4,194
2775,4,407
2776,4,134
2777,4,168
2778,4,121
2779,3,746
2780,4,217
2781,4,105
2782,4,131
2783,4,117
2784,3,425
2785,3,826
2786,4,184
2787,4,194
2788,4,127
2789,3,1285
2790,4,236
2791,4,302
2792,4,175
2793,4,224
2794,4,134
2795,1,63665
2796,2,12901
2797,3,2798
2798,4,390
2799,4,265
2800,4,522
2801,5,126
2802,4,567
2803,5,156
2804,5,173
2805,4,468
2806,5,138
2807,4,424
2808,5,132
2809,3,478
2810,4,126
2811,3,243
2812,3,3197
2813,4,757
2814,5,175
2815,5,169
2816,5,109
2817,4,583
2818,5,168
2819,5,159
2820,4,653
2821,4,363
2822,4,301
2823,4,139
2824,4,207
2825,4,220
2826,3,1587
2827,4,358
2828,4,280
2829,4,211
2830,4,125
2831,4,114
2832,4,146
2833,4,113
2834,4,282
2835,3,2519
2836,4,526
2837,5,109
2838,4,894
2839,5,238
2840,5,192
2841,5,169
2842,4,140
2843,4,475
2844,4,231
2845,3,904
2846,4,129
2847,4,177
2848,4,186
2849,4,147
2850,4,111
2851,3,1301
2852,4,147
2853,4,229
2854,4,197
2855,4,116
2856,4,187
2857,4,126
2858,4,241
2859,2,11984
2860,3,2760
2861,4,605
2862,5,112
2863,4,357
2864,4,171
2865,4,305
2866,5,126
2867,4,546
2868,5,155
2869,4,131
2870,4,668
2871,5,156
2872,5,171
2873,5,117
2874,3,1856
2875,4,401
2876,5,109
2877,4,240
2878,4,179
2879,4,248
2880,4,138
2881,4,291
2882,4,197
2883,4,174
2884,3,1275
2885,4,268
2886,4,139
2887,4,344
2888,4,224
2889,4,132
2890,4,129
2891,3,2061
2892,4,726
2893,5,132
2894,5,117
2895,5,142
2896,4,172
2897,4,133
2898,4,123
2899,4,153
2900,4,154
2901,4,220
2902,4,418
2903,3,1251
2904,4,192
2905,4,192
2906,4,229
2907,4,117
2908,4,297
2909,3,1533
2910,4,184
2911,4,191
2912,4,392
2913,5,111
2914,4,176
2915,4,477
2916,3,1269
2917,4,269
2918,4,332
2919,5,107
2920,4,229
2921,4,123
2922,4,147
2923,4,141
2924,2,3052
2925,3,602
2926,4,143
2927,4,205
2928,3,234
2929,3,288
2930,3,338
2931,4,120
2932,3,567
2933,4,115
2934,3,460
2935,4,118
2936,3,354
2937,3,292
2938,2,10755
2939,3,2270
2940,4,305
2941,4,168
2942,4,300
2943,4,184
2944,4,196
2945,4,587
2946,5,167
2947,5,108
2948,4,287
2949,4,249
2950,3,682
2951,4,173
2952,4,133
2953,3,1343
2954,4,335
2955,4,267
2956,4,211
2957,4,217
2958,4,132
2959,3,1060
2960,4,295
2961,4,271
2962,4,195
2963,4,109
2964,3,1123
2965,4,185
2966,4,177
2967,4,229
2968,4,155
2969,4,123
2970,4,163
2971,3,2049
2972,4,419
2973,5,113
2974,4,465
2975,5,109
2976,4,274
2977,4,312
2978,4,224
2979,4,193
2980,3,1850
2981,4,443
2982,5,108
2983,4,437
2984,4,242
2985,4,154
2986,4,126
2987,4,333
2988,5,106
2989,3,458
2990,4,161
2991,4,113
2992,2,4002
2993,3,1271
2994,4,368
2995,4,154
2996,4,272
2997,4,136
2998,4,160
2999,3,176
3000,3,719
3001,4,224
3002,4,111
3003,3,529
3004,4,106
3005,4,160
3006,3,302
3007,3,310
3008,3,484
3009,4,123
3010,4,125
3011,3,289
3012,2,5574
3013,3,1204
3014,4,107
3015,4,132
3016,4,278
3017,4,142
3018,4,348
3019,4,176
3020,3,218
3021,3,1190
3022,4,245
3023,4,177
3024,4,134
3025,4,175
3026,4,117
3027,4,132
3028,4,123
3029,4,115
3030,3,1090
3031,4,274
3032,4,123
3033,4,127
3034,4,248
3035,3,364
3036,3,1396
3037,4,132
3038,4,259
3039,4,316
3040,4,176
3041,4,262
3042,3,205
3043,2,7598
3044,3,1577
3045,4,263
3046,4,109
3047,4,204
3048,4,305
3049,4,451
3050,5,149
3051,4,186
3052,3,1499
3053,4,233
3054,4,272
3055,4,186
3056,4,137
3057,4,204
3058,4,217
3059,4,152
3060,4,127
3061,3,1113
3062,4,202
3063,4,213
3064,4,160
3065,4,146
3066,4,117
3067,4,125
3068,3,536
3069,4,110
3070,3,791
3071,4,186
3072,4,124
3073,4,113
3074,4,140
3075,3,647
3076,4,173
3077,3,1075
3078,4,183
3079,4,201
3080,4,119
3081,4,203
3082,4,166
3083,3,416
3084,4,107
3085,2,7872
3086,3,813
3087,4,150
3088,4,124
3089,4,139
3090,4,217
3091,3,1083
3092,4,111
3093,4,243
3094,4,143
3095,4,189
3096,4,184
3097,3,1021
3098,4,263
3099,4,292
3100,4,209
3101,3,1330
3102,4,276
3103,4,184
3104,4,149
3105,4,119
3106,4,245
3107,4,261
3108,3,661
3109,4,181
3110,4,134
3111,4,143
3112,3,528
3113,4,134
3114,3,1309
3115,4,212
3116,4,235
3117,4,173
3118,4,293
3119,4,152
3120,3,1119
3121,4,135
3122,4,287
3123,4,133
3124,4,138
3125,4,226
3126,1,84098
3127,2,3122
3128,3,867
3129,4,163
3130,4,231
3131,4,218
3132,3,185
3133,3,306
3134,4,110
3135,3,416
3136,3,159
3137,3,323
3138,3,493
3139,3,427
3140,4,111
3141,4,124
3142,2,15991
3143,3,1548
3144,4,198
3145,4,220
3146,4,307
3147,4,123
3148,4,136
3149,4,259
3150,4,153
3151,4,174
3152,3,4634
3153,4,632
3154,5,133
3155,5,108
3156,4,501
3157,5,111
3158,4,653
3159,5,124
3160,5,139
3161,4,349
3162,4,885
3163,5,155
3164,5,162
3165,5,161
3166,5,166
3167,4,949
3168,5,358
3169,5,212
3170,5,111
3171,5,111
3172,4,444
3173,5,107
3174,4,253
3175,3,2921
3176,4,712
3177,5,167
3178,5,131
3179,5,126
3180,4,763
3181,5,245
3182,5,202
3183,4,506
3184,4,401
3185,4,166
3186,4,115
3187,4,233
3188,3,1130
3189,4,180
3190,4,171
3191,4,202
3192,4,210
3193,4,153
3194,3,1720
3195,4,271
3196,4,328
3197,4,187
3198,4,218
3199,4,229
3200,4,150
3201,4,179
3202,4,188
3203,3,1786
3204,4,286
3205,4,330
3206,4,193
3207,4,207
3208,4,169
3209,4,248
3210,4,182
3211,4,205
3212,3,594
3213,4,184
3214,3,1729
3215,4,467
3216,5,111
3217,4,295
3218,4,117
3219,4,423
3220,4,241
3221,2,11882
3222,3,1945
3223,4,278
3224,4,249
3225,4,303
3226,4,339
3227,4,261
3228,4,207
3229,4,242
3230,3,3015
3231,4,334
3232,4,706
3233,5,138
3234,5,184
3235,5,125
3236,4,250
3237,4,258
3238,4,194
3239,4,422
3240,4,602
3241,5,142
3242,5,144
3243,5,142
3244,4,258
3245,3,1127
3246,4,242
3247,4,307
3248,4,137
3249,4,158
3250,4,138
3251,3,838
3252,4,152
3253,4,126
3254,4,146
3255,3,877
3256,4,144
3257,4,135
3258,4,116
3259,3,1126
3260,4,185
3261,4,273
3262,4,138
3263,4,148
3264,4,217
3265,3,1884
3266,4,419
3267,4,290
3268,4,308
3269,4,272
3270,4,269
3271,4,237
3272,3,1127
3273,4,341
3274,4,179
3275,4,293
3276,2,7710
3277,3,1002
3278,4,127
3279,4,313
3280,4,145
3281,4,109
3282,4,111
3283,3,1443
3284,4,253
3285,4,147
3286,4,216
3287,4,146
3288,4,175
3289,4,229
3290,4,197
3291,3,502
3292,4,245
3293,3,1216
3294,4,197
3295,4,282
3296,4,223
3297,4,154
3298,4,184
3299,4,137
3300,3,987
3301,4,359
3302,4,141
3303,4,195
3304,4,124
3305,3,784
3306,4,153
3307,4,163
3308,4,107
3309,4,136
3310,4,119
3311,3,1067
3312,4,429
3313,4,254
3314,3,713
3315,4,147
3316,4,229
3317,2,14077
3318,3,2109
3319,4,286
3320,4,193
3321,4,173
3322,4,272
3323,4,429
3324,5,111
3325,4,224
3326,4,175
3327,4,399
3328,3,2749
3329,4,328
3330,4,249
3331,4,440
3332,4,323
3333,4,557
3334,5,130
3335,4,295
3336,4,267
3337,4,310
3338,3,1219
3339,4,348
3340,4,301
3341,4,133
3342,4,198
3343,3,1543
3344,4,311
3345,4,308
3346,4,340
3347,4,233
3348,4,171
3349,4,162
3350,3,1880
3351,4,365
3352,5,122
3353,4,544
3354,5,131
3355,5,123
3356,4,316
3357,4,263
3358,4,116
3359,4,147
3360,3,1525
3361,4,231
3362,4,193
3363,4,190
3364,4,125
3365,4,248
3366,4,136
3367,4,110
3368,4,315
3369,3,2220
3370,4,208
3371,4,549
3372,5,124
3373,4,155
3374,4,155
3375,4,280
3376,4,127
3377,4,527
3378,5,129
3379,4,264
3380,3,799
3381,4,124
3382,4,141
3383,4,115
3384,4,124
3385,4,110
3386,2,9836
3387,3,2188
3388,4,473
3389,5,113
3390,5,122
3391,4,367
3392,4,144
3393,4,150
3394,4,437
3395,5,129
3396,4,307
3397,4,191
3398,4,166
3399,3,406
3400,4,136
3401,3,1373
3402,4,312
3403,4,186
3404,4,174
3405,4,157
3406,4,257
3407,4,261
3408,3,2411
3409,4,288
3410,4,127
3411,4,307
3412,4,486
3413,4,349
3414,4,233
3415,4,534
3416,5,133
3417,5,110
3418,3,595
3419,3,1307
3420,4,479
3421,4,307
3422,4,134
3423,4,206
3424,3,1222
3425,4,122
3426,4,242
3427,4,133
3428,4,131
3429,4,283
3430,4,137
3431,4,164
3432,3,361
3433,2,15623
3434,3,5112
3435,4,857
3436,5,273
3437,5,277
3438,4,797
3439,5,149
3440,5,128
3441,5,116
3442,5,109
3443,4,950
3444,5,321
3445,6,107
3446,5,135
3447,5,111
3448,5,117
3449,4,429
3450,4,595
3451,5,129
3452,5,156
3453,4,564
3454,5,161
3455,5,161
3456,4,330
3457,5,117
3458,4,556
3459,5,108
3460,3,2220
3461,4,556
3462,5,137
3463,5,154
3464,4,464
3465,5,139
3466,4,346
3467,4,244
3468,4,186
3469,4,160
3470,4,191
3471,3,2197
3472,4,405
3473,4,277
3474,4,145
3475,4,254
3476,4,300
3477,4,182
3478,4,250
3479,4,400
3480,3,700
3481,4,111
3482,4,198
3483,4,107
3484,3,300
3485,3,735
3486,4,112
3487,4,117
3488,4,157
3489,3,911
3490,4,294
3491,4,155
3492,4,176
3493,3,3649
3494,4,204
3495,4,228
3496,4,480
3497,5,117
3498,4,507
3499,5,126
3500,5,109
3501,4,1296
3502,5,233
3503,5,248
3504,5,237
3505,5,181
3506,5,175
3507,4,286
3508,4,229
3509,4,400
3510,2,5630
3511,3,1303
3512,4,170
3513,4,111
3514,4,197
3515,4,241
3516,4,153
3517,4,241
3518,4,131
3519,3,1033
3520,4,209
3521,4,152
3522,4,185
3523,4,202
3524,4,157
3525,3,986
3526,4,128
3527,4,135
3528,4,202
3529,4,125
3530,4,169
3531,3,221
3532,3,161
3533,3,1229
3534,4,278
3535,5,107
3536,4,140
3537,4,115
3538,4,232
3539,4,208
3540,4,107
3541,3,253
3542,3,535
3543,4,120
3544,1,32087
3545,2,5738
3546,3,789
3547,4,166
3548,4,152
3549,4,110
3550,4,131
3551,3,277
3552,3,1095
3553,4,165
3554,4,227
3555,4,107
3556,4,115
3557,4,160
3558,4,170
3559,3,1053
3560,4,115
3561,4,403
3562,5,115
3563,4,149
3564,4,125
3565,3,240
3566,3,589
3567,4,155
3568,4,156
3569,3,750
3570,4,301
3571,4,131
3572,3,1020
3573,4,180
3574,4,158
3575,4,133
3576,4,199
3577,4,168
3578,2,2302
3579,3,350
3580,3,210
3581,3,506
3582,3,235
3583,4,117
3584,3,177
3585,3,332
3586,3,404
3587,3,142
3588,2,4980
3589,3,1297
3590,4,313
3591,4,118
3592,4,149
3593,4,283
3594,4,131
3595,4,160
3596,3,701
3597,4,114
3598,3,698
3599,4,117
3600,4,127
3601,4,123
3602,3,305
3603,3,859
3604,4,299
3605,4,263
3606,3,977
3607,4,177
3608,4,143
3609,4,113
3610,4,222
3611,3,152
3612,2,4369
3613,3,1247
3614,4,269
3615,4,234
3616,4,125
3617,4,181
3618,4,170
3619,4,183
3620,3,403
3621,3,658
3622,4,114
3623,4,108
3624,4,138
3625,3,573
3626,4,216
3627,4,136
3628,3,277
3629,3,168
3630,3,544
3631,4,164
3632,4,110
3633,3,578
3634,4,202
3635,2,309
3636,2,4709
3637,3,1178
3638,4,168
3639,4,111
3640,4,251
3641,4,195
3642,4,126
3643,4,143
3644,4,115
3645,3,579
3646,4,186
3647,3,595
3648,4,137
3649,3,1569
3650,4,219
3651,4,246
3652,4,186
3653,4,156
3654,4,194
3655,4,157
3656,4,303
3657,4,130
3658,3,294
3659,3,233
3660,3,248
3661,2,2531
3662,3,494
3663,4,141
3664,3,712
3665,4,124
3666,3,284
3667,3,324
3668,3,510
3669,2,6974
3670,3,1138
3671,4,211
3672,4,211
3673,4,209
3674,4,179
3675,4,139
3676,3,618
3677,4,138
3678,4,222
3679,3,1276
3680,4,122
3681,4,223
3682,4,149
3683,4,227
3684,4,206
3685,4,245
3686,3,510
3687,4,131
3688,4,121
3689,4,110
3690,3,1336
3691,4,294
3692,4,138
3693,4,179
3694,4,340
3695,4,130
3696,4,159
3697,3,993
3698,4,119
3699,4,183
3700,4,158
3701,4,226
3702,4,173
3703,3,471
3704,4,115
3705,3,759
3706,4,156
3707,1,79282
3708,2,15731
3709,3,2571
3710,4,487
3711,5,128
3712,4,487
3713,5,174
3714,5,111
3715,4,172
3716,4,626
3717,5,139
3718,4,335
3719,4,153
3720,4,267
3721,3,2289
3722,4,264
3723,4,110
3724,4,557
3725,4,359
3726,4,181
3727,4,110
3728,4,413
3729,4,299
3730,3,1483
3731,4,222
3732,4,284
3733,4,220
3734,4,320
3735,4,185
3736,3,1211
3737,4,412
3738,4,160
3739,4,239
3740,4,194
3741,3,2047
3742,4,274
3743,4,306
3744,4,199
3745,4,194
3746,4,360
3747,5,110
3748,4,256
3749,4,267
3750,4,235
3751,3,2909
3752,4,260
3753,4,654
3754,5,136
3755,5,164
3756,5,145
3757,4,317
3758,4,169
3759,4,390
3760,4,258
3761,4,243
3762,4,647
3763,5,251
3764,3,2365
3765,4,290
3766,4,382
3767,4,293
3768,4,269
3769,4,244
3770,4,201
3771,4,310
3772,4,419
3773,5,107
3774,3,945
3775,4,181
3776,4,177
3777,4,117
3778,4,140
3779,4,198
3780,2,17164
3781,3,3070
3782,4,527
3783,5,121
3784,4,542
3785,5,148
3786,5,108
3787,4,540
3788,5,117
3789,5,115
3790,4,370
3791,4,246
3792,4,288
3793,4,168
3794,4,419
3795,3,2321
3796,4,199
3797,4,418
3798,4,227
3799,4,163
3800,4,219
3801,4,318
3802,4,513
3803,5,115
3804,5,109
3805,4,293
3806,3,2574
3807,4,429
3808,4,226
3809,4,596
3810,5,117
3811,5,108
3812,4,349
3813,5,127
3814,4,291
3815,4,221
3816,4,300
3817,4,171
3818,3,2610
3819,4,601
3820,5,211
3821,5,156
3822,4,457
3823,5,112
3824,4,489
3825,5,145
3826,5,143
3827,4,365
3828,4,316
3829,4,130
3830,4,180
3831,3,1834
3832,4,254
3833,4,229
3834,4,169
3835,4,452
3836,5,131
3837,4,169
3838,4,125
3839,4,340
3840,3,2101
3841,4,427
3842,5,108
3843,4,218
3844,4,233
3845,4,303
3846,4,382
3847,4,395
3848,4,107
3849,3,928
3850,4,168
3851,4,138
3852,4,260
3853,4,201
3854,3,1742
3855,4,153
3856,4,364
3857,4,239
3858,4,155
3859,4,378
3860,4,226
3861,4,171
3862,2,8556
3863,3,1738
3864,4,282
3865,4,352
3866,4,359
3867,4,148
3868,4,238
3869,4,111
3870,4,208
3871,3,1783
3872,4,474
3873,5,118
3874,5,128
3875,4,229
3876,4,153
3877,4,214
3878,4,205
3879,4,346
3880,3,235
3881,3,1828
3882,4,370
3883,4,199
3884,4,316
3885,4,199
3886,4,303
3887,4,229
3888,4,207
3889,3,736
3890,4,276
3891,4,145
3892,4,117
3893,3,697
3894,4,131
3895,4,154
3896,4,117
3897,3,390
3898,3,1152
3899,4,269
3900,4,141
3901,4,109
3902,4,319
3903,4,198
3904,2,2471
3905,3,285
3906,3,120
3907,3,552
3908,4,140
3909,3,276
3910,3,769
3911,4,198
3912,4,167
3913,4,146
3914,3,414
3915,2,13711
3916,3,1739
3917,4,354
3918,4,462
3919,4,143
3920,4,345
3921,4,191
3922,4,132
3923,3,1463
3924,4,308
3925,4,187
3926,4,273
3927,4,112
3928,4,240
3929,4,225
3930,3,1563
3931,4,205
3932,4,233
3933,4,232
3934,4,347
3935,4,155
3936,4,148
3937,4,148
3938,4,108
3939,3,1252
3940,4,378
3941,4,211
3942,4,203
3943,4,322
3944,3,1136
3945,4,228
3946,4,111
3947,4,135
3948,4,155
3949,4,149
3950,4,167
3951,4,133
3952,3,1173
3953,4,159
3954,4,348
3955,4,160
3956,4,305
3957,3,2029
3958,4,440
3959,4,363
3960,4,361
3961,4,115
3962,4,263
3963,4,182
3964,4,260
3965,3,3385
3966,4,220
3967,4,822
3968,5,296
3969,5,141
3970,5,158
3971,4,682
3972,5,230
3973,5,159
3974,4,230
3975,4,131
3976,4,707
3977,5,193
3978,5,133
3979,5,131
3980,4,408
3981,5,108
3982,4,204
3983,2,5873
3984,3,949
3985,4,174
3986,4,139
3987,4,111
3988,4,257
3989,3,803
3990,4,159
3991,4,176
3992,4,107
3993,3,709
3994,4,111
3995,4,141
3996,4,119
3997,3,418
3998,4,127
3999,3,1375
4000,4,118
4001,4,118
4002,4,309
4003,4,356
4004,4,318
4005,3,484
4006,4,171
4007,4,127
4008,3,798
4009,4,223
4010,4,174
4011,4,172
4012,4,124
4013,3,399
4014,2,7099
4015,3,1565
4016,4,223
4017,4,167
4018,4,365
4019,5,118
4020,5,130
4021,4,240
4022,4,240
4023,4,237
4024,4,113
4025,3,1034
4026,4,197
4027,4,165
4028,4,192
4029,4,235
4030,4,118
4031,3,897
4032,4,177
4033,4,123
4034,4,145
4035,4,166
4036,3,1312
4037,4,346
4038,4,196
4039,4,286
4040,4,194
4041,4,138
4042,3,665
4043,4,122
4044,4,125
4045,4,112
4046,3,235
4047,3,646
4048,4,114
4049,3,823
4050,4,140
4051,4,135
4052,4,110
4053,4,128
4054,2,8742
4055,3,1663
4056,4,301
4057,4,279
4058,4,162
4059,4,198
4060,4,229
4061,4,167
4062,4,172
4063,4,192
4064,3,449
4065,3,288
4066,3,1214
4067,4,252
4068,4,218
4069,4,114
4070,4,134
4071,4,123
4072,4,215
