Kmeans ID,Depth,Construction(us)
2107,4,209
2108,3,452
2109,3,2624
2110,4,318
2111,4,129
2112,4,1115
2113,5,122
2114,5,140
2115,5,167
2116,5,250
2117,5,163
2118,5,136
2119,4,168
2120,4,725
2121,5,280
2122,5,115
2123,5,146
2124,3,412
2125,3,1128
2126,4,135
2127,4,135
2128,4,179
2129,4,146
2130,4,252
2131,4,173
2132,3,1314
2133,4,392
2134,4,130
2135,4,176
2136,4,229
2137,4,169
2138,2,15655
2139,3,1848
2140,4,224
2141,4,318
2142,4,275
2143,4,269
2144,4,258
2145,4,351
2146,3,3808
2147,4,585
2148,5,213
2149,5,135
2150,4,1296
2151,5,208
2152,5,173
2153,5,186
2154,5,272
2155,5,234
2156,5,142
2157,4,276
2158,4,178
2159,4,537
2160,5,122
2161,5,129
2162,4,118
2163,4,328
2164,4,512
2165,5,146
2166,3,930
2167,4,315
2168,4,166
2169,4,201
2170,3,1737
2171,4,206
2172,4,234
2173,4,196
2174,4,322
2175,4,154
2176,4,192
2177,4,222
2178,4,219
2179,3,1828
2180,4,342
2181,4,279
2182,5,108
2183,4,162
2184,4,522
2185,5,232
2186,4,253
2187,3,1120
2188,4,133
2189,4,176
2190,4,173
2191,4,219
2192,4,119
2193,4,117
2194,4,128
2195,3,1538
2196,4,266
2197,4,383
2198,5,122
2199,5,110
2200,4,210
2201,4,186
2202,4,117
2203,4,248
2204,3,2808
2205,4,333
2206,4,300
2207,4,422
2208,5,115
2209,4,414
2210,4,604
2211,5,189
2212,5,120
2213,4,595
2214,5,124
2215,5,110
2216,5,129
2217,4,152
2218,2,7125
2219,3,1598
2220,4,332
2221,4,128
2222,4,254
2223,4,137
2224,4,236
2225,4,141
2226,4,135
2227,4,282
2228,3,219
2229,3,862
2230,4,234
2231,4,179
2232,3,1042
2233,4,167
2234,4,197
2235,4,142
2236,4,194
2237,3,1056
2238,4,195
2239,4,154
2240,4,204
2241,4,123
2242,4,178
2243,4,129
2244,3,547
2245,4,114
2246,4,148
2247,3,648
2248,4,191
2249,4,115
2250,3,1219
2251,4,206
2252,4,199
2253,4,343
2254,4,180
2255,2,16987
2256,3,4673
2257,4,621
2258,5,130
2259,5,125
2260,4,1028
2261,5,151
2262,5,285
2263,5,110
2264,5,222
2265,5,199
2266,5,113
2267,4,595
2268,5,124
2269,5,111
2270,5,122
2271,4,449
2272,4,772
2273,5,188
2274,5,115
2275,5,127
2276,5,194
2277,4,277
2278,4,575
2279,5,142
2280,5,139
2281,4,325
2282,3,4182
2283,4,492
2284,4,412
2285,5,108
2286,4,381
2287,4,797
2288,5,151
2289,5,177
2290,5,133
2291,5,117
2292,4,597
2293,5,116
2294,5,107
2295,4,442
2296,5,111
2297,4,848
2298,5,177
2299,5,113
2300,5,148
2301,5,106
2302,4,220
2303,3,2988
2304,4,383
2305,5,138
2306,4,660
2307,5,140
2308,5,165
2309,4,230
2310,4,309
2311,4,198
2312,4,489
2313,4,312
2314,4,403
2315,5,151
2316,3,1285
2317,4,281
2318,4,134
2319,4,215
2320,4,245
2321,4,147
2322,4,173
2323,3,569
2324,3,1025
2325,4,147
2326,4,188
2327,4,146
2328,4,218
2329,4,169
2330,3,979
2331,4,164
2332,4,122
2333,4,114
2334,4,133
2335,4,175
2336,4,121
2337,4,124
2338,3,1390
2339,4,266
2340,4,349
2341,4,161
2342,4,128
2343,4,216
2344,4,106
2345,2,2193
2346,3,188
2347,3,343
2348,3,244
2349,3,291
2350,3,233
2351,3,225
2352,3,215
2353,3,490
2354,4,128
2355,4,136
2356,2,16002
2357,3,1288
2358,4,266
2359,4,238
2360,4,258
2361,4,192
2362,4,244
2363,3,3933
2364,4,682
2365,5,213
2366,4,651
2367,5,182
2368,4,234
2369,4,1076
2370,5,281
2371,5,141
2372,5,291
2373,5,117
2374,4,401
2375,5,113
2376,4,312
2377,4,280
2378,4,319
2379,3,997
2380,4,177
2381,4,167
2382,4,234
2383,4,140
2384,3,1669
2385,4,241
2386,4,247
2387,4,236
2388,4,203
2389,4,194
2390,4,280
2391,4,232
2392,3,925
2393,4,187
2394,4,141
2395,4,159
2396,4,174
2397,3,2382
2398,4,405
2399,4,249
2400,4,360
2401,4,188
2402,4,205
2403,4,333
2404,4,312
2405,4,366
2406,5,124
2407,3,3099
2408,4,555
2409,4,665
2410,5,167
2411,5,131
2412,5,130
2413,4,281
2414,4,203
2415,4,152
2416,4,196
2417,4,751
2418,5,157
2419,5,108
2420,5,169
2421,5,145
2422,4,274
2423,3,1732
2424,4,637
2425,5,138
2426,5,150
2427,4,135
2428,4,256
2429,4,192
2430,4,247
2431,2,7721
2432,3,1006
2433,4,192
2434,4,240
2435,4,112
2436,4,114
2437,4,163
2438,3,1265
2439,4,303
2440,4,256
2441,4,160
2442,4,169
2443,4,110
2444,4,193
2445,3,844
2446,4,176
2447,4,111
2448,4,110
2449,4,136
2450,4,110
2451,3,832
2452,4,185
2453,4,135
2454,4,233
2455,4,121
2456,3,1277
2457,4,167
2458,4,223
2459,4,287
2460,4,162
2461,4,124
2462,4,121
2463,4,135
2464,3,855
2465,4,229
2466,4,119
2467,4,110
2468,4,176
2469,4,125
2470,3,1689
2471,4,349
2472,4,276
2473,4,143
2474,4,226
2475,4,223
2476,4,208
2477,4,209
2478,2,3317
2479,3,749
2480,4,146
2481,4,154
2482,4,149
2483,4,147
2484,3,260
2485,4,115
2486,3,386
2487,3,457
2488,3,604
2489,4,112
2490,4,107
2491,4,139
2492,3,201
2493,3,516
2494,4,123
2495,4,111
2496,4,107
2497,3,182
2498,1,98341
2499,2,16292
2500,3,2760
2501,4,177
2502,4,318
2503,4,560
2504,5,135
2505,5,119
2506,4,289
2507,4,382
2508,4,414
2509,5,122
2510,5,189
2511,4,317
2512,4,320
2513,3,1186
2514,4,273
2515,4,242
2516,4,155
2517,4,136
2518,4,274
2519,3,3382
2520,4,448
2521,5,111
2522,4,797
2523,5,126
2524,5,118
2525,5,152
2526,5,211
2527,4,303
2528,4,132
2529,4,162
2530,4,403
2531,5,107
2532,4,412
2533,4,735
2534,5,105
2535,5,107
2536,5,128
2537,5,136
2538,3,3713
2539,4,537
2540,5,129
2541,5,108
2542,4,445
2543,5,110
2544,4,770
2545,5,128
2546,5,139
2547,5,143
2548,5,128
2549,5,154
2550,4,238
2551,4,219
2552,4,625
2553,5,216
2554,4,293
2555,4,606
2556,5,131
2557,5,175
2558,5,133
2559,3,1811
2560,4,327
2561,4,389
2562,4,235
2563,4,213
2564,4,255
2565,4,208
2566,4,221
2567,3,1956
2568,4,512
2569,5,122
2570,4,173
2571,4,256
2572,4,320
2573,4,177
2574,4,146
2575,4,330
2576,3,924
2577,4,141
2578,4,281
2579,4,136
2580,4,167
2581,3,788
2582,4,204
2583,4,138
2584,4,115
2585,4,171
2586,2,12129
2587,3,3120
2588,4,889
2589,5,138
2590,5,194
2591,5,139
2592,5,119
2593,4,575
2594,5,136
2595,5,116
2596,4,354
2597,4,398
2598,4,408
2599,5,165
2600,4,358
2601,3,1497
2602,4,452
2603,4,153
2604,4,391
2605,5,110
2606,4,227
2607,4,147
2608,3,739
2609,4,192
2610,4,190
2611,3,1305
2612,4,329
2613,4,341
2614,4,274
2615,3,687
2616,4,160
2617,4,126
2618,3,1119
2619,4,148
2620,4,157
2621,4,182
2622,4,174
2623,4,251
2624,3,1176
2625,4,248
2626,4,360
2627,4,173
2628,4,199
2629,3,2375
2630,4,281
2631,4,461
2632,5,114
2633,5,118
2634,4,149
2635,4,449
2636,4,302
2637,4,357
2638,4,395
2639,2,21493
2640,3,875
2641,4,160
2642,4,154
2643,4,160
2644,3,4642
2645,4,903
2646,5,122
2647,5,195
2648,5,128
2649,5,131
2650,5,189
2651,4,420
2652,4,858
2653,5,149
2654,5,170
2655,5,119
2656,5,110
2657,5,178
2658,4,367
2659,4,374
2660,5,122
2661,4,1028
2662,5,173
2663,5,160
2664,5,168
2665,5,124
2666,5,142
2667,5,127
2668,4,331
2669,4,378
2670,3,2130
2671,4,282
2672,4,255
2673,4,335
2674,4,407
2675,4,269
2676,4,129
2677,4,250
2678,4,232
2679,3,4729
2680,4,655
2681,5,127
2682,5,110
2683,5,149
2684,5,192
2685,4,856
2686,5,149
2687,5,182
2688,5,136
2689,4,1047
2690,5,324
2691,6,119
2692,5,302
2693,5,126
2694,5,146
2695,4,467
2696,4,396
2697,5,109
2698,4,591
2699,5,162
2700,4,467
2701,4,269
2702,3,1760
2703,4,310
2704,5,117
2705,4,245
2706,4,443
2707,5,131
2708,4,111
2709,4,147
2710,4,412
2711,3,3927
2712,4,680
2713,5,240
2714,5,129
2715,4,457
2716,4,610
2717,5,109
2718,4,448
2719,4,599
2720,5,109
2721,4,326
2722,4,832
2723,5,162
2724,5,158
2725,5,216
2726,3,1969
2727,4,363
2728,4,138
2729,4,338
2730,4,237
2731,4,249
2732,4,183
2733,4,378
2734,3,1422
2735,4,247
2736,4,115
2737,4,144
2738,4,212
2739,4,200
2740,4,208
2741,4,217
2742,2,10332
2743,3,789
2744,4,107
2745,4,113
2746,4,118
2747,4,120
2748,4,210
2749,3,1936
2750,4,195
2751,4,304
2752,4,414
2753,5,116
2754,4,203
2755,4,292
2756,4,149
2757,4,255
2758,4,155
2759,3,2012
2760,4,322
2761,4,352
2762,4,364
2763,4,324
2764,4,149
2765,4,155
2766,4,126
2767,4,245
2768,3,708
2769,4,148
2770,4,151
2771,4,147
2772,3,3118
2773,4,233
2774,4,678
2775,5,149
2776,4,120
2777,4,288
2778,4,666
2779,5,111
2780,5,154
2781,4,215
2782,4,651
2783,5,165
2784,5,166
2785,4,270
2786,3,335
2787,3,982
2788,4,167
2789,4,261
2790,4,196
2791,4,160
2792,3,526
2793,4,130
2794,2,16938
2795,3,2699
2796,4,763
2797,5,148
2798,5,169
2799,4,481
2800,5,109
2801,4,563
2802,5,111
2803,4,262
2804,4,365
2805,4,127
2806,3,2208
2807,4,187
2808,4,260
2809,4,337
2810,4,435
2811,4,297
2812,4,392
2813,4,210
2814,3,1494
2815,4,110
2816,4,261
2817,4,149
2818,4,458
2819,5,148
2820,4,181
2821,4,193
2822,3,1952
2823,4,259
2824,4,503
2825,4,317
2826,4,212
2827,4,181
2828,4,251
2829,4,180
2830,3,2693
2831,4,309
2832,4,418
2833,5,157
2834,4,263
2835,4,534
2836,4,588
2837,5,152
2838,5,119
2839,4,309
2840,4,180
2841,4,122
2842,3,2001
2843,4,446
2844,4,335
2845,4,231
2846,4,231
2847,4,145
2848,4,226
2849,4,125
2850,4,282
2851,3,2949
2852,4,764
2853,5,136
2854,5,119
2855,4,533
2856,4,309
2857,4,689
2858,5,138
2859,5,173
2860,5,153
2861,4,315
2862,4,265
2863,3,1052
2864,4,246
2865,4,130
2866,4,123
2867,4,120
2868,4,147
2869,4,196
2870,2,7990
2871,3,1574
2872,4,275
2873,4,280
2874,4,316
2875,4,190
2876,4,191
2877,4,159
2878,3,1142
2879,4,195
2880,4,314
2881,4,274
2882,4,117
2883,4,130
2884,3,536
2885,4,120
2886,3,1420
2887,4,199
2888,4,245
2889,4,393
2890,4,152
2891,4,177
2892,4,150
2893,3,1215
2894,4,165
2895,4,191
2896,4,160
2897,4,257
2898,4,168
2899,4,257
2900,3,986
2901,4,180
2902,4,142
2903,4,107
2904,4,197
2905,4,151
2906,3,613
2907,4,171
2908,4,135
2909,3,629
2910,4,164
2911,4,208
2912,4,127
2913,2,5364
2914,3,1032
2915,4,250
2916,4,109
2917,4,188
2918,4,127
2919,4,118
2920,3,627
2921,4,190
2922,4,120
2923,3,515
2924,4,150
2925,3,592
2926,4,148
2927,4,120
2928,3,376
2929,4,111
2930,3,833
2931,4,107
2932,4,143
2933,4,147
2934,4,146
2935,4,108
2936,3,1127
2937,4,144
2938,4,204
2939,4,236
2940,4,133
2941,4,114
2942,4,129
2943,4,108
2944,3,357
2945,2,7768
2946,3,1257
2947,4,237
2948,4,360
2949,4,199
2950,4,205
2951,4,197
2952,3,1218
2953,4,258
2954,4,173
2955,4,222
2956,4,174
2957,4,177
2958,3,694
2959,4,157
2960,4,117
2961,4,144
2962,3,905
2963,4,133
2964,4,203
2965,4,107
2966,4,141
2967,4,141
2968,3,965
2969,4,147
2970,4,251
2971,4,131
2972,4,109
2973,4,140
2974,3,647
2975,4,108
2976,3,1268
2977,4,253
2978,4,269
2979,4,183
2980,4,201
2981,4,209
2982,3,850
2983,4,111
2984,4,180
2985,4,170
2986,1,220135
2987,2,56157
2988,3,8418
2989,4,1318
2990,5,290
2991,5,243
2992,5,230
2993,5,151
2994,5,149
2995,5,128
2996,5,118
2997,4,1302
2998,5,212
2999,5,122
3000,5,134
3001,5,151
3002,5,139
3003,5,235
3004,5,161
3005,5,194
3006,4,1684
3007,5,290
3008,5,307
3009,5,179
3010,5,317
3011,5,317
3012,5,215
3013,4,737
3014,5,128
3015,5,136
3016,5,163
3017,4,817
3018,5,114
3019,5,151
3020,5,184
3021,5,132
3022,4,620
3023,5,161
3024,4,1018
3025,5,314
3026,5,219
3027,4,936
3028,5,211
3029,5,128
3030,5,130
3031,5,156
3032,5,138
3033,3,5977
3034,4,456
3035,5,109
3036,4,1009
3037,5,175
3038,5,170
3039,5,134
3040,5,130
3041,5,128
3042,5,124
3043,4,1662
3044,5,445
3045,5,269
3046,5,382
3047,5,109
3048,5,126
3049,5,178
3050,5,119
3051,4,475
3052,4,421
3053,5,115
3054,4,657
3055,5,116
3056,5,183
3057,5,135
3058,4,1109
3059,5,294
3060,5,151
3061,5,165
3062,5,213
3063,4,256
3064,3,12189
3065,4,2010
3066,5,133
3067,5,487
3068,6,133
3069,5,445
3070,5,163
3071,5,235
3072,5,271
3073,5,256
3074,4,261
3075,5,127
3076,4,2998
3077,5,811
3078,6,128
3079,6,144
3080,6,143
3081,6,186
3082,5,425
3083,5,699
3084,6,163
3085,6,115
3086,5,358
3087,5,120
3088,5,235
3089,5,295
3090,4,870
3091,5,112
3092,5,161
3093,5,201
3094,5,108
3095,4,790
3096,5,152
3097,5,122
3098,5,112
3099,5,131
3100,4,1656
3101,5,296
3102,5,277
3103,5,218
3104,5,225
3105,5,197
3106,5,163
3107,5,244
3108,4,1599
3109,5,427
3110,5,139
3111,5,113
3112,5,315
3113,5,177
3114,5,191
3115,5,210
3116,4,1954
3117,5,482
3118,5,408
3119,6,143
3120,5,362
3121,5,270
3122,5,242
3123,3,3725
3124,4,1586
3125,5,240
3126,5,283
3127,5,195
3128,5,169
3129,5,229
3130,5,129
3131,5,227
3132,5,131
3133,4,556
3134,4,193
3135,4,352
3136,4,125
3137,4,172
3138,4,689
3139,5,155
3140,5,145
3141,3,6099
3142,4,1514
3143,5,148
3144,5,347
3145,5,143
3146,5,155
3147,5,239
3148,5,349
3149,4,741
3150,5,111
3151,5,111
3152,5,127
3153,5,155
3154,4,913
3155,5,221
3156,5,121
3157,5,184
3158,5,188
3159,4,689
3160,5,139
3161,5,161
3162,5,118
3163,4,799
3164,5,252
3165,5,166
3166,4,440
3167,5,125
3168,4,439
3169,5,147
3170,4,497
3171,5,108
3172,5,127
3173,3,4755
3174,4,1384
3175,5,204
3176,5,221
3177,5,216
3178,5,141
3179,5,196
3180,5,116
3181,5,225
3182,4,392
3183,5,116
3184,4,502
3185,4,377
3186,4,155
3187,4,515
3188,5,135
3189,4,1054
3190,5,133
3191,5,254
3192,5,135
3193,5,143
3194,5,254
3195,4,431
3196,5,138
3197,3,8741
3198,4,1624
3199,5,198
3200,5,280
3201,5,238
3202,5,134
3203,5,126
3204,5,251
3205,5,352
3206,4,904
3207,5,159
3208,5,108
3209,5,221
3210,5,139
3211,4,761
3212,5,139
3213,5,109
3214,5,128
3215,4,645
3216,5,121
3217,4,537
3218,5,126
3219,4,1579
3220,5,167
3221,5,147
3222,5,199
3223,5,331
3224,6,114
3225,5,204
3226,5,412
3227,4,1508
3228,5,341
3229,5,118
3230,5,217
3231,5,236
3232,5,263
3233,5,180
3234,4,1143
3235,5,109
3236,5,185
3237,5,186
3238,5,137
3239,5,157
3240,5,147
3241,5,140
3242,3,6548
3243,4,1323
3244,5,182
3245,5,157
3246,5,242
3247,5,201
3248,5,184
3249,5,249
3250,5,112
3251,4,843
3252,5,135
3253,5,112
3254,5,172
3255,5,142
3256,4,850
3257,5,248
3258,5,114
3259,5,137
3260,5,162
3261,4,917
3262,5,113
3263,5,187
3264,5,156
3265,5,226
3266,4,501
3267,5,127
3268,4,617
3269,5,137
3270,4,899
3271,5,126
3272,5,153
3273,5,151
3274,5,164
3275,5,188
3276,4,519
3277,5,147
3278,5,110
3279,2,15057
3280,3,2121
3281,4,662
3282,5,119
3283,5,168
3284,5,119
3285,5,129
3286,4,404
3287,4,365
3288,5,118
3289,4,191
3290,4,148
3291,4,256
3292,3,2320
3293,4,552
3294,5,128
3295,5,120
3296,4,566
3297,5,109
3298,4,414
3299,4,165
3300,4,186
3301,4,309
3302,4,106
3303,3,2643
3304,4,393
3305,4,223
3306,4,507
3307,4,208
3308,4,581
3309,5,128
3310,4,150
3311,4,120
3312,4,481
3313,5,136
3314,3,2672
3315,4,699
3316,5,120
3317,5,126
3318,5,116
3319,5,109
3320,5,132
3321,4,449
3322,4,418
3323,4,162
3324,4,231
3325,4,333
3326,4,247
3327,4,149
3328,3,922
3329,4,219
3330,4,115
3331,4,212
3332,4,191
3333,3,976
3334,4,215
3335,4,129
3336,4,120
3337,4,136
3338,4,117
3339,3,2674
3340,4,639
3341,5,127
3342,4,533
3343,5,131
3344,4,364
3345,4,377
3346,4,121
3347,4,526
3348,5,131
3349,3,767
3350,4,145
3351,4,119
3352,4,125
3353,4,140
3354,2,40851
3355,3,9350
3356,4,847
3357,5,182
3358,5,142
3359,5,120
3360,5,203
3361,4,1603
3362,5,367
3363,5,261
3364,5,172
3365,5,135
3366,5,163
3367,5,298
3368,5,165
3369,5,122
3370,4,1027
3371,5,142
3372,5,285
3373,5,166
3374,5,110
3375,5,155
3376,4,1261
3377,5,342
3378,5,199
3379,5,131
3380,5,143
3381,5,263
3382,4,1189
3383,5,435
3384,5,116
3385,5,345
3386,5,238
3387,4,715
3388,5,113
3389,5,167
3390,5,116
3391,4,1896
3392,5,250
3393,5,384
3394,5,312
3395,5,498
3396,6,128
3397,5,162
3398,5,170
3399,4,709
3400,5,131
3401,5,134
3402,3,2991
3403,4,542
3404,5,111
3405,4,438
3406,5,109
3407,4,290
3408,4,255
3409,4,200
3410,4,247
3411,4,559
3412,5,184
3413,5,205
3414,4,503
3415,3,1940
3416,4,699
3417,5,113
3418,5,118
3419,4,334
3420,4,125
3421,4,133
3422,4,110
3423,4,222
3424,4,273
3425,5,107
3426,3,4368
3427,4,801
3428,5,109
3429,5,196
3430,5,176
3431,5,141
3432,4,205
3433,4,291
3434,4,1043
3435,5,245
3436,5,212
3437,5,110
3438,5,130
3439,5,127
3440,4,295
3441,4,455
3442,5,150
3443,4,773
3444,5,129
3445,5,129
3446,5,139
3447,5,188
3448,4,509
3449,5,118
3450,3,7366
3451,4,555
3452,5,160
3453,4,1403
3454,5,364
3455,5,270
3456,5,221
3457,5,200
3458,5,224
3459,4,613
3460,5,116
3461,5,111
3462,4,1022
3463,5,236
3464,5,184
3465,5,150
3466,5,171
3467,5,155
3468,4,644
3469,5,166
3470,5,133
3471,4,1930
3472,5,263
3473,5,318
3474,5,198
3475,5,191
3476,5,224
3477,5,381
3478,6,108
3479,5,203
3480,5,196
3481,4,303
3482,4,814
3483,5,185
3484,5,152
3485,5,117
3486,5,115
3487,3,5380
3488,4,1450
3489,5,203
3490,5,322
3491,5,127
3492,5,185
3493,5,237
3494,5,165
3495,5,111
3496,5,168
3497,4,307
3498,4,888
3499,5,165
3500,5,172
3501,5,286
3502,4,597
3503,5,132
3504,5,127
3505,4,547
3506,5,138
3507,4,387
3508,4,564
3509,4,486
3510,5,107
3511,3,6336
3512,4,897
3513,5,257
3514,5,111
3515,5,136
3516,5,183
3517,4,1544
3518,5,173
3519,5,411
3520,5,235
3521,5,213
3522,5,137
3523,5,211
3524,4,579
3525,5,161
3526,4,1205
3527,5,235
3528,5,131
3529,5,283
3530,5,276
3531,4,839
3532,5,206
3533,5,182
3534,5,150
3535,4,605
3536,5,117
3537,4,246
3538,4,362
3539,3,3793
3540,4,954
3541,5,381
3542,6,115
3543,5,110
3544,5,222
3545,4,689
3546,5,108
3547,5,109
3548,5,167
3549,4,458
3550,5,116
3551,4,179
3552,4,344
3553,4,278
3554,4,271
3555,4,622
3556,5,158
3557,5,120
3558,5,126
3559,2,22536
3560,3,7507
3561,4,500
3562,5,133
3563,5,151
3564,5,115
3565,4,219
3566,4,1503
3567,5,128
3568,5,303
3569,5,237
3570,5,208
3571,5,311
3572,5,132
3573,5,139
3574,4,1225
3575,5,109
3576,5,231
3577,5,262
3578,5,128
3579,5,145
3580,5,228
3581,4,572
3582,5,122
3583,4,1453
3584,5,294
3585,5,167
3586,5,237
3587,5,228
3588,5,221
3589,5,250
3590,4,1658
3591,5,204
3592,5,407
3593,5,174
3594,5,139
3595,5,363
3596,5,188
3597,5,168
3598,4,394
3599,3,2011
3600,4,428
3601,4,371
3602,4,112
3603,4,236
3604,4,170
3605,4,279
3606,4,276
3607,4,121
3608,3,2189
3609,4,159
3610,4,300
3611,4,294
3612,4,656
3613,5,133
3614,5,185
3615,4,333
3616,4,369
3617,3,761
3618,4,197
3619,4,114
3620,4,116
3621,3,1995
3622,4,429
3623,5,119
3624,5,108
3625,4,317
3626,4,338
3627,4,299
3628,4,255
3629,4,174
3630,3,2951
3631,4,719
3632,5,148
3633,5,150
3634,4,446
3635,5,109
3636,4,404
3637,5,204
3638,4,276
3639,4,552
3640,5,122
3641,5,139
3642,4,253
3643,5,107
3644,4,195
3645,4,144
3646,3,1026
3647,4,223
3648,4,183
3649,4,327
3650,3,4296
3651,4,819
3652,5,145
3653,5,138
3654,5,118
3655,5,159
3656,4,778
3657,5,141
3658,5,125
3659,5,137
3660,5,131
3661,5,126
3662,4,397
3663,4,466
3664,4,637
3665,5,118
3666,5,116
3667,5,122
3668,4,650
3669,5,127
3670,5,120
3671,5,127
3672,4,280
3673,4,296
3674,2,18511
3675,3,974
3676,4,302
3677,4,111
3678,4,137
3679,4,183
3680,3,3301
3681,4,839
3682,5,181
3683,5,208
3684,5,125
3685,5,114
3686,4,401
3687,4,123
3688,4,350
3689,4,466
3690,5,112
3691,4,507
3692,4,456
3693,4,179
3694,3,1941
3695,4,240
3696,4,170
3697,4,449
3698,5,128
3699,4,144
3700,4,374
3701,4,110
3702,4,142
3703,4,331
3704,3,1607
3705,4,200
3706,4,277
3707,4,198
3708,4,241
3709,4,483
3710,5,122
3711,3,728
3712,4,163
3713,4,137
3714,4,109
3715,3,2087
3716,4,525
3717,5,192
3718,5,235
3719,4,540
3720,5,171
3721,5,134
3722,4,199
3723,4,219
3724,4,142
3725,4,312
3726,4,189
3727,3,2975
3728,4,545
3729,5,122
3730,5,145
3731,4,615
3732,5,122
3733,5,154
3734,5,133
3735,4,188
3736,4,807
3737,5,178
3738,5,134
3739,5,107
3740,4,376
3741,4,216
3742,4,185
3743,3,4960
3744,4,805
3745,5,260
3746,5,122
3747,5,172
3748,4,191
3749,4,651
3750,5,203
3751,5,111
3752,5,121
3753,4,589
3754,4,1065
3755,5,293
3756,5,185
3757,5,217
3758,5,143
3759,4,832
3760,5,196
3761,5,128
3762,5,135
3763,4,776
3764,5,176
3765,5,208
3766,5,152
3767,2,38288
3768,3,3611
3769,4,598
3770,5,244
3771,5,121
3772,4,719
3773,5,133
3774,5,173
3775,4,399
3776,4,525
3777,4,440
3778,5,148
3779,4,209
3780,4,380
3781,4,343
3782,5,116
3783,3,5769
3784,4,1332
3785,5,309
3786,5,147
3787,5,200
3788,5,179
3789,5,117
3790,5,109
3791,5,138
3792,5,198
3793,4,895
3794,5,165
3795,5,160
3796,5,169
3797,5,185
3798,5,116
3799,4,519
3800,5,108
3801,4,174
3802,4,322
3803,4,645
3804,5,212
3805,5,108
3806,4,609
3807,5,112
3808,5,151
3809,4,1235
3810,5,146
3811,5,324
3812,5,144
3813,5,264
3814,5,231
3815,3,2019
3816,4,473
3817,5,111
3818,4,254
3819,4,274
3820,4,268
3821,4,158
3822,4,438
3823,5,126
3824,3,2959
3825,4,424
3826,4,421
3827,4,521
3828,5,141
3829,4,436
3830,4,421
3831,5,108
3832,4,110
3833,4,183
3834,4,448
3835,5,115
3836,3,3143
3837,4,687
3838,5,177
3839,5,115
3840,5,145
3841,4,651
3842,5,185
3843,5,114
3844,5,159
3845,4,111
3846,4,663
3847,5,135
3848,5,141
3849,5,115
3850,4,300
3851,4,189
3852,4,396
3853,5,163
3854,4,159
3855,3,7270
3856,4,246
3857,4,2037
3858,5,328
3859,5,254
3860,5,297
3861,5,263
3862,5,368
3863,5,218
3864,5,113
3865,5,273
3866,4,1606
3867,5,290
3868,5,354
3869,6,124
3870,5,271
3871,5,159
3872,5,251
3873,5,115
3874,4,199
3875,4,1454
3876,5,266
3877,5,161
3878,5,259
3879,5,234
3880,5,150
3881,5,151
3882,5,139
3883,5,143
3884,4,1086
3885,5,315
3886,5,255
3887,5,212
3888,5,182
3889,4,165
3890,4,448
3891,3,3667
3892,4,733
3893,5,164
3894,5,228
3895,5,114
3896,4,709
3897,5,208
3898,5,151
3899,5,108
3900,4,557
3901,5,209
3902,5,129
3903,4,627
3904,5,172
3905,4,958
3906,5,244
3907,5,240
3908,5,185
3909,3,10133
3910,4,2323
3911,5,356
3912,5,163
3913,5,221
3914,5,433
3915,5,562
3916,5,287
3917,5,278
3918,4,1674
3919,5,421
3920,5,286
3921,5,128
3922,5,344
3923,5,387
3924,4,767
3925,5,181
3926,5,118
3927,5,171
3928,4,637
3929,5,134
3930,5,112
3931,5,122
3932,4,419
3933,5,131
3934,4,1592
3935,5,335
3936,5,252
3937,5,335
3938,5,141
3939,5,272
3940,5,235
3941,4,794
3942,5,116
3943,5,141
3944,5,145
3945,5,107
3946,4,1895
3947,5,605
3948,6,114
3949,6,191
3950,6,115
3951,5,231
3952,5,367
3953,6,119
3954,5,253
3955,5,155
3956,5,146
3957,2,8697
3958,3,2109
3959,4,677
3960,5,137
3961,5,126
3962,4,552
3963,5,143
3964,5,123
3965,4,179
3966,4,177
3967,4,131
3968,4,327
3969,3,1457
3970,4,368
3971,4,146
3972,4,504
3973,5,108
3974,4,247
3975,3,271
3976,3,1760
3977,4,548
3978,5,107
3979,4,136
3980,4,266
3981,4,278
3982,4,267
3983,4,194
3984,3,204
3985,3,608
3986,4,145
3987,4,127
3988,3,1416
3989,4,148
3990,4,218
3991,4,186
3992,4,223
3993,4,195
3994,4,129
3995,4,138
3996,4,170
3997,3,950
3998,4,213
3999,4,121
4000,4,198
4001,4,164
4002,4,112
4003,4,117
4004,2,20415
4005,3,2578
4006,4,274
4007,4,318
4008,4,356
4009,4,452
4010,5,108
4011,4,290
4012,4,320
4013,4,224
4014,4,364
4015,3,2709
4016,4,592
4017,5,166
4018,5,152
4019,5,131
4020,4,248
4021,4,118
4022,4,618
4023,5,140
4024,5,173
4025,4,219
4026,4,551
4027,5,115
4028,4,200
4029,4,165
4030,3,3532
4031,4,687
4032,5,154
4033,5,126
4034,5,115
4035,5,203
4036,4,669
4037,5,111
4038,5,180
4039,4,606
4040,5,216
4041,5,112
4042,5,112
4043,4,304
4044,4,356
4045,5,110
4046,4,454
4047,5,124
4048,4,278
4049,4,215
4050,3,2494
4051,4,473
4052,5,144
4053,4,591
4054,5,164
4055,4,180
4056,4,387
4057,4,182
4058,4,239
4059,4,170
4060,4,320
4061,3,2184
4062,4,533
4063,5,141
4064,4,187
4065,4,119
4066,4,369
4067,4,353
4068,5,123
4069,4,164
4070,4,371
4071,3,2253
4072,4,439
4073,4,488
4074,5,154
