Kmeans ID,Depth,Construction(us)
2107,4,182
2108,4,126
2109,3,425
2110,4,160
2111,3,175
2112,3,146
2113,3,184
2114,1,165415
2115,2,49827
2116,3,7638
2117,4,474
2118,5,109
2119,4,1062
2120,5,253
2121,5,253
2122,5,137
2123,5,116
2124,4,1074
2125,5,328
2126,5,169
2127,5,219
2128,4,482
2129,5,128
2130,4,1393
2131,5,206
2132,5,264
2133,5,220
2134,5,120
2135,5,141
2136,5,240
2137,5,130
2138,4,1553
2139,5,486
2140,6,115
2141,5,264
2142,5,198
2143,5,198
2144,5,237
2145,4,506
2146,5,112
2147,4,1081
2148,5,308
2149,5,195
2150,5,202
2151,5,116
2152,3,7721
2153,4,1704
2154,5,235
2155,5,401
2156,6,123
2157,5,150
2158,5,254
2159,5,227
2160,5,164
2161,5,257
2162,4,2050
2163,5,668
2164,6,116
2165,6,140
2166,6,118
2167,5,446
2168,5,239
2169,5,117
2170,5,304
2171,5,194
2172,4,369
2173,4,818
2174,5,142
2175,5,188
2176,5,126
2177,4,1288
2178,5,402
2179,6,130
2180,5,139
2181,5,129
2182,5,347
2183,5,261
2184,4,214
2185,4,582
2186,5,183
2187,4,602
2188,5,130
2189,5,130
2190,5,109
2191,5,121
2192,3,1133
2193,4,192
2194,4,188
2195,4,132
2196,4,150
2197,4,216
2198,4,142
2199,3,9987
2200,4,2890
2201,5,793
2202,6,209
2203,6,106
2204,6,121
2205,6,138
2206,5,314
2207,5,255
2208,5,398
2209,5,203
2210,5,524
2211,6,107
2212,5,236
2213,5,244
2214,4,234
2215,4,537
2216,5,109
2217,4,741
2218,5,226
2219,5,121
2220,5,172
2221,4,1668
2222,5,435
2223,6,108
2224,5,129
2225,5,326
2226,5,300
2227,5,293
2228,5,154
2229,4,647
2230,5,134
2231,4,2750
2232,5,581
2233,6,109
2234,6,123
2235,5,677
2236,6,112
2237,6,167
2238,6,114
2239,5,457
2240,5,148
2241,5,156
2242,5,226
2243,5,298
2244,5,281
2245,4,363
2246,3,10226
2247,4,1634
2248,5,354
2249,6,107
2250,5,139
2251,5,113
2252,5,315
2253,5,309
2254,5,139
2255,5,248
2256,4,1948
2257,5,448
2258,6,119
2259,5,124
2260,5,291
2261,5,135
2262,5,384
2263,5,185
2264,5,228
2265,5,187
2266,4,1451
2267,5,397
2268,5,313
2269,5,296
2270,5,176
2271,5,181
2272,4,843
2273,5,108
2274,5,158
2275,5,118
2276,5,160
2277,5,133
2278,4,788
2279,5,213
2280,5,128
2281,5,132
2282,4,345
2283,4,797
2284,5,152
2285,5,132
2286,5,116
2287,4,2243
2288,5,361
2289,5,510
2290,6,168
2291,6,131
2292,5,111
2293,5,368
2294,5,127
2295,5,165
2296,5,364
2297,5,280
2298,3,6690
2299,4,1309
2300,5,355
2301,5,193
2302,5,173
2303,5,185
2304,5,122
2305,5,206
2306,4,972
2307,5,218
2308,5,187
2309,5,121
2310,5,170
2311,4,735
2312,5,135
2313,5,127
2314,5,109
2315,5,144
2316,4,952
2317,5,236
2318,5,140
2319,5,213
2320,5,112
2321,5,112
2322,4,395
2323,5,113
2324,4,697
2325,5,115
2326,5,143
2327,5,121
2328,4,1058
2329,5,184
2330,5,213
2331,5,213
2332,5,123
2333,4,589
2334,5,207
2335,3,3957
2336,4,697
2337,5,122
2338,5,118
2339,4,831
2340,5,166
2341,5,129
2342,5,137
2343,5,106
2344,5,122
2345,4,680
2346,5,154
2347,5,164
2348,5,128
2349,4,267
2350,4,404
2351,4,630
2352,5,227
2353,5,143
2354,4,243
2355,4,216
2356,3,2863
2357,4,796
2358,5,199
2359,5,132
2360,5,133
2361,5,107
2362,5,130
2363,4,315
2364,4,318
2365,4,255
2366,4,340
2367,4,361
2368,4,265
2369,4,224
2370,2,11767
2371,3,3040
2372,4,436
2373,5,117
2374,4,708
2375,5,176
2376,5,151
2377,4,335
2378,5,108
2379,4,378
2380,4,398
2381,4,275
2382,4,427
2383,5,122
2384,3,2427
2385,4,304
2386,4,608
2387,5,166
2388,5,132
2389,5,150
2390,4,247
2391,4,169
2392,4,311
2393,4,288
2394,4,126
2395,4,415
2396,3,904
2397,4,189
2398,4,108
2399,4,115
2400,4,127
2401,4,123
2402,4,124
2403,3,1036
2404,4,256
2405,4,217
2406,4,119
2407,4,237
2408,3,1208
2409,4,248
2410,4,217
2411,4,157
2412,4,146
2413,4,163
2414,4,116
2415,3,1593
2416,4,192
2417,4,254
2418,4,219
2419,4,145
2420,4,425
2421,4,185
2422,4,154
2423,3,728
2424,4,169
2425,4,203
2426,3,888
2427,4,167
2428,4,131
2429,4,137
2430,4,137
2431,2,22643
2432,3,3602
2433,4,608
2434,5,145
2435,5,122
2436,5,128
2437,4,242
2438,5,173
2439,4,515
2440,4,252
2441,4,631
2442,5,171
2443,5,156
2444,4,792
2445,5,223
2446,5,113
2447,5,232
2448,4,593
2449,5,113
2450,5,120
2451,5,128
2452,3,3949
2453,4,474
2454,5,130
2455,4,362
2456,5,110
2457,4,656
2458,5,113
2459,5,152
2460,5,216
2461,4,491
2462,5,131
2463,4,708
2464,5,133
2465,5,172
2466,4,227
2467,4,603
2468,4,397
2469,3,1971
2470,4,282
2471,4,498
2472,5,113
2473,5,109
2474,4,113
2475,4,124
2476,4,521
2477,4,114
2478,3,2168
2479,4,643
2480,5,125
2481,5,109
2482,4,238
2483,4,442
2484,5,117
2485,4,144
2486,4,204
2487,4,281
2488,4,173
2489,3,2102
2490,4,416
2491,4,263
2492,4,118
2493,4,503
2494,5,107
2495,5,112
2496,5,108
2497,4,239
2498,4,174
2499,4,173
2500,4,271
2501,3,2236
2502,4,353
2503,4,314
2504,5,115
2505,4,208
2506,4,384
2507,5,129
2508,4,124
2509,4,329
2510,4,365
2511,4,204
2512,3,2466
2513,4,747
2514,5,273
2515,5,175
2516,5,108
2517,4,429
2518,4,186
2519,4,355
2520,4,248
2521,4,123
2522,4,316
2523,4,119
2524,3,4392
2525,4,799
2526,5,143
2527,5,136
2528,5,229
2529,4,215
2530,4,544
2531,5,152
2532,4,411
2533,5,108
2534,4,1137
2535,5,203
2536,5,116
2537,5,198
2538,5,171
2539,5,179
2540,4,462
2541,4,494
2542,5,150
2543,4,413
2544,2,6246
2545,3,1615
2546,4,195
2547,4,280
2548,4,219
2549,4,223
2550,4,128
2551,4,164
2552,4,198
2553,4,223
2554,3,936
2555,4,461
2556,5,115
2557,4,160
2558,3,432
2559,3,571
2560,4,115
2561,4,109
2562,3,858
2563,4,190
2564,4,141
2565,4,110
2566,4,186
2567,3,779
2568,4,114
2569,4,113
2570,4,143
2571,3,613
2572,4,114
2573,4,174
2574,3,562
2575,4,181
2576,4,116
2577,2,29924
2578,3,5654
2579,4,866
2580,5,145
2581,5,172
2582,5,168
2583,4,1200
2584,5,306
2585,5,111
2586,5,259
2587,5,183
2588,5,110
2589,4,880
2590,5,138
2591,5,173
2592,5,154
2593,5,119
2594,5,135
2595,4,250
2596,4,905
2597,5,172
2598,5,153
2599,5,130
2600,5,202
2601,4,985
2602,5,356
2603,5,347
2604,4,139
2605,4,468
2606,5,123
2607,5,153
2608,5,117
2609,3,2331
2610,4,443
2611,4,443
2612,4,288
2613,4,545
2614,5,110
2615,4,127
2616,4,147
2617,4,287
2618,3,5537
2619,4,1406
2620,5,204
2621,5,345
2622,5,246
2623,5,342
2624,5,158
2625,4,453
2626,5,135
2627,4,1063
2628,5,183
2629,5,201
2630,5,119
2631,5,149
2632,5,160
2633,5,139
2634,5,119
2635,4,623
2636,5,113
2637,5,129
2638,5,162
2639,4,376
2640,5,110
2641,4,712
2642,5,118
2643,5,167
2644,4,215
2645,4,697
2646,5,144
2647,5,126
2648,5,149
2649,3,3546
2650,4,299
2651,4,826
2652,5,152
2653,5,141
2654,5,119
2655,5,140
2656,4,443
2657,4,422
2658,4,472
2659,4,365
2660,4,480
2661,5,109
2662,5,133
2663,4,250
2664,3,2631
2665,4,619
2666,4,247
2667,4,426
2668,4,261
2669,4,452
2670,5,127
2671,4,202
2672,4,164
2673,4,282
2674,3,3643
2675,4,605
2676,5,108
2677,5,116
2678,5,119
2679,4,930
2680,5,176
2681,5,149
2682,5,152
2683,5,109
2684,5,155
2685,4,173
2686,4,912
2687,5,143
2688,5,155
2689,5,136
2690,5,146
2691,5,112
2692,5,140
2693,4,561
2694,5,110
2695,4,235
2696,4,165
2697,3,2320
2698,4,632
2699,5,140
2700,5,160
2701,5,115
2702,4,681
2703,5,181
2704,5,119
2705,5,140
2706,4,239
2707,4,214
2708,4,206
2709,4,130
2710,4,181
2711,3,4435
2712,4,564
2713,5,129
2714,4,726
2715,5,128
2716,5,226
2717,5,187
2718,4,602
2719,5,119
2720,5,124
2721,4,575
2722,5,125
2723,5,116
2724,5,154
2725,4,454
2726,4,648
2727,5,117
2728,5,170
2729,5,142
2730,4,399
2731,4,493
2732,5,109
2733,2,10361
2734,3,3080
2735,4,313
2736,4,380
2737,4,136
2738,4,664
2739,5,153
2740,5,140
2741,5,158
2742,4,450
2743,5,111
2744,4,350
2745,4,506
2746,5,118
2747,4,306
2748,3,2074
2749,4,242
2750,4,448
2751,5,140
2752,4,498
2753,5,162
2754,4,131
2755,4,483
2756,4,176
2757,3,2112
2758,4,284
2759,4,227
2760,4,385
2761,4,270
2762,5,113
2763,4,138
2764,4,394
2765,5,121
2766,4,361
2767,5,110
2768,3,368
2769,4,114
2770,3,1120
2771,4,110
2772,4,130
2773,4,180
2774,4,333
2775,4,140
2776,3,385
2777,4,113
2778,3,991
2779,4,281
2780,4,114
2781,4,293
2782,3,314
2783,2,17771
2784,3,4484
2785,4,329
2786,4,947
2787,5,188
2788,5,136
2789,5,173
2790,5,140
2791,4,445
2792,4,752
2793,5,174
2794,5,199
2795,5,135
2796,4,253
2797,4,815
2798,5,107
2799,5,194
2800,5,142
2801,4,778
2802,5,143
2803,5,152
2804,5,119
2805,5,122
2806,4,231
2807,3,1169
2808,4,295
2809,4,393
2810,4,131
2811,3,1824
2812,4,315
2813,4,160
2814,4,243
2815,4,322
2816,4,196
2817,4,354
2818,4,249
2819,3,1253
2820,4,220
2821,4,205
2822,4,173
2823,4,202
2824,4,201
2825,4,154
2826,3,2474
2827,4,392
2828,4,406
2829,5,119
2830,4,460
2831,4,343
2832,4,503
2833,4,301
2834,3,1152
2835,4,251
2836,4,220
2837,4,197
2838,4,179
2839,3,2255
2840,4,482
2841,4,256
2842,4,291
2843,4,468
2844,4,209
2845,4,149
2846,4,324
2847,3,3255
2848,4,512
2849,4,380
2850,4,849
2851,5,178
2852,5,162
2853,5,158
2854,5,182
2855,4,597
2856,5,116
2857,4,142
2858,4,333
2859,4,264
2860,4,299
2861,2,15598
2862,3,2647
2863,4,502
2864,5,121
2865,4,403
2866,5,119
2867,4,630
2868,5,121
2869,5,142
2870,4,206
2871,4,225
2872,4,186
2873,4,415
2874,5,111
2875,4,148
2876,3,4750
2877,4,405
2878,4,777
2879,5,318
2880,5,127
2881,4,877
2882,5,296
2883,5,277
2884,4,372
2885,4,679
2886,5,169
2887,5,118
2888,5,116
2889,4,454
2890,5,135
2891,4,882
2892,5,128
2893,5,194
2894,5,119
2895,5,168
2896,5,143
2897,4,336
2898,3,1561
2899,4,366
2900,4,196
2901,4,227
2902,4,130
2903,4,107
2904,4,275
2905,3,1582
2906,4,335
2907,4,127
2908,4,137
2909,4,358
2910,4,168
2911,4,221
2912,4,182
2913,3,886
2914,4,268
2915,4,109
2916,4,212
2917,3,2241
2918,4,440
2919,5,175
2920,4,514
2921,5,157
2922,4,154
2923,4,399
2924,5,107
2925,4,398
2926,4,228
2927,3,684
2928,4,148
2929,4,134
2930,3,1400
2931,4,243
2932,4,254
2933,4,143
2934,4,283
2935,4,138
2936,4,225
2937,1,43924
2938,2,12597
2939,3,1455
2940,4,271
2941,4,301
2942,4,306
2943,4,165
2944,4,160
2945,3,2513
2946,4,347
2947,4,535
2948,5,159
2949,4,213
2950,4,331
2951,4,507
2952,5,113
2953,4,197
2954,4,202
2955,4,222
2956,3,809
2957,4,151
2958,4,113
2959,4,186
2960,3,436
2961,3,2429
2962,4,282
2963,4,412
2964,4,352
2965,4,461
2966,4,338
2967,4,295
2968,4,314
2969,3,1032
2970,4,314
2971,4,233
2972,4,167
2973,4,117
2974,3,2673
2975,4,620
2976,5,141
2977,5,125
2978,5,118
2979,4,563
2980,5,134
2981,5,160
2982,4,120
2983,4,182
2984,4,472
2985,5,128
2986,4,397
2987,4,120
2988,4,240
2989,3,1344
2990,4,275
2991,4,329
2992,4,176
2993,4,111
2994,4,222
2995,2,6186
2996,3,1053
2997,4,197
2998,4,124
2999,4,226
3000,4,154
3001,4,129
3002,4,172
3003,3,659
3004,4,142
3005,4,137
3006,3,1049
3007,4,199
3008,4,126
3009,4,243
3010,3,727
3011,4,153
3012,4,170
3013,3,383
3014,3,272
3015,3,1667
3016,4,256
3017,4,207
3018,4,237
3019,4,331
3020,4,309
3021,4,167
3022,3,480
3023,4,143
3024,2,3068
3025,3,596
3026,4,150
3027,4,157
3028,3,565
3029,4,108
3030,4,112
3031,3,423
3032,4,118
3033,3,243
3034,3,319
3035,3,593
3036,4,117
3037,4,143
3038,3,224
3039,3,156
3040,2,6709
3041,3,1789
3042,4,249
3043,4,216
3044,4,236
3045,4,147
3046,4,275
3047,4,189
3048,4,239
3049,4,256
3050,3,1305
3051,4,250
3052,4,177
3053,4,210
3054,4,128
3055,4,153
3056,4,249
3057,3,522
3058,4,124
3059,3,387
3060,3,763
3061,4,155
3062,4,201
3063,4,152
3064,3,1123
3065,4,389
3066,4,239
3067,4,226
3068,3,330
3069,4,113
3070,3,601
3071,4,131
3072,4,108
3073,2,3452
3074,3,580
3075,4,114
3076,3,542
3077,4,110
3078,4,137
3079,3,312
3080,3,429
3081,4,110
3082,4,126
3083,3,359
3084,3,355
3085,3,392
3086,3,532
3087,4,110
3088,2,7366
3089,3,1065
3090,4,194
3091,4,225
3092,4,183
3093,4,210
3094,3,1109
3095,4,170
3096,4,107
3097,4,161
3098,4,207
3099,4,138
3100,4,165
3101,3,806
3102,4,148
3103,4,124
3104,4,131
3105,4,119
3106,3,861
3107,4,163
3108,4,141
3109,4,129
3110,4,127
3111,4,154
3112,3,751
3113,4,143
3114,4,185
3115,3,715
3116,4,165
3117,4,127
3118,4,108
3119,3,972
3120,4,262
3121,4,156
3122,4,110
3123,4,173
3124,4,133
3125,3,1157
3126,4,231
3127,4,186
3128,4,143
3129,4,127
3130,4,155
3131,4,182
3132,2,2500
3133,3,405
3134,3,137
3135,3,492
3136,3,207
3137,3,289
3138,3,324
3139,3,505
3140,4,161
3141,3,188
3142,2,1832
3143,3,203
3144,3,508
3145,4,117
3146,4,129
3147,3,249
3148,3,279
3149,3,121
3150,3,271
3151,3,113
3152,3,135
3153,1,95434
3154,2,21815
3155,3,1881
3156,4,337
3157,4,412
3158,5,118
3159,5,126
3160,4,211
3161,4,223
3162,4,179
3163,4,277
3164,4,212
3165,3,4916
3166,4,553
3167,5,121
3168,4,824
3169,5,252
3170,5,113
3171,5,162
3172,5,129
3173,4,1109
3174,5,238
3175,5,199
3176,5,149
3177,5,143
3178,5,125
3179,5,122
3180,5,113
3181,4,872
3182,5,211
3183,5,212
3184,4,435
3185,5,115
3186,4,308
3187,4,617
3188,5,152
3189,5,114
3190,4,203
3191,3,4968
3192,4,703
3193,5,126
3194,5,115
3195,5,115
3196,4,789
3197,5,145
3198,5,154
3199,5,116
3200,5,167
3201,4,950
3202,5,157
3203,5,128
3204,5,184
3205,5,170
3206,5,165
3207,4,563
3208,5,132
3209,5,145
3210,4,462
3211,5,112
3212,4,570
3213,5,139
3214,5,113
3215,5,131
3216,4,682
3217,5,123
3218,5,117
3219,5,112
3220,4,265
3221,3,1743
3222,4,270
3223,4,300
3224,4,123
3225,4,315
3226,4,152
3227,4,474
3228,3,1614
3229,4,483
3230,5,143
3231,4,134
3232,4,264
3233,4,150
3234,4,255
3235,4,304
3236,3,2216
3237,4,678
3238,5,132
3239,5,138
3240,5,142
3241,4,118
3242,4,440
3243,4,333
3244,4,178
3245,4,297
3246,4,156
3247,3,1469
3248,4,394
3249,4,138
3250,4,223
3251,4,390
3252,4,142
3253,4,125
3254,3,3102
3255,4,193
3256,4,642
3257,5,113
3258,5,129
3259,5,111
3260,4,560
3261,5,120
3262,4,430
3263,4,788
3264,5,120
3265,5,141
3266,5,113
3267,5,118
3268,5,120
3269,4,368
3270,4,126
3271,2,16735
3272,3,3322
3273,4,887
3274,5,207
3275,5,228
3276,5,119
3277,5,110
3278,4,385
3279,4,216
3280,4,409
3281,4,248
3282,4,357
3283,5,121
3284,4,360
3285,4,519
3286,3,2359
3287,4,490
3288,5,126
3289,4,226
3290,4,268
3291,4,284
3292,4,392
3293,4,565
3294,5,194
3295,5,109
3296,3,3437
3297,4,807
3298,5,184
3299,5,122
3300,5,152
3301,4,230
3302,4,312
3303,4,696
3304,5,114
3305,5,238
3306,4,270
3307,4,453
3308,5,157
3309,4,291
3310,4,394
3311,3,1398
3312,4,231
3313,4,290
3314,4,203
3315,4,177
3316,4,279
3317,4,200
3318,3,665
3319,4,123
3320,4,109
3321,3,1764
3322,4,208
3323,4,368
3324,4,178
3325,4,281
3326,4,294
3327,4,202
3328,4,203
3329,3,1233
3330,4,138
3331,4,143
3332,4,282
3333,4,120
3334,4,371
3335,3,2480
3336,4,655
3337,5,161
3338,5,145
3339,5,136
3340,4,256
3341,4,279
3342,4,165
3343,4,347
3344,5,112
3345,4,519
3346,5,115
3347,5,138
3348,4,114
3349,4,167
3350,2,12080
3351,3,2384
3352,4,444
3353,5,146
3354,4,350
3355,4,121
3356,4,317
3357,4,514
3358,5,118
3359,4,321
3360,4,125
3361,4,217
3362,3,2579
3363,4,358
3364,4,399
3365,5,119
3366,4,343
3367,4,324
3368,4,250
3369,4,494
3370,5,108
3371,5,110
3372,4,227
3373,4,203
3374,3,1230
3375,4,224
3376,4,224
3377,4,204
3378,4,232
3379,4,199
3380,3,2381
3381,4,494
3382,4,419
3383,4,112
3384,4,368
3385,4,321
3386,4,186
3387,4,212
3388,4,322
3389,3,419
3390,3,941
3391,4,140
3392,4,126
3393,4,196
3394,4,113
3395,4,173
3396,3,1295
3397,4,464
3398,5,109
3399,4,194
3400,4,178
3401,4,141
3402,4,184
3403,4,180
3404,3,914
3405,4,124
3406,4,121
3407,4,154
3408,4,150
3409,4,111
3410,4,164
3411,2,16310
3412,3,2640
3413,4,198
3414,4,791
3415,5,149
3416,5,117
3417,5,138
3418,5,116
3419,4,437
3420,5,171
3421,4,344
3422,4,476
3423,5,115
3424,4,212
3425,4,153
3426,3,1688
3427,4,441
3428,4,238
3429,4,211
3430,4,160
3431,4,130
3432,4,205
3433,4,237
3434,4,111
3435,3,1512
3436,4,255
3437,4,333
3438,4,355
3439,5,129
3440,4,167
3441,4,225
3442,4,119
3443,3,1133
3444,4,225
3445,4,115
3446,4,202
3447,4,159
3448,4,192
3449,4,144
3450,3,2390
3451,4,424
3452,4,432
3453,4,181
3454,4,265
3455,4,475
3456,4,115
3457,4,161
3458,4,362
3459,3,2433
3460,4,111
3461,4,512
3462,5,163
3463,4,333
3464,4,287
3465,4,249
3466,4,380
3467,4,222
3468,4,356
3469,3,2200
3470,4,194
3471,4,518
3472,5,169
3473,4,495
3474,5,115
3475,4,193
3476,4,477
3477,4,120
3478,4,124
3479,3,2352
3480,4,430
3481,4,448
3482,5,126
3483,4,388
3484,4,204
3485,4,402
3486,4,224
3487,4,297
3488,2,7558
3489,3,1104
3490,4,128
3491,4,210
3492,4,198
3493,4,108
3494,4,331
3495,3,1309
3496,4,309
3497,4,212
3498,4,166
3499,4,124
3500,4,165
3501,4,236
3502,3,828
3503,4,162
3504,4,180
3505,4,111
3506,4,205
3507,3,912
3508,4,222
3509,4,169
3510,4,143
3511,4,129
3512,3,507
3513,4,108
3514,4,119
3515,3,841
3516,4,127
3517,4,148
3518,4,124
3519,4,165
3520,4,107
3521,3,939
3522,4,183
3523,4,203
3524,4,167
3525,4,176
3526,4,109
3527,3,1129
3528,4,193
3529,4,215
3530,4,268
3531,4,138
3532,2,3140
3533,3,692
3534,4,154
3535,4,148
3536,4,131
3537,3,399
3538,4,120
3539,3,520
3540,4,130
3541,4,126
3542,3,450
3543,3,256
3544,3,394
3545,4,111
3546,3,358
3547,3,141
3548,2,8342
3549,3,1276
3550,4,221
3551,4,225
3552,4,114
3553,4,127
3554,4,292
3555,5,110
3556,4,178
3557,3,967
3558,4,116
3559,4,176
3560,4,150
3561,4,286
3562,3,1467
3563,4,110
3564,4,401
3565,5,160
3566,4,330
3567,4,149
3568,4,174
3569,4,179
3570,3,441
3571,4,120
3572,3,572
3573,4,125
3574,4,131
3575,3,1486
3576,4,144
3577,4,457
3578,5,156
3579,4,239
3580,4,240
3581,4,167
3582,3,1238
3583,4,209
3584,4,169
3585,4,228
3586,4,202
3587,4,138
3588,4,215
3589,3,909
3590,4,161
3591,4,226
3592,4,137
3593,4,155
3594,2,9125
3595,3,835
3596,4,131
3597,4,127
3598,4,149
3599,4,177
3600,3,1668
3601,4,463
3602,4,157
3603,4,167
3604,4,222
3605,4,189
3606,4,306
3607,4,160
3608,3,2205
3609,4,456
3610,5,137
3611,4,237
3612,4,247
3613,4,174
3614,4,411
3615,4,335
3616,4,267
3617,3,1166
3618,4,166
3619,4,276
3620,4,192
3621,4,136
3622,4,130
3623,4,132
3624,3,979
3625,4,201
3626,4,137
3627,4,176
3628,4,189
3629,3,421
3630,3,1150
3631,4,195
3632,4,119
3633,4,220
3634,4,142
3635,4,343
3636,3,758
3637,4,238
3638,4,137
3639,1,82067
3640,2,9502
3641,3,2716
3642,4,269
3643,4,261
3644,4,473
3645,4,400
3646,4,539
3647,5,141
3648,5,108
3649,4,238
3650,4,266
3651,4,300
3652,3,1838
3653,4,279
3654,4,158
3655,4,1079
3656,5,178
3657,5,146
3658,5,109
3659,5,136
3660,5,190
3661,5,222
3662,3,1639
3663,4,111
3664,4,309
3665,4,313
3666,4,204
3667,4,309
3668,4,149
3669,4,177
3670,3,1008
3671,4,297
3672,4,388
3673,3,1152
3674,4,248
3675,4,266
3676,4,173
3677,4,301
3678,3,545
3679,4,106
3680,3,341
3681,4,123
3682,3,454
3683,4,108
3684,2,19438
3685,3,3163
3686,4,616
3687,5,122
3688,5,119
3689,5,117
3690,5,108
3691,4,492
3692,5,114
3693,4,553
3694,5,146
3695,5,129
3696,4,343
3697,4,273
3698,4,422
3699,5,130
3700,4,168
3701,4,344
3702,3,1565
3703,4,246
3704,5,123
3705,4,143
3706,4,117
3707,4,276
3708,4,189
3709,4,491
3710,5,129
3711,3,336
3712,3,756
3713,4,145
3714,4,130
3715,4,163
3716,3,3732
3717,4,863
3718,5,184
3719,5,183
3720,5,111
3721,5,134
3722,5,108
3723,4,1287
3724,5,266
3725,5,128
3726,5,283
3727,5,126
3728,5,145
3729,5,198
3730,4,178
3731,4,360
3732,4,152
3733,4,178
3734,4,532
3735,5,143
3736,4,186
3737,3,2431
3738,4,616
3739,5,166
3740,5,112
3741,5,109
3742,4,161
3743,4,255
3744,4,385
3745,4,489
3746,5,113
3747,5,120
3748,4,208
3749,4,239
3750,3,2909
3751,4,368
3752,4,623
3753,5,122
3754,5,185
3755,5,129
3756,4,358
3757,4,110
3758,4,118
3759,4,468
3760,5,120
3761,4,598
3762,5,110
3763,5,116
3764,5,123
3765,4,288
3766,3,4650
3767,4,365
3768,4,365
3769,5,140
3770,4,835
3771,5,126
3772,5,146
3773,5,122
3774,5,208
3775,4,930
3776,5,115
3777,5,268
3778,5,234
3779,4,371
3780,4,649
3781,5,150
3782,5,107
3783,4,811
3784,5,194
3785,5,256
3786,5,145
3787,4,287
3788,2,17042
3789,3,1188
3790,4,289
3791,4,208
3792,4,136
3793,4,146
3794,4,137
3795,4,107
3796,3,2002
3797,4,276
3798,4,202
3799,4,243
3800,4,185
3801,4,298
3802,4,377
3803,4,148
3804,4,304
3805,3,3400
3806,4,301
3807,4,985
3808,5,119
3809,5,108
3810,5,157
3811,5,149
3812,5,283
3813,5,118
3814,4,165
3815,4,270
3816,4,141
3817,4,534
3818,5,123
3819,4,604
3820,5,256
3821,5,124
3822,4,372
3823,3,1025
3824,4,216
3825,4,114
3826,4,143
3827,4,117
3828,4,147
3829,4,160
3830,3,2684
3831,4,281
3832,4,672
3833,5,112
3834,4,591
3835,5,171
3836,5,129
3837,4,178
3838,4,275
3839,4,495
3840,3,2741
3841,4,457
3842,4,943
3843,5,168
3844,5,108
3845,5,148
3846,5,125
3847,5,159
3848,5,177
3849,4,299
3850,5,108
3851,4,451
3852,4,225
3853,4,233
3854,4,177
3855,3,3202
3856,4,643
3857,5,143
3858,5,146
3859,4,618
3860,5,120
3861,5,112
3862,4,464
3863,4,253
3864,4,575
3865,4,191
3866,4,479
3867,4,136
3868,3,701
3869,4,143
3870,4,138
3871,4,114
3872,4,140
3873,2,1723
3874,3,184
3875,3,194
3876,3,183
3877,3,462
3878,3,250
3879,3,335
3880,2,2262
3881,3,705
3882,4,155
3883,4,167
3884,4,110
3885,3,444
3886,3,380
3887,3,107
3888,3,267
3889,3,275
3890,2,4577
3891,3,709
3892,4,155
3893,4,175
3894,4,118
3895,3,686
3896,4,189
3897,4,111
3898,4,142
3899,3,715
3900,4,135
3901,4,132
3902,4,143
3903,4,109
3904,3,592
3905,4,149
3906,4,112
3907,3,289
3908,3,830
3909,4,108
3910,4,146
3911,4,144
3912,4,166
3913,3,206
3914,3,613
3915,4,116
3916,4,117
3917,2,12997
3918,3,3681
3919,4,477
3920,4,725
3921,5,176
3922,5,106
3923,5,136
3924,4,757
3925,5,168
3926,4,203
3927,4,572
3928,5,109
3929,5,145
3930,4,369
3931,4,399
3932,4,198
3933,3,2171
3934,4,454
3935,5,128
3936,4,142
3937,4,330
3938,4,130
3939,4,589
3940,5,123
3941,5,132
3942,4,373
3943,3,3137
3944,4,594
3945,5,117
3946,5,148
3947,4,469
3948,5,121
3949,4,246
3950,4,492
3951,5,125
3952,4,409
3953,4,426
3954,5,113
3955,4,107
3956,4,390
3957,3,594
3958,4,120
3959,4,132
3960,4,109
3961,3,930
3962,4,106
3963,4,155
3964,4,112
3965,4,167
3966,4,138
3967,3,1219
3968,4,184
3969,4,116
3970,4,120
3971,4,197
3972,4,162
3973,4,115
3974,4,199
3975,4,124
3976,3,487
3977,4,121
3978,3,906
3979,4,171
3980,4,207
3981,4,118
3982,4,156
3983,2,14175
3984,3,2797
3985,4,492
3986,4,723
3987,5,139
3988,5,124
3989,4,382
3990,4,301
3991,4,713
3992,5,163
3993,5,122
3994,5,157
3995,3,2620
3996,4,189
3997,4,531
3998,5,125
3999,5,119
4000,4,284
4001,4,214
4002,4,369
4003,4,303
4004,4,290
4005,4,425
4006,5,128
4007,5,124
4008,3,2211
4009,4,320
4010,4,400
4011,4,203
4012,4,399
4013,5,159
4014,4,223
4015,4,343
4016,4,122
4017,4,221
4018,3,632
4019,4,116
4020,3,2110
4021,4,468
4022,4,435
4023,5,113
4024,4,257
4025,4,284
4026,4,332
4027,4,201
4028,4,160
4029,3,1389
4030,4,320
4031,4,344
4032,4,132
4033,4,210
4034,4,141
4035,3,1515
4036,4,268
4037,4,151
4038,4,182
4039,4,149
4040,4,247
4041,4,391
4042,3,1058
4043,4,127
4044,4,170
4045,4,181
4046,4,344
4047,4,118
4048,1,24192
4049,2,5577
4050,3,1265
4051,4,213
4052,4,201
4053,4,141
4054,4,173
4055,4,126
4056,4,265
4057,3,527
4058,4,144
4059,3,509
4060,3,604
4061,4,132
4062,4,112
4063,3,562
4064,4,132
4065,4,123
4066,3,545
4067,4,115
4068,3,185
4069,3,1508
4070,4,311
4071,4,207
4072,4,300
4073,4,121
4074,4,241
4075,4,137
