Kmeans ID,Depth,Construction(us)
4074,3,388
4075,4,124
4076,2,2738
4077,3,692
4078,4,159
4079,4,126
4080,3,320
4081,3,182
4082,3,481
4083,4,120
4084,4,129
4085,4,121
4086,3,208
4087,3,314
4088,3,316
4089,3,306
4090,2,2879
4091,3,435
4092,3,392
4093,4,124
4094,4,119
4095,3,275
4096,3,391
4097,4,125
4098,3,530
4099,4,117
4100,4,156
4101,3,360
4102,3,311
4103,3,220
4104,2,5517
4105,3,734
4106,4,120
4107,4,177
4108,3,1340
4109,4,271
4110,4,182
4111,4,232
4112,4,183
4113,4,286
4114,4,121
4115,4,113
4116,3,738
4117,4,131
4118,4,107
4119,3,674
4120,4,110
4121,4,170
4122,4,108
4123,3,1125
4124,4,220
4125,4,247
4126,4,139
4127,4,107
4128,4,244
4129,3,304
4130,3,352
4131,3,291
