Kmeans ID,Depth,Construction(us)
4073,2,4872
4074,3,358
4075,4,112
4076,3,275
4077,3,528
4078,4,143
4079,3,533
4080,4,153
4081,3,1035
4082,4,111
4083,4,293
4084,4,404
4085,3,1018
4086,4,149
4087,4,179
4088,4,244
4089,4,140
4090,3,625
4091,4,140
4092,4,140
4093,3,569
4094,4,160
4095,4,142
4096,2,1835
4097,3,404
4098,3,239
4099,3,273
4100,3,173
4101,3,147
4102,3,410
4103,4,116
4104,3,131
4105,2,3831
4106,3,1071
4107,4,109
4108,4,169
4109,4,170
4110,4,134
4111,4,124
4112,4,136
4113,4,174
4114,3,792
4115,4,140
4116,4,186
4117,4,191
4118,3,284
4119,3,268
4120,3,413
4121,4,131
4122,3,395
4123,4,134
4124,3,376
4125,3,274
4126,2,4464
4127,3,277
4128,3,618
4129,4,134
4130,4,112
4131,3,366
4132,4,120
4133,3,479
4134,3,587
4135,4,144
4136,4,118
4137,3,874
4138,4,128
4139,4,153
4140,4,139
4141,4,144
4142,4,108
4143,3,479
4144,4,148
4145,3,852
4146,4,145
4147,4,190
4148,2,2787
4149,3,598
4150,3,852
4151,4,128
4152,4,134
4153,4,122
4154,4,185
4155,3,304
4156,3,138
4157,3,212
4158,3,515
4159,4,111
4160,3,127
4161,3,133
