Kmeans ID,Depth,Construction(us)
4075,4,321
4076,4,460
4077,4,231
4078,4,140
4079,4,410
4080,4,371
4081,5,125
4082,3,1666
4083,4,331
4084,5,120
4085,4,294
4086,4,195
4087,4,212
4088,4,149
4089,4,154
4090,4,199
4091,4,170
4092,3,1501
4093,4,144
4094,4,194
4095,4,120
4096,4,334
4097,4,333
4098,4,231
4099,3,1480
4100,4,186
4101,4,321
4102,5,118
4103,4,114
4104,4,326
4105,5,117
4106,4,308
4107,5,107
4108,2,2321
4109,3,425
4110,3,392
4111,3,467
4112,3,215
4113,3,218
4114,3,203
4115,3,271
4116,3,209
4117,2,5782
4118,3,1001
4119,4,239
4120,4,147
4121,4,111
4122,4,150
4123,3,995
4124,4,196
4125,4,187
4126,4,117
4127,4,124
4128,4,168
4129,3,757
4130,4,152
4131,4,153
4132,4,160
4133,4,119
4134,3,762
4135,4,206
4136,4,134
4137,4,157
4138,3,830
4139,4,167
4140,4,152
4141,4,144
4142,4,122
4143,4,113
4144,3,709
4145,4,132
4146,4,112
4147,4,121
4148,3,552
4149,4,161
4150,3,232
