Kmeans ID,Depth,Construction(us)
4078,5,109
4079,4,225
4080,4,343
4081,4,112
4082,4,153
4083,3,1001
4084,4,207
4085,4,119
4086,4,260
4087,4,140
4088,4,171
4089,3,1792
4090,4,269
4091,4,286
4092,4,250
4093,4,191
4094,4,287
4095,4,231
4096,4,244
4097,2,4182
4098,3,684
4099,4,126
4100,4,111
4101,4,163
4102,3,198
4103,3,467
4104,4,135
4105,3,666
4106,4,133
4107,3,748
4108,4,210
4109,4,181
4110,4,141
4111,3,507
4112,4,111
4113,3,584
4114,4,122
4115,4,134
4116,3,381
4117,2,5814
4118,3,1195
4119,4,220
4120,4,274
4121,4,122
4122,4,206
4123,4,156
4124,3,1011
4125,4,202
4126,4,201
4127,4,176
4128,4,115
4129,3,346
4130,3,187
4131,3,435
4132,4,141
4133,3,761
4134,4,121
4135,4,156
4136,4,181
4137,3,923
4138,4,198
4139,4,139
4140,4,237
4141,3,1013
4142,4,285
4143,4,130
4144,4,190
4145,4,111
4146,4,107
4147,2,3377
4148,3,697
4149,4,189
4150,4,115
4151,4,114
4152,3,596
4153,4,116
4154,4,120
4155,3,410
4156,3,495
4157,4,119
4158,3,437
4159,4,118
4160,3,601
4161,4,144
4162,4,110
4163,3,227
