Kmeans ID,Depth,Construction(us)
2108,5,113
2109,4,941
2110,5,115
2111,5,164
2112,5,124
2113,5,175
2114,5,154
2115,4,197
2116,4,966
2117,5,248
2118,5,144
2119,5,108
2120,5,252
2121,4,1030
2122,5,226
2123,5,131
2124,5,180
2125,5,130
2126,5,265
2127,4,537
2128,5,116
2129,4,443
2130,5,118
2131,5,188
2132,3,3078
2133,4,615
2134,5,249
2135,5,108
2136,4,193
2137,4,589
2138,5,107
2139,4,274
2140,4,274
2141,4,137
2142,4,665
2143,5,201
2144,5,194
2145,5,164
2146,4,385
2147,3,3997
2148,4,793
2149,5,229
2150,5,191
2151,5,126
2152,4,803
2153,5,216
2154,5,149
2155,5,118
2156,5,124
2157,4,268
2158,4,290
2159,4,864
2160,5,148
2161,5,189
2162,4,747
2163,5,205
2164,5,147
2165,5,166
2166,4,205
2167,3,1269
2168,4,503
2169,5,134
2170,4,228
2171,4,179
2172,3,1713
2173,4,445
2174,4,294
2175,5,116
2176,4,131
2177,4,236
2178,4,316
2179,3,5209
2180,4,1082
2181,5,246
2182,5,147
2183,5,198
2184,5,118
2185,5,225
2186,4,968
2187,5,161
2188,5,230
2189,5,131
2190,5,129
2191,4,429
2192,4,816
2193,5,152
2194,5,115
2195,5,161
2196,4,741
2197,5,165
2198,5,107
2199,4,524
2200,5,116
2201,5,111
2202,4,304
2203,4,372
2204,3,2492
2205,4,717
2206,5,147
2207,5,169
2208,4,485
2209,5,109
2210,4,205
2211,4,160
2212,4,310
2213,4,143
2214,4,446
2215,5,107
2216,5,123
2217,1,139049
2218,2,22434
2219,3,4253
2220,4,588
2221,5,121
2222,5,118
2223,5,112
2224,5,124
2225,4,526
2226,5,158
2227,4,540
2228,4,527
2229,4,368
2230,4,448
2231,5,112
2232,5,108
2233,4,389
2234,4,903
2235,5,517
2236,5,126
2237,5,177
2238,5,109
2239,3,3638
2240,4,418
2241,4,791
2242,5,163
2243,5,150
2244,5,136
2245,5,113
2246,4,746
2247,5,116
2248,5,128
2249,5,127
2250,5,122
2251,4,344
2252,4,282
2253,4,224
2254,4,404
2255,4,458
2256,5,111
2257,3,3738
2258,4,734
2259,5,128
2260,5,129
2261,5,129
2262,4,117
2263,4,452
2264,5,109
2265,5,115
2266,4,550
2267,5,166
2268,5,114
2269,4,739
2270,5,140
2271,5,125
2272,5,122
2273,4,209
2274,4,480
2275,4,501
2276,5,182
2277,3,2731
2278,4,451
2279,4,459
2280,5,110
2281,5,106
2282,4,489
2283,5,126
2284,4,388
2285,4,310
2286,4,403
2287,4,230
2288,3,2698
2289,4,476
2290,5,107
2291,4,498
2292,4,396
2293,5,111
2294,4,322
2295,4,263
2296,4,268
2297,4,415
2298,3,2067
2299,4,193
2300,4,467
2301,5,119
2302,4,214
2303,4,417
2304,4,192
2305,4,192
2306,4,263
2307,4,179
2308,3,846
2309,4,225
2310,4,130
2311,4,231
2312,3,2497
2313,4,283
2314,4,696
2315,5,194
2316,5,144
2317,5,108
2318,5,106
2319,4,250
2320,4,440
2321,4,272
2322,4,307
2323,4,215
2324,2,18582
2325,3,3033
2326,4,197
2327,4,569
2328,5,116
2329,5,157
2330,4,380
2331,5,128
2332,4,370
2333,4,351
2334,4,547
2335,5,135
2336,5,119
2337,4,340
2338,4,300
2339,3,2654
2340,4,498
2341,5,138
2342,5,110
2343,4,262
2344,4,209
2345,4,669
2346,5,157
2347,5,157
2348,4,236
2349,4,159
2350,4,151
2351,4,459
2352,5,116
2353,3,1304
2354,4,215
2355,4,203
2356,4,158
2357,4,143
2358,4,214
2359,4,320
2360,5,116
2361,3,3540
2362,4,458
2363,4,925
2364,5,167
2365,5,132
2366,5,159
2367,5,183
2368,4,400
2369,4,270
2370,4,206
2371,4,470
2372,4,553
2373,5,179
2374,5,187
2375,4,274
2376,3,2841
2377,4,403
2378,5,139
2379,4,659
2380,5,133
2381,5,146
2382,5,132
2383,5,107
2384,4,331
2385,5,137
2386,4,203
2387,4,383
2388,4,374
2389,4,199
2390,4,344
2391,3,2115
2392,4,394
2393,5,110
2394,4,378
2395,4,160
2396,4,317
2397,4,180
2398,4,230
2399,4,221
2400,4,280
2401,3,926
2402,4,163
2403,4,138
2404,4,153
2405,4,138
2406,4,108
2407,4,117
2408,3,2324
2409,4,246
2410,4,279
2411,4,349
2412,4,368
2413,4,286
2414,4,151
2415,4,381
2416,4,302
2417,2,15978
2418,3,1147
2419,4,214
2420,4,238
2421,4,127
2422,4,122
2423,4,123
2424,4,157
2425,4,114
2426,3,2241
2427,4,280
2428,4,386
2429,5,108
2430,4,139
2431,4,212
2432,4,244
2433,4,385
2434,4,322
2435,4,284
2436,3,3910
2437,4,683
2438,5,112
2439,5,140
2440,5,132
2441,4,344
2442,4,508
2443,5,149
2444,5,122
2445,4,647
2446,5,121
2447,5,214
2448,4,446
2449,5,108
2450,4,199
2451,4,798
2452,5,165
2453,5,112
2454,5,140
2455,4,305
2456,3,1373
2457,4,286
2458,4,427
2459,4,141
2460,4,152
2461,4,218
2462,3,2013
2463,4,320
2464,5,110
2465,4,282
2466,4,224
2467,4,165
2468,4,170
2469,4,253
2470,4,326
2471,4,305
2472,3,2567
2473,4,171
2474,4,590
2475,5,158
2476,5,111
2477,4,449
2478,5,115
2479,4,223
2480,4,192
2481,4,151
2482,4,693
2483,5,124
2484,5,112
2485,5,112
2486,3,1544
2487,4,255
2488,4,321
2489,4,122
2490,4,118
2491,4,226
2492,4,143
2493,4,287
2494,3,1179
2495,4,270
2496,4,205
2497,4,325
2498,4,127
2499,2,11131
2500,3,2824
2501,4,328
2502,4,451
2503,4,299
2504,4,469
2505,5,121
2506,5,116
2507,4,282
2508,4,253
2509,4,190
2510,4,574
2511,5,156
2512,5,137
2513,3,765
2514,4,173
2515,4,127
2516,4,117
2517,3,931
2518,4,218
2519,4,177
2520,4,170
2521,3,645
2522,4,150
2523,4,312
2524,4,135
2525,3,1089
2526,4,147
2527,4,173
2528,4,105
2529,4,225
2530,4,199
2531,3,2554
2532,4,415
2533,5,210
2534,4,499
2535,5,149
2536,4,608
2537,5,169
2538,4,168
2539,4,457
2540,4,237
2541,4,121
2542,3,1084
2543,4,170
2544,4,203
2545,4,125
2546,4,304
2547,4,223
2548,3,1288
2549,4,202
2550,4,245
2551,4,115
2552,4,147
2553,4,237
2554,4,124
2555,4,189
2556,2,4953
2557,3,854
2558,4,141
2559,4,220
2560,3,227
2561,3,376
2562,3,1512
2563,4,205
2564,4,242
2565,4,284
2566,4,227
2567,4,170
2568,4,279
2569,3,215
2570,3,683
2571,4,131
2572,3,443
2573,3,700
2574,4,166
2575,4,204
2576,4,123
2577,2,25784
2578,3,5596
2579,4,592
2580,5,119
2581,5,154
2582,5,112
2583,4,781
2584,5,179
2585,5,131
2586,5,225
2587,4,1720
2588,5,319
2589,5,228
2590,5,272
2591,5,267
2592,5,222
2593,5,309
2594,5,158
2595,4,481
2596,4,479
2597,5,166
2598,5,108
2599,4,475
2600,5,183
2601,5,118
2602,4,783
2603,5,161
2604,5,110
2605,5,119
2606,5,160
2607,4,311
2608,3,2581
2609,4,331
2610,4,382
2611,4,490
2612,5,111
2613,4,115
2614,4,558
2615,5,165
2616,5,144
2617,5,110
2618,4,250
2619,4,426
2620,3,3089
2621,4,618
2622,5,121
2623,5,112
2624,5,124
2625,4,277
2626,5,119
2627,4,203
2628,4,416
2629,4,342
2630,4,473
2631,5,210
2632,4,606
2633,5,181
2634,5,142
2635,4,169
2636,3,681
2637,4,187
2638,4,233
2639,3,2605
2640,4,495
2641,5,115
2642,5,132
2643,5,107
2644,4,189
2645,4,206
2646,4,206
2647,4,793
2648,5,182
2649,5,152
2650,5,143
2651,4,512
2652,5,137
2653,5,142
2654,4,112
2655,3,4217
2656,4,1124
2657,5,331
2658,5,265
2659,5,164
2660,5,120
2661,5,143
2662,4,444
2663,5,125
2664,4,552
2665,4,524
2666,5,133
2667,5,135
2668,4,281
2669,4,358
2670,4,302
2671,4,667
2672,5,139
2673,5,131
2674,3,1840
2675,4,353
2676,4,148
2677,4,443
2678,4,280
2679,4,202
2680,4,227
2681,4,148
2682,3,5321
2683,4,889
2684,5,181
2685,5,146
2686,5,121
2687,5,114
2688,4,521
2689,5,145
2690,5,112
2691,5,112
2692,4,1346
2693,5,271
2694,5,186
2695,5,250
2696,5,270
2697,5,215
2698,4,609
2699,5,130
2700,5,122
2701,5,128
2702,5,112
2703,4,283
2704,4,458
2705,5,117
2706,4,813
2707,5,150
2708,5,161
2709,5,109
2710,5,109
2711,4,438
2712,2,24590
2713,3,6980
2714,4,1400
2715,5,199
2716,5,122
2717,5,289
2718,5,305
2719,6,127
2720,5,141
2721,5,230
2722,4,112
2723,4,994
2724,5,168
2725,5,164
2726,5,223
2727,5,116
2728,5,164
2729,4,1117
2730,5,369
2731,6,120
2732,5,210
2733,5,157
2734,5,247
2735,4,211
2736,4,1357
2737,5,208
2738,5,195
2739,5,149
2740,5,144
2741,5,286
2742,5,206
2743,5,145
2744,4,659
2745,5,116
2746,5,126
2747,5,152
2748,5,116
2749,4,1131
2750,5,237
2751,5,124
2752,5,247
2753,5,164
2754,5,239
2755,3,3414
2756,4,664
2757,5,120
2758,5,149
2759,5,111
2760,4,554
2761,5,123
2762,5,123
2763,4,402
2764,4,199
2765,4,351
2766,5,124
2767,4,181
2768,4,322
2769,4,734
2770,5,271
2771,5,108
2772,3,1268
2773,4,228
2774,4,177
2775,4,135
2776,4,177
2777,4,130
2778,4,180
2779,4,161
2780,3,1010
2781,4,114
2782,4,265
2783,4,122
2784,4,163
2785,4,167
2786,3,2071
2787,4,265
2788,4,272
2789,4,212
2790,4,412
2791,4,197
2792,4,346
2793,4,242
2794,4,185
2795,3,3341
2796,4,654
2797,5,129
2798,5,131
2799,5,138
2800,4,688
2801,5,116
2802,5,161
2803,4,464
2804,4,507
2805,4,490
2806,5,161
2807,4,435
2808,3,2089
2809,4,298
2810,4,224
2811,4,404
2812,4,291
2813,4,188
2814,4,132
2815,4,268
2816,4,297
2817,3,4674
2818,4,808
2819,5,277
2820,5,183
2821,5,218
2822,4,966
2823,5,140
2824,5,197
2825,5,124
2826,5,211
2827,5,190
2828,4,653
2829,5,181
2830,4,302
2831,4,959
2832,5,289
2833,5,149
2834,5,195
2835,4,331
2836,4,392
2837,5,119
2838,4,261
2839,2,13298
2840,3,3003
2841,4,452
2842,4,360
2843,4,463
2844,5,137
2845,4,382
2846,4,528
2847,5,135
2848,4,299
2849,4,260
2850,4,269
2851,3,1380
2852,4,349
2853,5,129
2854,4,545
2855,5,114
2856,5,210
2857,4,140
2858,4,225
2859,3,2269
2860,4,236
2861,4,406
2862,4,529
2863,5,150
2864,4,189
2865,4,223
2866,4,194
2867,4,293
2868,5,112
2869,4,245
2870,3,2084
2871,4,343
2872,4,340
2873,4,288
2874,4,201
2875,4,299
2876,4,489
2877,3,1229
2878,4,250
2879,4,228
2880,4,112
2881,4,145
2882,4,245
2883,4,118
2884,3,1137
2885,4,206
2886,4,146
2887,4,131
2888,4,202
2889,4,298
2890,3,1790
2891,4,213
2892,4,248
2893,4,175
2894,4,150
2895,4,117
2896,4,440
2897,5,112
2898,4,399
2899,5,134
2900,3,518
2901,4,113
2902,4,114
2903,4,117
2904,1,58692
2905,2,12684
2906,3,4243
2907,4,805
2908,5,200
2909,5,119
2910,5,118
2911,4,632
2912,5,183
2913,5,122
2914,4,612
2915,5,113
2916,4,520
2917,5,137
2918,5,139
2919,4,520
2920,5,144
2921,4,304
2922,4,304
2923,4,610
2924,5,121
2925,5,106
2926,5,125
2927,3,2294
2928,4,516
2929,5,108
2930,5,132
2931,5,121
2932,4,627
2933,5,153
2934,4,295
2935,4,141
2936,4,333
2937,4,228
2938,3,1093
2939,4,179
2940,4,114
2941,4,151
2942,4,113
2943,4,202
2944,4,192
2945,3,1614
2946,4,222
2947,4,232
2948,4,250
2949,4,201
2950,4,217
2951,4,200
2952,4,157
2953,4,166
2954,3,1013
2955,4,268
2956,4,190
2957,4,149
2958,3,1210
2959,4,264
2960,4,258
2961,4,114
2962,4,115
2963,4,137
2964,4,122
2965,4,173
2966,3,846
2967,4,174
2968,4,126
2969,4,115
2970,4,114
2971,3,501
2972,4,127
2973,4,125
2974,2,3962
2975,3,892
2976,4,224
2977,4,132
2978,4,130
2979,4,108
2980,4,107
2981,4,147
2982,3,433
2983,3,375
2984,3,914
2985,4,162
2986,4,139
2987,4,128
2988,4,141
2989,4,121
2990,3,388
2991,3,272
2992,3,632
2993,4,153
2994,4,106
2995,3,148
2996,2,19450
2997,3,1630
2998,4,223
2999,4,224
3000,4,112
3001,4,413
3002,4,308
3003,4,216
3004,3,2028
3005,4,731
3006,5,203
3007,5,114
3008,5,130
3009,4,416
3010,4,157
3011,4,251
3012,4,181
3013,4,137
3014,3,2170
3015,4,544
3016,5,134
3017,5,121
3018,4,373
3019,4,394
3020,4,134
3021,4,194
3022,4,309
3023,4,160
3024,3,3054
3025,4,305
3026,4,382
3027,4,572
3028,4,405
3029,5,123
3030,4,149
3031,4,304
3032,4,524
3033,5,111
3034,4,402
3035,3,1239
3036,4,209
3037,4,175
3038,4,221
3039,4,316
3040,4,151
3041,3,1109
3042,4,189
3043,4,371
3044,4,154
3045,4,124
3046,4,121
3047,3,1791
3048,4,399
3049,4,417
3050,4,347
3051,4,323
3052,4,135
3053,3,6290
3054,4,816
3055,5,142
3056,5,164
3057,5,122
3058,5,182
3059,4,1031
3060,5,267
3061,5,231
3062,5,240
3063,4,1440
3064,5,238
3065,5,248
3066,5,158
3067,5,256
3068,5,199
3069,5,138
3070,5,204
3071,4,970
3072,5,127
3073,5,125
3074,5,202
3075,5,145
3076,5,140
3077,4,402
3078,4,348
3079,5,144
3080,4,840
3081,5,202
3082,5,156
3083,5,196
3084,4,471
3085,5,145
3086,2,3765
3087,3,546
3088,4,151
3089,4,124
3090,3,255
3091,3,560
3092,4,112
3093,3,196
3094,3,525
3095,4,122
3096,3,879
3097,4,221
3098,4,225
3099,4,185
3100,4,106
3101,3,774
3102,4,194
3103,4,120
3104,4,115
3105,4,127
3106,2,2435
3107,3,499
3108,4,108
3109,4,118
3110,3,407
3111,3,372
3112,3,144
3113,3,226
3114,3,260
3115,3,525
3116,4,118
3117,4,110
3118,2,1559
3119,3,159
3120,3,208
3121,3,239
3122,3,131
3123,3,310
3124,3,385
3125,2,904
3126,3,109
3127,3,174
3128,3,139
3129,3,134
3130,3,131
3131,2,13073
3132,3,2646
3133,4,401
3134,4,497
3135,4,362
3136,4,230
3137,4,466
3138,4,166
3139,4,335
3140,4,236
3141,3,2462
3142,4,487
3143,4,163
3144,4,562
3145,5,109
3146,5,130
3147,4,672
3148,5,113
3149,5,121
3150,4,118
3151,4,401
3152,3,1645
3153,4,431
3154,5,109
3155,4,141
3156,4,124
3157,4,189
3158,4,276
3159,4,339
3160,4,111
3161,3,1494
3162,4,255
3163,4,216
3164,4,210
3165,4,162
3166,4,349
3167,4,166
3168,3,1626
3169,4,370
3170,4,236
3171,4,124
3172,4,295
3173,5,120
3174,4,174
3175,4,132
3176,4,165
3177,4,140
3178,3,1422
3179,4,457
3180,5,150
3181,4,333
3182,5,109
3183,4,329
3184,4,117
3185,3,961
3186,4,233
3187,4,128
3188,4,121
3189,4,156
3190,4,137
3191,3,992
3192,4,187
3193,4,182
3194,4,257
3195,1,153450
3196,2,8022
3197,3,660
3198,4,220
3199,4,127
3200,4,161
3201,3,2372
3202,4,328
3203,4,608
3204,4,277
3205,4,139
3206,4,330
3207,4,338
3208,4,206
3209,4,163
3210,3,1187
3211,4,253
3212,4,214
3213,4,108
3214,4,177
3215,4,310
3216,3,1189
3217,4,280
3218,4,109
3219,4,169
3220,4,202
3221,4,149
3222,4,176
3223,3,643
3224,4,108
3225,4,110
3226,3,364
3227,3,201
3228,3,1525
3229,4,229
3230,4,171
3231,4,217
3232,4,410
3233,4,113
3234,4,249
3235,2,23492
3236,3,3061
3237,4,847
3238,5,197
3239,5,209
3240,5,110
3241,5,110
3242,4,500
3243,5,220
3244,4,468
3245,4,170
3246,4,243
3247,4,107
3248,4,216
3249,4,487
3250,5,132
3251,5,109
3252,3,6279
3253,4,1847
3254,5,248
3255,5,280
3256,5,172
3257,5,232
3258,5,173
3259,5,297
3260,5,372
3261,6,121
3262,5,126
3263,4,1301
3264,5,208
3265,5,312
3266,5,234
3267,5,289
3268,4,1595
3269,5,400
3270,5,186
3271,5,205
3272,5,182
3273,5,212
3274,5,284
3275,4,135
3276,4,877
3277,5,290
3278,5,132
3279,5,151
3280,5,109
3281,4,250
3282,4,126
3283,4,198
3284,3,2683
3285,4,367
3286,4,278
3287,4,336
3288,4,389
3289,5,117
3290,4,404
3291,4,331
3292,4,233
3293,4,392
3294,3,2707
3295,4,442
3296,4,427
3297,5,170
3298,4,310
3299,4,444
3300,5,108
3301,4,170
3302,4,442
3303,4,187
3304,4,314
3305,5,108
3306,3,1214
3307,4,271
3308,4,143
3309,4,122
3310,4,209
3311,4,218
3312,4,109
3313,4,155
3314,3,4421
3315,4,799
3316,5,159
3317,5,125
3318,5,134
3319,5,118
3320,5,140
3321,4,318
3322,4,178
3323,4,318
3324,4,697
3325,5,148
3326,5,220
3327,5,208
3328,4,549
3329,5,142
3330,4,301
3331,4,1381
3332,5,223
3333,5,324
3334,5,172
3335,5,208
3336,5,140
3337,5,190
3338,3,1085
3339,4,198
3340,4,221
3341,4,119
3342,4,176
3343,4,108
3344,4,108
3345,3,2273
3346,4,109
3347,4,177
3348,4,247
3349,4,175
3350,4,360
3351,4,255
3352,4,464
3353,5,164
3354,5,127
3355,4,472
3356,5,116
3357,2,12776
3358,3,2754
3359,4,363
3360,4,609
3361,5,118
3362,5,130
3363,5,128
3364,4,319
3365,4,470
3366,4,419
3367,4,283
3368,4,209
3369,3,2424
3370,4,236
3371,4,376
3372,4,242
3373,4,118
3374,4,495
3375,4,285
3376,4,322
3377,4,416
3378,3,780
3379,4,242
3380,4,147
3381,4,173
3382,3,2466
3383,4,467
3384,5,128
3385,4,339
3386,4,309
3387,4,371
3388,4,153
3389,4,232
3390,4,227
3391,4,408
3392,3,1835
3393,4,422
3394,5,120
3395,4,388
3396,4,109
3397,4,173
3398,4,223
3399,4,236
3400,4,207
3401,3,833
3402,4,117
3403,4,136
3404,4,152
3405,4,145
3406,3,1295
3407,4,412
3408,4,224
3409,4,184
3410,4,185
3411,4,136
3412,3,564
3413,4,188
3414,2,2782
3415,3,451
3416,3,505
3417,4,158
3418,3,282
3419,3,742
3420,4,154
3421,4,176
3422,4,137
3423,3,155
3424,3,201
3425,3,173
3426,3,338
3427,2,6298
3428,3,955
3429,4,162
3430,4,116
3431,4,109
3432,4,123
3433,4,188
3434,4,127
3435,3,1069
3436,4,231
3437,4,121
3438,4,234
3439,4,230
3440,3,277
3441,3,1731
3442,4,219
3443,4,271
3444,4,161
3445,4,124
3446,4,247
3447,4,294
3448,4,168
3449,4,254
3450,3,504
3451,4,115
3452,3,529
3453,4,142
3454,3,919
3455,4,165
3456,4,170
3457,4,115
3458,4,157
3459,4,119
3460,3,469
3461,4,130
3462,2,25244
3463,3,804
3464,4,161
3465,4,124
3466,4,128
3467,4,135
3468,4,153
3469,3,6991
3470,4,842
3471,5,146
3472,5,162
3473,5,125
3474,5,112
3475,4,1086
3476,5,170
3477,5,171
3478,5,275
3479,5,153
3480,4,941
3481,5,150
3482,5,226
3483,5,138
3484,5,154
3485,4,699
3486,5,196
3487,5,135
3488,4,886
3489,5,132
3490,5,229
3491,4,580
3492,5,117
3493,5,128
3494,4,802
3495,5,156
3496,5,135
3497,5,202
3498,4,1188
3499,5,287
3500,5,211
3501,5,164
3502,5,143
3503,5,206
3504,5,108
3505,3,238
3506,3,3226
3507,4,580
3508,5,120
3509,5,130
3510,4,633
3511,5,112
3512,5,134
3513,4,520
3514,5,129
3515,4,224
3516,4,526
3517,5,126
3518,4,156
3519,4,220
3520,4,358
3521,3,4915
3522,4,1081
3523,5,268
3524,5,144
3525,5,210
3526,5,201
3527,5,141
3528,4,835
3529,5,127
3530,5,140
3531,5,189
3532,4,462
3533,5,131
3534,4,716
3535,5,122
3536,5,134
3537,5,109
3538,4,421
3539,5,109
3540,4,516
3541,5,112
3542,4,679
3543,5,123
3544,5,177
3545,5,116
3546,4,246
3547,3,2167
3548,4,278
3549,4,640
3550,5,143
3551,4,108
3552,4,350
3553,4,308
3554,4,199
3555,4,197
3556,3,6827
3557,4,1687
3558,5,241
3559,5,325
3560,5,327
3561,5,312
3562,5,226
3563,4,460
3564,5,127
3565,5,110
3566,4,261
3567,4,1052
3568,5,217
3569,5,140
3570,5,121
3571,5,192
3572,5,113
3573,5,126
3574,4,387
3575,4,1364
3576,5,291
3577,5,288
3578,5,108
3579,5,120
3580,5,402
3581,4,1242
3582,5,154
3583,5,282
3584,5,249
3585,5,162
3586,5,192
3587,4,433
3588,3,185
3589,2,28669
3590,3,3574
3591,4,924
3592,5,152
3593,5,172
3594,5,171
3595,5,122
3596,4,453
3597,5,117
3598,4,322
3599,4,646
3600,5,129
3601,5,147
3602,5,117
3603,4,556
3604,5,108
3605,4,394
3606,4,156
3607,4,166
3608,3,5483
3609,4,1127
3610,5,112
3611,5,134
3612,5,156
3613,5,121
3614,5,158
3615,5,144
3616,5,155
3617,5,180
3618,4,619
3619,5,107
3620,4,316
3621,4,613
3622,5,202
3623,4,1224
3624,5,116
3625,5,132
3626,5,236
3627,5,198
3628,5,151
3629,5,166
3630,5,179
3631,4,724
3632,5,110
3633,5,128
3634,5,172
3635,4,386
3636,4,459
3637,3,4387
3638,4,958
3639,5,219
3640,5,124
3641,5,156
3642,5,173
3643,4,455
3644,5,134
3645,4,378
3646,4,597
3647,5,110
3648,5,143
3649,4,342
3650,5,112
3651,4,681
3652,5,160
3653,5,151
3654,5,111
3655,5,160
3656,4,454
3657,5,112
3658,4,536
3659,5,147
3660,3,1869
3661,4,355
3662,4,215
3663,4,207
3664,4,296
3665,4,312
3666,4,163
3667,4,316
3668,3,3106
3669,4,908
3670,5,128
3671,5,124
3672,5,209
3673,5,137
3674,5,127
3675,4,224
3676,4,712
3677,5,137
3678,5,183
3679,4,723
3680,5,182
3681,5,147
3682,4,196
3683,4,129
3684,4,151
3685,3,6409
3686,4,1413
3687,5,276
3688,5,465
3689,6,127
3690,5,223
3691,5,159
3692,5,254
3693,4,1491
3694,5,285
3695,5,160
3696,5,284
3697,5,144
3698,5,216
3699,5,129
3700,5,154
3701,5,168
3702,4,866
3703,5,181
3704,5,191
3705,5,154
3706,5,127
3707,4,719
3708,5,166
3709,5,157
3710,5,186
3711,5,112
3712,4,251
3713,4,574
3714,5,119
3715,4,673
3716,5,142
3717,5,111
3718,5,139
3719,4,360
3720,3,361
3721,3,3283
3722,4,218
3723,4,371
3724,4,916
3725,5,139
3726,5,179
3727,5,183
3728,5,109
3729,5,123
3730,4,453
3731,4,405
3732,4,340
3733,4,164
3734,4,472
3735,5,142
3736,2,43512
3737,3,4347
3738,4,359
3739,4,1046
3740,5,186
3741,5,213
3742,5,163
3743,5,121
3744,5,148
3745,4,391
3746,4,672
3747,5,170
3748,5,109
3749,4,562
3750,5,142
3751,4,746
3752,5,216
3753,5,182
3754,5,140
3755,4,257
3756,4,355
3757,3,5622
3758,4,1723
3759,5,668
3760,6,183
3761,6,134
3762,5,243
3763,5,194
3764,5,112
3765,5,118
3766,5,213
3767,4,538
3768,5,112
3769,4,828
3770,5,146
3771,5,119
3772,5,181
3773,5,120
3774,4,137
3775,4,847
3776,5,222
3777,5,263
3778,5,137
3779,4,1290
3780,5,344
3781,5,133
3782,5,116
3783,5,223
3784,5,231
3785,5,142
3786,4,261
3787,3,4466
3788,4,960
3789,5,232
3790,5,141
3791,5,217
3792,5,255
3793,4,538
3794,5,138
3795,4,226
3796,4,1093
3797,5,309
3798,5,153
3799,5,237
3800,5,122
3801,5,141
3802,4,479
3803,4,439
3804,4,374
3805,4,375
3806,3,4176
3807,4,390
3808,4,938
3809,5,172
3810,5,158
3811,5,138
3812,5,174
3813,5,172
3814,4,648
3815,5,151
3816,5,148
3817,4,391
3818,5,133
3819,4,401
3820,4,333
3821,4,175
3822,4,915
3823,5,196
3824,5,135
3825,5,180
3826,5,165
3827,3,8086
3828,4,693
3829,5,122
3830,5,138
3831,4,849
3832,5,134
3833,5,175
3834,5,147
3835,5,142
3836,4,782
3837,5,148
3838,5,138
3839,5,160
3840,4,1812
3841,5,297
3842,5,199
3843,5,271
3844,5,224
3845,5,348
3846,5,140
3847,5,280
3848,5,119
3849,4,439
3850,5,131
3851,4,674
3852,5,117
3853,5,145
3854,4,1585
3855,5,294
3856,5,166
3857,5,206
3858,5,181
3859,5,187
3860,5,110
3861,5,178
3862,5,315
3863,4,968
3864,5,230
3865,5,128
3866,5,109
3867,5,142
3868,5,197
3869,3,7743
3870,4,1398
3871,5,258
3872,5,258
3873,5,293
3874,5,154
3875,5,109
3876,5,150
3877,5,169
3878,4,1339
3879,5,352
3880,5,227
3881,5,210
3882,5,280
3883,5,156
3884,4,1289
3885,5,312
3886,5,243
3887,5,193
3888,5,190
3889,5,186
3890,4,786
3891,5,115
3892,5,160
3893,5,151
3894,5,222
3895,4,1039
3896,5,152
3897,5,134
3898,5,140
3899,5,254
3900,6,108
3901,5,119
3902,5,155
3903,4,335
3904,4,781
3905,5,128
3906,5,119
3907,5,223
3908,4,760
3909,5,117
3910,5,132
3911,5,122
3912,5,111
3913,5,132
3914,3,5189
3915,4,1434
3916,5,224
3917,5,190
3918,5,329
3919,5,152
3920,5,133
3921,5,280
3922,4,973
3923,5,262
3924,5,116
3925,5,192
3926,5,197
3927,4,374
3928,4,784
3929,5,109
3930,5,156
3931,5,118
3932,5,116
3933,5,108
3934,4,670
3935,5,139
3936,5,120
3937,5,162
3938,4,469
3939,5,153
3940,5,110
3941,4,334
3942,4,222
3943,3,4092
3944,4,676
3945,5,225
3946,5,116
3947,5,141
3948,4,560
3949,5,138
3950,5,156
3951,4,510
3952,5,122
3953,4,645
3954,5,146
3955,5,136
3956,5,111
3957,4,299
3958,4,405
3959,5,150
3960,4,309
3961,5,118
3962,4,709
3963,5,108
3964,5,153
3965,5,121
3966,1,38099
3967,2,10558
3968,3,1836
3969,4,133
3970,4,211
3971,4,323
3972,4,229
3973,4,160
3974,4,326
3975,4,215
3976,4,244
3977,3,947
3978,4,295
3979,4,155
3980,4,248
3981,3,1232
3982,4,218
3983,4,158
3984,4,154
3985,4,203
3986,4,200
3987,4,139
3988,4,162
3989,3,832
3990,4,192
3991,4,191
3992,4,157
3993,3,1267
3994,4,250
3995,4,169
3996,4,256
3997,5,115
3998,4,325
3999,3,1344
4000,4,439
4001,5,117
4002,5,109
4003,4,166
4004,4,104
4005,4,112
4006,4,224
4007,4,219
4008,3,2356
4009,4,283
4010,4,287
4011,4,435
4012,5,155
4013,4,332
4014,4,319
4015,4,201
4016,4,243
4017,4,322
4018,3,831
4019,4,190
4020,4,108
4021,4,108
4022,4,179
4023,4,115
4024,2,5883
4025,3,851
4026,4,151
4027,4,131
4028,4,119
4029,4,117
4030,3,1110
4031,4,237
4032,4,158
4033,4,245
4034,4,221
4035,3,695
4036,4,127
4037,4,200
4038,4,133
4039,4,123
4040,3,728
4041,4,266
4042,4,110
4043,3,657
4044,4,132
4045,3,641
4046,4,154
4047,4,115
4048,3,828
4049,4,131
4050,4,146
4051,4,117
4052,4,180
4053,3,478
4054,2,3759
4055,3,651
4056,4,109
4057,4,129
4058,4,114
4059,3,156
4060,3,384
4061,3,960
4062,4,320
4063,4,131
4064,4,213
4065,3,603
4066,4,202
4067,4,160
4068,3,160
4069,3,446
4070,3,476
4071,2,4489
4072,3,898
4073,4,154
4074,4,155
4075,4,122
4076,4,120
4077,4,149
